,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,0.1215824113184644,0.0935867422632264,1.2138205609064812,4.248371963172684,0.4006602466106415,0.3084038787193912,4,14.0
1,1,9576,50.65036387761333,45.02242763783197,0.7991050023973151,3.995525011986575,63.38386535644531,56.34106594598293,1,5.0
2,2,7334,38.728156406330704,11.541692614837457,0.7855274424012003,7.069746981610804,49.30210494995117,14.692920949466526,1,9.0
3,3,6631,412.84167265975645,276.98303736835527,4.088456017298712,16.808096960005816,908.796630859375,609.7282998197079,9,37.0
4,4,10046,0.2483727465502853,0.5638272597954769,2.2499212527561534,19.124330648427307,0.2207835018634796,0.5011973277773953,2,17.0
5,5,1058,38.48438355916156,35.39548626938228,0.7397051535258046,5.917641228206437,104.05330657958984,95.70160786543042,2,16.0
6,6,3459,52.94657775850441,45.722399859904485,6.702431586325923,8.098771500143823,189.590576171875,163.72231219434738,24,29.0
7,7,5316,2.6720445028799475,8.738636343804114,2.446677717494357,9.17504144060384,4.36844539642334,14.286534399395032,4,15.0
8,8,15089,207.3964338327582,282.04319686633164,0.0,4.067210656091919,407.93841552734375,554.764866076231,0,8.0
9,9,4011,11.571278937564385,40.27373433214032,0.1793837808360719,6.995967452606806,64.5057144165039,224.51157035732268,1,39.0
10,10,5966,412.5128385760413,30.79203673662111,0.0,0.7333260000733326,562.5231323242188,41.989560895893376,0,1.0
11,11,9174,107.67301115204693,233.82485080509133,0.6694784762669881,8.703220191470844,160.8311767578125,349.2641796475649,1,13.0
12,12,8121,186.79208092643333,5.088316214444812,0.8158802940432579,5.711162058302806,228.9454498291016,6.236596534558572,1,7.0
13,13,12072,8.291548405865747,11.354702636769565,0.0,3.057112984781692,13.561076164245604,18.570956803515728,0,5.0
14,14,7135,2.2480541742900204,0.6290705924231413,3.2055905499190587,40.06988187398824,1.4025834798812866,0.3924834333187221,2,25.0
15,15,9478,0.6039964313062113,0.7641918318924996,0.0,1.5002625459455403,0.4025938212871551,0.5093720655479456,0,1.0
16,16,5770,88.78338967167785,116.25188997099907,6.069318000319438,21.40233189586328,277.9364013671875,363.9265415542126,19,67.0
17,17,15003,46.60697085755348,95.43347203650572,2.121133703541869,6.787627851333981,109.86334991455078,224.9586432886124,5,16.0
18,18,12069,0.0622215574402981,0.1225505358892578,0.0,3.318951211417192,0.1312314867973327,0.2584713352440337,0,7.0
19,19,8315,3.1474861938397347,14.701651723149451,5.828796586656718,18.6521490773015,8.099835395812988,37.8336715939045,15,48.0
20,20,5114,32.36199909531858,95.43368235467123,1.7766407277120422,15.101446185552357,72.86109924316406,214.863209800601,4,34.0
21,21,5958,548.7768221653185,155.42481955061993,2.2747780195782563,14.406927457328957,1447.4647216796875,409.9516125431061,6,38.0
22,22,8211,1284.5708489241945,235.3218867612158,12.92466765140325,20.31019202363368,695.7235717773438,127.45033386987448,7,11.0
23,23,9661,148.1978313286901,206.09512120754016,1.449569477865074,26.092250601571333,102.23575592041016,142.17678031623365,1,18.0
24,24,9672,62.90080093970722,53.81629476644384,0.0,1.9397513238802784,64.85449981689453,55.487828881889584,0,2.0
25,25,9361,0.7375495631611468,0.9233545116555704,2.388858364587564,4.777716729175127,0.3087456226348877,0.3865254321241383,1,2.0
26,26,7231,411.9499996035346,181.41141819415907,0.8942304252959903,5.365382551775942,460.6754455566406,202.86876073816416,1,6.0
27,27,5124,4.458387788805374,10.549486101568172,2.285413917028048,6.856241751084144,15.60640811920166,36.92805411909532,8,24.0
28,28,5154,289.70770176604384,63.91229330939272,6.122376642166419,13.211444333095958,899.0701904296875,198.3434936875701,19,41.0
29,29,8237,92.77704894672434,19.48542642719234,1.7206817341030518,7.743067803463733,107.8375473022461,22.648495699118477,2,9.0
30,30,8222,79.16981636390184,27.451482477380857,10.465040224998363,15.697560337497547,242.08546447753903,83.94114311933518,32,48.0
31,31,6435,25.13272081066265,34.608527535524736,0.7282331122741263,9.952519201079728,103.53575134277344,142.57190569424628,3,41.0
32,32,8235,511.12954794671134,200.9367139408245,3.218352332339935,29.608841457527404,794.0857543945312,312.17326941132546,5,46.0
33,33,6438,25.05849448618649,39.30670819887486,1.1515530131824032,8.636647598868024,87.04243469238281,136.5346023983657,4,30.0
34,34,9763,66.82453072610434,113.51953551992533,1.4937189119751444,17.924626943701732,44.73701858520508,75.9979234445244,1,12.0
35,35,15084,19.728144339100385,23.06050428351289,2.1729564702495097,3.2594347053742645,36.315765380859375,42.45000689013337,4,6.0
36,36,15090,0.479582926820396,0.504737388309971,0.8675886241779598,0.8675886241779598,0.5527768731117249,0.5817704085138388,1,1.0
37,37,6634,0.1834711856079355,0.1777393359630627,0.0,9.428206976873163,0.3308168947696686,0.3204817966749984,0,17.0
38,38,3252,29.575538453884644,25.52399104784205,3.3719761803602624,6.069557124648472,43.85490417480469,37.847229165650674,5,9.0
39,39,5117,75.63848027541972,49.81752189606924,1.181488439135623,5.907442195678115,128.039306640625,84.33010471522807,2,10.0
40,40,15087,23.85557008075563,27.31469920919628,0.0,0.7071735686806969,33.73368453979492,38.62516985774027,0,1.0
41,41,8311,2.0657083270626577,28.25818024800979,6.625646552676099,26.5025862107044,4.676619052886963,63.9745420088768,15,60.0
42,42,9773,3.4218999150251226,0.4772932196354469,0.0,0.0,3.2362618446350098,0.4514000624702239,0,0.0
43,43,5374,150.8351599090917,23.75049673636281,7.3138978687301615,10.605151909658732,412.4617614746094,64.94620833551883,20,29.0
44,44,3154,0.1006980899904595,0.168791747283395,0.0,2.185792349726776,0.0921387523412704,0.1544444487643065,0,2.0
45,45,9262,37.60009326262645,69.86146507404469,0.0,7.91045366451766,19.012863159179688,35.32614842934144,0,4.0
46,46,9471,12.458508556963707,16.025665427163684,0.0,6.869547296833139,18.13585090637207,23.328561162322178,0,10.0
47,47,15086,0.9057331174651374,1.1391304130413755,0.0,1.0905957924814325,0.8304938673973083,1.0445028496300284,0,1.0
48,48,3354,1.0515052196205594,1.094968640182766,0.0,0.0,0.527098536491394,0.548885879950817,0,0.0
49,49,9463,2.958171426647462,2.939193281798436,2.423831107448433,2.423831107448433,1.2204527854919434,1.212622972271581,1,1.0
50,50,9461,0.3806187077153571,0.5672061520604408,0.0,4.091039260340102,0.2791115045547485,0.4159379433674418,0,3.0
51,51,6533,1.0342822814489472,0.5928907690635041,1.7449773734600575,3.489954746920115,1.7781587839126587,1.0193096679893576,3,6.0
52,52,16065,213.5889911416625,196.41709587604268,1.2968486577616394,9.077940604331474,164.69847106933594,151.4572226300165,1,7.0
53,53,3257,0.2083959722086059,0.2310663910808141,1.280360549530748,3.20090137382687,0.325527012348175,0.3609395668516966,2,5.0
54,54,9775,65.57233198817572,14.91852621821436,0.5871680298751093,4.697344239000874,111.6755828857422,25.40759281697869,1,8.0
