,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-01-12,251.68944,153.62842241302133,133,81.1817127510224,346,211.1945309161936,57,34.79216260758103,633,386.37612158945245,190.17342,116.07973137870431,92,56.155771226271135,248,151.37642678386132,38,23.194775071720684,441,269.18146859549535,,,,,,,,,,,201.0,,False,False,False
2022-01-13,264.983,161.74266347661614,136,83.01287920405298,358,218.51919672831593,62,37.84410669596533,636,388.20728804248307,196.09053,119.69147017225623,95,57.98693767930171,266,162.3634255020448,41,25.025941524751268,458,279.55807849600194,,,,,,,,,,,98.0,,False,False,False
2022-01-14,193.87651,118.34005126729608,95,57.98693767930171,246,150.1556491485076,37,22.584386254043824,448,273.45419031923336,202.31828,123.49281460046768,94,57.376548861624855,262,159.92187023133735,37,22.584386254043824,489,298.4801318439846,,,,,,,,,,,262.0,,False,False,False
2022-01-15,140.1493,85.54556989111006,71,43.33760605505707,203,123.9089299884026,29,17.701275712628945,339,206.92180919245558,208.87485,127.49487068504095,99,60.42849295000916,265,161.75303668436794,39,23.805163889397544,474,289.3242995788317,,,,,,,,,,,161.0,,False,False,False
2022-01-16,118.50656,72.33507931232452,57,34.79216260758103,160,97.66221082829762,24,14.649331624244644,282,172.12964658487456,215.77911,131.7091635428369,111,67.75315876213148,292,178.23353476164317,44,26.857107977781848,488,297.86974302630773,,,,,,,,,,,56.0,,False,False,False
2022-01-17,148.81195,90.83314798772335,67,40.89605078434963,185,112.92193127021913,28,17.090886894952085,338,206.31142037477872,223.05167,136.1482427455485,109,66.53238112677775,294,179.4543123969969,49,29.909052066166147,481,293.5970213025697,,,,,,,,,,,152.0,,False,False,False
2022-01-18,326.36057,199.206848628819,168,102.54532136971251,431,263.0775804187267,75,45.77916132576451,779,475.49288897027407,230.71411,140.82530979067087,110,67.14276994445461,300,183.11664530305805,51,31.129829701519867,532,324.7268510040896,1467.001497619629,895.4413096622285,1105.0,674.4796435329305,1686.0,1029.1155466031862,798.0,487.0902765061344,2392.0,1460.0500518830495,255.0,1185.0,False,False,False
2022-01-19,318.4996,194.40859323367476,156,95.22065555759018,395,241.10358298235977,66,40.28566196667277,684,417.50595129097235,238.7898,145.75462555512786,121,73.85704693890008,311,189.83092229750352,53,32.35060733687359,547,333.8826832692425,1515.6179014892577,925.116218939912,1145.0,698.8951962400049,1749.0,1067.5700421168285,838.0,511.5058292132088,2416.0,1474.6993835072942,273.0,1257.0,False,False,False
2022-01-20,356.17902,217.40768570452929,182,111.09076481718854,480,292.9866324848929,74,45.16877250808765,801,488.921442959165,247.30383,150.9514986537397,125,76.29860220960752,336,205.09064273942502,51,31.129829701519867,565,344.86968198742596,1566.8312962036132,956.3763023888257,1202.0,733.6873588475859,1807.0,1102.9725935420863,861.0,525.5447720197766,2429.0,1482.6344381370934,332.0,1491.0,False,False,False
2022-01-21,270.08478,164.85672676935792,142,86.67521211011415,363,221.57114081670022,59,36.01294024293475,603,368.06445705914666,256.28256,156.43200604245067,132,80.57132393334554,327,199.59714338033328,52,31.740218519196727,574,350.3631813465177,1620.7956532592773,989.3155424887244,1240.0,756.8821339193066,1871.0,1142.0374778734054,893.0,545.0772141854361,2506.0,1529.6343770982116,321.0,1550.0,False,False,False
2022-01-22,184.49294,112.61242907494307,95,57.98693767930171,245,149.54526033083073,39,23.805163889397544,451,275.2853567722639,265.75476,162.21373807638884,132,80.57132393334554,346,211.1945309161936,52,31.740218519196727,590,360.12940242934746,1677.6755510253906,1024.0343960357632,1314.0,802.0509064273942,1921.0,1172.5569187572482,967.0,590.2459866935237,2480.0,1513.7642678386133,349.0,1738.0,False,False,False
2022-01-23,156.07869,95.2686881646514,79,48.22071659647195,208,126.96087407678691,34,20.753219801013245,345,210.58414209851676,275.75037,168.31493703648448,148,90.3375450161753,368,224.62308490508454,66,40.28566196667277,611,372.94756760056157,1737.6469597167968,1060.6402732813262,1370.0,836.2326802172984,2006.0,1224.4399682597814,1038.0,633.5835927485808,2570.0,1568.6992614295307,283.0,1965.0,False,False,False
2022-01-24,195.5275,119.34780050069094,105,64.09082585607031,260,158.70109259598365,44,26.857107977781848,492,300.3112982970152,286.3024,174.7557776980102,147,89.72715619849845,382,233.16852835256057,58,35.40255142525789,659,402.24623084905085,1800.8980319824218,1099.2480204983347,1437.0,877.128731001648,2088.0,1274.491851309284,1028.0,627.4797045718122,2632.0,1606.5433681254958,156.0,1969.0,False,False,False
2022-01-25,417.27106,254.69758547842503,221,134.8959287065861,565,344.86968198742596,97,59.20771531465544,941,574.3758774339254,297.44604,181.55773868784308,153,93.3894891045596,393,239.88280534700604,67,40.89605078434963,674,411.40206311420377,1867.63006640625,1139.9805080914668,1508.0,920.4663370567051,2163.0,1320.2710126350485,1055.0,643.9602026490875,2708.0,1652.9329182689373,359.0,2073.0,False,False,False
2022-01-26,413.8537,252.61167902499437,202,123.29854117072576,566,345.48007080510286,87,53.10382713788683,1045,637.8563144723189,309.21823,188.74334637075663,152,92.77910028688274,412,251.4801928828664,65,39.67527314899591,677,413.23322956723433,1938.0585421142578,1182.969262109661,1569.0,957.7000549349935,2233.0,1362.9982298724287,1157.0,706.2198620521272,2864.0,1748.1535738265275,304.0,2104.0,False,False,False
2022-01-27,478.48138,292.05968603491783,253,154.4283708722456,638,389.4280656778368,95,57.98693767930171,1102,672.6484770798999,321.6595,196.33735064417124,160,97.66221082829762,408,249.03863761215894,71,43.33760605505707,731,446.1942257217848,2012.4141181640625,1228.3550742623834,1599.0,976.0117194652994,2308.0,1408.7773911981933,1184.0,722.7003601294024,2988.0,1823.8417872184582,365.0,2137.0,False,False,False
2022-01-28,367.07767,224.06009957194328,191,116.58426417628029,481,293.5970213025697,82,50.051883049502536,854,521.2720502960385,334.8124,204.36574704945087,170,103.76609900506622,452,275.8957455899408,76,46.38955014344137,782,477.3240554233046,2090.943832397461,1276.2887336858091,1659.0,1012.635048525911,2408.0,1469.8162729658793,1253.0,764.8171885491058,3165.0,1931.8806079472624,342.0,2158.0,False,False,False
2022-01-29,249.17746,152.09513949230313,125,76.29860220960752,329,200.81792101568698,56,34.18177378990417,601,366.84367942379293,348.72293,212.85656839609146,165,100.71415491668192,436,266.129524507111,72,43.94799487273393,828,505.4019410364402,2173.9123654785158,1326.9317984975376,1704.0,1040.1025453213697,2545.0,1553.439540987609,1240.0,756.8821339193066,3345.0,2041.7505951290973,362.0,2171.0,False,False,False
2022-01-30,211.39862,129.03535971418023,107,65.31160349142404,274,167.24653604345968,43,26.246719160104988,485,296.03857657327717,363.44128,221.84050176292658,171,104.37648782274309,460,280.77885613135567,69,42.11682841970335,812,495.6357199536104,2261.6033658447263,1380.45740453197,1747.0,1066.3492644814746,2637.0,1609.59531221388,1248.0,761.7652444607214,3426.0,2091.192089360923,170.0,2058.0,False,False,False
2022-01-31,259.78876,158.5721503943205,122,74.46743575657693,349,213.0256973692242,53,32.35060733687359,647,394.92156503692854,379.02032,231.34977091103792,185,112.92193127021913,491,299.70090947933835,81,49.44149423182567,878,535.9213819202832,2354.3210329589842,1437.0512317395985,1784.0,1088.9336507355185,2734.0,1668.8030275285357,1273.0,777.024964902643,3623.0,2211.4386864432645,166.0,2068.0,False,False,False
2022-02-01,564.134,344.34106200933456,285,173.96081303790515,736,449.2461698101691,115,70.19471403283892,1331,812.4275163279009,395.51678,241.4190210402012,184,112.31154245254227,517,315.5710187389367,81,49.44149423182567,960,585.9732649697858,2452.391645019531,1496.9124366840817,1810.0,1104.803759995117,2882.0,1759.140572544711,1265.0,772.1418543612281,3873.0,2364.0358908624794,350.0,2059.0,False,False,False
2022-02-02,567.5467,346.424151211977,269,164.19459195507537,759,463.28511261673685,114,69.58432521516205,1371,836.8430690349753,412.99207,252.08573788404465,195,119.02581944698773,559,341.20734908136484,80,48.83110541414881,1004,612.8303729475676,2556.16524987793,1560.2546846596654,1841.0,1123.7258133430996,3058.0,1866.5690044558382,1342.0,819.1417933223463,4126.0,2518.464261734725,323.0,2078.0,True,False,False
2022-02-03,611.9973,373.556325212121,286,174.571201855582,788,480.9863883293658,102,62.259659403039734,1498,914.3624488799366,431.51202,263.39010801166296,215,131.23359580052494,573,349.75279252884087,87,53.10382713788683,1085,662.2718671793932,2666.0177061767577,1627.3073955788059,1951.0,1190.8685832875542,3229.0,1970.9454922785815,1334.0,814.2586827809314,4430.0,2704.0224623084905,352.0,2065.0,True,False,False
2022-02-04,474.59103,289.6850695833564,226,137.9478727949704,603,368.06445705914666,87,53.10382713788683,1146,699.5055850576817,451.14728,275.3752516582608,214,130.62320698284807,600,366.2332906061161,84,51.272660684856255,1147,700.1159738753586,2782.352563598633,1698.3168916551504,1969.0,1201.8555820057377,3346.0,2042.360983946774,1369.0,835.6222913996215,4731.0,2887.7494964292255,282.0,2005.0,True,False,False
2022-02-05,335.95572,205.06361033767462,156,95.22065555759018,421,256.97369224195813,58,35.40255142525789,807,492.58377586522613,471.9745,288.0879445001483,207,126.35048525911004,602,367.4540682414698,86,52.493438320209975,1203,734.2977476652628,2905.603474182129,1773.547869243807,1992.0,1215.8945248123055,3535.0,2157.7244704877007,1360.0,830.1287920405298,5144.0,3139.8400781297687,282.0,1925.0,True,False,False
2022-02-06,283.9371,173.3120298013091,120,73.24665812122322,379,231.33736189953,51,31.129829701519867,767,468.16822315815176,494.07434,301.57745350152254,220,134.28553988890923,644,393.0903985838979,88,53.714215955563695,1300,793.5054629799182,3036.2364177856443,1853.2847572396045,2067.0,1261.67368613807,3689.0,2251.724348409937,1382.0,843.5573460294207,5481.0,3345.5411096868706,7.0,1762.0,True,False,False
2022-02-07,369.51538,225.54805036634207,163,99.49337728132821,478,291.76585484953915,67,40.89605078434963,954,582.3109320637246,517.5363,315.8983774483204,225,137.33748397729354,636,388.20728804248307,88,53.714215955563695,1313,801.4405176097174,3174.752437561035,1937.83338677961,2125.0,1297.0762375633278,3837.0,2342.0618934261124,1399.0,853.9339559299274,6069.0,3704.449734480864,,,False,False,True
2022-02-08,858.6322,524.0994971245527,374,228.2854178111457,1160,708.0510285051578,135,82.40249038637612,2318,1414.8812793749619,542.45483,331.10836520791054,239,145.88292742476958,708,432.155282915217,86,52.493438320209975,1438,877.7391198193249,3321.690587768555,2027.522790556403,2176.0,1328.2060672648477,3998.0,2440.334493072087,1431.0,873.4663980955869,6510.0,3973.6312030763597,,,False,False,True
2022-02-09,866.2419,528.74437533319,367,224.01269608740768,1156,705.6094732344503,143,87.285600927791,2372,1447.8422755295123,568.93243,347.27000165730715,223,136.11670634193982,741,452.29811389855337,90,54.934993590917415,1558,950.9857779405481,3477.630838562012,2122.7069758664543,2197.0,1341.0242324360618,4178.0,2550.2044802539217,1416.0,864.310565830434,6981.0,4261.1243362021605,,,False,False,True
2022-02-10,949.6327,579.6451587229967,388,236.83086125862175,1197,730.6354147592016,145,88.50637856314472,2527,1542.4525422694255,597.0789,364.4502954557538,260,158.70109259598365,751,458.40200207532195,95,57.98693767930171,1497,913.7520600622596,3643.1976130371095,2223.7670835848803,2238.0,1366.050173960813,4460.0,2722.3341268387962,1388.0,847.2196789354819,7409.0,4522.370750167857,,,False,False,True
2022-02-11,700.507,427.58164927363396,274,167.24653604345968,903,551.1811023622047,99,60.42849295000916,1878,1146.3101995971433,627.0133,382.7219130471349,252,153.81798205456874,822,501.73960813037905,104,63.480437038393454,1637,999.20649453702,3819.063435546875,2331.113615056385,2322.0,1417.3228346456692,4634.0,2828.54178111457,1438.0,877.7391198193249,8055.0,4916.681926387108,,,False,False,True
