,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-11-16,45.443626,22.9972050874494,26,13.157561802585967,59,29.85754409048354,11,5.566660762632524,101,51.11206700235318,64.20825,32.493233447894454,36,18.21816249588826,82,41.49692568507882,17,8.603021178613902,133,67.30598922092052,,,,,,,,,,,56.0,,False,False,False
2020-11-17,71.29277,36.07842372730374,40,20.242402773209182,92,46.55752637838111,18,9.10908124794413,162,81.98173123149718,64.481,32.63126127421856,37,18.72422256521849,85,43.0151058930695,18,9.10908124794413,138,69.83628956757168,,,,,,,,,,,81.0,,False,False,False
2020-11-18,89.049255,45.064272126182914,54,27.32724374383239,118,59.71508818096708,24,12.145441663925508,191,96.65747324207383,64.783104,32.784140785224736,37,18.72422256521849,86,43.521165962399735,18,9.10908124794413,141,71.35446977556235,,,,,,,,,,,76.0,,False,False,False
2020-11-19,94.44135,47.79299779329449,57,28.845423951823083,127,64.26962880493915,28,14.169681941246425,204,103.2362541433668,65.114555,32.951877801679075,36,18.21816249588826,81,40.99086561574859,18,9.10908124794413,132,66.79992915159029,,,,,,,,,,,82.0,,False,False,False
2020-11-20,84.38236,42.702542850747705,51,25.8090635358417,109,55.16054755699501,23,11.639381594595278,178,90.07869234078085,65.47606,33.13481865916401,38,19.23028263454872,84,42.50904582373928,18,9.10908124794413,139,70.3423496369019,,,,,,,,,,,39.0,,False,False,False
2020-11-21,62.871357,31.816682894714177,34,17.206042357227805,80,40.484805546418364,17,8.603021178613902,131,66.29386908226007,65.86784,33.333085593767464,39,19.73634270387895,86,43.521165962399735,18,9.10908124794413,141,71.35446977556235,,,,,,,,,,,53.0,,False,False,False
2020-11-22,35.498913,17.964582366403192,20,10.121201386604591,45,22.772703119860328,10,5.060600693302296,74,37.44844513043698,66.29022,33.5468357661739,39,19.73634270387895,86,43.521165962399735,19,9.61514131727436,137,69.33022949824144,,,,,,,,,,,0.0,387.0,False,False,False
2020-11-23,48.51632,24.552171817049384,31,15.687862149237116,64,32.38784443713469,14,7.084840970623213,105,53.13630727967409,66.74391,33.776427153497934,38,19.23028263454872,92,46.55752637838111,19,9.61514131727436,154,77.93325067685534,455.722,230.62270691531083,361.0,182.68768502821285,533.0,269.7300169530123,277.0,140.17863920447357,697.0,352.72386832317,120.0,451.0,False,False,False
2020-11-24,75.40516,38.15953969024122,46,23.278763189190556,97,49.08782672503226,23,11.639381594595278,156,78.9453708155158,67.22926,34.02204602025449,39,19.73634270387895,87,44.02722603172997,21,10.62726145593482,145,73.37871005288328,458.267,231.91062979175626,370.0,187.2422256521849,539.0,272.76637736899374,282.0,142.7089395511247,690.0,349.18144783785834,36.0,406.0,False,False,False
2020-11-25,93.816696,47.47688362840563,58,29.351484021153308,119,60.22114825029731,28,14.169681941246425,192,97.16353331140407,67.74686,34.28397758398205,39,19.73634270387895,85,43.0151058930695,19,9.61514131727436,141,71.35446977556235,461.005,233.29622226158241,376.0,190.27858606816628,536.0,271.248197161003,297.0,150.29984059107815,691.0,349.68750790718855,79.0,409.0,False,False,False
