,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-11-16,17.440475,16.56690292293206,9,8.54920064973925,22,20.898046032695945,4,3.7996447332174443,36,34.196802598957,24.802317,23.559997498523444,15,14.248667749565415,32,30.397157865739555,6,5.699467099826166,51,48.44547034852241,,,,,,,,,,,17.0,,False,False,False
2020-11-17,27.367989,25.99715953692794,16,15.198578932869777,36,34.196802598957,7,6.6493782831305275,60,56.99467099826166,24.855476,23.610495554748923,14,13.298756566261055,31,29.44724668243519,7,6.6493782831305275,54,51.29520389843549,,,,,,,,,,,28.0,,False,False,False
2020-11-18,34.104897,32.39662328269333,19,18.048312482782862,46,43.695914432000606,9,8.54920064973925,75,71.24333874782708,24.918346,23.67021661484614,15,14.248667749565415,33,31.347069049043913,7,6.6493782831305275,53,50.34529271513114,,,,,,,,,,,30.0,,False,False,False
2020-11-19,35.943554,34.143184893764555,20,18.99822366608722,47,44.645825615304965,9,8.54920064973925,76,72.19324993113145,24.990917,23.73915194766596,14,13.298756566261055,32,30.397157865739555,7,6.6493782831305275,53,50.34529271513114,,,,,,,,,,,58.0,,False,True,False
2020-11-20,31.913822,30.315297772176564,19,18.048312482782862,43,40.84618088208752,8,7.599289466434889,69,65.54387164800092,25.073374,23.817477631382644,14,13.298756566261055,34,32.296980232348275,7,6.6493782831305275,56,53.19502626504422,,,,,,,,,,,47.0,,False,False,False
2020-11-21,23.091993,21.935343102086335,14,13.298756566261055,31,29.44724668243519,6,5.699467099826166,49,46.54564798191369,25.165802,23.905276611912996,14,13.298756566261055,31,29.44724668243519,6,5.699467099826166,52,49.39538153182678,,,,,,,,,,,29.0,,False,False,False
2020-11-22,12.933594,12.285765842534602,7,6.6493782831305275,17,16.148490116174138,3,2.849733549913083,29,27.54742431582647,25.268307,24.002647842280567,13,12.348845382956695,32,30.397157865739555,6,5.699467099826166,52,49.39538153182678,,,,,,,,,,,3.0,212.0,False,False,False
2020-11-23,18.115911,17.208507051691413,10,9.49911183304361,24,22.797868399304665,4,3.7996447332174443,41,38.9463585154788,25.381052,24.109745572786778,15,14.248667749565415,34,32.296980232348275,7,6.6493782831305275,56,53.19502626504422,174.568,165.8240954470757,139.0,132.03765447930618,203.0,192.8319702107853,105.0,99.74067424695791,267.0,253.6262859422644,9.0,204.0,False,False,False
2020-11-24,28.777487,27.336057974025607,16,15.198578932869777,38,36.096624965565724,8,7.599289466434889,59,56.0447598149573,25.50417,24.226696405094117,15,14.248667749565415,34,32.296980232348275,7,6.6493782831305275,54,51.29520389843549,175.132,166.35984535445937,141.0,133.93747684591492,206.0,195.68170376069838,107.0,101.64049661356663,266.0,252.67637475896004,40.0,216.0,False,False,False
2020-11-25,35.627235,33.8427082169801,21,19.948134849391582,47,44.645825615304965,10,9.49911183304361,77,73.1431611144358,25.637821,24.35365313431248,15,14.248667749565415,33,31.347069049043913,6,5.699467099826166,52,49.39538153182678,175.812,167.00578495910634,142.0,134.88738802921927,205.0,194.73179257739403,109.0,103.54031898017536,267.0,253.6262859422644,20.0,206.0,False,False,False
