,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,6.1238127991818745,35.07400996081534,13.958936450424533,62.51175888668378,20.18029022216797,115.58219094467164,46,206.0
1,1,9576,46.22986012989671,242.39609975450543,42.352565127057694,254.11539076234612,57.852046966552734,303.3344792327881,53,318.0
2,2,7334,21.59128600887713,125.4476532662998,43.98953677446722,177.52920198267128,27.48635482788086,159.69862603759765,56,226.0
3,3,6631,39.54756537834224,208.16023814139476,32.70764813838969,229.8620827503498,87.05684661865234,458.22729542541504,72,506.0
4,4,10046,54.128293498008816,243.91045648691295,21.37425190118346,203.6178733744319,48.11572265625,216.8168829803467,19,181.0
5,5,1058,9.185143790546173,44.948621647631775,13.314692763464484,58.43670712853856,24.83460807800293,121.53118423843384,36,158.0
6,6,3459,16.649639367876812,103.6253361957656,21.224366690032088,150.80471069233326,59.61886215209961,371.06056759643553,76,540.0
7,7,5316,36.11934767121917,198.18375343682507,25.690116033690757,182.2774899533296,59.050437927246094,324.0046729812622,42,298.0
8,8,15089,29.173416854884387,146.75654531340362,32.53768524873535,149.46999161137802,57.38265228271485,288.66278680419924,64,294.0
9,9,4011,20.158701268854355,114.46558740460182,18.47652942611541,135.07598696956214,112.37750244140624,638.1044421691895,103,753.0
10,10,5966,10.01203614825424,59.15115440088071,24.199758002419976,104.13229201041324,13.652913093566896,80.66147169876099,33,142.0
11,11,9174,51.190208429440105,278.5109659054357,43.51610095735422,252.39338555265448,76.46281433105469,416.0118297729492,65,377.0
12,12,8121,70.55222633614102,362.9038888437238,68.53394469963368,355.7238082028605,86.47374725341797,444.8004094390869,84,436.0
13,13,12072,17.207529491870446,97.15328666587791,1.834267790869015,125.34163237604936,28.143430709838867,158.89711494064332,3,205.0
14,14,7135,17.50454220383004,99.16600361577466,11.219566924716704,110.59287397220751,10.921258926391602,61.87066131591797,7,69.0
15,15,9478,36.1216577082508,175.56331048195275,31.505513464856357,165.02888005400945,24.07689094543457,117.0217246017456,21,110.0
16,16,5770,40.5701809541769,217.5859341757725,43.44353937070756,236.7034020124581,127.00495147705078,681.1527669372558,136,741.0
17,17,15003,13.57293506536108,73.26980288651974,24.605150961085684,73.39122614254867,31.994529724121094,172.71377745819092,58,173.0
18,18,12069,9.03896957411207,54.63111741066567,21.810250817884405,90.0858185956095,19.06409072875977,115.22248973083497,46,190.0
19,19,8315,25.16951613801,127.77579807960656,23.315186346626877,118.90745036779708,64.77198791503906,328.82207205200194,60,306.0
20,20,5114,21.81752719329508,128.59904938820384,18.654727640976443,144.35205912660342,49.120853424072266,289.53304375457765,42,325.0
21,21,5958,13.758034670356825,78.48165840980066,18.57735382655576,84.16678672439548,36.28846740722656,207.0047918548584,49,222.0
22,22,8211,17.98074742011517,104.71621293789174,22.156573116691288,160.63515509601183,9.738372802734377,56.71430092716217,12,87.0
23,23,9661,33.65261827814532,173.95496732260403,44.936653813817294,205.8388658568405,23.215595245361328,120.00457375717164,31,142.0
24,24,9672,23.86644111189179,125.320311804145,31.036021182084458,190.0956297402673,24.60773277282715,129.21276068878174,32,196.0
25,25,9361,13.465596117909197,81.99915076825096,19.11086691670051,105.1097680418528,5.636833190917969,34.325664503097535,8,44.0
26,26,7231,7.550366835545226,44.70244647905917,30.403834460063667,115.35572486318276,8.443424224853516,49.98985184860229,34,129.0
27,27,5124,26.03243674832424,159.86664360541883,44.27989464241843,229.6840986613188,91.12550354003906,559.6067912750244,155,804.0
28,28,5154,20.893957998589286,110.9217640262198,17.07820852814843,108.91385816064472,64.84168243408203,344.2312748260498,53,338.0
29,29,8237,44.220711240056005,222.50765905276617,54.20147462424613,281.33146352584896,51.3990592956543,258.62732734680174,63,327.0
30,30,8222,51.060584943627774,276.4153075169859,44.149388449211855,254.75832297730395,156.133056640625,845.2227273254395,135,779.0
31,31,6435,24.87261030553115,153.40539429083114,42.96575362417346,253.1823787006379,102.4642105102539,631.9627261047364,177,1043.0
32,32,8235,36.137805621211896,195.32478141046815,63.07970571386273,267.1232435842146,56.143333435058594,303.45462715148926,98,415.0
33,33,6438,38.50147811781629,216.2151416454627,34.25870214217649,237.50780896887068,133.73757934570312,751.0384295654297,119,825.0
34,34,9763,12.585476717710378,78.27420363528134,17.924626943701732,140.40957772566358,8.425599098205566,52.40223110771179,12,94.0
35,35,15084,60.115584619667686,306.4718551967724,38.5699773469288,261.29801554750355,110.66136932373048,564.1564557647705,71,481.0
