,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-11-16,78.88848,15.051405353005975,45,8.585705372934422,101,19.27013872591948,22,4.197455960101274,166,31.671713153491424,94.77397,18.082253518514335,56,10.684433352985058,122,23.27680123328888,27,5.151423223760654,201,38.349483999107086,,,,,,,,,,,54.0,,False,False,False
2020-11-17,121.386314,23.15971360076219,68,12.973954785767573,156,29.763778626172662,35,6.677770845615662,265,50.56026497394715,96.80008,18.468820780981332,55,10.493639900253184,128,24.421561949680136,27,5.151423223760654,207,39.49424471549834,,,,,,,,,,,162.0,,False,False,False
2020-11-18,141.33997,26.966739096678793,83,15.835856576745712,178,33.96123458627394,42,8.013325014738793,286,54.566927481316554,98.90996,18.871371867135167,58,11.06602025844881,131,24.993942307875766,29,5.533010129224405,210,40.06662507369397,,,,,,,,,,,166.0,,False,False,False
2020-11-19,140.8156,26.86669467948377,78,14.881889313086331,183,34.91520184993332,40,7.631738109275043,301,57.4288292722947,101.10719,19.290590716991574,57,10.875226805716935,131,24.993942307875766,28,5.342216676492529,213,40.63900543188959,,,,,,,,,,,121.0,,False,False,False
2020-11-20,128.44037,24.505582405254245,73,13.92792204942695,165,31.48091970075955,38,7.250151203811289,273,52.08661259580216,103.395744,19.72723111975938,63,12.01998752210819,133,25.375529213339515,30,5.723803581956282,213,40.63900543188959,,,,,,,,,,,143.0,,False,False,False
2020-11-21,97.89064,18.67689279606566,55,10.493639900253184,129,24.61235540241201,28,5.342216676492529,208,39.68503816823022,105.77921,20.18198138102889,62,11.829194069376316,136,25.947909571535146,33,6.29618394015191,226,43.11932031740399,,,,,,,,,,,109.0,,False,False,False
2020-11-22,56.895943,10.8553736936301,32,6.105390487420034,74,14.118715502158828,16,3.052695243710017,125,23.849181591484506,108.26204,20.655688422266394,67,12.783161333035695,137,26.13870302426702,35,6.677770845615662,213,40.63900543188959,,,,,,,,,,,53.0,808.0,False,False,False
2020-11-23,84.71755,16.16355439182371,51,9.73046608932568,109,20.79648634777449,24,4.579042865565025,177,33.770441133542064,110.84848,21.149164240341634,66,12.59236788030382,139,26.520289929730772,32,6.105390487420034,217,41.402179242817105,708.505,135.17811522779783,563.0,107.41671388804623,822.0,156.83221814560213,436.0,83.18594539109796,1071.0,204.33978787583925,52.0,806.0,False,False,False
2020-11-24,138.65839,26.45511121954769,84,16.026650029477587,183,34.91520184993332,41,7.822531562006919,292,55.7116881977078,113.543304,21.663319785147905,65,12.401574427571942,145,27.665050646122026,33,6.29618394015191,231,44.07328758106337,724.606,138.25008061023377,578.0,110.27861567902437,830.0,158.35856576745712,444.0,84.71229301295297,1075.0,205.10296168676675,99.0,743.0,False,False,False
2020-11-25,171.5659,32.733651460148394,104,19.84251908411511,226,43.11932031740399,57,10.875226805716935,351,66.9685019088885,116.3515,22.19910529674962,69,13.164748238499447,149,28.42822445704953,36,6.868564298347538,229,43.69170067559961,741.341,141.44300904170174,596.0,113.71289782819812,853.0,162.74681518029027,449.0,85.66626027661235,1092.0,208.34645038320863,174.0,751.0,False,False,False
2020-11-26,174.70888,33.33330969326198,101,19.27013872591948,219,41.78376614828086,54,10.302846447521308,346,66.0145346452291,119.27806,22.757472470402718,71,13.546335143963201,154,29.382191720708914,33,6.29618394015191,246,46.935189372041506,758.79,144.77216399842024,615.0,117.33797343010377,857.0,163.50998899121777,481.0,91.77165076403239,1096.0,209.10962419413616,131.0,761.0,False,False,False
2020-11-27,154.1045,29.402130166999996,93,17.743791104064474,195,37.20472328271583,48,9.15808573113005,326,62.19866559059159,122.328476,23.33947195438668,71,13.546335143963201,158,30.14536553163642,36,6.868564298347538,260,49.60629771028777,776.967,148.24021658872752,636.0,121.34463593747317,889.0,169.6153794786378,499.0,95.20593291320615,1112.0,212.16231943784618,132.0,750.0,False,False,False
2020-11-28,115.73808,22.082068608142436,68,12.973954785767573,154,29.382191720708914,32,6.105390487420034,251,47.889156635700886,125.508545,23.946208239067346,72,13.737128596695076,163,31.099332795295794,35,6.677770845615662,254,48.461536993896516,795.89,151.85060109477283,642.0,122.48939665386442,917.0,174.95759615513035,503.0,95.96910672413365,1164.0,222.08357897990373,125.0,766.0,False,False,False
2020-11-29,68.24049,13.019840116612613,41,7.822531562006919,88,16.789823840405095,21,4.006662507369397,142,27.092670287926403,128.8243,24.578830925747752,82,15.645063124013838,167,31.8625066062233,39,7.440944656543166,259,49.4155042575559,815.634,155.617627025511,661.0,126.11447225577008,923.0,176.1023568715216,519.0,99.02180196784367,1168.0,222.8467527908312,115.0,828.0,False,False,False
2020-11-30,98.18198,18.732478201854974,58,11.06602025844881,126,24.03997504421638,28,5.342216676492529,203,38.73107090457084,132.28217,25.23857110645622,75,14.309508954890704,175,33.38885422807831,37,7.059357751079414,270,51.51423223760653,836.191,159.53976803332017,678.0,129.35796095221195,950.0,181.25378009528225,542.0,103.41005138067682,1184.0,225.89944803454125,88.0,864.0,False,False,False
2020-12-01,157.21304,29.995219665579498,90,17.171410745868844,198,37.77710364091146,46,8.776498825666298,328,62.58025249605535,135.88889,25.92671080492437,81,15.45426967128196,171,32.625680417150804,39,7.440944656543166,286,54.566927481316554,857.604,163.62522823666782,705.0,134.50938417597263,979.0,186.78679022450666,556.0,106.08115971892309,1250.0,238.49181591484506,135.0,900.0,False,False,False
2020-12-02,197.61162,37.703002453781664,109,20.79648634777449,250,47.69836318296901,56,10.684433352985058,413,78.79769597826481,139.6517,26.644629542715847,81,15.45426967128196,183,34.91520184993332,40,7.631738109275043,285,54.37613402858467,879.966,167.89175142665806,726.0,138.516046683342,1005.0,191.74741999553544,573.0,109.32464841536499,1298.0,247.64990164597512,145.0,871.0,False,False,False
2020-12-03,205.53049,39.21387251466513,117,22.322833969629496,267,50.94185187941091,54,10.302846447521308,448,85.47546682388047,143.57802,27.3937446763739,82,15.645063124013838,186,35.48758220812895,46,8.776498825666298,314,59.909144157809074,903.279,172.33971919019626,745.0,142.14112228524766,1028.0,196.13566940836859,587.0,111.99575675361125,1324.0,252.61053141700387,162.0,902.0,False,False,False
2020-12-04,185.11346,35.3184383129701,108,20.605692895042615,241,45.98122210838213,56,10.684433352985058,399,76.12658764001854,147.67596,28.175607440061867,90,17.171410745868844,196,37.39551673544771,44,8.394911920202548,312,59.527557252345325,927.551,176.97065787490436,753.0,143.66746990710269,1064.0,203.00423370671612,573.0,109.32464841536499,1396.0,266.347660013699,173.0,943.0,False,False,False
2020-12-05,138.01192,26.33176918607205,81,15.45426967128196,175,33.38885422807831,39,7.440944656543166,290,55.33010129224405,151.95384,28.991798171773553,91,17.362204198600722,196,37.39551673544771,44,8.394911920202548,326,62.19866559059159,952.916,181.8101338034484,780.0,148.81889313086333,1104.0,210.63597181599116,606.0,115.6208323555169,1406.0,268.25559454101773,153.0,971.0,False,False,False
2020-12-06,77.954414,14.873192412778735,44,8.394911920202548,99,18.88855182045573,23,4.388249412833149,177,33.770441133542064,156.42064,29.844033997505903,90,17.171410745868844,205,39.11265781003459,41,7.822531562006919,336,64.10660011791035,979.348,186.85318634605733,805.0,153.5887294491602,1148.0,219.0308837361937,608.0,116.00241926098063,1459.0,278.3676475358072,86.0,942.0,False,False,False
2020-12-07,110.22007,21.029268100392073,62,11.829194069376316,140,26.711083382462647,28,5.342216676492529,246,46.935189372041506,161.08568,30.734093161299825,91,17.362204198600722,210,40.06662507369397,45,8.585705372934422,337,64.29739357064223,1006.955,192.12042119562625,808.0,154.16110980735584,1179.0,224.9454807708819,595.0,113.52210437546626,1520.0,290.00604815245157,48.0,902.0,True,False,False
2020-12-08,189.08751,36.076660035178065,107,20.414899442310737,237,45.21804829745463,54,10.302846447521308,443,84.52149956022109,165.9591,31.66391106788069,91,17.362204198600722,213,40.63900543188959,43,8.20411846747067,358,68.30405607801163,1035.754,197.61508184085153,821.0,156.64142469287023,1205.0,229.90611054191064,615.0,117.33797343010377,1635.0,311.94729521661736,219.0,986.0,True,False,False
