,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-11-16,2.8821464,3.9771297451807186,1,1.379919412706298,4,5.519677650825192,0,0.0,8,11.039355301650383,4.2634926,5.883276025997475,2,2.759838825412596,6,8.279516476237788,0,0.0,10,13.799194127062979,,,,,,,,,,,0.0,,False,False,False
2020-11-17,4.8452587,6.686066626571119,2,2.759838825412596,7,9.659435888944087,0,0.0,12,16.559032952475576,4.539448,6.264071998884901,2,2.759838825412596,6,8.279516476237788,0,0.0,10,13.799194127062979,,,,,,,,,,,5.0,,False,False,False
2020-11-18,6.5446014,9.031022636918351,3,4.139758238118894,9,12.419274714356682,1,1.379919412706298,15,20.69879119059447,4.8366275,6.674155883956701,2,2.759838825412596,6,8.279516476237788,1,1.379919412706298,12,16.559032952475576,,,,,,,,,,,6.0,,False,False,False
2020-11-19,7.380273,10.184181883232668,4,5.519677650825192,10,13.799194127062979,1,1.379919412706298,17,23.458630016007067,5.1568356,7.116017513908446,2,2.759838825412596,7,9.659435888944087,0,0.0,11,15.17911353976928,,,,,,,,,,,9.0,,False,False,False
2020-11-20,7.066441,9.751119068823755,4,5.519677650825192,10,13.799194127062979,1,1.379919412706298,16,22.078710603300767,5.502056,7.592394103994593,3,4.139758238118894,7,9.659435888944087,1,1.379919412706298,13,17.938952365181873,,,,,,,,,,,7.0,,False,False,False
2020-11-21,5.5280867,7.628314051544294,3,4.139758238118894,7,9.659435888944087,1,1.379919412706298,12,16.559032952475576,5.8744593,8.10628043836914,3,4.139758238118894,8,11.039355301650383,1,1.379919412706298,14,19.318871777888173,,,,,,,,,,,8.0,,False,False,False
2020-11-22,3.2731457,4.516677290666848,1,1.379919412706298,5,6.899597063531489,0,0.0,8,11.039355301650383,6.276421,8.660955063533038,3,4.139758238118894,9,12.419274714356682,1,1.379919412706298,15,20.69879119059447,36.44933887863159,50.29715029893414,27.0,37.257824143070046,43.0,59.33653474637081,19.0,26.218468841419664,61.0,84.17508417508417,2.0,37.0,False,False,False
2020-11-23,4.750781,6.555695290444419,2,2.759838825412596,7,9.659435888944087,0,0.0,12,16.559032952475576,6.7105274,9.259986836696044,3,4.139758238118894,9,12.419274714356682,1,1.379919412706298,15,20.69879119059447,38.896370296478274,53.673856455922994,29.0,40.01766296848264,46.0,63.4762929844897,21.0,28.978307666832258,64.0,88.31484241320307,1.0,38.0,False,False,False
2020-11-24,7.944507,10.962779924739152,4,5.519677650825192,10,13.799194127062979,1,1.379919412706298,18,24.838549428713364,7.1796207,9.907298226607963,4,5.519677650825192,10,13.799194127062979,1,1.379919412706298,16,22.078710603300767,41.53653698921204,57.317073728006896,32.0,44.15742120660153,49.0,67.61605122260859,23.0,31.73814649224485,66.0,91.07468123861567,17.0,50.0,False,True,False
2020-11-25,10.569505,14.585064491257071,6,8.279516476237788,14,19.318871777888173,2,2.759838825412596,23,31.73814649224485,7.6868157,10.607186413835734,4,5.519677650825192,10,13.799194127062979,1,1.379919412706298,17,23.458630016007067,44.38672275543213,61.25010039663318,34.0,46.917260032014134,52.0,71.75580946072749,25.0,34.49798531765745,70.0,96.59435888944085,11.0,55.0,False,False,False
