,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-05-24,5.434504,6.275481428019702,2,2.3094954907100544,8,9.237981962840218,1,1.1547477453550272,14,16.16646843497038,10.151676,11.72262491309084,4,4.618990981420109,14,16.16646843497038,2,2.3094954907100544,25,28.868693633875683,,,,,,,,,,,9.0,,False,False,False
2021-05-25,12.634973,14.590205682907254,6,6.928486472130163,17,19.630711671035463,2,2.3094954907100544,31,35.79718010600584,9.453307,10.916185419773683,4,4.618990981420109,13,15.011720689615354,1,1.1547477453550272,25,28.868693633875683,,,,,,,,,,,2.0,,False,False,False
2021-05-26,14.27842,16.487973334733397,7,8.08323421748519,19,21.940207161745516,2,2.3094954907100544,33,38.106675596715895,8.809443,10.172685142606497,4,4.618990981420109,12,13.856972944260326,1,1.1547477453550272,22,25.404450397810596,,,,,,,,,,,32.0,,False,True,False
2021-05-27,12.922212,14.921894762665033,6,6.928486472130163,17,19.630711671035463,2,2.3094954907100544,31,35.79718010600584,8.21544,9.486760245636106,4,4.618990981420109,11,12.702225198905298,1,1.1547477453550272,20,23.094954907100544,,,,,,,,,,,4.0,,False,False,False
2021-05-28,11.372113,13.13192187808454,6,6.928486472130163,15,17.321216180325408,2,2.3094954907100544,29,33.48768461529579,7.667081,8.853544568410143,3,3.4642432360650814,10,11.547477453550272,1,1.1547477453550272,19,21.940207161745516,,,,,,,,,,,9.0,,False,False,False
2021-05-29,7.3910046,8.53474557516165,4,4.618990981420109,10,11.547477453550272,1,1.1547477453550272,18,20.785459416390488,7.160516,8.268589590443298,3,3.4642432360650814,10,11.547477453550272,1,1.1547477453550272,17,19.630711671035463,,,,,,,,,,,2.0,,False,False,False
2021-05-30,3.3865092,3.910563827957958,1,1.1547477453550272,5,5.773738726775136,0,0.0,9,10.392729708195244,6.692255,7.727866614004597,3,3.4642432360650814,9,10.392729708195244,1,1.1547477453550272,15,17.321216180325408,58.149714670181275,67.14825190842998,43.0,49.654153050266174,69.0,79.67759442949688,29.0,33.48768461529579,94.0,108.54628806337256,10.0,68.0,False,False,False
2021-05-31,4.924555,5.6866185332182795,2,2.3094954907100544,7,8.08323421748519,0,0.0,13,15.011720689615354,6.259121,7.227705646073446,3,3.4642432360650814,9,10.392729708195244,1,1.1547477453550272,16,18.475963925680436,54.257157089233395,62.653329818165794,40.0,46.18990981420109,65.0,75.05860344807677,28.0,32.33293686994076,92.0,106.2367925726625,0.0,59.0,False,False,False
2021-06-01,9.6139965,11.101740528829396,5,5.773738726775136,13,15.011720689615354,1,1.1547477453550272,23,26.559198143165624,5.858222,6.764768477296457,3,3.4642432360650814,8,9.237981962840218,1,1.1547477453550272,14,16.16646843497038,50.662071556091306,58.50191290441149,38.0,43.88041432349103,60.0,69.28486472130163,27.0,31.178189124585735,82.0,94.68931511911224,12.0,69.0,False,False,False
2021-06-02,10.621026,12.264605902601033,5,5.773738726775136,15,17.321216180325408,2,2.3094954907100544,25,28.868693633875683,5.4869165,6.336004298646003,3,3.4642432360650814,8,9.237981962840218,0,0.0,14,16.16646843497038,47.33954387664795,54.66523155769461,37.0,42.72566657813601,57.0,65.82062148523656,26.0,30.023441379230707,76.0,87.76082864698206,8.0,45.0,False,False,False
2021-06-03,7.8736057,9.092028631130233,3,3.4642432360650814,10,11.547477453550272,1,1.1547477453550272,18,20.785459416390488,5.1428003,5.938636968494393,2,2.3094954907100544,7,8.08323421748519,0,0.0,13,15.011720689615354,44.26690231323242,51.11710564005637,35.0,40.41617108742595,53.0,61.20163050381644,23.0,26.559198143165624,70.0,80.8323421748519,2.0,43.0,False,False,False
