,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-01-22,13.824999,12.172143760835752,8,7.043555586860248,19,16.728444518793086,3,2.6413333450725927,34,29.93511124415605,10.668306,9.392850915901363,6,5.282666690145185,14,12.326222277005431,2,1.760888896715062,25,22.01111120893827,,,,,,,,,,,9.0,,False,False,False
2021-01-23,8.0645,7.100344373611733,4,3.521777793430124,11,9.684888931932841,1,0.880444448357531,19,16.728444518793086,10.200862,8.981292194221169,6,5.282666690145185,13,11.445777828647902,2,1.760888896715062,24,21.13066676058074,,,,,,,,,,,11.0,,False,False,False
2021-01-24,4.5797796,4.032241486129351,2,1.760888896715062,6,5.282666690145185,0,0.0,11,9.684888931932841,9.759186,8.59242063597776,5,4.402222241787654,13,11.445777828647902,2,1.760888896715062,21,18.48933341550815,,,,,,,,,,,2.0,,False,False,False
2021-01-25,5.299531,4.665942469728179,2,1.760888896715062,7,6.163111138502716,0,0.0,12,10.56533338029037,9.341701,8.224848716054112,5,4.402222241787654,13,11.445777828647902,2,1.760888896715062,22,19.369777863865682,,,,,,,,,,,6.0,,False,False,False
2021-01-26,9.921631,8.735444862395525,5,4.402222241787654,13,11.445777828647902,2,1.760888896715062,22,19.369777863865682,8.946932,7.8772762208245695,5,4.402222241787654,12,10.56533338029037,1,0.880444448357531,19,16.728444518793086,,,,,,,,,,,16.0,,False,False,False
2021-01-27,16.222267,14.28280520485714,9,7.924000035217778,22,19.369777863865682,4,3.521777793430124,35,30.81555569251358,8.573514,7.548502617282793,4,3.521777793430124,11,9.684888931932841,2,1.760888896715062,19,16.728444518793086,,,,,,,,,,,25.0,,False,True,False
2021-01-28,11.548598,10.167899017687887,6,5.282666690145185,16,14.087111173720496,3,2.6413333450725927,25,22.01111120893827,8.22014,7.237376848934218,4,3.521777793430124,11,9.684888931932841,2,1.760888896715062,18,15.848000070435557,,,,,,,,,,,4.0,73.0,False,False,False
2021-01-29,10.416824,9.171435522148386,5,4.402222241787654,13,11.445777828647902,2,1.760888896715062,22,19.369777863865682,7.8856235,6.942853360669687,4,3.521777793430124,11,9.684888931932841,2,1.760888896715062,18,15.848000070435557,65.205,57.4093802551528,52.0,45.78311131459161,78.0,68.67466697188742,37.0,32.57644458922864,107.0,94.20755597425581,2.0,66.0,False,False,False
2021-01-30,7.0013103,6.164264777908102,4,3.521777793430124,9,7.924000035217778,1,0.880444448357531,16,14.087111173720496,7.568839,6.663942622253671,4,3.521777793430124,10,8.804444483575308,1,0.880444448357531,17,14.967555622078025,62.43,54.96614691096065,49.0,43.14177796951901,75.0,66.03333362681481,36.0,31.696000140871114,100.0,88.04444483575308,13.0,68.0,False,False,False
2021-01-31,4.250963,3.742736953427084,2,1.760888896715062,6,5.282666690145185,0,0.0,11,9.684888931932841,7.2687397,6.39972131466493,4,3.521777793430124,10,8.804444483575308,1,0.880444448357531,16,14.087111173720496,59.799,52.64969756733199,47.0,41.38088907280395,71.0,62.51155583338469,34.0,29.93511124415605,94.0,82.7617781456079,1.0,67.0,False,False,False
2021-02-01,4.296162,3.7825320760020986,2,1.760888896715062,6,5.282666690145185,0,0.0,10,8.804444483575308,6.9843435,6.149326509330422,4,3.521777793430124,9,7.924000035217778,1,0.880444448357531,17,14.967555622078025,57.316,50.463554002060235,45.0,39.62000017608889,69.0,60.75066693666964,34.0,29.93511124415605,88.0,77.47911145546273,12.0,73.0,False,False,False
2021-02-02,7.253696,6.386476161424071,4,3.521777793430124,10,8.804444483575308,1,0.880444448357531,16,14.087111173720496,6.7147374,5.911953121540137,4,3.521777793430124,9,7.924000035217778,1,0.880444448357531,16,14.087111173720496,54.953,48.3830637705914,44.0,38.739555727731364,66.0,58.109333591597036,33.0,29.054666795798518,85.0,74.83777811039012,4.0,61.0,False,False,False
2021-02-03,12.094646,10.64866446540691,7,6.163111138502716,16,14.087111173720496,3,2.6413333450725927,27,23.772000105653333,6.4590664,5.686849181074649,3,2.6413333450725927,9,7.924000035217778,1,0.880444448357531,15,13.206666725362963,52.698,46.39766153954516,42.0,36.9786668310163,64.0,56.348444694881984,31.0,27.29377789908346,82.0,72.19644476531754,6.0,42.0,False,False,False
2021-02-04,9.129716,8.038208034122363,5,4.402222241787654,12,10.56533338029037,2,1.760888896715062,21,18.48933341550815,6.216519,5.473299461300485,3,2.6413333450725927,9,7.924000035217778,1,0.880444448357531,14,12.326222277005431,50.604,44.55401086468449,40.0,35.21777793430123,60.0,52.82666690145185,30.0,26.413333450725926,79.0,69.55511142024494,4.0,42.0,False,False,False
2021-02-05,8.064793,7.100601942511275,4,3.521777793430124,11,9.684888931932841,1,0.880444448357531,18,15.848000070435557,5.9863477,5.270646579447202,3,2.6413333450725927,8,7.043555586860248,1,0.880444448357531,15,13.206666725362963,48.604,42.79312196796943,39.0,34.33733348594371,58.0,51.06577800473679,28.0,24.652444554010863,74.0,65.15288917845729,2.0,42.0,False,False,False
2021-02-06,5.161069,4.544034527498297,2,1.760888896715062,7,6.163111138502716,1,0.880444448357531,12,10.56533338029037,5.767843,5.078265166957863,3,2.6413333450725927,8,7.043555586860248,1,0.880444448357531,14,12.326222277005431,46.695,41.11235351605491,38.0,33.45688903758617,56.0,49.304889108021726,28.0,24.652444554010863,73.0,64.27244473009976,6.0,35.0,False,False,False
2021-02-07,3.2111394,2.8272299459786154,1,0.880444448357531,4,3.521777793430124,0,0.0,8,7.043555586860248,5.5603604,4.895588426734321,3,2.6413333450725927,8,7.043555586860248,1,0.880444448357531,13,11.445777828647902,44.898,39.53019484235643,36.0,31.696000140871114,53.0,46.66355576294914,27.0,23.772000105653333,71.0,62.51155583338469,1.0,35.0,False,False,False
2021-02-08,3.2846448,2.8919474061694928,1,0.880444448357531,5,4.402222241787654,0,0.0,8,7.043555586860248,5.3632708,4.722061930806376,3,2.6413333450725927,7,6.163111138502716,1,0.880444448357531,13,11.445777828647902,43.193,38.02903705790683,35.0,30.81555569251358,51.0,44.90266686623408,25.0,22.01111120893827,68.0,59.8702224883121,5.0,28.0,False,False,False
