,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-01-22,53.246162,44.13933493196964,32,26.52695802108893,70,58.02772067113204,14,11.605544134226408,115,95.33125538828834,40.71892,33.75466039869934,23,19.066251077657668,54,44.76424166058757,12,9.94760925790835,93,77.09397174878971,,,,,,,,,,,46.0,,False,False,False
2021-01-23,30.13892,24.984183255583048,16,13.263479010544465,40,33.158697526361166,7,5.802772067113204,63,52.224948604018834,39.043854,32.366084633395076,24,19.8952185158167,53,43.935274222428546,11,9.11864181974932,86,71.2911996816765,,,,,,,,,,,32.0,,False,False,False
2021-01-24,16.63121,13.786731869913638,9,7.460706943431261,23,19.066251077657668,4,3.3158697526361163,37,30.671795211884078,37.454258,31.04835923295468,21,17.408316201339613,49,40.61940446979243,10,8.289674381590292,83,68.80429736719942,,,,,,,,,,,12.0,,False,False,False
2021-01-25,20.54097,17.027795547619462,11,9.11864181974932,27,22.382120830293786,5,4.144837190795146,45,37.30353471715631,35.945305,29.79748824145645,21,17.408316201339613,48,39.7904370316334,10,8.289674381590292,76,63.001525300086215,,,,,,,,,,,6.0,,False,False,False
2021-01-26,39.974415,33.137487480416894,23,19.066251077657668,53,43.935274222428546,11,9.11864181974932,84,69.63326480535845,34.512405,28.609659057110548,20,16.579348763180583,45,37.30353471715631,9,7.460706943431261,75,62.17255786192718,,,,,,,,,,,57.0,,False,False,False
2021-01-27,61.459156,50.94764055684209,34,28.18489289740699,77,63.83049273824524,16,13.263479010544465,126,104.44989720803767,33.151295,27.48134429566562,19,15.750381325021554,42,34.816632402679225,8,6.6317395052722325,71,58.85668810929106,,,,,,,,,,,57.0,,False,False,False
2021-01-28,42.002472,34.8186818882823,26,21.553153392134757,55,45.593209098746605,13,10.776576696067378,88,72.94913455799455,31.857893,26.409156271256506,19,15.750381325021554,42,34.816632402679225,9,7.460706943431261,66,54.71185091849593,,,,,,,,,,,52.0,262.0,False,False,False
2021-01-29,38.708824,32.0883555104956,23,19.066251077657668,51,42.27733934611048,11,9.11864181974932,84,69.63326480535845,30.62842,25.389963411726058,18,14.921413886862522,41,33.98766496452019,9,7.460706943431261,64,53.05391604217786,252.183,209.05149545725845,201.0,166.62245506996484,301.0,249.51919888586775,149.0,123.51614828569535,395.0,327.44213807281653,41.0,257.0,False,False,False
2021-01-30,26.307278,21.80787705583498,16,13.263479010544465,36,29.842827773725045,7,5.802772067113204,58,48.08011141322369,29.459358,24.42084951326251,17,14.092446448703495,37,30.671795211884078,8,6.6317395052722325,61,50.567013727700775,242.104,200.69633264805358,195.0,161.6486504410107,285.0,236.2557198753233,146.0,121.02924597121826,372.0,308.37588699515885,29.0,254.0,False,False,False
2021-01-31,16.580873,13.745004252996296,9,7.460706943431261,21,17.408316201339613,4,3.3158697526361163,36,29.842827773725045,28.347374,23.499049711972475,16,13.263479010544465,37,30.671795211884078,8,6.6317395052722325,58,48.08011141322369,232.495,192.73078453478348,188.0,155.84587837389748,271.0,224.65017574109686,144.0,119.37131109490018,351.0,290.9675707938192,9.0,251.0,False,False,False
2021-02-01,17.287142,14.33047727914527,10,8.289674381590292,23,19.066251077657668,4,3.3158697526361163,35,29.01386033556602,27.289335,22.621970856562257,17,14.092446448703495,36,29.842827773725045,8,6.6317395052722325,62,51.3959811658598,223.401,185.19215465216527,182.0,150.8720737449433,258.0,213.87359904502952,139.0,115.22647390410505,335.0,277.70409178327475,34.0,279.0,False,False,False
2021-02-02,29.536388,24.484703317284584,17,14.092446448703495,36,29.842827773725045,8,6.6317395052722325,60,49.73804628954175,26.282269,21.787144942209125,15,12.434511572385437,33,27.355925459247963,7,5.802772067113204,53,43.935274222428546,214.748,178.01909940977518,179.0,148.38517143046622,245.0,203.09702234896213,133.0,110.25266927515086,320.0,265.26958021088933,31.0,253.0,False,False,False
2021-02-03,46.62612,38.651537033729255,27,22.382120830293786,59,48.90907885138272,12,9.94760925790835,99,82.06777637774388,25.323408,20.99228004226461,15,12.434511572385437,33,27.355925459247963,6,4.973804628954175,51,42.27733934611048,206.52,171.1983553286027,171.0,141.75343192519398,235.0,194.80734796737184,134.0,111.0816367133099,302.0,250.3481663240268,32.0,228.0,False,False,False
2021-02-04,34.048412,28.2250257441774,20,16.579348763180583,45,37.30353471715631,9,7.460706943431261,73,60.51462298560913,24.410227,20.235283591318876,14,11.605544134226408,32,26.52695802108893,6,4.973804628954175,53,43.935274222428546,198.687,164.70505338550302,163.0,135.12169241992174,227.0,188.1756084620996,131.0,108.59473439883281,283.0,234.59778499900523,26.0,202.0,False,False,False
2021-02-05,31.193089,25.858054868876934,17,14.092446448703495,40,33.158697526361166,8,6.6317395052722325,63,52.224948604018834,23.540234,19.51408776221797,14,11.605544134226408,31,25.6979905829299,5,4.144837190795146,50,41.448371907951454,191.241,158.53256184097089,158.0,130.9768552291266,218.0,180.71490151866834,122.0,101.13402745540155,277.0,229.62398037005104,35.0,196.0,False,False,False
2021-02-06,20.442501,16.94616803433746,12,9.94760925790835,29,24.040055706611845,5,4.144837190795146,46,38.132502155315336,22.711115,18.82677461253479,13,10.776576696067378,29,24.040055706611845,6,4.973804628954175,50,41.448371907951454,184.137,152.64357716028914,152.0,126.00305060017243,212.0,175.74109688971419,120.0,99.4760925790835,265.0,219.6763711121427,29.0,196.0,False,False,False
2021-02-07,12.642828,10.480493074283004,7,5.802772067113204,17,14.092446448703495,3,2.4869023144770876,26,21.553153392134757,21.920765,18.171600822824985,12,9.94760925790835,29,24.040055706611845,6,4.973804628954175,47,38.96146959347437,177.391,147.05136282246832,147.0,121.85821340937727,205.0,169.93832482260098,115.0,95.33125538828834,256.0,212.21566416871144,4.0,191.0,False,False,False
2021-02-08,13.151217,10.901931091211736,7,5.802772067113204,17,14.092446448703495,3,2.4869023144770876,27,22.382120830293786,21.16709,17.54682743921876,11,9.11864181974932,27,22.382120830293786,6,4.973804628954175,45,37.30353471715631,170.958,141.7186152927913,141.0,116.8844087804231,198.0,164.13555275548777,110.0,91.18641819749321,248.0,205.5839246634392,9.0,166.0,False,False,False
2021-02-09,23.264597,19.285593589302152,13,10.776576696067378,30,24.869023144770875,5,4.144837190795146,50,41.448371907951454,20.448198,16.950890130829066,12,9.94760925790835,26,21.553153392134757,5,4.144837190795146,46,38.132502155315336,164.845,136.65113734332516,135.0,111.91060415146895,189.0,156.6748458120565,103.0,85.38364613038,240.0,198.952185158167,29.0,164.0,False,False,False
2021-02-10,37.47409,31.06479998677969,23,19.066251077657668,52,43.10630678426951,12,9.94760925790835,85,70.46223224351748,19.762297,16.382300236728042,11,9.11864181974932,26,21.553153392134757,4,3.3158697526361163,42,34.816632402679225,159.023,131.82488891836329,129.0,106.93679952251476,185.0,153.3589760594204,98.0,81.23880893958486,238.0,197.29425028184892,41.0,173.0,False,False,False
2021-02-11,26.536213,21.997655858285725,14,11.605544134226408,33,27.355925459247963,6,4.973804628954175,56,46.42217653690563,19.107702,15.839663683436811,10,8.289674381590292,25,20.724185953975727,4,3.3158697526361163,41,33.98766496452019,153.462,127.21500099476093,122.0,101.13402745540155,180.0,149.21413886862524,93.0,77.09397174878971,236.0,195.6363154055309,19.0,166.0,False,False,False
2021-02-12,22.42081,18.586122314445674,12,9.94760925790835,30,24.869023144770875,5,4.144837190795146,49,40.61940446979243,18.48279,15.321631508413702,10,8.289674381590292,24,19.8952185158167,4,3.3158697526361163,42,34.816632402679225,148.162,122.82147357251807,117.0,96.9891902646064,174.0,144.24033423967106,88.0,72.94913455799455,227.0,188.1756084620996,21.0,152.0,True,False,False
2021-02-13,14.308922,11.86162990052253,8,6.6317395052722325,19,15.750381325021554,3,2.4869023144770876,33,27.355925459247963,17.886036,14.826942060608417,10,8.289674381590292,24,19.8952185158167,4,3.3158697526361163,41,33.98766496452019,143.102,118.62689833543338,110.0,91.18641819749321,168.0,139.2665296107169,82.0,67.97532992904038,224.0,185.68870614762253,8.0,131.0,True,False,False
2021-02-14,9.691574,8.033999620238319,5,4.144837190795146,13,10.776576696067378,2,1.6579348763180581,21,17.408316201339613,17.31605,14.354441373143345,9,7.460706943431261,23,19.066251077657668,4,3.3158697526361163,41,33.98766496452019,138.274,114.62464354400159,107.0,88.69951588301612,162.0,134.29272498176272,77.0,63.83049273824524,218.0,180.71490151866834,14.0,141.0,True,False,False
2021-02-15,10.363882,8.591320511186495,5,4.144837190795146,14,11.605544134226408,2,1.6579348763180581,24,19.8952185158167,16.771477,13.90300749335438,9,7.460706943431261,21,17.408316201339613,4,3.3158697526361163,38,31.500762650043107,133.66,110.79978778433582,103.0,85.38364613038,159.0,131.80582266728564,73.0,60.51462298560913,211.0,174.91212945155513,1.0,133.0,True,False,False
2021-02-16,18.18205,15.072328096721321,10,8.289674381590292,24,19.8952185158167,4,3.3158697526361163,42,34.816632402679225,16.251047,13.471588317770511,8,6.6317395052722325,21,17.408316201339613,3,2.4869023144770876,39,32.32973008820213,129.268,107.15896279594138,98.0,81.23880893958486,155.0,128.48995291464954,69.0,57.19875323297301,215.0,178.22799920419124,15.0,119.0,True,False,False
2021-02-17,31.952375,26.487477589398623,16,13.263479010544465,41,33.98766496452019,8,6.6317395052722325,70,58.02772067113204,15.753592,13.059214688837528,8,6.6317395052722325,21,17.408316201339613,3,2.4869023144770876,38,31.500762650043107,125.081,103.68807613236953,92.0,76.26500431063067,152.0,126.00305060017243,64.0,53.05391604217786,213.0,176.57006432787318,,,False,False,True
2021-02-18,25.294924,20.968668104615062,13,10.776576696067378,33,27.355925459247963,6,4.973804628954175,61,50.567013727700775,15.277944,12.664917449001223,7,5.802772067113204,19,15.750381325021554,3,2.4869023144770876,35,29.01386033556602,121.08,100.37137741229525,89.0,73.77810199615358,145.0,120.20027853305922,60.0,49.73804628954175,207.0,171.59625969891903,,,False,False,True
2021-02-19,21.375565,17.719647439662367,10,8.289674381590292,28,23.211088268452816,4,3.3158697526361163,53,43.935274222428546,14.823055,12.287830759305507,8,6.6317395052722325,19,15.750381325021554,3,2.4869023144770876,34,28.18489289740699,117.251,97.19726109158432,86.0,71.2911996816765,142.0,117.71337621858213,58.0,48.08011141322369,202.0,167.45142250812387,,,False,False,True
2021-02-20,13.132078,10.886065138038248,7,5.802772067113204,18,14.921413886862522,2,1.6579348763180581,33,27.355925459247963,14.387937,11.927130981348455,7,5.802772067113204,18,14.921413886862522,3,2.4869023144770876,33,27.355925459247963,113.568,94.14417401684462,82.0,67.97532992904038,138.0,114.39750646594602,53.0,43.935274222428546,199.0,164.9645201936468,,,False,False,True
2021-02-21,8.184596,6.784763536415994,4,3.3158697526361163,11,9.11864181974932,1,0.8289674381590291,19,15.750381325021554,13.971617,11.582015577005222,7,5.802772067113204,18,14.921413886862522,2,1.6579348763180581,33,27.355925459247963,110.09,91.26102526692752,78.0,64.65946017640427,131.0,108.59473439883281,49.0,40.61940446979243,197.0,163.30658531732874,,,False,False,True
