,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2021-01-22,41.57684,15.83849370945245,23,8.761737871659587,55,20.95198186701206,10,3.809451248547647,89,33.90411611207406,32.292084,12.301512470003216,17,6.476067122530999,42,15.999695243900115,8,3.0475609988381174,68,25.904268490124,,,,,,,,,,,36.0,,False,False,False
1,2021-01-23,23.605286,8.992318180389702,14,5.333231747966705,30,11.42835374564294,6,2.285670749128588,54,20.57103674215729,31.49408,11.99751641252078,17,6.476067122530999,40,15.237804994190586,7,2.6666158739833525,69,26.28521361497876,,,,,,,,,,,38.0,,False,False,False
2,2021-01-24,12.834375,4.889192859991454,7,2.6666158739833525,18,6.857012247385764,3,1.1428353745642938,30,11.42835374564294,30.728832,11.70599862234667,17,6.476067122530999,41,15.618750119045352,8,3.0475609988381174,68,25.904268490124,,,,,,,,,,,4.0,,False,False,False
3,2021-01-25,17.287205,6.585476512555033,9,3.4285061236928818,23,8.761737871659587,4,1.523780499419059,38,14.475914744481056,29.994957,11.426432320149615,17,6.476067122530999,40,15.237804994190586,8,3.0475609988381174,65,24.761433115559704,,,,,,,,,,,6.0,,False,False,False
4,2021-01-26,36.021324,13.7221475597471,21,7.999847621950058,46,17.523475743319175,10,3.809451248547647,76,28.95182948896211,29.291111,11.158306006109342,17,6.476067122530999,38,14.475914744481056,8,3.0475609988381174,64,24.38048799070494,,,,,,,,,,,53.0,,False,False,False
5,2021-01-27,53.864635,20.519470854196697,31,11.809298870497706,73,27.80899411439782,14,5.333231747966705,119,45.332469857716994,28.615988,10.901121277129278,17,6.476067122530999,38,14.475914744481056,8,3.0475609988381174,63,23.999542865850174,,,,,,,,,,,42.0,,False,False,False
6,2021-01-28,36.212387,13.794931874144822,20,7.618902497095293,45,17.14253061846441,9,3.4285061236928818,72,27.42804898954305,27.968388,10.654421203071252,17,6.476067122530999,38,14.475914744481056,7,2.6666158739833525,59,22.47576236643112,210.38548295593264,80.14532407227772,165.0,62.855945601036176,247.0,94.09344583912689,121.0,46.094360107426525,334.0,127.23567170149138,44.0,223.0,False,False,False
7,2021-01-29,35.73891,13.61456379527226,20,7.618902497095293,46,17.523475743319175,10,3.809451248547647,74,28.18993923925259,27.347105,10.417746671009809,16,6.095121997676235,37,14.094969619626294,7,2.6666158739833525,58,22.09481724157635,205.44050160217284,78.26155753306521,161.0,61.33216510161711,244.0,92.9506104645626,123.0,46.856250357136055,319.0,121.52149482866992,20.0,207.0,False,False,False
8,2021-01-30,25.266552,9.625170059734955,14,5.333231747966705,34,12.952134245061998,6,2.285670749128588,57,21.713872116721586,26.7511,10.190701141254976,16,6.095121997676235,36,13.714024494771529,8,3.0475609988381174,56,21.33292699186682,200.6975182037353,76.45474113016337,159.0,60.57027485190758,239.0,91.04588484028876,120.0,45.71341498257176,317.0,120.7596045789604,44.0,213.0,False,False,False
9,2021-01-31,16.118158,6.140134064480662,9,3.4285061236928818,21,7.999847621950058,4,1.523780499419059,35,13.333079369916764,26.179264,9.972863335860891,15,5.7141768728214695,34,12.952134245061998,7,2.6666158739833525,55,20.95198186701206,196.1479464111328,74.72160393559467,157.0,59.80838460219805,232.0,88.3792689663054,121.0,46.094360107426525,303.0,115.42637283099369,2.0,211.0,False,False,False
10,2021-02-01,16.47722,6.276916974456981,9,3.4285061236928818,21,7.999847621950058,4,1.523780499419059,36,13.714024494771529,25.630678,9.763881826074794,16,6.095121997676235,33,12.571189120207237,7,2.6666158739833525,53,20.190091617302528,191.7836353225708,73.0590409030574,157.0,59.80838460219805,224.0,85.33170796746728,121.0,46.094360107426525,289.0,110.09314108302698,10.0,215.0,False,False,False
11,2021-02-02,29.859375,11.374783207429571,17,6.476067122530999,39,14.856859869335825,8,3.0475609988381174,64,24.38048799070494,25.104324,9.563370258547366,14,5.333231747966705,32,12.19024399535247,6,2.285670749128588,53,20.190091617302528,187.5968428878784,71.46410273628251,154.0,58.66554922763376,219.0,83.42698234319346,120.0,45.71341498257176,280.0,106.66463495933412,45.0,207.0,False,False,False
12,2021-02-03,46.26324,17.62375613907352,29,11.047408620788175,59,22.47576236643112,14,5.333231747966705,96,36.5707319860574,24.59938,9.371014311909676,14,5.333231747966705,31,11.809298870497706,7,2.6666158739833525,52,19.809146492447763,183.58021684265137,69.9339886259886,151.0,57.52271385306946,209.0,79.61753109464581,119.0,45.332469857716994,269.0,102.47423858593169,64.0,229.0,False,True,False
13,2021-02-04,31.467304,11.987316247541456,18,6.857012247385764,41,15.618750119045352,9,3.4285061236928818,67,25.523323365269235,24.114933,9.186466195387766,14,5.333231747966705,32,12.19024399535247,7,2.6666158739833525,53,20.190091617302528,179.726775100708,68.46603878048343,146.0,55.61798822879564,208.0,79.23658596979105,115.0,43.80868935829794,262.0,99.80762271194834,38.0,223.0,False,False,False
