,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-01-22,24.673836,21.588607341982424,13,11.374473930580711,32,27.99870505989098,6,5.249757198729559,52,45.497895722322845,18.337738,16.044778749346733,10,8.749595331215932,23,20.12406926179664,5,4.374797665607966,43,37.6232599242285,,,,,,,,,,,25.0,,False,False,False
2021-01-23,13.637415,11.93218631669879,7,6.124716731851152,19,16.624231129310267,3,2.6248785993647794,31,27.123745526769383,17.545498,15.351601177826524,9,7.874635798094339,23,20.12406926179664,4,3.4998381324863725,39,34.12342179174213,,,,,,,,,,,19.0,,False,False,False
2021-01-24,7.260896,6.352990021696314,3,2.6248785993647794,10,8.749595331215932,1,0.8749595331215931,18,15.749271596188677,16.794777,14.694749552290887,9,7.874635798094339,21,18.374150195553455,4,3.4998381324863725,37,32.373502725498945,,,,,,,,,,,10.0,,False,False,False
2021-01-25,8.682207,7.596579962410033,4,3.4998381324863725,11,9.624554864337524,1,0.8749595331215931,19,16.624231129310267,16.083166,14.0721196657978,9,7.874635798094339,21,18.374150195553455,4,3.4998381324863725,35,30.623583659255758,,,,,,,,,,,3.0,,False,False,False
2021-01-26,17.546804,15.35274350317195,9,7.874635798094339,22,19.249109728675048,4,3.4998381324863725,38,33.248462258620535,15.408407,13.481732457876205,8,6.999676264972745,20,17.499190662431864,3,2.6248785993647794,33,28.873664593012574,,,,,,,,,,,28.0,,False,False,False
2021-01-27,27.435722,24.005146406125277,15,13.124392996823897,37,32.373502725498945,7,6.124716731851152,61,53.372531520417176,14.768365,12.921722372993827,8,6.999676264972745,19,16.624231129310267,3,2.6248785993647794,31,27.123745526769383,,,,,,,,,,,35.0,,False,True,False
2021-01-28,17.804106,15.577871818095446,10,8.749595331215932,24,20.999028794918235,4,3.4998381324863725,41,35.87334085798532,14.161051,12.390346091706306,8,6.999676264972745,19,16.624231129310267,3,2.6248785993647794,32,27.99870505989098,,,,,,,,,,,11.0,131.0,False,False,False
2021-01-29,17.115635,14.975488011259586,9,7.874635798094339,22,19.249109728675048,4,3.4998381324863725,37,32.373502725498945,13.584593,11.885968706337735,8,6.999676264972745,18,15.749271596188677,3,2.6248785993647794,30,26.248785993647793,112.601,98.5213183890245,88.0,76.99643891470019,134.0,117.24457743829348,64.0,55.99741011978196,175.0,153.11791829627882,11.0,117.0,False,False,False
2021-01-30,12.441877,10.886139352805912,7,6.124716731851152,16,13.99935252994549,3,2.6248785993647794,28,24.49886692740461,13.037248,11.40706444857642,8,6.999676264972745,17,14.874312063067082,3,2.6248785993647794,28,24.49886692740461,107.848,94.36263572809757,87.0,76.12147938157861,125.0,109.36994164019914,64.0,55.99741011978196,165.0,144.36832296506287,8.0,106.0,False,False,False
2021-01-31,7.623132,6.669932190561667,4,3.4998381324863725,10,8.749595331215932,1,0.8749595331215931,16,13.99935252994549,12.517389,10.952209413517267,7,6.124716731851152,16,13.99935252994549,3,2.6248785993647794,26,22.748947861161422,103.327,90.40694367885486,84.0,73.49660078221382,121.0,105.87010350771276,61.0,53.372531520417176,157.0,137.36864670009012,6.0,102.0,False,False,False
