,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-01-22,19.973904,19.206230354029685,10,9.61566199024972,26,25.000721174649268,4,3.8462647960998875,44,42.30891275709876,14.701698,14.136655954644084,8,7.692529592199775,20,19.23132398049944,3,2.8846985970749155,33,31.73168456782407,,,,,,,,,,,8.0,,False,False,False
2021-01-23,12.1734495,11.705577344400808,7,6.730963393174803,17,16.346625383424524,3,2.8846985970749155,28,26.923853572699212,14.453452,13.897950702812523,8,7.692529592199775,20,19.23132398049944,4,3.8462647960998875,32,30.7701183687991,,,,,,,,,,,21.0,,False,False,False
2021-01-24,7.2817535,7.0018882979638875,4,3.8462647960998875,9,8.654095791224748,1,0.9615661990249719,16,15.38505918439955,14.215296,13.668948668055236,8,7.692529592199775,19,18.269757781474464,3,2.8846985970749155,33,31.73168456782407,,,,,,,,,,,6.0,,False,False,False
2021-01-25,8.03103,7.722366717644036,4,3.8462647960998875,11,10.57722818927469,1,0.9615661990249719,18,17.308191582449496,13.986817,13.449251127894968,7,6.730963393174803,18,17.308191582449496,3,2.8846985970749155,31,29.808552169774128,,,,,,,,,,,13.0,,False,False,False
2021-01-26,14.471828,13.915621093474329,8,7.692529592199775,20,19.23132398049944,3,2.8846985970749155,32,30.7701183687991,13.767688,13.238543760962784,8,7.692529592199775,19,18.269757781474464,3,2.8846985970749155,30,28.84698597074916,,,,,,,,,,,18.0,,False,False,False
2021-01-27,25.258318,24.287545238621533,13,12.500360587324634,32,30.7701183687991,6,5.769397194149831,52,50.001442349298536,13.557557,13.036488962825388,8,7.692529592199775,18,17.308191582449496,3,2.8846985970749155,30,28.84698597074916,,,,,,,,,,,15.0,,False,False,False
2021-01-28,19.853924,19.09086131490767,11,10.57722818927469,25,24.0391549756243,5,4.80783099512486,42,40.385780359048816,13.356119,12.842792784795165,8,7.692529592199775,18,17.308191582449496,3,2.8846985970749155,30,28.84698597074916,,,,,,,,,,,22.0,103.0,False,False,False
2021-01-29,17.778076,17.09479693090543,11,10.57722818927469,24,23.077588776599324,5,4.80783099512486,40,38.46264796099888,13.1630535,12.657146726269275,7,6.730963393174803,17,16.346625383424524,2,1.9231323980499437,27,25.96228737367424,97.53,93.7815513909055,78.0,75.0021635239478,115.0,110.58011288787176,57.0,54.809273344423396,156.0,150.0043270478956,15.0,110.0,False,False,False
2021-01-30,11.222366,10.791048407554626,6,5.769397194149831,16,15.38505918439955,3,2.8846985970749155,25,24.0391549756243,12.97808,12.479283032007515,7,6.730963393174803,17,16.346625383424524,3,2.8846985970749155,28,26.923853572699212,95.997,92.30747040780022,76.0,73.07903112589786,112.0,107.69541429079685,56.0,53.847707145398424,153.0,147.1196284508207,24.0,113.0,False,False,False
2021-01-31,7.121727,6.848011980764568,4,3.8462647960998875,10,9.61566199024972,1,0.9615661990249719,16,15.38505918439955,12.80092,12.308931036386639,7,6.730963393174803,17,16.346625383424524,3,2.8846985970749155,27,25.96228737367424,94.537,90.90358375722377,75.0,72.1174649268729,110.0,105.77228189274692,57.0,54.809273344423396,146.0,140.38866505764588,5.0,112.0,False,False,False
2021-02-01,7.4631243,7.176287908805534,4,3.8462647960998875,10,9.61566199024972,2,1.9231323980499437,17,16.346625383424524,12.631308,12.145838263677433,7,6.730963393174803,17,16.346625383424524,3,2.8846985970749155,26,25.000721174649268,93.119,89.54008288700636,74.0,71.15589872784791,108.0,103.84914949469696,57.0,54.809273344423396,144.0,138.46553265959597,1.0,100.0,False,False,False
2021-02-02,13.286476,12.775826326105744,7,6.730963393174803,17,16.346625383424524,3,2.8846985970749155,29,27.885419771724187,12.468972,11.989742051810026,7,6.730963393174803,17,16.346625383424524,3,2.8846985970749155,29,27.885419771724187,91.752,88.22562189293922,75.0,72.1174649268729,106.0,101.92601709664703,56.0,53.847707145398424,138.0,132.6961354654461,13.0,95.0,False,False,False
2021-02-03,23.57711,22.67095260322094,14,13.461926786349606,31,29.808552169774128,6,5.769397194149831,49,47.11674375222362,12.313723,11.840459774248302,7,6.730963393174803,16,15.38505918439955,3,2.8846985970749155,26,25.000721174649268,90.447,86.97077800321163,73.0,70.19433252882294,106.0,101.92601709664703,56.0,53.847707145398424,134.0,128.84987066934625,13.0,93.0,False,False,False
2021-02-04,18.38068,17.674241098575294,10,9.61566199024972,24,23.077588776599324,4,3.8462647960998875,39,37.5010817619739,12.165317,11.697757145157084,7,6.730963393174803,16,15.38505918439955,3,2.8846985970749155,27,25.96228737367424,89.2,85.7717049530275,73.0,70.19433252882294,103.0,99.04131849957211,56.0,53.847707145398424,131.0,125.96517207227132,13.0,84.0,False,False,False
2021-02-05,16.379478,15.749952581245452,10,9.61566199024972,22,21.15445637854938,4,3.8462647960998875,35,33.65481696587402,12.0235405,11.561430437723175,6,5.769397194149831,16,15.38505918439955,2,1.9231323980499437,25,24.0391549756243,88.025,84.64186466917316,71.0,68.271200130773,102.0,98.07975230054713,54.0,51.92457474734848,130.0,125.00360587324634,14.0,83.0,False,False,False
