,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-12-24,32.593525,12.966664507985115,14,5.569612195859391,45,17.902324915262326,4,1.5913177702455403,88,35.008990945401884,23.236322,9.244093234883621,10,3.978294425613851,31,12.332712719402938,3,1.1934883276841552,63,25.06325488136726,,,,,,,,,,,32.0,,False,False,False
2020-12-25,24.53316,9.760013199411333,10,3.978294425613851,32,12.730542161964323,3,1.1934883276841552,64,25.461084323928645,23.506634,9.351631160825491,10,3.978294425613851,31,12.332712719402938,3,1.1934883276841552,61,24.26759599624449,,,,,,,,,,,10.0,,False,False,False
2020-12-26,15.830938,6.298013613559306,6,2.3869766553683105,22,8.752247736350471,2,0.7956588851227702,41,16.311007145016788,23.797583,9.467379277339205,10,3.978294425613851,33,13.128371604525707,3,1.1934883276841552,66,26.256743209051415,,,,,,,,,,,20.0,,False,False,False
2020-12-27,14.110941,5.613747634924948,6,2.3869766553683105,19,7.558759408666317,1,0.3978294425613851,35,13.924030489648477,24.109798,9.591587877366692,11,4.3761238681752355,33,13.128371604525707,3,1.1934883276841552,65,25.85891376649003,,,,,,,,,,,4.0,,False,False,False
2020-12-28,20.507671,8.158555283444002,8,3.1826355404910807,29,11.537053834280169,3,1.1934883276841552,54,21.482789898314795,24.443996,9.724541450850666,10,3.978294425613851,32,12.730542161964323,3,1.1934883276841552,62,24.665425438805876,,,,,,,,,,,21.0,,False,False,False
2020-12-29,37.476044,14.90907307015732,17,6.763100523543546,50,19.891472128069253,5,1.9891472128069254,90,35.80464983052465,24.800953,9.86654922598973,11,4.3761238681752355,35,13.924030489648477,4,1.5913177702455403,60,23.869766553683107,,,,,,,,,,,52.0,,False,False,False
2020-12-30,43.536903,17.320261395070702,21,8.354418293789086,60,23.869766553683107,6,2.3869766553683105,115,45.75038589455928,25.181423,10.017911699833348,12,4.773953310736621,34,13.526201047087092,4,1.5913177702455403,62,24.665425438805876,,,,,,,,,,,78.0,217.0,False,True,False
2020-12-31,38.342064,15.253601304721087,17,6.763100523543546,51,20.28930157063064,5,1.9891472128069254,93,36.99813815820881,25.586351,10.179003584198654,12,4.773953310736621,36,14.321859932209861,4,1.5913177702455403,65,25.85891376649003,168.58,67.06608742699831,123.0,48.933021435050364,205.0,81.55503572508394,85.0,33.81550261771773,293.0,116.56402667048582,46.0,231.0,False,False,False
2021-01-01,24.70747,9.829358896240592,11,4.3761238681752355,35,13.924030489648477,3,1.1934883276841552,62,24.665425438805876,26.016645,10.350187221774831,11,4.3761238681752355,34,13.526201047087092,4,1.5913177702455403,60,23.869766553683107,170.933,68.00218010534523,127.0,50.5243392052959,208.0,82.7485240527681,84.0,33.417673175156345,294.0,116.9618561130472,10.0,231.0,False,False,False
2021-01-02,14.974084,5.957131361356005,6,2.3869766553683105,20,7.956588851227702,2,0.7956588851227702,37,14.71968937477125,26.473322,10.53186715580523,12,4.773953310736621,35,13.924030489648477,4,1.5913177702455403,68,27.052402094174184,173.426,68.99396890565077,130.0,51.71782753298006,209.0,83.14635349532948,89.0,35.40682038796327,296.0,117.75751499817,11.0,222.0,False,False,False
