,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-12-24,23.777113,20.297510491218418,9,7.682917459856756,32,27.317039857268465,3,2.560972486618919,63,53.780422218997295,18.877129,16.114601748995483,8,6.829259964317116,25,21.341437388490988,2,1.707314991079279,51,43.53653227252162,,,,,,,,,,,49.0,,False,False,False
2020-12-25,20.82182,17.774701700545847,9,7.682917459856756,28,23.902409875109907,3,2.560972486618919,60,51.21944973237837,19.490042,16.63782022660598,8,6.829259964317116,25,21.341437388490988,2,1.707314991079279,55,46.95116225468018,,,,,,,,,,,13.0,,False,False,False
2020-12-26,12.680178,10.824528726516291,4,3.414629982158558,16,13.658519928634233,1,0.8536574955396395,33,28.17069735280811,20.137793,17.19077699817717,8,6.829259964317116,27,23.04875237957027,2,1.707314991079279,53,45.2438472636009,,,,,,,,,,,8.0,,False,False,False
2020-12-27,11.909865,10.166945867240429,5,4.268287477698198,16,13.658519928634233,1,0.8536574955396395,30,25.609724866189186,20.82248,17.775264859665185,9,7.682917459856756,28,23.902409875109907,3,2.560972486618919,53,45.2438472636009,,,,,,,,,,,7.0,,False,False,False
2020-12-28,19.257523,16.439329192508012,8,6.829259964317116,26,22.19509488403063,2,1.707314991079279,49,41.82921728144234,21.546387,18.39323522290215,9,7.682917459856756,28,23.902409875109907,3,2.560972486618919,57,48.65847724575946,,,,,,,,,,,16.0,,False,False,False
2020-12-29,34.99425,29.873105813749135,16,13.658519928634233,49,41.82921728144234,5,4.268287477698198,88,75.12185960748828,22.311947,19.04676028061658,9,7.682917459856756,29,24.75606737064955,3,2.560972486618919,57,48.65847724575946,,,,,,,,,,,39.0,,False,False,False
2020-12-30,43.061596,36.759854992851615,18,15.365834919713512,56,47.804819750219814,6,5.121944973237838,113,96.46329699597928,23.121807,19.738104310818017,10,8.536574955396397,31,26.463382361728826,3,2.560972486618919,58,49.5121347412991,,,,,,,,,,,40.0,172.0,False,False,False
2020-12-31,39.567894,33.777428325265646,17,14.512177424173874,52,44.39018976806126,5,4.268287477698198,110,93.90232450936035,23.978746,20.469636365305632,10,8.536574955396397,35,29.878012343887388,3,2.560972486618919,63,53.780422218997295,145.803,124.46582382216607,101.0,86.2194070495036,180.0,153.65834919713512,65.0,55.487737210076574,269.0,229.63386630016305,26.0,149.0,False,False,False
2021-01-01,24.704754,21.089398069307208,10,8.536574955396397,32,27.317039857268465,3,2.560972486618919,65,55.487737210076574,24.885775,21.24392776750028,10,8.536574955396397,31,26.463382361728826,3,2.560972486618919,61,52.07310722791801,150.93,128.8425258017978,105.0,89.63403703166216,187.0,159.6339516659126,68.0,58.0487096966955,271.0,231.34118129124232,0.0,136.0,False,False,False
2021-01-02,16.189335,13.820147432852536,6,5.121944973237838,21,17.92680740633243,2,1.707314991079279,41,34.99995731712522,25.846136,22.06374774686992,11,9.390232450936034,35,29.878012343887388,4,3.414629982158558,68,58.0487096966955,156.323,133.44630067524307,108.0,92.19500951828108,192.0,163.9022391436108,68.0,58.0487096966955,273.0,233.0484962823216,23.0,151.0,False,False,False
