,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-11-18,89.60537,111.4092767238617,46,57.193300923796144,119,147.95658282460306,19,23.623319946785365,202,251.1531910131918,72.48677,90.12516820803285,40,49.733305151127084,94,116.87326710514863,17,21.13665468922901,162,201.4198858620647,,,,,,,,,,,53.0,,False,False,False
2021-11-19,85.65594,106.49882024154067,45,55.94996829501797,112,139.25325442315582,20,24.866652575563542,183,227.5298710664064,71.08159,88.37805944494903,38,47.24663989357073,94,116.87326710514863,16,19.893322060450835,162,201.4198858620647,,,,,,,,,,,75.0,,False,False,False
2021-11-20,48.33798,60.10018405504525,27,33.56998097701078,64,79.57328824180334,11,13.676658916559948,108,134.27992390804312,69.737366,86.70674287714064,35,43.51664200723619,94,116.87326710514863,15,18.649989431672655,164,203.90655111962104,,,,,,,,,,,58.0,,False,False,False
2021-11-21,36.269978,45.09564605541527,19,23.623319946785365,49,60.923298810130674,8,9.946661030225417,82,101.95327555981052,68.45185,85.10841871611774,38,47.24663989357073,93,115.62993447637048,16,19.893322060450835,151,187.74322694550474,,,,,,,,,,,51.0,,False,False,False
2021-11-22,49.962746,62.12031003087759,26,32.3266483482326,68,84.54661875691605,10,12.433326287781771,116,144.22658493826853,67.22248,83.57990300282836,38,47.24663989357073,89,110.65660396125776,17,21.13665468922901,151,187.74322694550474,,,,,,,,,,,11.0,,False,False,False
2021-11-23,91.99202,114.3766799941659,50,62.16663143890885,120,149.19991545338124,23,28.596650461898072,210,261.0998520434172,66.04713,82.11854728870094,33,41.02997674967984,84,104.43994081736687,14,17.406656802894478,144,179.0398985440575,,,,,,,,,,,139.0,,False,False,False
2021-11-24,99.97993,124.30830392986536,55,68.38329458279973,132,164.11990699871936,22,27.353317833119895,218,271.0465130736426,64.92356,80.721580889076,35,43.51664200723619,86,106.92660607492321,14,17.406656802894478,139,172.8232354001666,479.950678604126,596.738338912738,374.0,465.0064031630382,570.0,708.6995984035609,281.0,349.37646868666775,745.0,926.2828084397419,99.0,486.0,False,False,False
2021-11-25,88.67842,110.25677667930722,49,60.923298810130674,114,141.73991968071218,21,26.10998520434172,198,246.17986049807905,63.84995,79.38672206364572,36,44.75997463601438,86,106.92660607492321,16,19.893322060450835,139,172.8232354001666,471.3138465576172,585.9998838200365,372.0,462.5197379054819,555.0,690.0496089718882,281.0,349.37646868666775,728.0,905.1461537505129,67.0,500.0,False,False,False
2021-11-26,79.946724,99.40037271007895,44,54.70663566623979,107,133.03659127926494,20,24.866652575563542,178,221.31320792251552,62.82433,78.11153773218393,35,43.51664200723619,82,101.95327555981052,15,18.649989431672655,141,175.30990065772295,463.0565924682617,575.7333703866288,367.0,456.30307476159095,542.0,673.886284797772,277.0,344.40313817155504,716.0,890.2261622051747,63.0,488.0,False,False,False
2021-11-27,45.8625,57.02234338968992,24,29.83998309067625,58,72.11329246913427,10,12.433326287781771,102,126.81992813537407,61.844746,76.89358899369836,35,43.51664200723619,85,105.68327344614504,16,19.893322060450835,143,177.79656591527933,455.1639833679199,565.9202319659823,365.0,453.8164095040346,533.0,662.6962911387683,277.0,344.40313817155504,683.0,849.1961854554949,77.0,507.0,False,False,False
2021-11-28,34.384468,42.75133251212537,18,22.37998731800719,45,55.94996829501797,8,9.946661030225417,78,96.9799450446978,60.909695,75.73101320303977,33,41.02997674967984,79,98.22327767347598,15,18.649989431672655,131,162.87657436994118,447.6218929138184,556.5429048152015,362.0,450.08641161770004,531.0,660.209625881212,279.0,346.8898034291114,662.0,823.0862002511532,38.0,494.0,False,False,False
2021-11-29,44.73564,55.62128499150276,25,31.083315719454426,62,77.08662298424697,11,13.676658916559948,106,131.79325865048676,60.017548,74.62177309207618,34,42.27330937845802,78,96.9799450446978,15,18.649989431672655,132,164.11990699871936,440.4169769897461,547.5847977591989,357.0,443.8697484738092,511.0,635.3429733056485,273.0,339.42980765644234,645.0,801.9495455619242,12.0,495.0,False,False,False
2021-11-30,82.25267,102.26742597296834,44,54.70663566623979,106,131.79325865048676,22,27.353317833119895,189,234.98986683907546,59.166782,73.5639885533601,33,41.02997674967984,77,95.73661241591964,14,17.406656802894478,139,172.8232354001666,433.5366248931885,539.0302315000665,356.0,442.62641584503103,502.0,624.1529796466448,277.0,344.40313817155504,649.0,806.9228760770368,122.0,478.0,False,False,False
2021-12-01,89.13283,110.82175187766552,49,60.923298810130674,114,141.73991968071218,22,27.353317833119895,198,246.17986049807905,58.355907,72.55580276250839,31,38.543311492123486,77,95.73661241591964,13,16.1633241741163,128,159.14657648360668,426.9689275054932,530.8643990420038,351.0,436.4097527011401,498.0,619.1796491315321,267.0,331.9698118837732,629.0,782.0562235014733,61.0,440.0,False,False,False
2021-12-02,79.435486,98.76473341137171,43,53.46330303746161,106,131.79325865048676,18,22.37998731800719,192,238.71986472541,57.583717,71.59571396186948,32,39.78664412090167,76,94.49327978714146,13,16.1633241741163,131,162.87657436994118,420.7026329650879,523.0733105783833,341.0,423.9764264133584,493.0,612.9629859876412,261.0,324.5098161111042,625.0,777.0828929863607,70.0,443.0,False,False,False
2021-12-03,72.502815,90.14511597342789,39,48.4899725223489,93,115.62993447637048,16,19.893322060450835,164,203.90655111962104,56.848793,70.68195845931768,31,38.543311492123486,73,90.76328190080693,14,17.406656802894478,121,150.4432480821594,414.7271233215332,515.6437644649731,334.0,415.27309801191115,484.0,601.7729923286377,263.0,326.99648136866057,626.0,778.3262256151388,72.0,452.0,False,False,False
2021-12-04,41.2436,51.27951153554022,21,26.10998520434172,52,64.6532966964652,9,11.189993659003594,90,111.89993659003594,56.149994,69.81312180869281,31,38.543311492123486,72,89.51994927202875,14,17.406656802894478,121,150.4432480821594,409.0323789367676,508.5633029588427,330.0,410.2997674967984,475.0,590.5829986696341,252.0,313.3198224521006,606.0,753.4595730395753,58.0,433.0,False,False,False
2021-12-05,30.767979,38.254831451922655,16,19.893322060450835,42,52.21997040868344,7,8.703328401447239,73,90.76328190080693,55.486294,68.98791762068868,29,36.05664623456713,71,88.27661664325056,13,16.1633241741163,123,152.92991333971577,403.608952331543,501.8201797007833,327.0,406.56976961046394,466.0,579.3930050106304,238.0,295.9131656492061,613.0,762.1629014410225,27.0,422.0,False,False,False
2021-12-06,40.40451,50.236243987455964,21,26.10998520434172,52,64.6532966964652,9,11.189993659003594,91,113.14326921881411,54.856544,68.20493144914508,30,37.29997886334531,73,90.76328190080693,12,14.919991545338124,123,152.92991333971577,398.44794410705566,495.40332977788563,320.0,397.86644120901667,460.0,571.9330092379614,234.0,290.9398351340934,603.0,749.7295751532407,13.0,423.0,False,False,False
2021-12-07,74.748604,92.93737821280956,38,47.24663989357073,95,118.1165997339268,16,19.893322060450835,167,207.63654900595557,54.259815,67.46299914084375,27,33.56998097701078,71,88.27661664325056,12,14.919991545338124,121,150.4432480821594,393.54096337890627,489.3023205297918,304.0,377.97311914856584,453.0,563.2296808365141,231.0,287.20983724775886,613.0,762.1629014410225,75.0,376.0,False,False,False
2021-12-08,81.023674,100.73938174173236,42,52.21997040868344,109,135.5232565368213,17,21.13665468922901,182,226.28653843762822,53.695065,66.76082848571241,27,33.56998097701078,68,84.54661875691605,11,13.676658916559948,123,152.92991333971577,388.88011810302737,483.507339520605,298.0,370.5131233758967,457.0,568.2030113516269,218.0,271.0465130736426,608.0,755.9462382971317,87.0,402.0,False,False,False
2021-12-09,73.96208,91.95947204716504,34,42.27330937845802,95,118.1165997339268,13,16.1633241741163,169,210.12321426351193,53.16156,66.09749980270863,27,33.56998097701078,70,87.03328401447239,12,14.919991545338124,123,152.92991333971577,384.4579973144531,478.00917245577233,290.0,360.56646234567137,450.0,559.4996829501797,211.0,262.3431846721954,622.0,773.3528951000261,40.0,372.0,True,False,False
2021-12-10,65.44338,81.36788965202868,32,39.78664412090167,86,106.92660607492321,15,18.649989431672655,157,195.20322271817378,52.65839,65.47189550474286,26,32.3266483482326,70,87.03328401447239,11,13.676658916559948,133,165.36323962749753,380.26763249206545,472.79915514561344,281.0,349.37646868666775,441.0,548.309689291176,207.0,257.36985415708267,632.0,785.7862213878078,41.0,341.0,True,False,False
