,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-11-18,495.44086,223.81073795259,256,115.6455824290993,652,294.53484274911233,117,52.8536450945493,1141,515.4359748109466,408.01892,184.3186910264194,214,96.67247906182521,525,237.16379209092636,97,43.818833967275914,953,430.50875021457676,,,,,,,,,,,173.0,,False,False,False
2021-11-19,470.47913,212.53449376672506,242,109.32121464000794,613,276.9169610509292,102,46.07753674909426,1004,453.54751858912385,392.62292,177.36370209604502,208,93.9620357236432,512,231.2911648581986,96,43.36709341091225,913,412.43912796003,,,,,,,,,,,183.0,,False,False,False
2021-11-20,262.12247,118.41134401038289,138,62.34019677818635,346,156.30223250182956,61,27.55617393818382,629,284.14480995274795,378.06845,170.7888557575643,199,89.89637071637017,489,220.90113206183426,89,40.20490951636656,881,397.98343015639256,,,,,,,,,,,222.0,,False,False,False
2021-11-21,190.24983,85.9435647726059,101,45.6257961927306,255,115.19384187273565,45,20.328325036365115,423,191.0862553418321,364.3037,164.57076417282224,203,91.70333294182485,484,218.64242928001588,99,44.72231508000325,815,368.1685534363904,,,,,,,,,,,353.0,,False,False,False
2021-11-22,245.77776,111.02778371423483,132,59.629753440004336,333,150.42960526910184,59,26.652692825456484,593,267.88214992365585,351.2813,158.68801856413484,183,82.66852181455147,476,215.02850482910657,79,35.68750395272987,785,354.61633674548034,,,,,,,,,,,431.0,,False,False,False
2021-11-23,435.25967,196.62445411086082,233,105.25554963273491,596,269.23737159274685,112,50.59494231273096,991,447.67489135639624,338.9571,153.12066534534097,192,86.7341868218245,456,205.99369370183314,89,40.20490951636656,809,365.4581100982084,,,,,,,,,,,369.0,,False,False,False
2021-11-24,475.1148,214.6286191418767,265,119.71124743637233,622,280.98262605820224,126,56.919310101822326,1093,493.7524281054905,327.28793,147.84922823309898,179,80.86155958909679,420,189.73103367274106,90,40.65665007273023,724,327.06016280729654,2560.540226196289,1156.6998663734669,1966.0,888.1219338109737,3037.0,1371.9360696764634,1436.0,648.6994389382289,4218.0,1905.4416667419569,249.0,1980.0,False,False,False
2021-11-25,438.21362,197.95887637883425,235,106.15903074546226,568,256.5886360145641,98,44.27057452363958,1019,460.32362693457895,316.2359,142.85658253356814,173,78.15111625091478,407,183.85840644001337,73,32.97706061454785,675,304.92487554547677,2468.756905517578,1115.237618025161,1906.0,861.0175004291535,2937.0,1326.7620140400963,1396.0,630.6298166836822,4063.0,1835.4218805055882,463.0,2270.0,False,False,False
2021-11-26,384.85614,173.85513056069613,205,92.60681405455219,525,237.16379209092636,98,44.27057452363958,828,374.04118066911815,305.76456,138.12625547870994,174,78.60285680727844,398,179.79274143274034,83,37.494466178184545,673,304.0213944327494,2381.898603149414,1076.0002001885628,1842.0,832.1061048218787,2789.0,1259.9044116982734,1409.0,636.5024439164099,3822.0,1726.5524064219437,272.0,2359.0,False,False,False
2021-11-27,209.15321,94.48298951610923,115,51.95016398182196,277,125.13213411273637,55,24.845730600001808,445,201.02454758183282,295.84042,133.64311307668686,169,76.3441540254601,390,176.178816981831,73,32.97706061454785,631,285.04829106547527,2299.670761352539,1038.854549186659,1833.0,828.0404398146056,2707.0,1222.8616860764525,1356.0,612.5601944291354,3634.0,1641.6251818255741,364.0,2501.0,False,False,False
2021-11-28,155.49983,70.24558144621551,85,38.39794729091188,207,93.51029516727954,38,17.16614114181943,339,153.14004860728386,286.43207,129.3929759413004,164,74.08545124364176,390,176.178816981831,67,30.266617276365835,612,276.4652204945656,2221.7988756103514,1003.6766601963948,1772.0,800.4842658764219,2596.0,1172.7184843200853,1323.0,597.6527560691344,3430.0,1549.4701083273853,233.0,2381.0,False,False,False
