,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-11-18,217.51329,116.67227372527122,120,64.36697759492789,274,146.97126550841867,54,28.965139917717547,497,266.586565538993,196.44669,105.37232737988234,103,55.24832243564643,256,137.3162188691795,47,25.21039955801342,442,237.08503414131772,,,,,,,,,,,172.0,,False,False,False
2021-11-19,226.0805,121.26765213906765,118,63.29419463501242,285,152.8715717879537,57,30.574314357590744,485,260.1498677795002,202.49973,108.61912742257118,106,56.85749687551962,263,141.0709592288836,47,25.21039955801342,454,243.5217319008105,,,,,,,,,,,179.0,,False,False,False
2021-11-20,138.40225,74.23778879456222,74,39.69296951687219,177,94.94129195251863,35,18.77370179852063,303,162.52661842719291,208.85333,112.02715104445815,108,57.930279835435094,267,143.21652514871454,51,27.355965477844347,454,243.5217319008105,,,,,,,,,,,223.0,,False,False,False
2021-11-21,110.4583,59.248891193419695,58,31.110705837548476,139,74.5584157141248,25,13.409786998943307,258,138.38900182909495,215.5235,115.6049664132297,121,64.90336907488562,283,151.79878882803825,55,29.50153139767528,498,267.1229570189507,,,,,,,,,,,21.0,,False,False,False
2021-11-22,162.47823,87.1519383508712,86,46.129667276364984,207,111.0330363512506,37,19.846484758436095,347,186.12784354533312,222.52715,119.36166556552052,119,63.83058611497015,284,152.33518030799598,50,26.819573997886614,493,264.440999619162,,,,,,,,,,,191.0,,False,False,False
2021-11-23,338.13873,181.37473380193114,178,95.47768343247637,439,235.4758597014445,75,40.229360996829925,765,410.33948216766527,229.88239,123.30695753917098,133,71.3400668343784,310,166.28135878689702,61,32.71988027742167,499,267.65934849890846,,,,,,,,,,,339.0,,False,False,False
2021-11-24,375.55548,201.44477020949125,205,109.96025339133513,487,261.22265073941566,96,51.49358207594231,823,441.45018800521376,237.60875,127.45130807161331,130,69.7308923945052,307,164.67218434702383,64,34.32905471729487,523,280.532744017894,1513.3410241088868,811.7432316025162,1148.0,615.7774189914768,1774.0,951.5584854450173,860.0,461.29667276364984,2467.0,1323.2777810557259,413.0,1538.0,False,False,False
2021-11-25,339.677,182.1998506784439,182,97.62324935230728,441,236.54864266135993,83,44.52049283649178,740,396.92969516872193,245.72647,131.80559035390615,140,75.09480719408252,321,172.18166506643206,64,34.32905471729487,550,295.0153139767528,1562.6208592529297,838.1765153075022,1214.0,651.1792566686871,1832.0,982.6691912825657,905.0,485.4342893617478,2502.0,1342.0514828542464,221.0,1587.0,False,False,False
2021-11-26,335.84418,180.14395609498024,192,102.98716415188461,439,235.4758597014445,88,47.20245023628045,735,394.2477377689333,254.25778,136.3817136734724,137,73.48563275420933,348,186.66423502529088,66,35.40183767721034,551,295.5517054567105,1614.3787802734375,865.9390231632281,1263.0,677.4624391866159,1877.0,1006.8068078806637,974.0,522.4453014788313,2544.0,1364.579925012471,308.0,1716.0,False,False,False
2021-11-27,206.53091,110.78142561018467,110,59.00306279535056,273,146.43487402846094,48,25.746791037971153,483,259.07708481958474,263.22556,141.19194820523262,151,80.99511347361758,342,183.44588614554448,66,35.40183767721034,585,313.78901577527347,1668.7510672607423,895.1038546490349,1314.0,704.8184046644603,1934.0,1037.3811222382544,1022.0,548.1920925168025,2597.0,1393.0086734502308,355.0,1848.0,False,False,False
