,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-05-07,45.357075,38.04549342021346,10,8.38799510141086,61,51.16677011860625,1,0.838799510141086,164,137.5631196631381,163.41632,137.07353500649333,33,27.680383834655842,198,166.08230300793502,4,3.355198040564344,571,478.95452029056014,,,,,,,,,,,45.0,,False,False,False
2022-05-08,56.239555,47.17371193692088,10,8.38799510141086,71,59.55476522001711,1,0.838799510141086,209,175.30909761948698,145.65025,122.17136099934578,30,25.16398530423258,190,159.37190692680633,3,2.5163985304232583,588,493.2141119629586,,,,,,,,,,,88.0,,False,False,False
2022-05-09,162.92345,136.66010927408934,31,26.00278481437367,218,182.85829321075676,4,3.355198040564344,622,521.7332953077555,130.0725,109.10474229604006,25,20.96998775352715,171,143.43471623412572,2,1.677599020282172,444,372.4269825026422,,,,,,,,,,,58.0,,False,False,False
2022-05-10,285.7682,239.702221006155,55,46.13397305775973,382,320.4214128738949,7,5.871596570987603,895,750.7255615762721,116.38956,97.62750123627484,24,20.131188243386067,148,124.14232750088074,3,2.5163985304232583,376,315.3886158130484,,,,,,,,,,,146.0,,False,False,False
2022-05-11,215.84476,181.05048220604658,41,34.39077991578453,277,232.34746430908083,5,4.19399755070543,669,561.1568722843865,104.35119,87.52972353249788,22,18.453589223103894,140,117.43193141975205,2,1.677599020282172,360,301.967823650791,,,,,,,,,,,75.0,,False,False,False
2022-05-12,114.893166,96.3723286986351,28,23.486386283950413,146,122.46472848059855,3,2.5163985304232583,417,349.77939572883287,93.74204,78.63077917136252,22,18.453589223103894,125,104.84993876763576,3,2.5163985304232583,327,274.28743981613513,,,,,,,,,,,60.0,,False,False,False
2022-05-13,126.57882,106.17425432428718,30,25.16398530423258,160,134.20792162257376,4,3.355198040564344,399,334.6810045462933,84.37686,70.77527116052806,19,15.937190692680636,110,92.26794611551946,2,1.677599020282172,255,213.89387508597696,837.9987849273682,702.9129702959018,454.0,380.81497760405307,1083.0,908.4198694827962,266.0,223.1206696975289,1903.0,1596.2354677984868,62.0,534.0,False,False,False
2022-05-14,22.549223,18.914276733994484,5,4.19399755070543,30,25.16398530423258,0,0.0,80,67.10396081128688,76.096344,63.82957799360156,16,13.420792162257376,103,86.39634954453187,2,1.677599020282172,245,205.5058799845661,750.6787284088135,629.6689496626461,427.0,358.1673908302438,972.0,815.3131238571357,240.0,201.31188243386063,1741.0,1460.3499471556308,49.0,538.0,False,False,False
2022-05-15,31.078447,26.068586157634854,8,6.710396081128688,43,36.0683789360667,1,0.838799510141086,110,92.26794611551946,68.762886,57.678273878991604,15,12.58199265211629,95,79.68595346340317,2,1.677599020282172,222,186.2134912513211,673.7911479187012,565.1756848116066,395.0,331.325806505729,845.0,708.7855860692177,224.0,187.8910902716033,1490.0,1249.8112701102182,29.0,479.0,False,False,False
2022-05-16,88.31339,74.07722878269851,20,16.77599020282172,114,95.62314415608381,3,2.5163985304232583,268,224.79826871781108,62.2578,52.22181207500398,13,10.904393631834118,82,68.78155983156906,1,0.838799510141086,205,171.95389957892266,605.9765708465576,508.29285078306765,368.0,308.6782197319197,748.0,627.4220335855324,205.0,171.95389957892266,1279.0,1072.824573470449,23.0,444.0,False,False,False
2022-05-17,146.69046,123.04388219490647,34,28.51918334479693,194,162.7271049673707,3,2.5163985304232583,497,416.88335654011973,56.478302,47.37397248391062,13,10.904393631834118,80,67.10396081128688,1,0.838799510141086,199,166.9211025180761,546.0653384399415,458.0393383884493,344.0,288.5470314885336,672.0,563.6732708148098,193.0,161.88830545722962,1145.0,960.4254391115435,97.0,395.0,False,False,False
2022-05-18,111.11226,93.2009075768292,25,20.96998775352715,144,120.78712946031641,3,2.5163985304232583,355,297.77382610008556,51.335434,43.0601357948035,10,8.38799510141086,69,57.87716619973494,1,0.838799510141086,163,136.72432015299702,493.04959553527834,413.56975921025213,308.0,258.3502491234545,606.0,508.31250314549817,175.0,146.78991427469006,990.0,830.4115150396751,42.0,362.0,False,False,False
2022-05-19,58.9406,49.43934618495405,13,10.904393631834118,75,62.909963260581456,1,0.838799510141086,176,147.62871378483115,46.75198,39.21553725376725,10,8.38799510141086,59,49.489171098324086,1,0.838799510141086,136,114.07673337918771,446.05957647705077,374.15455424269055,276.0,231.50866479893975,556.0,466.37252763844384,161.0,135.04672113271488,893.0,749.0479625559899,61.0,363.0,False,False,False
2022-05-20,65.701614,55.11048366315663,15,12.58199265211629,87,72.97555738227449,2,1.677599020282172,211,176.98669663976915,42.660816,35.78387259040028,8,6.710396081128688,58,48.65037158818299,1,0.838799510141086,140,117.43193141975205,404.34353718566894,339.1631609200531,253.0,212.21627606569479,508.0,426.11015115167174,149.0,124.98112701102183,799.0,670.2008086027278,44.0,345.0,False,False,False
2022-05-21,11.3896055,9.553595737088472,2,1.677599020282172,14,11.743193141975206,0,0.0,38,31.87438138536127,39.003494,32.71611058153212,7,5.871596570987603,51,42.77877501719539,1,0.838799510141086,131,109.88273582848227,367.25075326538087,308.0497519379463,232.0,194.60148635273197,465.0,390.041772215605,127.0,106.52753778791794,738.0,619.0340384841215,41.0,337.0,False,False,False
2022-05-22,15.516082,13.014882279094309,3,2.5163985304232583,21,17.614789712962807,0,0.0,49,41.10117599691322,35.729214,29.969646129757166,8,6.710396081128688,46,38.58477746648996,1,0.838799510141086,118,98.97834219664817,334.2171140136719,280.3411515154355,213.0,178.66429566005135,424.0,355.6509922998205,118.0,98.97834219664817,667.0,559.4792732641044,21.0,329.0,False,False,False
2022-05-23,44.831867,37.60494873858988,10,8.38799510141086,56,46.972772567900826,1,0.838799510141086,150,125.81992652116291,32.793518,27.507185586728156,6,5.032797060846517,44,36.90717844620779,1,0.838799510141086,118,98.97834219664817,304.7528575134277,255.6265475963594,185.0,155.17790937610093,392.0,328.80940797530576,105.0,88.07394856481403,619.0,519.2168967773323,16.0,322.0,False,False,False
