countyID,LKType,LKName,probText,n_people
5334,StädteRegion,Aachen,-65.0,553922.0
7131,LK,Ahrweiler,-70.1,127770.0
9771,LK,Aichach-Friedberg,78.3,130916.0
8425,LK,Alb-Donau-Kreis,-50.9,192104.0
16077,LK,Altenburger,56.00000000000001,92344.0
7132,LK,Altenkirchen,-55.1,129171.0
15081,LK,Altmarkkreis,56.2,86164.0
9171,LK,Altötting,-60.4,108485.0
7331,LK,Alzey-Worms,-86.0,127274.0
9361,SK,Amberg,-58.800000000000004,41861.0
9371,LK,Amberg-Sulzbach,-50.8,103568.0
3451,LK,Ammerland,-53.599999999999994,121435.0
15082,LK,Anhalt-Bitterfeld,-62.9,164817.0
9561,SK,Ansbach,54.900000000000006,41159.0
9571,LK,Ansbach,54.6,181314.0
9661,SK,Aschaffenburg,-89.0,68986.0
9671,LK,Aschaffenburg,-56.6,173695.0
9761,SK,Augsburg,-70.1,286374.0
9772,LK,Augsburg,65.8,245600.0
3452,LK,Aurich,-61.5,189199.0
7133,LK,Bad,-64.5,156821.0
7332,LK,Bad,57.49999999999999,132203.0
9173,LK,Bad,-65.8,124930.0
9672,LK,Bad,-50.1,103106.0
8211,SK,Baden-Baden,-78.0,54160.0
9461,SK,Bamberg,-51.9,73331.0
9471,LK,Bamberg,77.2,145570.0
12060,LK,Barnim,-66.3,177411.0
14625,LK,Bautzen,68.30000000000001,306273.0
9462,SK,Bayreuth,-81.7,72148.0
9472,LK,Bayreuth,-68.0,104306.0
9172,LK,Berchtesgadener,67.60000000000001,103907.0
6431,LK,Bergstraße,63.1,266928.0
11001,SK,Berlin,71.39999999999999,357637.0
11002,SK,Berlin,-78.8,272385.0
11003,SK,Berlin,-69.9,384810.0
11004,SK,Berlin,-69.7,308373.0
11005,SK,Berlin,-81.4,229577.0
11006,SK,Berlin,-65.9,284240.0
11007,SK,Berlin,-51.5,332821.0
11008,SK,Berlin,66.0,320017.0
11009,SK,Berlin,55.400000000000006,249754.0
11010,SK,Berlin,-76.7,256166.0
11011,SK,Berlin,87.1,273455.0
11012,SK,Berlin,-92.6,250796.0
7231,LK,Bernkastel-Wittlich,-52.6,111828.0
8426,LK,Biberach,-50.3,194019.0
5711,SK,Bielefeld,52.7,333090.0
7134,LK,Birkenfeld,-80.7,80615.0
7232,LK,Bitburg-Prüm,-73.0,97180.0
5911,SK,Bochum,-76.6,364742.0
8435,LK,Bodenseekreis,69.6,212201.0
5314,SK,Bonn,-78.3,318809.0
5554,LK,Borken,70.8,369666.0
5512,SK,Bottrop,-88.5,117143.0
12051,SK,Brandenburg,50.9,71574.0
3101,SK,Braunschweig,67.7,251364.0
8315,LK,Breisgau-Hochschwarzwald,-53.599999999999994,257343.0
4011,SK,Bremen,-96.3,557464.0
4012,SK,Bremerhaven,-83.3,114025.0
15084,LK,Burgenlandkreis,-61.5,184081.0
8115,LK,Böblingen,-72.0,381281.0
15083,LK,Börde,59.9,173473.0
8235,LK,Calw,-74.7,155359.0
3351,LK,Celle,-59.2,177971.0
9372,LK,Cham,50.6,126359.0
14511,SK,Chemnitz,-50.4,248645.0
3453,LK,Cloppenburg,-52.2,164734.0
9463,SK,Coburg,59.3,41257.0
9473,LK,Coburg,-50.3,86599.0
7135,LK,Cochem-Zell,-56.0,62391.0
5558,LK,Coesfeld,-71.6,218401.0
12052,SK,Cottbus,63.3,99687.0
3352,LK,Cuxhaven,-75.3,198103.0
9174,LK,Dachau,52.800000000000004,149370.0
12061,LK,Dahme-Spreewald,51.7,164528.0
6411,SK,Darmstadt,-95.2,155353.0
6432,LK,Darmstadt-Dieburg,-62.9,292773.0
9271,LK,Deggendorf,-60.199999999999996,116596.0
3401,SK,Delmenhorst,-53.4,76323.0
15001,SK,Dessau-Roßlau,50.4,82919.0
3251,LK,Diepholz,-69.3,213976.0
9773,LK,Dillingen,81.39999999999999,94575.0
9279,LK,Dingolfing-Landau,73.7,94104.0
1051,LK,Dithmarschen,-51.4,132917.0
9779,LK,Donau-Ries,88.4,131345.0
7333,LK,Donnersbergkreis,-50.6,75230.0
5913,SK,Dortmund,-74.8,586181.0
14612,SK,Dresden,61.4,543825.0
5112,SK,Duisburg,-74.5,491231.0
5358,LK,Düren,-78.5,262828.0
5111,SK,Düsseldorf,-91.0,612178.0
9175,LK,Ebersberg,-54.6,137421.0
16061,LK,Eichsfeld,66.7,101325.0
9176,LK,Eichstätt,-66.9,128805.0
16056,SK,Eisenach,-93.2,42417.0
12062,LK,Elbe-Elster,58.699999999999996,104673.0
3402,SK,Emden,-51.2,50694.0
8316,LK,Emmendingen,-76.1,162082.0
3454,LK,Emsland,80.4,319488.0
5954,LK,Ennepe-Ruhr-Kreis,-89.3,325954.0
8236,LK,Enzkreis,-58.300000000000004,196066.0
9177,LK,Erding,51.7,133747.0
16051,SK,Erfurt,-69.6,210118.0
9562,SK,Erlangen,-77.8,108336.0
9572,LK,Erlangen-Höchstadt,-67.0,134136.0
14521,LK,Erzgebirgskreis,50.7,347665.0
5113,SK,Essen,-73.7,582624.0
8116,LK,Esslingen,-59.5,524127.0
5366,LK,Euskirchen,-56.4,191165.0
1001,SK,Flensburg,63.5,85942.0
9474,LK,Forchheim,62.2,114834.0
7311,SK,Frankenthal,-53.4,48363.0
6412,SK,Frankfurt,-98.8,732688.0
12053,SK,Frankfurt,-71.6,58092.0
8311,SK,Freiburg,-76.3,226393.0
