,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-01-20,37.909336,33.67144672665745,22,19.54061783880767,50,44.41049508819924,11,9.770308919403835,80,71.05679214111879,26.5979,23.624517780262977,15,13.323148526459772,35,31.087346561739473,7,6.217469312347895,56,49.73975449878316,,,,,,,,,,,29.0,,False,False,False
2021-01-21,32.38991,28.76904036384076,19,16.875988133515712,42,37.30481587408737,9,7.993889115875864,66,58.621853516423,25.568403,22.71010889671743,15,13.323148526459772,33,29.3109267582115,6,5.3292594105839095,55,48.85154459701917,,,,,,,,,,,25.0,,False,False,False
2021-01-22,28.260431,25.101195205934346,16,14.211358428223757,36,31.975556463503455,7,6.217469312347895,59,52.404384204075114,24.589466,21.84060722356662,15,13.323148526459772,33,29.3109267582115,7,6.217469312347895,53,47.0751247934912,,,,,,,,,,,37.0,,False,False,False
2021-01-23,20.014278,17.776880122255534,12,10.658518821167819,26,23.093457445863606,4,3.5528396070559394,43,38.193025775851346,23.658327,21.013560763094574,14,12.43493862469579,31,27.534506954683533,6,5.3292594105839095,50,44.41049508819924,,,,,,,,,,,4.0,,False,False,False
2021-01-24,12.737819,11.313856521155685,7,6.217469312347895,17,15.099568329987742,3,2.6646297052919548,28,24.86987724939158,22.772327,20.2266062842682,14,12.43493862469579,30,26.646297052919543,6,5.3292594105839095,48,42.634075284671276,,,,,,,,,,,7.0,,False,False,False
2021-01-25,11.355514,10.086079419124871,6,5.3292594105839095,15,13.323148526459772,3,2.6646297052919548,25,22.20524754409962,21.92905,19.47760028997436,13,11.546728722931803,29,25.75808715115556,6,5.3292594105839095,45,39.96944557937932,,,,,,,,,,,24.0,,False,False,False
2021-01-26,28.134895,24.989692610688508,17,15.099568329987742,37,32.86376636526744,8,7.105679214111879,61,54.18080400760308,21.126148,18.764454580377787,12,10.658518821167819,29,25.75808715115556,5,4.441049508819924,45,39.96944557937932,,,,,,,,,,,28.0,154.0,False,False,False
2021-01-27,27.643902,24.55358626320958,16,14.211358428223757,35,31.087346561739473,7,6.217469312347895,56,49.73975449878316,20.361416,18.08521046768874,12,10.658518821167819,26,23.093457445863606,6,5.3292594105839095,41,36.41660597232338,165.739,147.2110209084611,133.0,118.13191693460998,194.0,172.31272094221305,101.0,89.70920007816247,258.0,229.1581546551081,42.0,167.0,False,True,False
2021-01-28,25.923428,23.02544453414157,15,13.323148526459772,34,30.199136659975483,7,6.217469312347895,54,47.963334695255185,19.63291,17.43814500514418,11,9.770308919403835,25,22.20524754409962,5,4.441049508819924,40,35.528396070559396,159.504,141.67303217096264,129.0,114.57907732755405,186.0,165.2070417281012,97.0,86.15636047110652,235.0,208.72932691453644,22.0,164.0,False,False,False
2021-01-29,23.441051,20.820574718527496,13,11.546728722931803,31,27.534506954683533,6,5.3292594105839095,52,46.18691489172721,18.938604,16.82145521044731,11,9.770308919403835,25,22.20524754409962,5,4.441049508819924,39,34.64018616879541,153.571,136.40328282379693,124.0,110.13802781873413,177.0,157.21315261222531,95.0,84.37994066757857,227.0,201.62364770042458,16.0,143.0,False,False,False
2021-01-30,16.211819,14.399498468264937,9,7.993889115875864,21,18.652407937043684,4,3.5528396070559394,36,31.975556463503455,18.276737,16.233579663094133,11,9.770308919403835,24,21.317037642335638,5,4.441049508819924,38,33.751976267031424,147.913,131.3777911996163,119.0,105.6969783099142,170.0,150.99568329987744,92.0,81.71531096228661,217.0,192.74154868278472,18.0,157.0,False,False,False
2021-01-31,9.533823,8.46803595777601,5,4.441049508819924,13,11.546728722931803,2,1.7764198035279697,21,18.652407937043684,17.645603,15.672999143134803,10,8.882099017639849,23,20.428827740571652,5,4.441049508819924,34,30.199136659975483,142.55,126.61432149645604,117.0,103.92055850638623,165.0,146.5546337910575,89.0,79.05068125699465,209.0,185.63586946867284,9.0,159.0,False,False,False
2021-02-01,8.344604,7.4117597250733525,5,4.441049508819924,11,9.770308919403835,2,1.7764198035279697,18,15.987778231751728,17.043564,15.138262824621052,9,7.993889115875864,22,19.54061783880767,4,3.5528396070559394,34,30.199136659975483,137.401,122.04092871227328,112.0,99.47950899756631,158.0,140.3371644787096,85.0,75.49784164993872,198.0,175.86556054926902,15.0,150.0,False,False,False
2021-02-02,22.442472,19.9336267542094,12,10.658518821167819,29,25.75808715115556,5,4.441049508819924,48,42.634075284671276,16.469114,14.628030476160347,9,7.993889115875864,21,18.652407937043684,4,3.5528396070559394,36,31.975556463503455,132.538,117.72156395999504,108.0,95.92666939051037,151.0,134.1196951663617,83.0,73.72142184641073,196.0,174.08914074574102,16.0,138.0,False,False,False
2021-02-03,22.652712,20.120362751185894,13,11.546728722931803,29,25.75808715115556,6,5.3292594105839095,47,41.74586538290728,15.920858,14.141063729766756,9,7.993889115875864,21,18.652407937043684,4,3.5528396070559394,34,30.199136659975483,127.862,113.56829445934662,105.0,93.26203968521841,145.0,128.7904357557778,79.0,70.1685822393548,187.0,166.09525162986517,17.0,113.0,False,False,False
2021-02-04,21.81978,19.380544836167246,13,11.546728722931803,29,25.75808715115556,7,6.217469312347895,47,41.74586538290728,15.397443,13.676160597242415,9,7.993889115875864,20,17.764198035279698,4,3.5528396070559394,33,29.3109267582115,123.429,109.63085996482688,101.0,89.70920007816247,141.0,125.23759614872186,78.0,69.28037233759082,183.0,162.54241202280923,9.0,100.0,False,False,False
2021-02-05,19.889105,17.665700579527766,11,9.770308919403835,27,23.981667347627592,5,4.441049508819924,45,39.96944557937932,14.897597,13.232193305157125,9,7.993889115875864,19,16.875988133515712,3,2.6646297052919548,32,28.422716856447515,119.185,105.86129714174052,97.0,86.15636047110652,136.0,120.79654663990193,75.0,66.61574263229886,176.0,156.32494271046136,27.0,111.0,False,False,False
2021-02-06,12.75806,11.331835412420332,7,6.217469312347895,17,15.099568329987742,3,2.6646297052919548,27,23.981667347627592,14.420135,12.80810683965683,8,7.105679214111879,19,16.875988133515712,4,3.5528396070559394,31,27.534506954683533,115.152,102.27914660792638,93.0,82.6035208640506,132.0,117.243707032846,71.0,63.06290302524292,172.0,152.77210310340539,4.0,97.0,False,False,False
2021-02-07,7.539126,6.696326454402879,4,3.5528396070559394,11,9.770308919403835,1,0.8882099017639848,17,15.099568329987742,13.963913,12.40288547705859,8,7.105679214111879,19,16.875988133515712,4,3.5528396070559394,32,28.422716856447515,111.295,98.8533210168227,90.0,79.93889115875864,129.0,114.57907732755405,67.0,59.51006341818699,166.0,147.44284369282147,13.0,101.0,False,False,False
2021-02-08,6.657781,5.913507266086526,3,2.6646297052919548,9,7.993889115875864,1,0.8882099017639848,16,14.211358428223757,13.527873,12.015590618830174,7,6.217469312347895,17,15.099568329987742,3,2.6646297052919548,29,25.75808715115556,107.617,95.58648499813476,86.0,76.38605155170269,125.0,111.02623772049812,64.0,56.84543371289503,166.0,147.44284369282147,8.0,94.0,False,False,False
