,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-01-20,6.6395254,14.185201143845916,3,6.40943468786053,9,19.22830406358159,1,2.1364782292868436,17,36.32012989787634,4.536059,9.691191371530294,2,4.272956458573687,6,12.81886937572106,0,0.0,11,23.50126052215528,,,,,,,,,,,2.0,,False,False,False
2021-01-21,6.1379437,13.113583554513752,3,6.40943468786053,8,17.09182583429475,1,2.1364782292868436,15,32.047173439302654,4.358585,9.312021575169638,2,4.272956458573687,6,12.81886937572106,0,0.0,10,21.364782292868437,,,,,,,,,,,5.0,,False,False,False
2021-01-22,5.2610497,11.240118328714743,2,4.272956458573687,7,14.955347605007905,1,2.1364782292868436,12,25.63773875144212,4.191234,8.954480290412903,2,4.272956458573687,6,12.81886937572106,0,0.0,10,21.364782292868437,,,,,,,,,,,3.0,,False,False,False
2021-01-23,3.4869027,7.449691474903375,2,4.272956458573687,5,10.682391146434218,0,0.0,9,19.22830406358159,4.033368,8.61720327520743,2,4.272956458573687,6,12.81886937572106,0,0.0,10,21.364782292868437,,,,,,,,,,,9.0,,False,False,False
2021-01-24,2.0292883,4.335530320531689,1,2.1364782292868436,3,6.40943468786053,0,0.0,6,12.81886937572106,3.8844054,8.298947795992717,2,4.272956458573687,5,10.682391146434218,0,0.0,9,19.22830406358159,,,,,,,,,,,1.0,,False,False,False
2021-01-25,1.7582967,3.756562728085555,1,2.1364782292868436,3,6.40943468786053,0,0.0,5,10.682391146434218,3.743794,7.998534420039505,2,4.272956458573687,5,10.682391146434218,0,0.0,9,19.22830406358159,,,,,,,,,,,4.0,,False,False,False
2021-01-26,4.923929,10.519867646507919,2,4.272956458573687,7,14.955347605007905,0,0.0,12,25.63773875144212,3.611026,7.714878302067518,2,4.272956458573687,5,10.682391146434218,0,0.0,9,19.22830406358159,,,,,,,,,,,7.0,31.0,False,False,False
2021-01-27,5.1107817,10.919073974946514,2,4.272956458573687,7,14.955347605007905,1,2.1364782292868436,12,25.63773875144212,3.485639,7.446992094628513,2,4.272956458573687,5,10.682391146434218,0,0.0,9,19.22830406358159,27.849,59.49878220740931,21.0,44.86604281502371,34.0,72.64025979575268,13.0,27.77421698072897,47.0,100.41447677648166,3.0,32.0,False,False,False
2021-01-28,4.9237275,10.51943690981716,2,4.272956458573687,7,14.955347605007905,1,2.1364782292868436,12,25.63773875144212,3.367184,7.193915371317416,1,2.1364782292868436,5,10.682391146434218,0,0.0,8,17.09182583429475,26.797,57.251207110199545,21.0,44.86604281502371,33.0,70.50378156646583,13.0,27.77421698072897,45.0,96.14152031790796,6.0,33.0,False,False,False
2021-01-29,4.226182,9.029145439853892,2,4.272956458573687,6,12.81886937572106,0,0.0,9,19.22830406358159,3.2552457,6.95476119290106,1,2.1364782292868436,5,10.682391146434218,0,0.0,9,19.22830406358159,25.833,55.191642097167026,20.0,42.729564585736874,32.0,68.367303337179,13.0,27.77421698072897,43.0,91.86856385933427,5.0,35.0,False,False,False
2021-01-30,2.713581,5.797507037641481,1,2.1364782292868436,4,8.545912917147374,0,0.0,7,14.955347605007905,3.14945,6.728731386829168,1,2.1364782292868436,4,8.545912917147374,0,0.0,8,17.09182583429475,24.875,53.14489595351023,19.0,40.59308635645003,31.0,66.23082510789216,13.0,27.77421698072897,41.0,87.59560740076058,3.0,29.0,False,False,False
