,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-05-08,24.24318,27.166574727743864,5,5.602931453736595,31,34.73817501316689,0,0.0,78,87.40573067829088,142.35318,159.51902605593204,31,34.73817501316689,192,215.15256782348524,4,4.482345162989276,503,563.6549042459014,,,,,,,,,,,35.0,,False,False,False
2022-05-09,197.71033,221.55148908495903,40,44.82345162989276,235,263.33777832562,5,5.602931453736595,608,681.3164647743699,129.95738,145.628466270864,27,30.255829850177612,162,181.53497910106566,3,3.361758872241957,434,486.3344501843364,,,,,,,,,,,83.0,,False,False,False
2022-05-10,244.54878,274.0380121394992,55,61.63224599110255,325,364.1905444928787,7,7.844104035231233,815,913.277826959065,118.813095,133.1403269432485,26,29.135243559430297,166,186.01732426405493,5,5.602931453736595,390,437.0286533914544,,,,,,,,,,,215.0,,False,False,False
2022-05-11,169.37173,189.79564774781466,44,49.30579679288204,214,239.80546621992627,7,7.844104035231233,547,612.9607010387836,108.782364,121.90002016723156,25,28.014657268682974,143,160.2438395768666,4,4.482345162989276,355,397.80813321529826,,,,,,,,,,,94.0,,False,False,False
2022-05-12,147.39017,165.1633996516466,38,42.58227904839812,187,209.54963636974867,7,7.844104035231233,470,526.67555665124,99.74354,111.77124688401818,23,25.773484687188336,133,149.03797666939343,3,3.361758872241957,345,386.60227030782505,,,,,,,,,,,66.0,,False,False,False
2022-05-13,113.10963,126.74910249188542,30,33.61758872241957,157,175.93204764732909,4,4.482345162989276,383,429.18454935622316,91.58969,102.63415751978755,21,23.5323121056937,125,140.07328634341488,3,3.361758872241957,295,330.5729557704591,,,,,,,,,,,136.0,,False,False,False
2022-05-14,35.873955,40.19986081402749,9,10.08527661672587,52,58.27048711886059,1,1.120586290747319,126,141.1938726341622,84.225685,94.38215056434274,19,21.29113952419906,121,135.5909411804256,2,2.241172581494638,299,335.0553009334484,775.4649051818848,868.9753417024897,467.0,523.3137977789979,992.0,1111.6216004213404,247.0,276.7848138145878,1586.0,1777.2498571252481,37.0,666.0,False,False,False
2022-05-15,14.909285,16.70713972998783,3,3.361758872241957,21,23.5323121056937,0,0.0,50,56.02931453736595,77.56774,86.9213487021625,18,20.17055323345174,103,115.42038794697385,2,2.241172581494638,234,262.21719203487265,710.679444152832,796.3776422335885,433.0,485.2138638935891,889.0,996.2012124743666,231.0,258.8554331626307,1420.0,1591.232532861193,26.0,657.0,False,False,False
2022-05-16,142.14922,159.29046785458922,36,40.34110646690348,189,211.7908089512433,5,5.602931453736595,404,452.7168614619169,71.54151,80.1684393081814,17,19.049966942704422,99,110.93804278398459,2,2.241172581494638,229,256.6142605811361,652.2634845886231,730.9175187850863,410.0,459.4403792064008,827.0,926.7248624480327,243.0,272.30246865159853,1287.0,1442.1945561917994,39.0,613.0,False,False,False
2022-05-17,177.88005,199.3299461901188,37,41.4616927576508,232,259.976019453378,6,6.723517744483914,574,643.2165308889611,66.080986,74.04944626614451,15,16.808794361209785,89,99.7321798765114,2,2.241172581494638,214,239.80546621992627,599.5314390563965,671.8267114786097,378.0,423.5816179024866,759.0,850.5249946772151,223.0,249.89074283665212,1114.0,1248.3331278925134,140.0,538.0,False,False,False
2022-05-18,114.012794,127.76117073372006,29,32.49700243167225,159,178.1732202288237,4,4.482345162989276,390,437.0286533914544,61.127804,68.49897908978164,14,15.688208070462466,86,96.37042100426943,1,1.120586290747319,198,221.87608556796917,551.8769983215332,618.4257984978913,354.0,396.68754692455093,700.0,784.4104035231233,200.0,224.1172581494638,1023.0,1146.3597754345074,79.0,523.0,False,False,False
2022-05-19,90.58217,101.50513844564557,24,26.894070977935655,124,138.95270005266755,4,4.482345162989276,292,327.2111968982171,56.63001,63.45881265588105,13,14.567621779715148,81,90.76748955053283,2,2.241172581494638,189,211.7908089512433,508.76344990539553,570.1133471972967,328.0,367.5523033651206,642.0,719.4163986597788,194.0,217.39374040497987,968.0,1084.7275294434048,74.0,531.0,False,False,False
2022-05-20,65.65216,73.56891292147338,17,19.049966942704422,93,104.21452503950066,2,2.241172581494638,202,226.35843073095845,52.54146,58.877235278487206,14,15.688208070462466,67,75.07928148007036,2,2.241172581494638,175,196.1026008807808,469.71521292114255,526.3564281548903,313.0,350.74350900391084,586.0,656.663566377929,182.0,203.94670491601204,923.0,1034.3011463597754,47.0,442.0,False,False,False
2022-05-21,20.817158,23.32742151338607,5,5.602931453736595,29,32.49700243167225,1,1.120586290747319,69,77.32045406156502,48.820957,54.70809410326183,12,13.447035488967828,64,71.71752260782841,2,2.241172581494638,165,184.89673797330764,434.31046168518066,486.68234929255215,291.0,326.0906106074698,532.0,596.1519066775737,177.0,198.34377346227546,782.0,876.2984793644034,29.0,434.0,False,False,False
2022-05-22,8.58486,9.620076161809266,1,1.120586290747319,12,13.447035488967828,0,0.0,29,32.49700243167225,45.432,50.91047496534884,11,12.32644919822051,62,69.47635002633378,1,1.120586290747319,149,166.96735732135053,402.1746760406494,450.67142845689597,267.0,299.1965396295342,493.0,552.4490413384283,160.0,179.29380651957104,763.0,855.0073398402044,22.0,430.0,False,False,False
2022-05-23,77.2405,86.55464625917375,16,17.929380651957104,98,109.81745649323726,2,2.241172581494638,243,272.30246865159853,42.341797,47.44763718917966,9,10.08527661672587,56,62.75283228184986,1,1.120586290747319,135,151.27914925088805,372.9750160675049,417.950689796507,241.0,270.0612960701039,459.0,514.3491074530194,149.0,166.96735732135053,716.0,802.3397841750805,19.0,410.0,False,False,False
2022-05-24,106.85176,119.73661603406072,23,25.773484687188336,136,152.39973554163538,3,3.361758872241957,362,405.6522372505295,39.521362,44.287097989581525,9,10.08527661672587,55,61.63224599110255,1,1.120586290747319,131,146.7968040878988,346.41537948608396,388.1883251561357,225.0,252.13191541814678,442.0,495.299140510315,141.0,158.00266699537198,670.0,750.7928148007038,72.0,342.0,False,False,False
2022-05-25,76.68017,85.9267427586019,19,21.29113952419906,99,110.93804278398459,3,3.361758872241957,261,292.4730218850503,36.944527,41.39952943660319,8,8.964690325978552,47,52.667555665124,1,1.120586290747319,127,142.3144589249095,322.23210047912596,361.0888742356212,207.0,231.96136218469502,400.0,448.2345162989276,121.0,135.5909411804256,635.0,711.5722946245476,73.0,336.0,False,False,False
