countyID,LKType,LKName,probText,n_people
3255,LK,Holzminden,-75.3,71659.0
5762,LK,Höxter,-90.5,144010.0
16070,LK,Ilm-Kreis,-92.9,109620.0
9161,SK,Ingolstadt,-90.7,132438.0
16053,SK,Jena,-97.3,109527.0
15086,LK,Jerichower,-99.7,91693.0
7312,SK,Kaiserslautern,-96.7,98520.0
7335,LK,Kaiserslautern,-99.6,104966.0
8212,SK,Karlsruhe,-84.0,307755.0
8215,LK,Karlsruhe,-82.8,435841.0
6611,SK,Kassel,-95.7,197984.0
6633,LK,Kassel,-99.6,235813.0
9762,SK,Kaufbeuren,-97.7,42731.0
9273,LK,Kelheim,-98.5,118965.0
9763,SK,Kempten,-99.2,66947.0
1002,SK,Kiel,-85.9,246306.0
9675,LK,Kitzingen,-95.4,89306.0
5154,LK,Kleve,-92.8,310337.0
7111,SK,Koblenz,-93.2,112586.0
8335,LK,Konstanz,-87.5,280288.0
5114,SK,Krefeld,-94.7,225144.0
9476,LK,Kronach,-62.1,67916.0
9477,LK,Kulmbach,-96.7,72468.0
7336,LK,Kusel,-99.2,70997.0
16065,LK,Kyffhäuserkreis,-98.0,77110.0
5315,SK,Köln,-92.0,1060582.0
6532,LK,Lahn-Dill-Kreis,-94.1,253167.0
7313,SK,Landau,-99.5,45362.0
9181,LK,Landsberg,-96.6,117657.0
9261,SK,Landshut,-96.6,69211.0
9274,LK,Landshut,-96.9,154577.0
3457,LK,Leer,-85.6,167548.0
14713,SK,Leipzig,-98.4,560472.0
14729,LK,Leipzig,-99.8,258408.0
5316,SK,Leverkusen,-77.5,163487.0
9478,LK,Lichtenfels,-99.3,66655.0
6533,LK,Limburg-Weilburg,-90.0,171922.0
9776,LK,Lindau,-96.5,80429.0
5766,LK,Lippe,-77.4,350750.0
8118,LK,Ludwigsburg,-96.6,534074.0
7314,SK,Ludwigshafen,-92.8,164718.0
13076,LK,LudwigslustParchim,-99.1,214113.0
8336,LK,Lörrach,-86.5,226708.0
1003,SK,Lübeck,-69.1,216253.0
3354,LK,Lüchow-Dannenberg,-99.4,50128.0
3355,LK,Lüneburg,-95.0,180719.0
15003,SK,Magdeburg,-99.4,235723.0
6435,LK,Main-Kinzig-Kreis,-86.5,411956.0
9677,LK,Main-Spessart,-91.8,126123.0
8128,LK,Main-Tauber-Kreis,-99.6,132181.0
6436,LK,Main-Taunus-Kreis,-87.5,232848.0
7315,SK,Mainz,-86.2,209779.0
7339,LK,Mainz-Bingen,-94.0,208749.0
8222,SK,Mannheim,-98.3,305780.0
15087,LK,Mansfeld-Südharz,-99.1,141408.0
6534,LK,Marburg-Biedenkopf,-99.7,245241.0
7137,LK,Mayen-Koblenz,-88.4,211925.0
13071,LK,Mecklenburgische,-83.3,262517.0
14627,LK,Meißen,-92.7,245244.0
9764,SK,Memmingen,-97.6,42841.0
10042,LK,Merzig-Wadern,-93.7,103997.0
5158,LK,Mettmann,-88.2,483279.0
9182,LK,Miesbach,-94.9,98286.0
9676,LK,Miltenberg,-99.3,128446.0
5770,LK,Minden-Lübbecke,-96.8,313050.0
14522,LK,Mittelsachsen,-89.4,312450.0
12064,LK,Märkisch-Oderland,-81.0,190714.0
5962,LK,Märkischer,-98.7,416171.0
5116,SK,Mönchengladbach,-96.4,259996.0
9183,LK,Mühldorf,-74.4,112034.0
5117,SK,Mülheim,-61.8,169278.0
9162,SK,München,-94.5,1450381.0
9184,LK,München,-97.1,340003.0
5515,SK,Münster,-84.2,310039.0
8225,LK,Neckar-Odenwald-Kreis,-98.9,142936.0
9775,LK,Neu-Ulm,-96.5,170309.0
9185,LK,Neuburg-Schrobenhausen,-97.6,94654.0
9373,LK,Neumarkt,-98.9,130385.0
1004,SK,Neumünster,-97.3,79197.0
10043,LK,Neunkirchen,-96.6,133735.0
7316,SK,Neustadt,-94.1,52999.0
9374,LK,Neustadt,-95.6,95078.0
9575,LK,Neustadt/Aisch-Bad,-99.6,98751.0
7138,LK,Neuwied,-95.9,180655.0
3256,LK,Nienburg,-98.9,120632.0
1054,LK,Nordfriesland,-87.1,163960.0
16062,LK,Nordhausen,-90.5,85355.0
14730,LK,Nordsachsen,-94.1,197605.0
13074,LK,Nordwestmecklenburg,-92.7,156270.0
3155,LK,Northeim,-98.3,134896.0
9564,SK,Nürnberg,-89.7,509975.0
9574,LK,Nürnberger,-98.9,167643.0
9780,LK,Oberallgäu,-99.3,152672.0
5374,LK,Oberbergischer,-90.4,273452.0
5119,SK,Oberhausen,-94.4,210934.0
12065,LK,Oberhavel,-74.8,207524.0
12066,LK,Oberspreewald-Lausitz,-98.4,112450.0
6437,LK,Odenwaldkreis,-98.7,97000.0
12067,LK,Oder-Spree,-95.1,182397.0
6413,SK,Offenbach,-78.3,123734.0
6438,LK,Offenbach,-92.1,347357.0
3403,SK,Oldenburg,-93.4,163830.0
3458,LK,Oldenburg,-99.1,128608.0
5966,LK,Olpe,-100.0,136365.0
8317,LK,Ortenaukreis,-95.3,420106.0
3404,SK,Osnabrück,-87.8,162403.0
3459,LK,Osnabrück,-96.8,358079.0
8136,LK,Ostalbkreis,-97.7,312650.0
9777,LK,Ostallgäu,-98.3,137709.0
3356,LK,Osterholz,-90.8,113579.0
1055,LK,Ostholstein,-96.2,199574.0
12068,LK,Ostprignitz-Ruppin,-76.9,99110.0
5774,LK,Paderborn,-88.0,304332.0
9262,SK,Passau,-97.5,50566.0
9275,LK,Passau,-95.8,188336.0
3157,LK,Peine,-98.8,132320.0
9186,LK,Pfaffenhofen,-91.5,124128.0
8231,SK,Pforzheim,-94.0,122247.0
1056,LK,Pinneberg,-82.8,307471.0
7317,SK,Pirmasens,-99.6,40125.0
1057,LK,Plön,-91.5,128304.0
12054,SK,Potsdam,-91.1,167745.0
12069,LK,Potsdam-Mittelmark,-91.9,210910.0
12070,LK,Prignitz,-99.6,77573.0
8216,LK,Rastatt,-98.8,227474.0
8436,LK,Ravensburg,-99.3,279296.0
5562,LK,Recklinghausen,-90.9,617807.0
9276,LK,Regen,-99.7,76812.0
9362,SK,Regensburg,-90.0,145465.0
9375,LK,Regensburg,-93.2,189390.0
8119,LK,Rems-Murr-Kreis,-93.9,419456.0
5120,SK,Remscheid,-94.5,109499.0
1058,LK,Rendsburg-Eckernförde,-95.0,270378.0
8415,LK,Reutlingen,-96.4,282113.0
5362,LK,Rhein-Erft-Kreis,-93.9,466657.0
7140,LK,Rhein-Hunsrück-Kreis,-99.8,102529.0
5162,LK,Rhein-Kreis,-79.9,450026.0
7141,LK,Rhein-Lahn-Kreis,-99.0,123543.0
8226,LK,Rhein-Neckar-Kreis,-99.4,541859.0
7338,LK,Rhein-Pfalz-Kreis,-98.4,151546.0
5382,LK,Rhein-Sieg-Kreis,-90.8,596213.0
6439,LK,Rheingau-Taunus-Kreis,-95.8,184114.0
5378,LK,Rheinisch-Bergischer,-96.6,282729.0
9673,LK,Rhön-Grabfeld,-94.1,79723.0
9163,SK,Rosenheim,-91.2,61844.0
9187,LK,Rosenheim,-91.3,256074.0
13003,SK,Rostock,-77.7,206011.0
13072,LK,Rostock,-95.2,213473.0
3357,LK,Rotenburg,-94.5,163253.0
9576,LK,Roth,-95.6,125140.0
9277,LK,Rottal-Inn,-99.4,119218.0
8325,LK,Rottweil,-83.2,137500.0
16074,LK,Saale-Holzland-Kreis,-99.4,86184.0
16075,LK,Saale-Orla-Kreis,-98.8,82951.0
15088,LK,Saalekreis,-99.6,186431.0
16073,LK,Saalfeld-Rudolstadt,-99.8,109278.0
10045,LK,Saar-Pfalz-Kreis,-97.2,144584.0
10044,LK,Saarlouis,-95.2,197009.0
3102,SK,Salzgitter,-97.4,101079.0
15089,LK,Salzlandkreis,-95.6,196695.0
10046,LK,Sankt,-95.2,88892.0
3257,LK,Schaumburg,-98.9,156206.0
1059,LK,Schleswig-Flensburg,-99.7,196839.0
16066,LK,Schmalkalden-Meiningen,-97.2,124623.0
9565,SK,Schwabach,-92.2,40428.0
6634,LK,Schwalm-Eder-Kreis,-96.8,180310.0
9376,LK,Schwandorf,-91.6,144864.0
8326,LK,Schwarzwald-Baar-Kreis,-95.9,209648.0
9662,SK,Schweinfurt,-90.9,51969.0
9678,LK,Schweinfurt,-97.2,114813.0
13004,SK,Schwerin,-96.5,96800.0
8127,LK,Schwäbisch,-72.7,191614.0
1060,LK,Segeberg,-93.0,267503.0
5970,LK,Siegen-Wittgenstein,-97.7,280800.0
8437,LK,Sigmaringen,-98.4,130772.0
5974,LK,Soest,-87.9,302995.0
5122,SK,Solingen,-98.7,158726.0
16072,LK,Sonneberg,-98.3,56818.0
7318,SK,Speyer,-96.8,50284.0
12071,LK,Spree-Neiße,-99.8,117635.0
3359,LK,Stade,-91.9,200054.0
10041,LK,Stadtverband,-97.2,327380.0
9188,LK,Starnberg,-96.0,133621.0
1061,LK,Steinburg,-95.2,131457.0
5566,LK,Steinfurt,-99.3,443374.0
15090,LK,Stendal,-97.3,115262.0
1062,LK,Stormarn,-70.0,239614.0
9263,SK,Straubing,-96.8,46806.0
9278,LK,Straubing-Bogen,-99.1,98806.0
8111,SK,Stuttgart,-97.9,623738.0
16054,SK,Suhl,-98.6,36778.0
14628,LK,Sächsische,-98.7,247412.0
16068,LK,Sömmerda,-95.9,70600.0
7337,LK,Südliche,-99.6,110526.0
7340,LK,Südwestpfalz,-97.6,96474.0
12072,LK,Teltow-Fläming,-98.3,163553.0
9377,LK,Tirschenreuth,-99.4,73314.0
9189,LK,Traunstein,-94.4,174162.0
7211,SK,Trier,-90.6,114914.0
7235,LK,Trier-Saarburg,-95.5,147999.0
8327,LK,Tuttlingen,-97.1,136606.0
8416,LK,Tübingen,-96.5,221837.0
12073,LK,Uckermark,-95.7,121014.0
3360,LK,Uelzen,-92.4,93131.0
8421,SK,Ulm,-99.8,122636.0
5978,LK,Unna,-95.7,396035.0
16064,LK,Unstrut-Hainich-Kreis,-99.7,105273.0
9778,LK,Unterallgäu,-98.7,140419.0
3460,LK,Vechta,-95.8,137866.0
3361,LK,Verden,-91.3,134645.0
5166,LK,Viersen,-86.8,297661.0
6535,LK,Vogelsbergkreis,-96.7,107256.0
14523,LK,Vogtlandkreis,-99.3,232318.0
13075,LK,VorpommernGreifswald,-98.6,238358.0
13073,LK,VorpommernRügen,-90.9,224820.0
7233,LK,Vulkaneifel,-97.9,60794.0
6635,LK,Waldeck-Frankenberg,-97.3,157592.0
8337,LK,Waldshut,-92.0,167861.0
5570,LK,Warendorf,-93.0,277431.0
16063,LK,Wartburgkreis,-94.1,125655.0
9363,SK,Weiden,-91.6,42055.0
9190,LK,Weilheim-Schongau,-97.1,132906.0
16055,SK,Weimar,-98.6,64131.0
16071,LK,Weimarer,-99.3,82127.0
9577,LK,Weißenburg-Gunzenhausen,-99.8,93342.0
6636,LK,Werra-Meißner-Kreis,-95.0,100715.0
5170,LK,Wesel,-94.5,462664.0
3461,LK,Wesermarsch,-96.9,89239.0
7143,LK,Westerwaldkreis,57.99999999999999,200302.0
6440,LK,Wetteraukreis,-96.8,301931.0
6414,SK,Wiesbaden,-97.7,276218.0
3405,SK,Wilhelmshaven,-95.7,75995.0
15091,LK,Wittenberg,-91.0,128447.0
3462,LK,Wittmund,-97.0,57173.0
3158,LK,Wolfenbüttel,-94.3,120981.0
3103,SK,Wolfsburg,-98.2,124045.0
7319,SK,Worms,-98.6,82102.0
9479,LK,Wunsiedel,-96.9,73185.0
5124,SK,Wuppertal,-95.7,350046.0
9663,SK,Würzburg,-96.3,124873.0
9679,LK,Würzburg,-98.3,160427.0
8417,LK,Zollernalbkreis,-98.5,188595.0
7320,SK,Zweibrücken,-97.9,34260.0
14524,LK,Zwickau,-96.1,324534.0
