,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,03159,17.809075633576995,98.80273367729768,55.83574580169813,329.55228228610963,58.68767166137695,325.5925525054932,184,1086.0
1,09576,50.18938420316901,262.5754410126576,59.13377017740131,271.6957008150871,62.8069953918457,328.58690688323975,74,340.0
2,07334,13.50020412398532,79.65121745340315,34.563207465652816,234.0871778355577,17.18616485595703,101.39838935470581,44,298.0
3,06631,50.73482898897026,277.2581631255289,56.784111351370996,365.23540421201824,111.68359375,610.3339396514892,125,804.0
4,10046,24.293815768312733,127.03648974323329,34.873779417720385,321.73873914412997,21.595258712768555,112.92527646255493,31,286.0
5,01058,33.44802603052052,181.56267732787668,102.07931118656104,599.5310269326646,90.43610382080078,490.9055357055664,276,1621.0
6,03459,36.624161879693446,208.21701054108587,18.431686862396287,373.102024972143,131.1434326171875,745.581389175415,66,1336.0
7,05316,47.063065389528774,263.4977929620001,39.758512909283304,228.15269715634884,76.9419937133789,430.78463677978516,65,373.0
8,15089,18.696804973177855,93.41963155616472,14.743638628333207,104.22227306235543,36.77568054199219,183.7517442893982,29,205.0
9,04011,58.20633621492823,283.419301610688,36.414907509722596,315.7154542714866,324.4793701171875,1579.9605755310058,203,1760.0
10,05966,6.477637936633329,46.442345719314204,27.86638800278664,148.1318520148132,8.833230972290039,63.33110474014282,38,202.0
11,09174,19.167728785443135,114.16479779956187,113.14186248912097,521.5237330119837,28.630836486816406,170.52795847320556,169,779.0
12,08121,10.37199541748762,60.62037375216702,22.028767939167967,161.54429822056508,12.71264362335205,74.30057349681854,27,198.0
13,12072,10.78505458121457,58.83472431874626,23.845481281297193,166.91836896908038,17.639280319213867,96.22595666503906,39,273.0
14,07135,22.837261656007765,122.52880831115264,35.26149604910965,312.54507861710823,14.248395919799805,76.44694879341125,22,195.0
15,09478,19.74864711050386,113.6608921157188,37.50656364863851,219.03833170804893,13.163460731506348,75.76066763973236,25,146.0
16,05770,19.12850667980604,109.66562264964443,42.80466379172656,296.75770643667147,59.88179016113281,343.3082317047119,134,929.0
17,15003,5.6726724786924665,33.26286156305376,12.726802221251214,130.66183613817913,13.371793746948242,78.40821516227722,30,308.0
18,12069,24.247435597390844,120.46490066641906,26.551609691337536,191.0767626001612,51.14026641845703,254.07252199554443,56,403.0
19,08315,39.61031165364811,195.6645213689043,16.70921688174926,240.9235922484777,101.93436431884766,503.5289492263794,43,620.0
20,05114,25.809924790495195,151.07924645674683,18.21056745904843,164.7834274952919,58.1094970703125,340.1458586425781,41,371.0
21,05958,22.81614513832398,133.96609155468326,82.65026804467664,366.99752049195865,60.180320739746094,353.3516424064636,218,968.0
22,08211,10.427623943176721,63.14087734792926,29.542097488921712,271.41802067946827,5.647601127624512,34.19709917163849,16,147.0
23,09661,19.74240620636074,119.18186095205135,30.440959035166557,259.4729365378483,13.61949634552002,82.21879859638214,21,179.0
24,09672,22.77937855375608,123.83062106719976,28.12639419626404,245.37854247085522,23.486906051635742,127.67680015754699,29,253.0
25,09361,35.441946685463684,172.4444085819626,26.277442010463197,164.8312271565419,14.836353302001953,72.18695387649537,11,69.0
26,07231,11.189807641189379,62.34027244981857,16.096147655327826,160.06724612798226,12.513338088989258,69.71387987518311,18,179.0
27,05124,16.61153834430198,108.11315999335358,49.70775269536004,305.3884346628729,58.14802551269531,378.4457920303345,174,1069.0
28,05154,22.79242558023994,128.01378334734824,26.422888666191916,231.0391606543854,70.73332977294922,397.27413482666014,82,717.0
29,08237,22.63626188295412,117.10964362481599,53.3411337571946,295.9572582657249,26.310806274414062,136.12005207443238,62,344.0
30,08222,23.792847446169937,149.39049811272463,57.88475374452221,256.06645300542874,72.75376892089844,456.80626512908935,177,783.0
31,06435,38.63664690098502,207.4272223063129,41.99477614114129,365.57302236161144,159.16598510742188,854.5088879241944,173,1506.0
32,08235,12.401018301135396,73.08968839569944,30.896182390463377,246.52578865723905,19.266098022460938,113.55140899467469,48,383.0
33,06438,23.584022627729947,138.06663880885102,33.10714912899409,317.82863163834327,81.9207534790039,479.5841345672607,115,1104.0
34,09763,24.277755748928783,136.23699702655577,13.4434702077763,288.2877500112029,16.25322914123535,91.20658239936829,9,193.0
35,15084,14.425938740272201,80.0102683926541,9.778304116122793,110.27754086516262,26.55541229248047,147.28370215988159,18,203.0
36,15090,8.125253546209192,42.48259815791866,7.808297617601638,117.99205288820254,9.36532974243164,48.96629228878021,9,136.0
37,06634,21.937699651408728,121.69503426341576,70.98885253175088,386.5564860517997,39.55586624145508,219.42831628036498,128,697.0
