,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-12-17,31.714142,21.38786658179015,15,10.115928541080786,44,29.673390387170304,5,3.3719761803602624,88,59.34678077434061,23.923681,16.13401691429317,10,6.743952360720525,30,20.23185708216157,3,2.023185708216157,59,39.78931892825109,,,,,,,,,,,24.0,,False,False,False
2020-12-18,25.843952,17.429038416594267,11,7.418347596792576,33,22.25504279037773,4,2.6975809442882093,64,43.16129510861135,23.670559,15.963312762323767,11,7.418347596792576,31,20.906252318233626,4,2.6975809442882093,59,39.78931892825109,,,,,,,,,,,41.0,,False,False,False
2020-12-19,19.425789,13.10065999859944,9,6.069557124648472,26,17.534276137873363,3,2.023185708216157,52,35.068552275746725,23.435446,15.804753638803959,10,6.743952360720525,31,20.906252318233626,3,2.023185708216157,58,39.11492369217904,,,,,,,,,,,7.0,,False,False,False
2020-12-20,16.549623,11.160987196490169,7,4.720766652504366,22,14.836695193585152,2,1.3487904721441046,40,26.9758094428821,23.217821,15.65798738738522,11,7.418347596792576,31,20.906252318233626,3,2.023185708216157,59,39.78931892825109,,,,,,,,,,,14.0,,False,False,False
2020-12-21,19.588575,13.210442557465285,9,6.069557124648472,28,18.883066610017465,3,2.023185708216157,51,34.394157039674674,23.017303,15.522759349551052,10,6.743952360720525,31,20.906252318233626,4,2.6975809442882093,56,37.76613322003493,,,,,,,,,,,38.0,,False,False,False
2020-12-22,33.30851,22.46310032205656,15,10.115928541080786,45,30.34778562324236,6,4.046371416432314,80,53.9516188857642,22.833445,15.398766845464706,10,6.743952360720525,31,20.906252318233626,3,2.023185708216157,58,39.11492369217904,,,,,,,,,,,43.0,,False,False,False
2020-12-23,41.873203,28.239088715054095,20,13.48790472144105,55,37.09173798396289,6,4.046371416432314,105,70.8114997875655,22.665915,15.285784320440143,10,6.743952360720525,31,20.906252318233626,3,2.023185708216157,58,39.11492369217904,,,,,,,,,,,28.0,195.0,False,False,False
2020-12-24,28.020037,18.896578694693744,13,8.767138068936681,37,24.952623734665938,4,2.6975809442882093,68,45.85887605289956,22.514353,15.183571667876095,11,7.418347596792576,32,21.580647554305674,3,2.023185708216157,56,37.76613322003493,162.274,109.43681253835624,120.0,80.92742832864629,196.0,132.18146627012226,79.0,53.27722364969214,269.0,181.4123185033821,24.0,195.0,False,False,False
2020-12-25,19.181126,12.935660197399557,9,6.069557124648472,26,17.534276137873363,3,2.023185708216157,48,32.37097133145851,22.378447,15.091917885001749,11,7.418347596792576,30,20.23185708216157,3,2.023185708216157,55,37.09173798396289,160.865,108.48658965073072,122.0,82.27621880079039,197.0,132.85586150619432,82.0,55.30040935790829,268.0,180.73792326731004,15.0,169.0,False,False,False
2020-12-26,12.363694,8.338016777997836,6,4.046371416432314,17,11.46471901322489,1,0.6743952360720523,30,20.23185708216157,22.257893,15.010616334620863,10,6.743952360720525,31,20.906252318233626,3,2.023185708216157,56,37.76613322003493,159.575,107.61661979619775,122.0,82.27621880079039,195.0,131.5070710340502,79.0,53.27722364969214,260.0,175.34276137873363,8.0,170.0,False,False,False
2020-12-27,12.356335,8.33305311971344,6,4.046371416432314,17,11.46471901322489,2,1.3487904721441046,31,20.906252318233626,22.152489,14.939533139113337,11,7.418347596792576,30,20.23185708216157,4,2.6975809442882093,55,37.09173798396289,158.382,106.81206627956381,122.0,82.27621880079039,192.0,129.48388532583405,84.0,56.649199830052396,261.0,176.01715661480566,4.0,160.0,False,False,False
2020-12-28,20.101486,13.556345948018134,10,6.743952360720525,28,18.883066610017465,3,2.023185708216157,47,31.696576095386465,22.062,14.878508227411658,10,6.743952360720525,29,19.55746184608952,4,2.6975809442882093,56,37.76613322003493,157.332,106.10395128168814,120.0,80.92742832864629,192.0,129.48388532583405,86.0,57.997990302196506,259.0,174.66836614266157,19.0,141.0,False,False,False
2020-12-29,37.307903,25.16027307137847,17,11.46471901322489,50,33.719761803602616,6,4.046371416432314,88,59.34678077434061,21.986221,14.827403356321156,10,6.743952360720525,30,20.23185708216157,4,2.6975809442882093,57,38.44052845610698,156.368,105.4538342741147,120.0,80.92742832864629,189.0,127.4606996176179,88.0,59.34678077434061,254.0,171.2963899623013,64.0,162.0,False,True,False
2020-12-30,46.057854,31.061196932569146,23,15.511090429657205,64,43.16129510861135,7,4.720766652504366,119,80.25303309257423,21.925041,14.786142855882645,10,6.743952360720525,30,20.23185708216157,3,2.023185708216157,51,34.394157039674674,155.531,104.88936546152237,122.0,82.27621880079039,189.0,127.4606996176179,90.0,60.69557124648472,253.0,170.62199472622927,33.0,167.0,False,False,False
