,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,4.578519380738918,44.56317636453879,8.800199066571988,88.00199066571989,15.087961196899414,146.85260012817383,29,290.0
1,1,9576,32.94838223572412,255.24203319528223,0.0,250.1198657503596,41.23160552978516,319.4098803405762,0,313.0
2,2,7334,7.61564711180162,68.02862425705905,6.2842195392096025,142.96599451701846,9.694947242736816,86.60247953796387,8,182.0
3,3,6631,24.446648206477395,213.07214210098095,5.451274689731616,335.7076663093053,53.81489562988281,469.03996784973145,12,739.0
4,4,10046,16.67354471992589,126.00965207205525,0.0,119.24582639607614,14.821447372436523,112.01249991989135,0,106.0
5,5,1058,4.245753979210103,36.571589970072125,1.8492628838145115,72.86095762229175,11.479584693908691,98.8815335292816,5,197.0
6,6,3459,22.019559856559454,185.85769137576236,0.0,149.96690674404252,78.84741973876953,665.517362701416,0,537.0
7,7,5316,9.02333916678456,91.5039514980071,15.291735734339731,141.29563818529914,14.751986503601074,149.59706518554688,25,231.0
8,8,15089,21.12699374994042,187.48965243172728,0.0,207.42774346068785,41.55574035644531,368.782771850586,0,408.0
9,9,4011,5.5746005518011525,51.57940223939865,4.843362082573941,91.12696066472454,31.076391220092773,287.5365988998413,27,508.0
10,10,5966,7.869770253001408,82.30879085150393,5.866608000586661,129.06537601290654,10.731612205505373,112.24038264465332,8,176.0
11,11,9174,13.926963757629048,114.302154028201,0.0,121.84508268059184,20.802705764770508,170.73312747192384,0,182.0
12,12,8121,15.006142048838594,131.07539838646963,4.07940147021629,217.02415821550665,18.392578125,160.65518354034424,5,266.0
13,13,12072,16.0306440844607,152.06178758445157,0.0,376.6363197251044,26.218599319458008,248.70161544799805,0,616.0
14,14,7135,5.721907183007048,55.76952824225204,0.0,99.3733070474908,3.5699551105499268,34.79516636562347,0,62.0
15,15,9478,18.710184415634554,147.1466201634572,4.500787637836622,208.5364938864301,12.471273422241213,98.0805796699524,3,139.0
16,16,5770,12.220850921518752,119.69672707821346,18.52739179044881,214.98163232710428,38.25737380981445,374.7106041183472,58,673.0
17,17,15003,7.911251629647968,69.37777412252623,10.605668517709343,116.23812695409444,18.64863967895508,163.53937049484253,25,274.0
18,18,12069,16.338295394205094,146.64024787111714,17.543027831776588,218.57664406618937,34.45909881591797,309.2789467849732,37,461.0
19,19,8315,7.853172968320581,65.51578847383709,3.1086915128835835,106.86127075537318,20.209590911865234,168.60029553222657,8,275.0
20,20,5114,16.398989509994852,141.37917350435868,5.329922183136127,175.88743204349217,36.92134094238281,318.3067263946533,12,396.0
21,21,5958,5.762563733169234,58.536878414823526,8.340852738453606,107.67282626003744,15.199453353881836,154.39804124450683,22,284.0
22,22,8211,14.520482087240966,115.01858976426116,12.92466765140325,90.47267355982277,7.864293098449707,62.29406821632385,7,49.0
23,23,9661,8.946354258621371,88.12898391397603,2.899138955730148,166.70048995448352,6.171731948852539,60.79666084289551,2,115.0
24,24,9672,11.518048589875612,103.0300304392197,0.0,127.05371171415824,11.875799179077148,106.23014318466188,0,131.0
25,25,9361,2.6910914041101752,25.939276353909825,9.555433458350254,76.44346766680204,1.1265177726745603,10.858440474510193,4,32.0
26,26,7231,7.844875225306333,65.58742057391493,0.0,100.15380763315092,8.772767066955566,73.34510067939759,0,112.0
27,27,5124,15.60779562226565,146.01961639784932,15.712220679567828,170.83469029784658,54.634464263916016,511.1358264160156,55,598.0
28,28,5154,5.586185483040979,55.150299103733424,15.144826430622194,94.41349242919792,17.336000442504883,171.15178372955322,47,293.0
