,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,15.360372170926846,70.29376694222053,11.22784018838495,50.07009813739235,50.618263244628906,231.64467370605468,37,165.0
1,1,9576,12.061944571055028,69.58336463271,11.187470033562407,96.69170529007512,15.094317436218262,87.0766225013733,14,121.0
2,2,7334,16.59644421385472,82.24492054218277,14.139493963221607,68.34088748890443,21.12777137756348,104.70025119781494,18,87.0
3,3,6631,45.69710718734775,225.68036348129644,28.164919230280013,222.13944360656336,100.59395599365234,496.7946977386474,62,489.0
4,4,10046,14.96910775313416,75.04180324489043,34.873779417720385,152.99464518741846,13.306339263916016,66.706159740448,31,136.0
5,5,1058,9.737072686951738,42.7837028799984,4.438230921154828,48.4506875559402,26.326902389526367,115.67772017288208,12,131.0
6,6,3459,15.90938170270431,82.72229384004905,14.242667120942585,84.05966281183761,56.96815490722656,296.21116255950926,51,301.0
7,7,5316,19.264991191527148,95.99319450821145,22.631768886822805,113.7705138634876,31.495756149291992,156.93639390563965,37,186.0
8,8,15089,54.93374293153344,248.14251364081983,35.58809324080429,248.60825135361856,108.05192565917967,488.08391720581056,70,489.0
9,9,4011,17.738366919769707,75.10542411843068,13.991934905213611,71.93289611526484,98.885009765625,418.6857015075684,78,401.0
10,10,5966,18.390280244129524,94.5892928267576,13.93319400139332,85.06581600850657,25.077905654907227,128.986689163208,19,116.0
11,11,9174,19.925192767631867,96.199782132033,33.4739238133494,117.15873334672293,29.76226043701172,143.69361457061768,50,175.0
12,12,8121,38.22909165023167,175.47498566667036,62.00690234728761,206.41771439294425,46.85625076293945,215.07442568206787,76,253.0
13,13,12072,30.49963736489949,162.88098133764927,10.39418414825775,115.55887082474794,49.88307189941406,266.39673140716553,17,189.0
14,14,7135,31.21523954867132,135.4589347853418,17.630748024554826,113.79846452212658,19.475500106811523,84.5141840019226,11,71.0
15,15,9478,22.22902588275214,113.8360458264141,19.50341309729203,117.02047858375217,14.816757202148438,75.87741634559632,13,78.0
16,16,5770,28.186344182675988,132.64261150862762,18.846829579939307,130.65005590161317,88.23735046386719,415.2376953277588,59,409.0
17,17,15003,14.35270803959222,68.06384149750774,18.665976591168448,87.39070858592501,33.83263397216797,160.44212909317017,44,206.0
18,18,12069,33.70687918735146,165.89490416898795,19.43957138115784,116.63742828694704,71.09117889404297,349.8889423828125,41,246.0
19,19,8315,11.630292183238073,54.01113147722032,17.874976199080606,62.56241669678212,29.92974281311035,138.9938660774231,46,161.0
20,20,5114,19.064064122117227,95.32114461054276,15.98976654940838,93.71779838681022,42.92159652709961,214.60983782196044,36,211.0
21,21,5958,16.491622879102717,83.44615246382006,12.89040877761012,87.19982408383315,43.498634338378906,220.09924066162108,34,230.0
22,22,8211,9.300741346407149,49.29676450337758,1.846381093057607,29.542097488921712,5.037281513214111,26.699127655029297,1,16.0
23,23,9661,23.41512508025717,114.75755509712812,17.39483373438089,114.51598875134084,16.15315818786621,79.16664695930481,12,79.0
24,24,9672,15.642217823650348,76.99483500149836,5.819253971640835,73.71055030745059,16.12806510925293,79.3862945766449,6,76.0
25,25,9361,21.7003224414942,90.03788649228522,2.388858364587564,102.72090967726524,9.083971977233888,37.69075966453552,1,43.0
26,26,7231,7.945401271909169,40.68174720872227,4.471152126479951,64.3845906213113,8.885183334350586,45.49358426856995,5,72.0
27,27,5124,17.7813413509961,85.85417660048942,28.28199722322209,128.55453283282768,62.24287414550781,300.5291110229492,99,450.0
28,28,5154,17.503867169343074,80.23206764857702,15.4670567802099,76.69082320187408,54.32097625732422,248.98979177856447,48,238.0
29,29,8237,12.010246950900296,64.64274552159443,6.022386069360681,64.52556502886443,13.95987033843994,75.13620240211486,7,75.0
30,30,8222,20.426471297771656,104.72632565393248,10.465040224998363,99.74491464451566,62.46006393432617,320.23215858459474,32,305.0
31,31,6435,19.036683531679508,92.56492721939424,22.57522648049792,100.2534251230714,78.42276000976562,381.32677157592775,93,413.0
32,32,8235,18.198241425341365,93.17468873959994,20.597454926975587,89.4701948390502,28.272605895996094,144.7552646789551,32,139.0
33,33,6438,33.18545345118526,151.8445660893986,25.90994279660407,152.2928859933728,115.2719955444336,527.4427294311523,90,529.0
34,34,9763,10.018643071187173,49.016289909932944,28.38065932752775,58.25503756703064,6.707180976867676,32.814935606002805,19,39.0
35,35,15084,119.96093397212876,490.496503142877,65.18869410748529,360.71077406141865,220.8252868652344,902.9108679504394,120,664.0
36,36,15090,14.083774468223243,78.01635083778072,13.881417986847357,91.96439416286374,16.233240127563477,89.92320630264282,16,106.0
37,37,6634,26.62351924669233,116.50088535926815,24.957018468193663,122.56669069935111,48.00486755371094,210.0627463912964,45,221.0
38,38,3252,25.833581839580816,115.53097721692352,20.23185708216157,104.5312615911681,38.30629348754883,171.31048832702638,30,155.0
39,39,5117,22.318457865301223,100.45030675877314,12.996372830491854,90.38386559387516,37.78023910522461,170.04027027511597,22,153.0
