,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-01-02,15.154337,11.765332601498812,8,6.210939016342532,19,14.750980163813518,3,2.3291021311284497,35,27.172858196498584,26.265686,20.391821453813463,13,10.092775901556617,34,26.396490819455764,6,4.658204262256899,58,45.029307868483365,,,,,,,,,,,6.0,,False,False,False
2021-01-03,10.601809,8.230897947214544,5,3.881836885214083,14,10.869143278599433,2,1.552734754085633,24,18.632817049027597,25.445875,19.75534687517211,14,10.869143278599433,33,25.620123442412947,6,4.658204262256899,56,43.47657311439773,,,,,,,,,,,21.0,,False,False,False
2021-01-04,17.922491,13.914438022766262,10,7.763673770428166,24,18.632817049027597,3,2.3291021311284497,39,30.278327704669852,24.663927,19.148268620483577,13,10.092775901556617,33,25.620123442412947,6,4.658204262256899,53,41.14747098326929,,,,,,,,,,,9.0,,False,False,False
2021-01-05,32.542557,25.26497992221266,17,13.198245409727882,46,35.71289934396957,9,6.98730639338535,78,60.556655409339704,23.917912,18.569086387287825,13,10.092775901556617,32,24.84375606537013,6,4.658204262256899,53,41.14747098326929,,,,,,,,,,,37.0,,False,False,False
2021-01-06,43.59482,33.84559531696141,25,19.409184426070418,60,46.582042622569,11,8.540041147470983,96,74.53126819611039,23.205992,18.016375543083996,13,10.092775901556617,31,24.067388688327316,5,3.881836885214083,53,41.14747098326929,,,,,,,,,,,51.0,,False,False,False
2021-01-07,35.636147,27.666741516441107,19,14.750980163813518,46,35.71289934396957,9,6.98730639338535,73,56.67481852412562,22.526552,17.48888025758788,12,9.316408524513799,29,22.514653934241682,5,3.881836885214083,50,38.818368852140836,,,,,,,,,,,27.0,,False,False,False
2021-01-08,32.03988,24.87471792846918,18,13.9746127867707,40,31.054695081712666,8,6.210939016342532,68,52.79298163891153,21.877857,16.985254478640854,12,9.316408524513799,30,23.2910213112845,5,3.881836885214083,50,38.818368852140836,,,,,,,,,,,33.0,184.0,False,False,False
2021-01-09,20.439342,15.868438640609384,11,8.540041147470983,27,20.961919180156052,5,3.881836885214083,47,36.48926672101238,21.258472,16.50438498472795,12,9.316408524513799,27,20.961919180156052,5,3.881836885214083,46,35.71289934396957,167.415,129.97554442762313,132.0,102.48049376965179,194.0,150.61527114630644,96.0,74.53126819611039,262.0,203.40825278521794,18.0,196.0,False,False,False
2021-01-10,12.236142,9.49974128161557,6,4.658204262256899,16,12.421878032685065,3,2.3291021311284497,28,21.738286557198865,20.666962,16.045154188759625,11,8.540041147470983,27,20.961919180156052,5,3.881836885214083,45,34.93653196692675,162.392,126.07585109273708,128.0,99.37502426148052,189.0,146.73343426109233,95.0,73.75490081906757,249.0,193.31547688366135,9.0,184.0,False,False,False
2021-01-11,17.595984,13.66094802506268,10,7.763673770428166,24,18.632817049027597,4,3.105469508171266,38,29.501960327627035,20.101982,15.606523083988577,11,8.540041147470983,27,20.961919180156052,5,3.881836885214083,43,33.38379721284112,157.616,122.36792049998061,125.0,97.04592213035208,182.0,141.29886262179264,93.0,72.20216606498195,243.0,188.65727262140445,14.0,189.0,False,False,False
