,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-01-10,8.149652,8.29177224659361,4,4.069755611175549,11,11.19182793073276,2,2.0348778055877745,19,19.331339153083857,18.773552,19.10094142658636,11,11.19182793073276,24,24.418533667053293,5,5.087194513969436,39,39.6801172089616,,,,,,,,,,,10.0,,False,False,False
2021-01-11,12.663578,12.884417083114386,7,7.122072319557211,16,16.279022444702196,3,3.0523167083816616,27,27.470850375434956,17.719143,18.0281451321207,10,10.174389027938872,24,24.418533667053293,4,4.069755611175549,39,39.6801172089616,,,,,,,,,,,2.0,,False,False,False
2021-01-12,20.10446,20.455059711821377,12,12.209266833526646,26,26.45341147264107,5,5.087194513969436,43,43.74987282013715,16.731743,17.02352601569146,9,9.156950125144986,22,22.38365586146552,4,4.069755611175549,35,35.61036159778605,,,,,,,,,,,29.0,,False,False,False
2021-01-13,25.26709,25.707719032652676,15,15.261583541908308,34,34.59292269499217,7,7.122072319557211,55,55.9591396536638,15.806698,16.08234888408333,9,9.156950125144986,22,22.38365586146552,4,4.069755611175549,35,35.61036159778605,,,,,,,,,,,47.0,,False,True,False
2021-01-14,22.426582,22.817676654085517,13,13.226705736320534,28,28.488289278228844,6,6.104633416763323,47,47.8196284313127,14.939702,15.200233610812575,9,9.156950125144986,20,20.348778055877744,4,4.069755611175549,32,32.55804488940439,,,,,,,,,,,26.0,,False,False,False
2021-01-15,16.928572,17.22378801787272,10,10.174389027938872,22,22.38365586146552,4,4.069755611175549,35,35.61036159778605,14.12678,14.373134763445705,8,8.139511222351098,18,18.313900250289972,4,4.069755611175549,31,31.540605986610505,,,,,,,,,,,17.0,,False,False,False
2021-01-16,14.039885,14.284724602475762,8,8.139511222351098,18,18.313900250289972,3,3.0523167083816616,28,28.488289278228844,13.364222,13.597279030364007,8,8.139511222351098,17,17.296461347496084,3,3.0523167083816616,28,28.488289278228844,,,,,,,,,,,9.0,140.0,False,False,False
2021-01-17,5.294272,5.386598058976233,3,3.0523167083816616,7,7.122072319557211,1,1.0174389027938873,12,12.209266833526646,12.648622,12.869200145360082,7,7.122072319557211,17,17.296461347496084,3,3.0523167083816616,28,28.488289278228844,110.968,112.90316016523208,88.0,89.53462344586208,131.0,133.28449626599922,66.0,67.15096758439655,174.0,177.03436908613637,4.0,134.0,False,False,False
2021-01-18,8.641319,8.79201470525004,5,5.087194513969436,12,12.209266833526646,2,2.0348778055877745,19,19.331339153083857,11.976845,12.185707601020113,7,7.122072319557211,17,17.296461347496084,3,3.0523167083816616,26,26.45341147264107,104.815,106.64285859634128,84.0,85.46486783468653,123.0,125.14498504364812,62.0,63.08121197322101,165.0,167.8774189609914,2.0,134.0,False,False,False
2021-01-19,14.221138,14.469139568973333,8,8.139511222351098,18,18.313900250289972,4,4.069755611175549,32,32.55804488940439,11.345909,11.543769505806267,6,6.104633416763323,15,15.261583541908308,3,3.0523167083816616,25,25.43597256984718,99.103,100.8312475835826,81.0,82.41255112630488,117.0,119.0403516268848,61.0,62.063773070427125,154.0,156.68559103025865,7.0,112.0,False,False,False
