,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-01-10,22.557756,6.2548890127800405,12,3.327399470943484,29,8.04121538811342,6,1.663699735471742,47,13.032314594528646,48.11895,13.34258122369647,28,7.763932098868129,64,17.74613051169858,13,3.6046827601887745,104,28.837462081510196,,,,,,,,,,,9.0,,False,False,False
2021-01-11,36.654633,10.163716797251254,22,6.100232363396388,49,13.586881173019227,10,2.7728328924529033,75,20.79624669339678,47.611137,13.201772526372224,28,7.763932098868129,60,16.63699735471742,14,3.8819660494340646,99,27.451045635283748,,,,,,,,,,,25.0,,False,False,False
2021-01-12,60.620632,16.809088992886245,38,10.536764991321034,80,22.182663139623227,20,5.545665784905807,128,35.49226102339716,47.123978,13.066691462881863,29,8.04121538811342,60,16.63699735471742,14,3.8819660494340646,97,26.896479056793165,,,,,,,,,,,130.0,,False,True,False
2021-01-13,75.611275,20.96574316965416,45,12.477748016038065,96,26.619195767547872,22,6.100232363396388,152,42.147059965284136,46.656906,12.937180872540921,28,7.763932098868129,60,16.63699735471742,14,3.8819660494340646,101,28.005612213774327,,,,,,,,,,,52.0,,False,False,False
2021-01-14,68.89451,19.10329592647031,39,10.814048280566324,88,24.40092945358555,20,5.545665784905807,145,40.2060769405671,46.209465,12.813112698495388,28,7.763932098868129,60,16.63699735471742,13,3.6046827601887745,95,26.341912478302586,,,,,,,,,,,77.0,,False,False,False
2021-01-15,55.06895,15.26970008853823,33,9.15034854509458,72,19.964396825660906,16,4.436532627924645,110,30.501161816981938,45.781136,12.694344331976026,27,7.486648809622839,61,16.91428064396271,13,3.6046827601887745,95,26.341912478302586,,,,,,,,,,,80.0,,False,False,False
2021-01-16,46.715816,12.953515397384763,29,8.04121538811342,61,16.91428064396271,14,3.8819660494340646,100,27.728328924529034,45.37154,12.580769544001669,26,7.209365520377549,59,16.35971406547213,13,3.6046827601887745,97,26.896479056793165,,,,,,,,,,,38.0,411.0,False,False,False
2021-01-17,18.416567,5.106606113258749,10,2.7728328924529033,24,6.654798941886968,5,1.3864164462264517,39,10.814048280566324,44.98028,12.472280650399625,27,7.486648809622839,56,15.527864197736259,14,3.8819660494340646,94,26.064629189057293,326.367,90.49611526111768,264.0,73.20278836075664,379.0,105.09036662396504,201.0,55.73394113830336,493.0,136.70066159792813,7.0,409.0,False,False,False
2021-01-18,32.66946,9.058695286512375,19,5.268382495660517,43,11.923181437547484,10,2.7728328924529033,68,18.855263668679743,44.60698,12.368769966997206,26,7.209365520377549,58,16.08243077622684,13,3.6046827601887745,91,25.23277932132142,323.228,89.6257230161767,265.0,73.48007165000195,375.0,103.98123346698387,205.0,56.84307429528452,490.0,135.86881173019228,20.0,404.0,False,False,False
2021-01-19,57.5277,15.9514689585194,35,9.704915123585163,73,20.241680114906195,18,4.991099206415226,113,31.33301168471781,44.251232,12.270126899238676,27,7.486648809622839,58,16.08243077622684,13,3.6046827601887745,91,25.23277932132142,320.227,88.79359586515159,262.0,72.64822178226608,371.0,102.87210031000272,202.0,56.011224427548655,485.0,134.48239528396581,99.0,373.0,False,True,False
