,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-01-10,15.677604,9.589510591467842,9,5.505024864362304,22,13.456727446218965,4,2.4466777174943575,38,23.243438316196393,32.613663,19.94878111872822,18,11.010049728724608,42,25.690116033690753,8,4.893355434988715,72,44.04019891489843,,,,,,,,,,,9.0,,False,False,False
2021-01-11,24.711737,15.11541340732947,14,8.563372011230252,32,19.57342173995486,6,3.670016576241536,51,31.195140898053058,31.65664,19.36339831445366,18,11.010049728724608,42,25.690116033690753,9,5.505024864362304,71,43.42852948552484,,,,,,,,,,,25.0,,False,False,False
2021-01-12,38.647923,23.639752180315554,21,12.845058016845377,49,29.971802039305874,10,6.116694293735893,82,50.15689320863433,30.742046,18.803970306180418,17,10.398380299351018,41,25.078446604317165,8,4.893355434988715,70,42.816860056151256,,,,,,,,,,,35.0,,False,False,False
2021-01-13,47.767567,29.217961127869785,27,16.51507459308691,60,36.70016576241536,13,7.951702581856661,108,66.06029837234765,29.867916,18.269290740136057,17,10.398380299351018,39,23.855107745569985,8,4.893355434988715,63,38.53517405053613,,,,,,,,,,,44.0,,False,False,False
2021-01-14,42.45722,25.96978156361729,24,14.680066304966145,54,33.03014918617382,11,6.728363723109482,91,55.661918072996635,29.032303,17.758172180037946,16,9.78671086997743,38,23.243438316196393,8,4.893355434988715,61,37.31183519178895,,,,,,,,,,,44.0,,False,False,False
2021-01-15,31.679497,19.377379794605076,17,10.398380299351018,41,25.078446604317165,8,4.893355434988715,67,40.98185176803049,28.233408,17.269513045903295,16,9.78671086997743,38,23.243438316196393,7,4.281686005615126,59,36.088496333041775,,,,,,,,,,,18.0,,False,False,False
2021-01-16,27.73824,16.966632392723113,16,9.78671086997743,36,22.020099457449216,7,4.281686005615126,60,36.70016576241536,27.469532,16.802272875793278,16,9.78671086997743,35,21.408430028075628,8,4.893355434988715,58,35.47682690366818,,,,,,,,,,,26.0,201.0,False,False,False
2021-01-17,11.334695,6.933086115168408,6,3.670016576241536,15,9.17504144060384,3,1.835008288120768,25,15.291735734339733,26.739017,16.355438856408,15,9.17504144060384,33,20.185091169328448,7,4.281686005615126,56,34.253488044921006,209.11,127.90619437631128,165.0,100.92545584664224,250.0,152.91735734339733,120.0,73.40033152483072,337.0,206.1325976988996,16.0,208.0,False,False,False
2021-01-18,19.040236,11.646329949144274,11,6.728363723109482,26,15.903405163713321,5,3.0583471468679466,39,23.855107745569985,26.040407,15.928120410535485,16,9.78671086997743,33,20.185091169328448,7,4.281686005615126,56,34.253488044921006,203.247,124.31997651189393,160.0,97.86710869977429,239.0,146.18899362028785,118.0,72.17699266608355,318.0,194.5108785408014,21.0,204.0,False,False,False
2021-01-19,32.49837,19.87825962714851,18,11.010049728724608,42,25.690116033690753,9,5.505024864362304,68,41.59352119740407,25.372173,15.51938330521807,14,8.563372011230252,33,20.185091169328448,7,4.281686005615126,53,32.41847975680024,197.629,120.88361765767308,157.0,96.03210041165352,230.0,140.68396875592555,114.0,69.73031494858918,309.0,189.0058536764391,31.0,200.0,False,False,False
