,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-01-10,29.249527,17.77784200385213,17,10.332587766216085,37,22.488573373529125,9,5.4701935232908685,65,39.50695322376738,63.80986,38.78358693327755,39,23.70417193426043,83,50.447340270349116,19,11.54818632694739,138,83.87630069045998,,,,,,,,,,,22.0,,False,False,False
2021-01-11,45.868385,27.87877165246755,26,15.802781289506955,57,34.64455898084217,13,7.901390644753477,94,57.13313235437129,61.269,37.23925328813493,34,20.66517553243217,77,46.800544588155205,18,10.940387046581737,123,74.7593114849752,,,,,,,,,,,53.0,,False,False,False
2021-01-12,70.61296,42.9185078246519,41,24.919770494991734,90,54.70193523290868,19,11.54818632694739,145,88.13089565301955,58.853172,35.77091556508094,36,21.880774093163474,79,48.016143148886506,18,10.940387046581737,123,74.7593114849752,,,,,,,,,,,67.0,,False,False,False
2021-01-13,85.5212,51.97972641326487,50,30.3899640182826,111,67.46572012058738,25,15.1949820091413,182,110.61946902654867,56.555485,34.3743828125298,34,20.66517553243217,75,45.584946027423904,16,9.724788485850432,125,75.97491004570651,,,,,,,,,,,97.0,,False,False,False
2021-01-14,79.48493,48.31088299397379,45,27.35096761645434,100,60.7799280365652,23,13.979383448409997,170,103.32587766216083,54.369522,33.045755117200315,32,19.449576971700864,71,43.153748905961294,16,9.724788485850432,111,67.46572012058738,,,,,,,,,,,57.0,,False,False,False
2021-01-15,60.59921,36.83215472847223,36,21.880774093163474,75,45.584946027423904,18,10.940387046581737,123,74.7593114849752,52.28927,31.78137994837016,31,18.841777691335214,67,40.72255178449869,14,8.509189925119129,106,64.42672371875912,,,,,,,,,,,66.0,,False,False,False
2021-01-16,52.18649,31.718911486677825,30,18.23397841096956,68,41.33035106486434,15,9.11698920548478,106,64.42672371875912,50.30894,30.577738652937114,30,18.23397841096956,66,40.11475250413304,15,9.11698920548478,105,63.818924438393466,,,,,,,,,,,21.0,383.0,False,False,False
2021-01-17,20.500578,12.460236030165106,11,6.6857920840221725,26,15.802781289506955,6,3.6467956821939125,44,26.74316833608869,48.423264,29.43162398878485,30,18.23397841096956,62,37.68355538267043,16,9.724788485850432,99,60.172128756199555,396.956,241.2695711368278,322.0,195.71136827773995,465.0,282.6266653700282,248.0,150.7342215306817,610.0,370.75756102304774,11.0,372.0,False,False,False
2021-01-18,34.917065,21.22256701113656,21,12.763784887678693,45,27.35096761645434,11,6.6857920840221725,72,43.76154818632695,46.627186,28.33997132256627,29,17.62617913060391,61,37.07575610230478,13,7.901390644753477,97,58.956530195468254,381.567,231.91614801128077,312.0,189.63337547408344,437.0,265.60828551978994,238.0,144.6562287270252,577.0,350.7001847709812,54.0,373.0,False,False,False
2021-01-19,56.816933,34.53328972682357,35,21.27297481279782,76,46.19274530778956,19,11.54818632694739,124,75.36711076534085,44.91586,27.29982661549002,27,16.410580569872604,59,35.86015754157347,15,9.11698920548478,93,56.52533307400564,366.916,223.01128075464356,303.0,184.16318195079256,422.0,256.4912963143052,235.0,142.83283088592822,559.0,339.7597977243995,71.0,377.0,False,False,False
