,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-01-10,80.337494,32.4711378198117,49,19.805021583431685,102,41.226779622653716,24,9.70041873474205,162,65.47782645950883,171.08896,69.15144040249288,101,40.82259550870613,219,88.5163209545212,53,21.421758039222027,355,143.4853604513928,,,,,,,,,,,190.0,,False,False,False
2021-01-11,114.533646,46.29268078133464,70,28.292887976330977,146,59.010880636347466,35,14.146443988165489,231,93.36653032189223,159.1064,64.30827779695392,95,38.39749082502061,207,83.66611158715018,48,19.4008374694841,331,133.78494171665076,,,,,,,,,,,37.0,,False,False,False
2021-01-12,172.24553,69.61890612728894,103,41.630963736601295,217,87.70795272662603,54,21.825942153169613,363,146.7188333629735,148.00818,59.82255679555237,91,36.78075436923027,191,77.19916576398882,47,18.996653355536512,299,120.85105007032804,,,,,,,,,,,245.0,,False,False,False
2021-01-13,208.2356,84.16551863774657,123,49.71464601555301,259,104.68368551242462,70,28.292887976330977,429,173.39498488351413,137.72609,55.66669860854745,83,33.54728145764959,177,71.54058816872262,40,16.167364557903415,278,112.36318367742874,,,,,,,,,,,162.0,,False,False,False
2021-01-14,172.22765,69.61167673580348,103,41.630963736601295,217,87.70795272662603,53,21.421758039222027,351,141.8686239956025,128.19731,51.81531887501478,80,32.33472911580683,169,68.30711525714193,44,17.784101013693757,262,105.89623785426738,,,,,,,,,,,88.0,,False,False,False
2021-01-15,139.91066,56.54966807924211,85,34.35564968554476,178,71.9447722826702,44,17.784101013693757,271,109.53389487979564,119.36436,48.24517818633467,73,29.505440318173733,154,62.244353547928156,38,15.358996330008246,239,96.60000323347292,,,,,,,,,,,111.0,,False,False,False
2021-01-16,117.01847,47.29700740426779,70,28.292887976330977,150,60.627617092137804,35,14.146443988165489,243,98.21673968926326,111.17381,44.93469023145735,69,27.88870386238339,142,57.39414418055713,34,13.742259874217904,211,85.28284804294051,,,,,,,,,,,107.0,940.0,False,False,False
2021-01-17,43.050236,17.400221258867532,25,10.104602848689634,57,23.03849449501237,12,4.850209367371025,91,36.78075436923027,103.57705,41.86419828329235,66,26.676151520540635,132,53.35230304108127,33,13.338075760270318,211,85.28284804294051,974.157,393.73878389083796,795.0,321.3263705883304,1125.0,454.7071281910336,627.0,253.42343944513607,1436.0,580.4083876287326,21.0,771.0,False,False,False
2021-01-18,69.50862,28.09427969623357,42,16.975732785798584,90,36.37657025528269,21,8.487866392899292,139,56.18159183871437,96.5289,39.01544841937721,59,23.846862722907538,123,49.71464601555301,31,12.529707532375149,189,76.39079753609364,906.637,366.44827251709694,745.0,301.11716489095113,1046.0,422.77658318917435,581.0,234.8309702035471,1320.0,533.5230304108128,39.0,773.0,False,False,False
2021-01-19,116.5414,47.1041799755767,72,29.101256204226146,149,60.22343297819023,35,14.146443988165489,245,99.02510791715842,89.98795,36.3717001164332,58,23.442678608959955,117,47.2895413318675,28,11.317155190532391,179,72.3489563966178,844.081,341.1641310849918,693.0,280.09959096567667,971.0,392.46277464310543,543.0,219.47197387353887,1231.0,497.5506442694776,160.0,688.0,False,False,False
2021-01-20,136.34135,55.107008665800095,85,34.35564968554476,173,69.92385171293228,44,17.784101013693757,276,111.55481544953356,83.91597,33.91750215087086,50,20.209205697379268,112,45.268620762129565,25,10.104602848689634,176,71.13640405477503,786.068,317.71619808255053,649.0,262.3154899519829,906.0,366.19080723651234,515.0,208.15481868300648,1160.0,468.85357217919903,113.0,639.0,False,False,False
2021-01-21,116.979774,47.28136700578034,72,29.101256204226146,152,61.435985320032984,36,14.550628102113073,235,94.98326677768256,78.27766,31.63858491461724,49,19.805021583431685,99,40.01422728081096,25,10.104602848689634,154,62.244353547928156,732.248,295.96300906989154,613.0,247.76486184986987,845.0,341.5355762857097,489.0,197.64603172036928,1046.0,422.77658318917435,108.0,659.0,False,False,False
2021-01-22,88.64389,35.82845092751086,54,21.825942153169613,115,46.48117310397232,28,11.317155190532391,179,72.3489563966178,73.04072,29.521898250095546,43,17.379916899746174,95,38.39749082502061,23,9.296234620794465,149,60.22343297819023,682.305,275.77684186700725,566.0,228.76820849433332,780.0,315.2636088791166,454.0,183.4995877322038,963.0,389.22930173152474,99.0,647.0,False,False,False
2021-01-23,72.06251,29.126519802957773,46,18.59246924158893,92,37.18493848317786,21,8.487866392899292,147,59.41506475029506,68.17516,27.555317501537502,41,16.571548671851,86,34.75983379949235,22,8.892050506846878,138,55.77740772476678,636.009,257.06473412768986,534.0,215.83431684801062,729.0,294.65021906778975,421.0,170.16151197193346,899.0,363.3615184388793,64.0,604.0,False,False,False
2021-01-24,26.863792,10.85791809600778,16,6.466945823161367,35,14.146443988165489,6,2.4251046836855124,56,22.634310381064783,63.653328,25.727663887664676,39,15.76318044395583,83,33.54728145764959,20,8.083682278951708,132,53.35230304108127,593.013,239.68643396439947,492.0,198.85858406221203,684.0,276.4619339401484,393.0,158.84435678140105,838.0,338.70628748807655,20.0,603.0,False,False,False
2021-01-25,43.611843,17.62721367413178,27,10.912971076584807,58,23.442678608959955,12,4.850209367371025,96,38.8016749389682,59.449814,24.028671032283455,37,14.954812216060661,79,31.930545001859247,18,7.275314051056537,121,48.906277787657835,553.098,223.55342505618157,460.0,185.92469241588927,636.0,257.0610964706643,360.0,145.50628102113075,792.0,320.11381824648765,14.0,578.0,False,False,False
2021-01-26,73.094826,29.543766868300736,43,17.379916899746174,98,39.61004316686337,21,8.487866392899292,157,63.45690588977091,55.541027,22.448800154961646,33,13.338075760270318,72,29.101256204226146,17,6.871129937108952,117,47.2895413318675,516.001,208.55940698106798,432.0,174.6075372253569,594.0,240.0853636848657,338.0,136.61423051428386,745.0,301.11716489095113,142.0,560.0,False,True,False
2021-01-27,87.36324,35.3108363924548,53,21.421758039222027,111,44.86443664818198,29,11.721339304479978,170,68.71129937108952,51.905426,20.979349210392684,30,12.125523418427562,68,27.484519748435808,14,5.658577595266196,105,42.43933196449647,481.554,194.63647680791553,400.0,161.67364557903414,556.0,224.72636735485747,315.0,127.31799589348941,685.0,276.86611805409603,98.0,545.0,False,False,False
2021-01-28,74.85052,30.253391014412045,46,18.59246924158893,94,37.993306711073025,22,8.892050506846878,157,63.45690588977091,48.522816,19.61215166375041,28,11.317155190532391,63,25.46359917869788,13,5.25439348131861,103,41.630963736601295,449.532,181.69369311108596,372.0,150.35649038850175,518.0,209.36737102484923,285.0,115.19247247506183,659.0,266.3573310914588,52.0,489.0,False,False,False
2021-01-29,57.31677,23.16652680747211,35,14.146443988165489,74,29.909624432121323,17,6.871129937108952,118,47.693725445815076,45.374836,18.33978749345988,26,10.50878696263722,56,22.634310381064783,12,4.850209367371025,95,38.39749082502061,419.795,169.67447011462662,346.0,139.84770342586455,482.0,194.81674292273615,270.0,109.12971076584806,617.0,249.38159830566016,62.0,452.0,False,False,False
2021-01-30,46.8673,18.94301676657051,27,10.912971076584807,60,24.251046836855124,13,5.25439348131861,98,39.61004316686337,42.444336,17.155325622297823,24,9.70041873474205,53,21.421758039222027,12,4.850209367371025,88,35.568202027387514,392.113,158.48584547232954,325.0,131.35983703296526,453.0,183.09540361825617,247.0,99.8334761450536,579.0,234.02260197565192,60.0,448.0,False,False,False
2021-01-31,17.186878,6.946663052076474,9,3.6376570255282683,22,8.892050506846878,4,1.6167364557903416,38,15.358996330008246,39.715527,16.0523850354366,23,9.296234620794465,53,21.421758039222027,11,4.446025253423439,88,35.568202027387514,366.41,148.0971011915348,299.0,120.85105007032804,424.0,171.37406431377622,230.0,92.96234620794463,548.0,221.4928944432768,22.0,450.0,True,False,False
2021-02-01,26.995335,10.911085701081902,15,6.062761709213781,34,13.742259874217904,7,2.829288797633098,58,23.442678608959955,37.17381,15.025063476059586,21,8.487866392899292,48,19.4008374694841,9,3.6376570255282683,80,32.33472911580683,342.455,138.41487074192034,274.0,110.7464472216384,402.0,162.48201380692933,213.0,86.09121627083569,513.0,207.34645045511132,20.0,456.0,True,False,False
2021-02-02,44.364998,17.93162664398551,25,10.104602848689634,58,23.442678608959955,12,4.850209367371025,96,38.8016749389682,34.80566,14.067895244807005,21,8.487866392899292,46,18.59246924158893,10,4.041841139475854,75,30.313808546068902,320.189,129.41530726076343,253.0,102.25858082873911,378.0,152.7815950721873,194.0,78.41171810583157,492.0,198.85858406221203,88.0,402.0,True,True,False
2021-02-03,57.822437,23.370909912046045,32,12.933891646322733,74,29.909624432121323,17,6.871129937108952,134,54.160671268976444,32.59873,13.175887579564005,17,6.871129937108952,39,15.76318044395583,8,3.2334729115806833,70,28.292887976330977,299.452,121.03374128983235,234.0,94.579082663735,353.0,142.67699222349765,182.0,73.56150873846055,470.0,189.96653355536512,48.0,352.0,True,False,False
2021-02-04,51.006947,20.616197434719652,28,11.317155190532391,66,26.676151520540635,14,5.658577595266196,118,47.693725445815076,30.541336,12.34432274941355,16,6.466945823161367,40,16.167364557903415,8,3.2334729115806833,64,25.867783292645466,280.136,113.2265209448208,216.0,87.30376861267845,329.0,132.9765734887556,161.0,65.07364234556125,443.0,179.05356247878032,2.0,302.0,True,False,False
