,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-01-10,18.406878,8.596805128036067,11,5.137474137488149,24,11.209034481792324,5,2.335215517040068,39,18.214681032912527,41.080868,19.186535791959614,23,10.741991378384311,53,24.753284480624718,10,4.670431034080136,89,41.5668362033132,,,,,,,,,,,2.0,,False,False,False
2021-01-11,30.10424,14.05997754773125,18,8.406775861344244,38,17.747637929504513,8,3.736344827264108,64,29.890758618112866,40.39298,18.865261517930776,24,11.209034481792324,53,24.753284480624718,12,5.604517240896162,87,40.632749996497175,,,,,,,,,,,10.0,,False,False,False
2021-01-12,50.075912,23.38760968996212,31,14.478336205648418,65,30.35780172152088,14,6.538603447712189,101,47.171353444209366,39.73102,18.55610025813803,23,10.741991378384311,51,23.81919827380869,11,5.137474137488149,81,37.830491376049096,,,,,,,,,,,112.0,,False,True,False
2021-01-13,63.092304,29.46682507172227,37,17.2805948260965,81,37.830491376049096,19,8.873818964752257,125,58.380387926001696,39.094154,18.258654745295644,23,10.741991378384311,51,23.81919827380869,12,5.604517240896162,81,37.830491376049096,,,,,,,,,,,59.0,,False,False,False
2021-01-14,57.942894,27.06183004193008,35,16.346508619280474,74,34.561189652193,19,8.873818964752257,119,55.57812930555361,38.48152,17.972529167309403,23,10.741991378384311,50,23.35215517040068,12,5.604517240896162,80,37.36344827264109,,,,,,,,,,,30.0,,False,False,False
2021-01-15,46.62636,21.776520588900894,28,13.077206895424379,61,28.489629307888823,14,6.538603447712189,98,45.77022413398532,37.89232,17.697346629574895,22,10.274948274976298,48,22.41806896358465,10,4.670431034080136,79,36.89640516923307,,,,,,,,,,,76.0,,False,False,False
2021-01-16,39.3861,18.39500619098544,24,11.209034481792324,55,25.687370687440744,11,5.137474137488149,86,40.165706893089165,37.32586,17.43278553476557,21,9.807905171568283,49,22.88511206699266,11,5.137474137488149,78,36.42936206582505,,,,,,,,,,,58.0,347.0,False,False,False
2021-01-17,15.043664,7.0260393840726465,9,4.203387930672122,20,9.340862068160272,4,1.868172413632054,32,14.945379309056433,36.781315,17.178458801936358,21,9.807905171568283,47,21.951025860176635,11,5.137474137488149,71,33.16006034196896,273.498,127.73535469588488,221.0,103.21652585317099,318.0,148.51970688374828,161.0,75.19393964869018,405.0,189.15245688024547,5.0,350.0,False,False,False
2021-01-18,25.874142,12.08433968713507,15,7.005646551120202,34,15.879465515872461,7,3.2693017238560946,55,25.687370687440744,36.25818,16.93413214525208,23,10.741991378384311,48,22.41806896358465,11,5.137474137488149,73,34.094146548784984,269.204,125.72987160985089,217.0,101.34835343953894,312.0,145.7174482633002,168.0,78.46324137254626,388.0,181.21272412230925,6.0,346.0,False,False,False
2021-01-19,45.15141,21.08765474986285,27,12.610163792016365,57,26.621456894256774,13,6.071560344304175,89,41.5668362033132,35.75561,16.699411207810044,20,9.340862068160272,46,21.483982756768622,11,5.137474137488149,72,33.627103445376974,265.077,123.802384722086,216.0,100.88131033613092,306.0,142.91518964285214,166.0,77.52915516573024,382.0,178.41046550186118,96.0,330.0,False,True,False
2021-01-20,57.217663,26.72311384230852,36,16.813551722688487,74,34.561189652193,19,8.873818964752257,115,53.70995689192155,35.27308,16.474048607051373,21,9.807905171568283,46,21.483982756768622,10,4.670431034080136,69,32.22597413515294,261.083,121.93701456707441,213.0,99.48018102590689,297.0,138.71180171218,165.0,77.06211206232223,374.0,174.67412067459705,57.0,328.0,False,False,False
2021-01-21,53.371582,24.926828336901963,32,14.945379309056433,67,31.29188792833691,15,7.005646551120202,104,48.5724827544334,34.809906,16.257727111224085,22,10.274948274976298,45,21.01693965336061,10,4.670431034080136,70,32.69301723856095,257.269,120.15571217067622,211.0,98.54609481909084,294.0,137.31067240195597,165.0,77.06211206232223,364.0,170.00368964051694,43.0,341.0,False,False,False
2021-01-22,42.158157,19.689676992129534,26,12.14312068860835,55,25.687370687440744,13,6.071560344304175,88,41.09979309990519,34.365665,16.050247359089553,21,9.807905171568283,45,21.01693965336061,10,4.670431034080136,71,33.16006034196896,253.587,118.43605946392792,207.0,96.6779224054588,288.0,134.5084137815079,165.0,77.06211206232223,356.0,166.2673448132528,32.0,297.0,False,False,False
2021-01-23,36.23816,16.924782539717853,23,10.741991378384311,47,21.951025860176635,12,5.604517240896162,81,37.830491376049096,33.939667,15.85128775332123,19,8.873818964752257,44,20.549896549952596,10,4.670431034080136,74,34.561189652193,250.077,116.79673817096581,206.0,96.21087930205078,285.0,133.10728447128386,166.0,77.52915516573024,355.0,165.8003017098448,63.0,302.0,False,False,False
2021-01-24,14.042013,6.55822514090687,8,3.736344827264108,18,8.406775861344244,3,1.4011293102240405,29,13.544249998832393,33.531544,15.660676581319422,20,9.340862068160272,43,20.082853446544583,10,4.670431034080136,70,32.69301723856095,246.671,115.2059893607581,204.0,95.27679309523477,285.0,133.10728447128386,165.0,77.06211206232223,350.0,163.46508619280473,1.0,298.0,False,False,False
2021-01-25,23.656193,11.048461601603776,13,6.071560344304175,30,14.011293102240405,6,2.802258620448081,48,22.41806896358465,33.140602,15.478089335374534,19,8.873818964752257,43,20.082853446544583,9,4.203387930672122,69,32.22597413515294,243.419,113.68716518847526,203.0,94.80974999182675,280.0,130.7720689542438,158.0,73.79281033846614,351.0,163.93212929621274,15.0,307.0,False,False,False
2021-01-26,41.488834,19.37707420438528,24,11.209034481792324,53,24.753284480624718,11,5.137474137488149,81,37.830491376049096,32.76654,15.303386317100376,19,8.873818964752257,41,19.148767239728553,9,4.203387930672122,67,31.29188792833691,240.315,112.23746339549677,198.0,92.47453447478668,279.0,130.3050258508358,154.0,71.92463792483409,346.0,161.5969137791727,93.0,304.0,False,True,False
2021-01-27,52.679523,24.60360701661557,31,14.478336205648418,69,32.22597413515294,17,7.9397327579362305,112,52.308827581697514,32.40886,15.136334695853293,18,8.406775861344244,42,19.615810343136566,9,4.203387930672122,68,31.758931031744922,237.318,110.83773521458296,193.0,90.13931895774661,274.0,127.9698103337957,148.0,69.122379304386,346.0,161.5969137791727,28.0,275.0,False,False,False
2021-01-28,49.449303,23.094956122804433,30,14.011293102240405,67,31.29188792833691,15,7.005646551120202,103,48.10543965102539,32.067146,14.976739475969225,19,8.873818964752257,42,19.615810343136566,9,4.203387930672122,65,30.35780172152088,234.469,109.50712941297353,191.0,89.20523275093059,270.0,126.10163792016364,144.0,67.25420689075395,341.0,159.26169826213263,35.0,267.0,False,False,False
2021-01-29,39.962727,18.66431557573378,24,11.209034481792324,52,24.2862413772167,12,5.604517240896162,82,38.297534479457106,31.740963,14.824398385826498,18,8.406775861344244,41,19.148767239728553,8,3.736344827264108,68,31.758931031744922,231.73,108.22789835273896,188.0,87.80410344070654,268.0,125.16755171334763,140.0,65.3860344771219,338.0,157.8605689519086,33.0,268.0,False,False,False
2021-01-30,33.973526,15.867101319599897,20,9.340862068160272,45,21.01693965336061,10,4.670431034080136,75,35.02823275560102,31.430014,14.67917172703892,17,7.9397327579362305,41,19.148767239728553,9,4.203387930672122,66,30.824844824928892,229.091,106.99537160284522,184.0,85.93593102707449,267.0,124.7005086099396,138.0,64.45194827030588,352.0,164.39917239962077,32.0,237.0,False,False,False
2021-01-31,13.190567,6.160563498269767,8,3.736344827264108,18,8.406775861344244,3,1.4011293102240405,31,14.478336205648418,31.133883,14.54086450394243,18,8.406775861344244,40,18.681724136320543,9,4.203387930672122,67,31.29188792833691,226.567,105.81655480984341,181.0,84.53480171685045,263.0,122.83233619630755,134.0,62.58377585667382,345.0,161.12987067576466,4.0,240.0,True,False,False
2021-02-01,22.031664,10.289736383128911,12,5.604517240896162,28,13.077206895424379,6,2.802258620448081,48,22.41806896358465,30.852238,14.409325376618654,18,8.406775861344244,41,19.148767239728553,8,3.736344827264108,64,29.890758618112866,224.192,104.70732743924937,178.0,83.1336724066264,260.0,121.43120688608352,128.0,59.78151723622573,340.0,158.7946551587246,4.0,229.0,True,False,False
2021-02-02,38.228592,17.854399629868567,22,10.274948274976298,50,23.35215517040068,11,5.137474137488149,83,38.76457758286512,30.584751,14.284397184383124,17,7.9397327579362305,40,18.681724136320543,8,3.736344827264108,69,32.22597413515294,221.9,103.63686464623821,177.0,82.66662930321839,260.0,121.43120688608352,126.0,58.847431029409705,337.0,157.39352584850056,44.0,180.0,True,False,False
