,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-01-10,28.192461,9.844630403677002,16,5.58709938751423,37,12.920167333626656,8,2.793549693757115,61,21.300816414898,56.192196,19.621961109805852,33,11.523392486748097,71,24.792753532094395,15,5.2379056757945905,116,40.50647055947817,,,,,,,,,,,21.0,,False,False,False
2021-01-11,44.720505,15.616118616890162,25,8.729842792990985,55,19.205654144580166,11,3.841130828916033,95,33.17340261336574,55.509537,19.383581820875406,31,10.82500506330882,69,24.094366108655116,14,4.888711964074951,117,40.8556642711978,,,,,,,,,,,35.0,,False,False,False
2021-01-12,71.06091,24.81402480043471,41,14.316942180505213,91,31.77662776648718,21,7.333067946112426,144,50.28389448762807,54.857677,19.155956397298723,34,11.872586198467737,72,25.141947243814034,17,5.936293099233868,114,39.80808313603889,,,,,,,,,,,85.0,,False,False,False
2021-01-13,87.05048,30.39748116862029,50,17.45968558598197,107,37.36372715400141,25,8.729842792990985,185,64.60083666813327,54.23569,18.938761786557734,34,11.872586198467737,70,24.443559820374755,16,5.58709938751423,108,37.71292086572105,,,,,,,,,,,91.0,,False,False,False
2021-01-14,73.81202,25.77469276729971,43,15.015329603944492,94,32.8242089016461,22,7.682261657832066,150,52.379056757945904,53.642715,18.731698219198734,34,11.872586198467737,71,24.792753532094395,15,5.2379056757945905,110,38.41130828916033,,,,,,,,,,,32.0,,False,False,False
2021-01-15,60.984585,21.295432816259563,35,12.221779910187378,77,26.88791580241223,18,6.2854868109535085,124,43.30002025323528,53.07785,18.53445137385279,31,10.82500506330882,70,24.443559820374755,15,5.2379056757945905,108,37.71292086572105,,,,,,,,,,,69.0,,False,False,False
2021-01-16,54.783546,19.13006999529898,31,10.82500506330882,71,24.792753532094395,16,5.58709938751423,112,39.10969571259961,52.54044,18.346791330259293,32,11.17419877502846,68,23.745172396935473,16,5.58709938751423,108,37.71292086572105,,,,,,,,,,,70.0,403.0,False,False,False
2021-01-17,20.490614,7.155193452490494,11,3.841130828916033,26,9.079036504710624,5,1.7459685585981968,45,15.71371702738377,52.029537,18.16838775994256,31,10.82500506330882,68,23.745172396935473,16,5.58709938751423,103,35.96695230712285,379.571,132.54380635113523,305.0,106.50408207449,444.0,155.04200800351987,230.0,80.31455369551705,579.0,202.1831590856712,29.0,411.0,False,False,False
2021-01-18,36.33378,12.687526759691536,21,7.333067946112426,46,16.062910739103412,11,3.841130828916033,75,26.189528378972952,51.54456,17.999035480897874,32,11.17419877502846,67,23.395978685215834,16,5.58709938751423,108,37.71292086572105,375.386,131.08243066758857,305.0,106.50408207449,438.0,152.94684573320203,229.0,79.96535998379741,563.0,196.59605969815698,31.0,407.0,False,False,False
2021-01-19,65.88948,23.00819178344682,40,13.967748468785574,86,30.030659207888984,20,6.983874234392787,140,48.88711964074951,51.084854,17.838510393630713,32,11.17419877502846,65,22.697591261776555,16,5.58709938751423,103,35.96695230712285,371.427,129.6999727628905,307.0,107.20246949792929,434.0,151.55007088632348,228.0,79.61616627207778,544.0,189.96137917548378,36.0,358.0,False,False,False
