,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-12-05,136.79024,18.669643031898886,70,9.553861943965234,181,24.70355731225296,29,3.9580285196427405,332,45.312602362806544,316.4616,43.19186555221677,154,21.018496276723518,403,55.00294804882842,66,9.00792697573865,690,94.17378201908589,,,,,,,,,,,148.0,,False,False,False
2021-12-06,314.78723,42.96333936508745,158,21.5644312449501,417,56.91372043762147,64,8.734959491625359,755,103.04522525276789,310.51712,42.3805380705744,154,21.018496276723518,417,56.91372043762147,68,9.280894459851941,774,105.63841635184417,,,,,,,,,,,241.0,,False,False,False
2021-12-07,483.08817,65.93368016183376,235,32.07367938331186,649,88.5779485947634,109,14.876727884174437,1185,161.73323433712577,304.84915,41.60695243626833,157,21.427947502893456,387,52.819208175922086,66,9.00792697573865,703,95.94807066582229,,,,,,,,,,,389.0,,False,False,False
2021-12-08,515.67114,70.3807279933244,244,33.30203306182168,673,91.85355840412291,108,14.740244142117792,1180,161.05081562684254,299.44687,40.86963017471135,147,20.063110082326993,391,53.36514314414867,63,8.598475749568712,677,92.39949337234948,,,,,,,,,,,418.0,,False,False,False
2021-12-09,431.6884,58.91844630241394,208,28.388618347782415,534,72.88231825824907,88,12.010569300984866,1026,140.032319350119,294.29965,40.16711900476366,147,20.063110082326993,370,50.4989845609591,69,9.417378201908589,662,90.3522372414998,,,,,,,,,,,363.0,,False,False,False
2021-12-10,317.44324,43.325842125341296,159,21.700914987006747,423,57.73262288996134,59,8.052540781342126,745,101.68038783220142,289.39758,39.49806559830904,157,21.427947502893456,372,50.77195204507239,67,9.144410717795298,653,89.12388356298997,,,,,,,,,,,293.0,,False,False,False
2021-12-11,222.42863,30.357891228049994,113,15.422662852401022,297,40.53567139082393,46,6.278252134605727,501,68.37835477037976,284.731,38.86115155182779,143,19.517175114100407,368,50.226017076845814,65,8.871443233682003,649,88.5779485947634,2099.7029302978517,286.5753131343562,1583.0,216.05376367567095,2448.0,334.1122005546699,1126.0,153.68069355578365,3315.0,452.44360491778224,363.0,2215.0,False,False,False
2021-12-12,108.20176,14.767781249247491,55,7.506605813115542,147,20.063110082326993,24,3.275609809359509,272,37.123577839407766,280.2915,38.25523308478296,145,19.790142598213702,377,51.454370755355626,63,8.598475749568712,616,84.07398510689407,2063.5326591796875,281.6386591809457,1557.0,212.50518638219816,2413.0,329.3352695826873,1123.0,153.2712423296137,3314.0,452.30712117572557,135.0,2202.0,False,False,False
2021-12-13,263.55472,35.97093455027789,142,19.380691372043763,359,48.99766339833599,66,9.00792697573865,607,82.84563142838425,276.0704,37.679122760891914,146,19.926626340270346,374,51.044919529185684,57,7.7795732972288345,625,85.30233878540389,2029.0859346923828,276.93724132132405,1554.0,212.09573515602824,2367.0,323.0570174480816,1129.0,154.09014478195357,3215.0,438.79523071211753,154.0,2115.0,False,False,False
2021-12-14,480.72018,65.61048794537783,245,33.43851680387832,635,86.66717620597035,109,14.876727884174437,1051,143.44441290153517,272.05978,37.13173791766167,140,19.10772388793047,358,48.86117965627934,55,7.506605813115542,625,85.30233878540389,1996.2965546875,272.4620240385403,1518.0,207.18232044198894,2305.0,314.5950254405695,1144.0,156.13740091280326,3137.0,428.1494988316992,323.0,2049.0,False,False,False
