,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-12-05,33.81434,10.99756991607137,17,5.528976716503345,45,14.635526602508854,7,2.2766374715013775,86,27.970117507016923,88.466995,28.772468795068562,43,13.985058753508461,114,37.07666739302243,17,5.528976716503345,206,66.99818844704053,,,,,,,,,,,60.0,,False,False,False
2021-12-06,79.02641,25.702069979161024,38,12.358889131007476,99,32.198158525519474,14,4.553274943002755,187,60.8187438815368,87.77294,28.546739486046135,45,14.635526602508854,116,37.727135242022825,18,5.854210641003542,203,66.02248667353994,,,,,,,,,,,51.0,,False,False,False
2021-12-07,130.40512,42.41216811351478,65,21.14020509251279,177,57.56640463653482,28,9.10654988600551,310,100.822516595061,87.13482,28.339200071059167,45,14.635526602508854,113,36.75143346852224,19,6.179444565503738,195,63.420615277538374,,,,,,,,,,,80.0,,False,False,False
2021-12-08,155.3834,50.53595523349941,83,26.994415733516334,204,66.34772059804014,34,11.05795343300669,373,121.31225383857338,86.55164,28.149530407972634,45,14.635526602508854,115,37.40190131752263,18,5.854210641003542,203,66.02248667353994,,,,,,,,,,,91.0,,False,False,False
2021-12-09,135.97293,44.2230113549158,70,22.76637471501377,183,59.51780818353601,30,9.757017735005903,320,104.07485584006298,86.02275,27.9775180388242,45,14.635526602508854,114,37.07666739302243,16,5.2037427920031485,203,66.02248667353994,,,,,,,,,,,82.0,,False,False,False
2021-12-10,98.47525,32.027490669861436,51,16.586930149510035,128,41.62994233602519,21,6.829912414504133,236,76.75520618204644,85.54717,27.822842821478844,44,14.310292678008658,117,38.05236916652302,19,6.179444565503738,200,65.04678490003934,,,,,,,,,,,99.0,,False,False,False
2021-12-11,66.45926,21.614805154968053,33,10.732719508506493,85,27.644883582516727,15,4.878508867502951,154,50.0860243730303,85.1243,27.685309760272503,46,14.96076052700905,114,37.07666739302243,17,5.528976716503345,202,65.69725274903975,606.6207866821289,197.29365913602547,461.0,149.9328391945907,723.0,235.14412741364225,335.0,108.95336470756591,1011.0,328.81149766969895,85.0,548.0,False,False,False
2021-12-12,32.37399,10.529119754210114,17,5.528976716503345,45,14.635526602508854,7,2.2766374715013775,75,24.39254433751476,84.75346,27.564700576476753,44,14.310292678008658,113,36.75143346852224,19,6.179444565503738,199,64.72155097553916,602.9072492675781,196.08589078891282,464.0,150.9085409680913,716.0,232.86748994214088,343.0,111.5552361035675,985.0,320.35541563269385,40.0,528.0,False,False,False
2021-12-13,78.30622,25.467839441262186,40,13.009356980007873,103,33.49909422352027,16,5.2037427920031485,177,57.56640463653482,84.434326,27.460907585918903,45,14.635526602508854,114,37.07666739302243,20,6.504678490003936,200,65.04678490003934,599.5685479431153,195.00003185442375,469.0,152.53471059059228,702.0,228.31421499913816,352.0,114.48234142406926,953.0,309.9479300486875,44.0,521.0,False,False,False
2021-12-14,133.21486,43.325990554876626,70,22.76637471501377,178,57.89163856103502,30,9.757017735005903,299,97.24494342555883,84.166115,27.373674674890935,41,13.334590904508069,115,37.40190131752263,16,5.2037427920031485,194,63.09538135303817,596.5998099975586,194.0344975615777,471.0,153.18517843959268,709.0,230.59085247063953,358.0,116.43374497107044,932.0,303.1180176341834,104.0,545.0,False,False,False
2021-12-15,153.45393,49.90842426195741,77,25.04301218651515,198,64.39631705103895,31,10.0822516595061,335,108.95336470756591,83.94862,27.30294072534889,44,14.310292678008658,111,36.100965619521844,21,6.829912414504133,186,60.4935099570366,593.9967688293457,193.18790026680426,474.0,154.16088021309326,707.0,229.9403846216391,353.0,114.80757534856946,920.0,299.21521054018103,111.0,565.0,False,False,False
2021-12-16,130.88033,42.56672109477222,66,21.465439017012987,179,58.21687248553522,30,9.757017735005903,296,96.26924165205824,83.78182,27.248691185377538,45,14.635526602508854,114,37.07666739302243,20,6.504678490003936,191,62.11967957953758,591.7557709655762,192.45905173677392,471.0,153.18517843959268,701.0,227.98898107463796,357.0,116.10851104657024,919.0,298.88997661568084,91.0,574.0,False,False,False
2021-12-17,95.38161,31.021333415992558,48,15.611228376009445,130,42.28041018502558,21,6.829912414504133,221,71.87669731454348,83.66521,27.210763073526323,46,14.96076052700905,113,36.75143346852224,18,5.854210641003542,186,60.4935099570366,589.8737562255859,191.84695669691968,474.0,154.16088021309326,694.0,225.71234360313656,357.0,116.10851104657024,909.0,295.6376373706789,137.0,612.0,False,False,False
2021-12-18,63.471313,20.643023890443146,33,10.732719508506493,85,27.644883582516727,14,4.553274943002755,143,46.50845120352814,83.59875,27.189147658646107,43,13.985058753508461,110,35.77573169502165,16,5.2037427920031485,180,58.542106410035416,588.3482616577148,191.35081411180724,466.0,151.5590088170917,685.0,222.78523828263477,350.0,113.83187357506885,898.0,292.06006420117666,80.0,607.0,False,False,False
2021-12-19,31.512348,10.248884791508317,16,5.2037427920031485,43,13.985058753508461,6,1.9514035470011806,78,25.368246111015345,83.58261,27.183900238014758,43,13.985058753508461,108,35.125263846021255,17,5.528976716503345,208,67.64865629604093,587.1774112854004,190.97001385021687,468.0,152.2094766660921,686.0,223.110472207135,334.0,108.62813078306571,905.0,294.3367016726781,58.0,625.0,False,False,False
2021-12-20,78.174095,25.42486763559282,43,13.985058753508461,102,33.17386029902007,19,6.179444565503738,179,58.21687248553522,83.61665,27.1949713351205,40,13.009356980007873,110,35.77573169502165,17,5.528976716503345,193,62.77014742853798,586.3599138183594,190.70413594074216,459.0,149.28237134559032,684.0,222.46000435813457,336.0,109.27859863206612,885.0,287.83202318267416,72.0,653.0,False,False,False
2021-12-21,129.44528,42.09999751765281,60,19.514035470011805,168,54.63929931603306,25,8.130848112504918,330,107.32719508506493,83.70117,27.222459902986884,38,12.358889131007476,106,34.474795997020856,17,5.528976716503345,188,61.14397780603699,585.8950602722168,190.5529497976124,451.0,146.68049994958875,682.0,221.8095365091342,336.0,109.27859863206612,881.0,286.5310874846734,101.0,650.0,False,False,False
2021-12-22,150.14827,48.83331130258739,72,23.416842564014168,189,61.46921173053719,32,10.407485584006297,346,112.53093787706807,83.83628,27.266403776593506,42,13.659824829008265,109,35.45049777052145,18,5.854210641003542,186,60.4935099570366,585.7827338867188,190.51641744643194,452.0,147.00573387408895,679.0,220.83383473563362,327.0,106.35149331156434,897.0,291.7348302766765,130.0,669.0,False,False,False
2021-12-23,129.8867,42.243560892529786,63,20.489737243512398,174,56.59070286303424,23,7.480380263504525,305,99.19634697256002,84.02248,27.326960116624832,42,13.659824829008265,115,37.40190131752263,17,5.528976716503345,200,65.04678490003934,586.0233934936523,190.59468811486363,446.0,145.05433032708774,679.0,220.83383473563362,321.0,104.40008976456316,930.0,302.467549785183,123.0,701.0,False,False,False
