,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,03159,0.15142732033839149,1.5242604989003425,0.0,2.4276411218129623,0.4990105628967285,5.023017562866211,0,8.0
1,09576,0.06690209373338774,0.666840911755213,0.7991050023973151,1.5982100047946302,0.08372128009796143,0.8344847169704736,1,2.0
2,07334,0.7563992968044061,6.691299257125394,0.7855274424012003,5.498692096808402,0.9629189968109131,8.51822469329834,1,7.0
3,06631,0.5383855362975453,4.343940020517324,0.908545781621936,5.4512746897316156,1.1851588487625122,9.562402045965195,2,12.0
4,10046,0.38200970339323415,3.3628788011496664,0.0,3.37488187913423,0.3395760655403137,2.9893302239179613,0,3.0
5,01058,0.07269121050373475,0.7194503098806736,0.0,0.3698525767629023,0.19654104113578796,1.9452353588491678,0,1.0
6,03459,0.05947708069170066,0.7090392160811284,0.0,1.954875879345061,0.2129749357700348,2.538920534551144,0,7.0
7,05316,0.6962066926470668,6.835897559014563,0.6116694293735894,7.951702581856661,1.1382074356079102,11.175803842306138,1,13.0
8,15089,0.32039744297790645,2.6523041214854812,0.0,1.0168026640229797,0.6302057504653931,5.216949591755867,0,2.0
9,04011,0.5627401509809211,4.848588125927054,1.0763026850164317,9.327956603475739,3.1370737552642822,27.02913331031799,6,52.0
10,05966,1.0028008873023044,8.10959477456617,0.0,2.199978000219998,1.3674694299697876,11.058648914337159,0,3.0
11,09174,0.34573686771733764,2.988519668020445,0.6694784762669881,8.703220191470844,0.5164271593093872,4.463951828122139,1,13.0
12,08121,3.663243588165881,28.75695445234173,8.15880294043258,28.555810291514028,4.489927768707275,35.246536363601685,10,35.0
13,12072,0.6782046682356354,5.662856622885791,1.2228451939126765,2.445690387825353,1.1092240810394287,9.261771892428397,2,4.0
14,07135,0.07436067781614823,0.850293498068737,0.0,3.2055905499190587,0.04639437049627304,0.5305066163800657,0,2.0
15,09478,5.460934720888167,32.73650431917359,3.000525091891081,36.00630110269297,3.639986038208008,21.82051695394516,2,24.0
16,05770,0.25540332294580487,2.2889278308211605,0.0,1.277751157961987,0.799540102481842,7.165488574385643,0,4.0
17,15003,0.08282759274131365,0.8382075101138804,0.0,0.4242267407083738,0.1952436864376068,1.9758478890657425,0,1.0
18,12069,0.21879218628597455,1.9206389075893238,0.0,0.0,0.4614546000957489,4.050819519996643,0,0.0
19,08315,0.5837440016373976,4.851512848381973,0.38858643911044793,3.1086915128835835,1.502224326133728,12.48502870941162,1,8.0
20,05114,0.731354370912848,6.657444882214131,0.44416018192801054,9.771524002416232,1.6466004848480225,14.988837705612182,1,22.0
21,05958,0.6131580666854092,5.76725191641226,1.895648349648547,9.857371418172443,1.617277979850769,15.211818999767303,5,26.0
22,08211,2.721743094163948,18.536192107411924,9.231905465288037,22.156573116691288,1.4740960597991943,10.039201645374298,5,12.0
23,09661,1.528065199021572,12.140711652010172,2.899138955730148,17.39483373438089,1.0541510581970215,8.375391340255737,2,12.0
24,09672,0.6833176001187539,5.180636445754479,0.0,4.849378309700696,0.7045414447784424,5.341547013759613,0,5.0
25,09361,2.273075619497067,15.04382567360023,0.0,2.3888583645875636,0.9515321850776672,6.297495865225792,0,1.0
26,07231,0.07091130124962747,0.8130197265057596,0.0,3.576921701183961,0.07929868996143341,0.9091836997568608,0,4.0
27,05124,1.6020351863321933,12.476557039695129,1.142706958514024,9.427332407740696,5.607860088348389,43.67368885517121,4,33.0
28,05154,0.4522541627448863,4.371622040210322,1.6111517479385313,7.089067690929538,1.4035120010375977,13.566760690927506,5,22.0
29,08237,0.38454203260104597,3.92012156119656,0.0,0.8603408670515259,0.44696474075317383,4.556474894225597,0,1.0
30,08222,2.5107066980157717,17.580698577688242,0.0,8.82987768984237,7.677238941192627,53.758260110855105,0,27.0
31,06435,0.5797056806444119,5.356662223680982,2.184699336822379,8.981541718047557,2.388132333755493,22.067091430187226,9,37.0
32,08235,0.6569665773483666,6.025842709681555,0.0,11.586068396423768,1.020656704902649,9.361688975334168,0,18.0
33,06438,0.49572270707455907,4.471151268481488,0.5757765065912016,6.909318079094418,1.721927523612976,15.53085691165924,2,24.0
34,09763,1.3466668182030705,10.055154556031276,0.0,1.4937189119751444,0.9015530347824097,6.731624320626259,0,1.0
35,15084,0.5402132139335918,4.293875508131204,0.5432391175623774,4.889152058061397,0.994429886341095,7.9042089741230015,1,9.0
36,15090,0.14504726855084785,1.3007376801247579,0.0,0.8675886241779598,0.16718438267707825,1.4992562648653984,0,1.0
37,06634,0.11739515932961223,1.2150061310104532,0.0,0.5546004104043037,0.21167521178722382,2.1907775548249484,0,1.0
38,03252,0.520099395275608,3.8524075343785547,0.6743952360720523,3.3719761803602624,0.7712085843086243,5.712388416051865,1,5.0
39,05117,1.3196453846298548,9.378026267793452,0.0,2.362976878271246,2.2338693141937256,15.874935305595399,0,4.0
40,15087,0.0412317884790463,0.4940313352096989,0.0,0.0,0.0583050474524498,0.698599830493331,0,0.0
41,08311,0.484701370702495,4.016805585593453,0.8834195403568131,3.5336781614272526,1.0973299741744995,9.093766669392586,2,8.0
42,09773,0.30124593972214436,3.077470080927507,1.0573618821041502,5.286809410520751,0.284903347492218,2.9105173290371895,1,5.0
43,05374,0.690579442267982,6.572364505986951,2.1941693606190484,9.508067229349209,1.888403296470642,17.972262188911436,6,26.0
44,03154,0.036726354575548015,0.3691049104653136,0.0,1.092896174863388,0.033604614436626434,0.33773099307576193,0,1.0
45,09262,3.2234155589048137,16.740953084770243,0.0,5.932840248388245,1.629952311515808,8.465230336844922,0,3.0
46,09471,2.5849164805668123,17.153295181671687,2.7478189187332553,6.869547296833139,3.7628629207611084,24.970051795959474,4,10.0
47,15086,0.1560582378564222,1.1972153746448888,0.0,2.181191584962865,0.1430944800376892,1.097762693473138,0,2.0
48,03354,0.032083371560812535,0.32922390544274194,0.0,0.0,0.016082752496004105,0.1650333593203377,0,0.0
49,09463,0.7413233245635837,6.038520009309428,0.0,2.423831107448433,0.30584776401519775,2.491312200240791,0,1.0
50,09461,7.931696583603677,42.12021733996271,2.727359506893401,15.000477287913707,5.816392421722412,30.887176577568056,2,11.0
51,06533,0.1513919563394193,1.5911327585169037,0.0,0.5816591244866858,0.26027607917785645,2.7355072610974314,0,1.0
52,16065,2.81379312844982,19.022586739893445,1.2968486577616394,5.1873946310465575,2.1697158813476562,14.668316635131836,1,4.0
53,03257,0.17571447829791878,1.7654897954980369,0.0,1.920540824296122,0.274476557970047,2.7578009899556637,0,3.0
54,09775,1.0916091847448717,10.429687174491143,0.0,16.440704836503063,1.8591086864471436,17.76269593000412,0,28.0
55,08126,0.18185090082149036,1.9421158755340922,0.0,2.7227924959838807,0.20036514103412628,2.139842692822218,0,3.0
56,06532,0.2970517204574665,2.7270697423673984,0.0,0.789992376573566,0.7520369291305542,6.904040654659271,0,2.0
57,05970,1.9237939109150162,14.701507906288844,2.1367521367521367,11.752136752136751,5.402013301849365,41.28183420085907,6,33.0
58,09673,0.6475126581974474,5.2850432299668055,0.0,5.017372652810356,0.516216516494751,4.213395014226436,0,4.0
59,06534,0.5201483938860739,5.07565588595701,0.0,3.66985944438328,1.2756171226501465,12.447589251279831,0,9.0
60,06414,1.1911296160174196,9.878380281057956,1.4481315482698447,8.326756402551608,3.290114402770996,27.285864444732667,4,23.0
61,05566,0.39574269001680745,3.3977446922419223,0.22554322084741096,3.1576050918637537,1.7546201944351196,15.0647165517807,1,14.0
62,08111,1.6687844961291936,12.097984970613012,4.328740593005397,10.902013345346925,10.408843040466309,75.4597294960022,27,68.0
63,15083,0.2942073831235357,2.6599587216345126,8.07042018066212,10.952713102327163,0.5103703737258911,4.614310193181038,14,19.0
64,07316,0.027201164918484882,0.3467535880875124,1.8868280533594974,1.8868280533594974,0.0144163453951478,0.1837759341505007,1,1.0
65,07332,0.4546362393421924,3.6054427191936003,0.0,7.56412486857333,0.6010427474975586,4.766503438055516,0,10.0
66,16061,0.049231157107556746,0.5229238236018303,0.0,0.0,0.04988346993923187,0.5298525642645545,0,0.0
67,09674,1.289796423877377,9.47333904364723,0.0,0.0,1.0909227132797241,8.012644896507263,0,0.0
68,03461,0.0579626892315099,0.4253622156403362,0.0,0.0,0.051725324243307114,0.3795889876152796,0,0.0
69,07335,0.5640723939108494,4.845102896512382,0.9526894422956004,6.668826096069203,0.5920842289924622,5.085710706353187,1,7.0
70,05378,0.7652001074153469,6.505486210017356,0.0,1.7684779417746321,2.163442611694336,18.39289610671997,0,5.0
71,16068,0.07311690588173042,0.8105743708479464,0.0,1.4164305949008498,0.05162053555250168,0.5722655058186501,0,1.0
72,07141,0.8769512898274909,7.740581155939717,0.0,7.284912945290303,1.0834119319915771,9.562946177482605,0,9.0
73,09271,0.852560360250336,6.60359060890274,0.0,3.4306494219355725,0.9940512776374817,7.69952250635624,0,4.0
74,16064,3.629073976375384,26.515605011150118,0.0,12.348845382956695,3.820435047149658,27.91377286338806,0,13.0
75,05112,1.0376894299619301,8.621833368167191,0.20357021442050682,6.107106432615206,5.097452163696289,42.35311827278137,1,30.0
76,08326,1.4303067727079102,12.011136754518208,0.9539800045791039,4.292910020605968,2.9986095428466797,25.181107983112334,2,9.0
77,16069,0.4145379075630977,4.496799776491439,0.0,13.948298307606471,0.2674764394760132,2.9015150877833364,0,9.0
78,05915,0.18792816519280733,2.169952027860707,2.7871146117270635,7.803920912835778,0.33713749051094055,3.8928288394212722,5,14.0
79,06412,2.673963573368259,18.729138760125934,3.275609809359509,19.653658856157055,19.59181022644043,137.2261521987915,24,144.0
80,03352,0.03157614675346148,0.3201714602786404,0.0,0.5047879133582025,0.0625532940030098,0.634269267955795,0,1.0
81,04012,0.32158923551613394,2.684760506046992,0.0,0.0,0.36669212579727173,3.0612981670200825,0,0.0
82,07311,0.9742922880803228,8.374388061824785,0.0,8.270785517854558,0.4711969792842865,4.050105298340321,0,4.0
83,09577,1.266997611095349,8.47696259476364,1.0713290908701336,5.356645454350668,1.1826409101486206,7.912566425204277,1,5.0
