,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-07-14,2.8490832,2.153176501451526,1,0.7557436517533253,4,3.022974607013301,0,0.0,8,6.045949214026602,2.1591508,1.6317644622176886,1,0.7557436517533253,3,2.267230955259976,0,0.0,6,4.534461910519952,,,,,,,,,,,1.0,,False,False,False
2021-07-15,2.9227643,2.2088604964665137,1,0.7557436517533253,4,3.022974607013301,0,0.0,8,6.045949214026602,2.1816316,1.6487541870446876,1,0.7557436517533253,3,2.267230955259976,0,0.0,6,4.534461910519952,,,,,,,,,,,3.0,,False,False,False
2021-07-16,2.2480183,1.6989255527732894,1,0.7557436517533253,3,2.267230955259976,0,0.0,7,5.290205562273277,2.206665,1.6676731320330873,1,0.7557436517533253,3,2.267230955259976,0,0.0,6,4.534461910519952,,,,,,,,,,,1.0,,False,False,False
2021-07-17,1.5654858,1.1831059964606538,0,0.0,2,1.5114873035066505,0,0.0,5,3.7787182587666264,2.2343152,1.6885695004020818,1,0.7557436517533253,3,2.267230955259976,0,0.0,6,4.534461910519952,,,,,,,,,,,7.0,,False,True,False
2021-07-18,1.1494124,0.8686611181474291,0,0.0,2,1.5114873035066505,0,0.0,4,3.022974607013301,2.264667,1.7115076843765564,1,0.7557436517533253,3,2.267230955259976,0,0.0,6,4.534461910519952,,,,,,,,,,,0.0,,False,False,False
2021-07-19,1.3911319,1.0513390407140832,0,0.0,2,1.5114873035066505,0,0.0,4,3.022974607013301,2.2978113,1.736556259857025,1,0.7557436517533253,3,2.267230955259976,0,0.0,6,4.534461910519952,,,,,,,,,,,0.0,,False,False,False
2021-07-20,3.895742,2.944182233477477,2,1.5114873035066505,5,3.7787182587666264,0,0.0,10,7.557436517533253,2.333851,1.7637930795899592,1,0.7557436517533253,3,2.267230955259976,0,0.0,6,4.534461910519952,15.678089359283447,11.848616504899823,10.0,7.557436517533253,19.0,14.35912938331318,6.0,4.534461910519952,30.0,22.67230955259976,4.0,16.0,False,False,False
2021-07-21,3.0695956,2.3198273993330076,1,0.7557436517533253,4,3.022974607013301,0,0.0,8,6.045949214026602,2.3728933,1.793299088603817,1,0.7557436517533253,3,2.267230955259976,0,0.0,6,4.534461910519952,15.891831358909608,12.010150664230355,11.0,8.313180169286579,19.0,14.35912938331318,6.0,4.534461910519952,28.0,21.16082224909311,1.0,16.0,False,False,False
2021-07-22,3.460667,2.6153769795200787,1,0.7557436517533253,5,3.7787182587666264,0,0.0,9,6.801692865779928,2.4150631,1.825168692448642,1,0.7557436517533253,3,2.267230955259976,0,0.0,7,5.290205562273277,16.125262634277345,12.186564868710207,11.0,8.313180169286579,20.0,15.114873035066505,6.0,4.534461910519952,28.0,21.16082224909311,6.0,19.0,False,False,False
2021-07-23,2.6915588,2.034128556260839,1,0.7557436517533253,4,3.022974607013301,0,0.0,7,5.290205562273277,2.4604962,1.8595043002278544,1,0.7557436517533253,3,2.267230955259976,0,0.0,7,5.290205562273277,16.3790964717865,12.378398180007936,11.0,8.313180169286579,20.0,15.114873035066505,6.0,4.534461910519952,28.0,21.16082224909311,2.0,20.0,False,False,False
2021-07-24,1.7795086,1.344852353213355,0,0.0,2,1.5114873035066505,0,0.0,5,3.7787182587666264,2.5093384,1.8964165064971894,1,0.7557436517533253,4,3.022974607013301,0,0.0,7,5.290205562273277,16.654122087478637,12.586247043136817,11.0,8.313180169286579,20.0,15.114873035066505,7.0,5.290205562273277,28.0,21.16082224909311,2.0,15.0,False,False,False
2021-07-25,1.3891232,1.049821003107354,0,0.0,2,1.5114873035066505,0,0.0,4,3.022974607013301,2.5617537,1.9360291844350286,1,0.7557436517533253,4,3.022974607013301,0,0.0,7,5.290205562273277,16.951208141326905,12.810767942357092,12.0,9.068923821039904,20.0,15.114873035066505,7.0,5.290205562273277,29.0,21.916565900846432,1.0,16.0,False,False,False
2021-07-26,1.6146475,1.2202595826238394,0,0.0,3,2.267230955259976,0,0.0,5,3.7787182587666264,2.6179118,1.9784702089964412,1,0.7557436517533253,4,3.022974607013301,0,0.0,7,5.290205562273277,17.271307962417602,13.052681350073762,12.0,9.068923821039904,21.0,15.870616686819831,8.0,6.045949214026602,29.0,21.916565900846432,1.0,17.0,False,False,False
2021-07-27,4.4246635,3.3439115213695914,2,1.5114873035066505,6,4.534461910519952,0,0.0,11,8.313180169286579,2.6780047,2.023885099333711,1,0.7557436517533253,4,3.022974607013301,0,0.0,7,5.290205562273277,17.615463514328003,13.31277472364571,12.0,9.068923821039904,21.0,15.870616686819831,8.0,6.045949214026602,30.0,22.67230955259976,3.0,16.0,False,False,False
2021-07-28,3.5857878,2.7099364160676487,1,0.7557436517533253,5,3.7787182587666264,0,0.0,9,6.801692865779928,2.7422388,2.0724295609397814,1,0.7557436517533253,4,3.022974607013301,0,0.0,8,6.045949214026602,17.9848118724823,13.591907400606335,13.0,9.824667472793228,22.0,16.626360338573157,8.0,6.045949214026602,31.0,23.428053204353084,2.0,17.0,False,False,False
2021-07-29,3.954176,2.9883432944188826,2,1.5114873035066505,6,4.534461910519952,0,0.0,10,7.557436517533253,2.8108413,2.1242754883132875,1,0.7557436517533253,4,3.022974607013301,0,0.0,8,6.045949214026602,18.38059063243866,13.891014685942155,13.0,9.824667472793228,23.0,17.38210399032648,8.0,6.045949214026602,32.0,24.183796856106408,3.0,14.0,False,False,False
2021-07-30,3.2022219,2.4200588086387143,1,0.7557436517533253,4,3.022974607013301,0,0.0,9,6.801692865779928,2.8840516,2.179603689000942,1,0.7557436517533253,4,3.022974607013301,0,0.0,8,6.045949214026602,18.804145080566407,14.211113271286584,13.0,9.824667472793228,23.0,17.38210399032648,8.0,6.045949214026602,31.0,23.428053204353084,4.0,16.0,False,False,False
2021-07-31,2.12386,1.6050937119871378,1,0.7557436517533253,3,2.267230955259976,0,0.0,6,4.534461910519952,2.9621282,2.238609522464685,1,0.7557436517533253,4,3.022974607013301,0,0.0,8,6.045949214026602,19.256935126304626,14.55330647393034,14.0,10.580411124546554,23.0,17.38210399032648,8.0,6.045949214026602,33.0,24.939540507859732,4.0,18.0,False,False,False
2021-08-01,1.6055874,1.2134124517615419,0,0.0,2,1.5114873035066505,0,0.0,5,3.7787182587666264,3.0453591,2.3015109036350623,1,0.7557436517533253,4,3.022974607013301,0,0.0,9,6.801692865779928,19.740543466567992,14.918790407019342,14.0,10.580411124546554,24.0,18.13784764207981,9.0,6.801692865779928,35.0,26.451027811366384,1.0,18.0,False,False,False
2021-08-02,1.9561311,1.4783337064727675,0,0.0,3,2.267230955259976,0,0.0,6,4.534461910519952,3.1340525,2.3685402993578464,1,0.7557436517533253,4,3.022974607013301,0,0.0,8,6.045949214026602,20.256684637069704,15.30886082003454,14.0,10.580411124546554,24.0,18.13784764207981,9.0,6.801692865779928,36.0,27.20677146311971,1.0,18.0,False,False,False
2021-08-03,5.451834,4.120189259992912,2,1.5114873035066505,8,6.045949214026602,0,0.0,14,10.580411124546554,3.2285368,2.439946183585562,1,0.7557436517533253,5,3.7787182587666264,0,0.0,9,6.801692865779928,20.807214408397673,15.724920199816864,14.0,10.580411124546554,25.0,18.893591293833133,9.0,6.801692865779928,38.0,28.71825876662636,7.0,22.0,False,False,False
2021-08-04,4.6218724,3.492950781947002,2,1.5114873035066505,6,4.534461910519952,0,0.0,11,8.313180169286579,3.329168,2.515997584850993,1,0.7557436517533253,5,3.7787182587666264,0,0.0,10,7.557436517533253,21.394140528678893,16.1684858892676,14.0,10.580411124546554,26.0,19.649334945586457,8.0,6.045949214026602,41.0,30.985489721886335,2.0,22.0,True,False,False
