,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,44.54459935908378,110.82163857386624,1.8207308413597216,26.400597199715968,146.7913818359375,365.19941132354734,6,87.0
1,1,9576,0.0384908252265747,0.1531419541878175,0.0,0.0,0.0481674186885356,0.1916418414706348,0,0.0
2,2,7334,0.002216591878404,0.0144253546151093,0.0,0.0,0.0028217879589647,0.0183639091856726,0,0.0
3,3,6631,8.79646328857515,25.49281611711254,0.0,6.359820471353552,19.36383056640625,56.11784597492218,0,14.0
4,4,10046,0.4276217534787443,1.4357085087278132,0.0,2.2499212527561534,0.3801215291023254,1.2762300075783275,0,2.0
5,5,1058,0.3427791743953642,0.9509587050987246,0.0,0.0,0.926799476146698,2.571183127671829,0,0.0
6,6,3459,0.217036984347607,1.5077200813179787,0.5585359655271602,2.5134118448722207,0.7771638631820679,5.398828989982605,2,9.0
7,7,5316,0.155995480222537,0.7648822694121444,0.0,2.446677717494357,0.255032330751419,1.2504830757938326,0,4.0
8,8,15089,0.2083780896503362,0.2514259593074658,0.0,0.0,0.4098692834377289,0.49454229065982,0,0.0
9,9,4011,1.830300970972436,7.956572121830571,0.7175351233442877,9.686724165147885,10.203269004821776,44.355025213241575,4,54.0
10,10,5966,3.355652726584306,10.348698272435128,0.0,0.7333260000733326,4.5759358406066895,14.112002399206162,0,1.0
11,11,9174,0.0794458247223891,0.3901488314085914,0.6694784762669881,0.6694784762669881,0.1186682283878326,0.582765309475013,1,1.0
12,12,8121,1.203909561195944,4.304856678664319,0.0,9.790563528519096,1.4755958318710327,5.276333685338497,0,12.0
13,13,12072,0.0272308213664443,0.0765796220080423,0.0,0.0,0.0445368252694606,0.1252482691828135,0,0.0
14,14,7135,7.287867205934493,14.040637512783825,0.0,4.808385824878588,4.54697322845459,8.760094150600954,0,3.0
15,15,9478,4.944535208860831,21.091784826232477,0.0,9.001575275673243,3.2957799434661865,14.058729175925254,0,6.0
16,16,5770,0.242353913654936,1.1016592741526652,0.0,0.3194377894904967,0.7586889266967773,3.4487443577349186,0,1.0
17,17,15003,20.760155946744167,21.398110620726683,1.2726802221251214,5.51494762920886,48.93646240234375,50.44026829849556,3,13.0
18,18,12069,0.2178373702372422,1.2004907597016203,0.0,1.4224076620359394,0.4594407975673675,2.531955061286688,0,3.0
19,19,8315,0.0728167841915803,0.297095501765055,0.0,0.3885864391104479,0.1873888969421386,0.7645544771072454,0,1.0
20,20,5114,1.0277658570690864,4.308480739188982,0.0,3.1091212734960734,2.313953161239624,9.700285875439643,0,7.0
21,21,5958,0.0115061588206579,0.0695119701110494,0.0,0.7582593398594187,0.0303488746285438,0.1833461626043063,0,2.0
22,22,8211,39.3589525490427,42.15726540420555,0.0,1.846381093057607,21.316808700561523,22.832374942917728,0,1.0
23,23,9661,0.247615498202241,0.8772719257604644,0.0,0.0,0.1708200275897979,0.6051948107051139,0,0.0
24,24,9672,0.4904422973117211,1.9893316499581208,0.0,0.0,0.5056754350662231,2.05112029100582,0,0.0
25,25,9361,2.684050649052118,9.710274323102368,4.777716729175127,7.166575093762691,1.123570442199707,4.064817934393883,2,3.0
26,26,7231,2.117263284513963,7.109708469268457,0.0,1.7884608505919806,2.3676931858062744,7.95064478701353,0,2.0
27,27,5124,0.7669597519000321,3.196113907797673,0.0,2.85676739628506,2.6847119331359863,11.187868889689446,0,10.0
28,28,5154,3.0801701082533173,11.883431885300134,1.288921398350825,10.3113711868066,9.558907508850098,36.87868600988388,4,32.0
29,29,8237,0.172209235291912,0.6610532109474881,0.0,0.8603408670515259,0.2001639604568481,0.7683619786805939,0,1.0
30,30,8222,0.3862259737122432,1.5363760937980644,0.3270325070311989,1.9621950421871932,1.1810017824172974,4.6979308196157215,1,6.0
31,31,6435,0.1973482419535414,1.15489680022512,0.2427443707580421,0.9709774830321686,0.8129879236221313,4.757666662335396,1,4.0
32,32,8235,2.787972106750911,8.83747791561661,0.0,0.6436704664679871,4.331365585327148,13.72981731492281,0,1.0
33,33,6438,0.1607302478183447,0.9728960641554252,0.0,1.7273295197736045,0.5583077669143677,3.3794225815683605,0,6.0
34,34,9763,0.1263979474112888,0.3177837495665899,0.0,0.0,0.0846196338534355,0.212746686822345,0,0.0
35,35,15084,0.2019160322845346,0.928684181462888,0.0,0.0,0.3716890513896942,1.7095311280786991,0,0.0
36,36,15090,0.028095586626387,0.0838355813882522,0.0,0.0,0.0323835350573062,0.0966305678197273,0,0.0
37,37,6634,0.616335298936899,2.809577007789817,0.0,1.1092008208086075,1.1113141775131226,5.065948302745819,0,2.0
38,38,3252,9.67142656400784,18.074415339596552,0.0,4.046371416432314,14.340888023376465,26.800923809707164,0,6.0
39,39,5117,1.6308336160244898,5.807309333849855,0.0,2.362976878271246,2.7606425285339355,9.830497094154358,0,4.0
40,40,15087,0.314335763440949,1.230960473700765,0.0,0.7071735686806969,0.4444959163665771,1.7406765866507776,0,1.0
41,41,8311,0.0594105814268597,0.3522449752914651,0.0,0.8834195403568131,0.1345013976097107,0.7974579669116065,0,2.0
