,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-05-17,2.0930123,0.992372224573046,0,0.0,3,1.4224076620359394,0,0.0,7,3.318951211417192,5.3594375,2.5411016395082697,1,0.4741358873453131,7,3.318951211417192,0,0.0,18,8.534445972215638,,,,,,,,,,,1.0,,False,False,False
1,2020-05-18,3.7798533,1.7921640392160043,0,0.0,5,2.3706794367265656,0,0.0,13,6.163766535489071,4.572602,2.168034552596509,1,0.4741358873453131,6,2.8448153240718788,0,0.0,16,7.58617419752501,,,,,,,,,,,2.0,,False,False,False
2,2020-05-19,5.2515683,2.4899569325498305,1,0.4741358873453131,7,3.318951211417192,0,0.0,19,9.00858185956095,3.915493,1.8564756828709503,1,0.4741358873453131,5,2.3706794367265656,0,0.0,14,6.637902422834384,,,,,,,,,,,1.0,,False,False,False
3,2020-05-20,5.390305,2.5557370463502598,1,0.4741358873453131,7,3.318951211417192,0,0.0,18,8.534445972215638,3.3648355,1.5953892216202803,1,0.4741358873453131,4,1.8965435493812528,0,0.0,12,5.6896306481437575,,,,,,,,,,,8.0,,False,False,False
4,2020-05-21,4.3309903,2.053477874142118,1,0.4741358873453131,6,2.8448153240718788,0,0.0,15,7.112038310179697,2.9018316,1.3758624845650047,0,0.0,4,1.8965435493812528,0,0.0,11,5.215494760798444,,,,,,,,,,,2.0,,False,False,False
5,2020-05-22,3.0172296,1.4305767763289623,0,0.0,4,1.8965435493812528,0,0.0,10,4.741358873453131,2.5112455,1.190671628137352,0,0.0,4,1.8965435493812528,0,0.0,9,4.267222986107819,,,,,,,,,,,1.0,,False,False,False
6,2020-05-23,2.1712267,1.0294565072399564,0,0.0,3,1.4224076620359394,0,0.0,8,3.793087098762505,2.1806943,1.0339454092900269,0,0.0,3,1.4224076620359394,0,0.0,7,3.318951211417192,24.806140810012817,11.761481584568212,14.0,6.637902422834384,32.0,15.17234839505002,6.0,2.8448153240718788,57.0,27.02574557868285,4.0,19.0,False,False,False
7,2020-05-24,0.75179625,0.3564535745681496,0,0.0,1,0.4741358873453131,0,0.0,3,1.4224076620359394,1.9000723,0.9008925189846196,0,0.0,3,1.4224076620359394,0,0.0,7,3.318951211417192,21.34677440166473,10.121271822893526,12.0,5.6896306481437575,28.0,13.275804845668768,5.0,2.3706794367265656,50.0,23.70679436726566,1.0,19.0,False,False,False
8,2020-05-25,1.3036469,0.6181057869980577,0,0.0,2,0.9482717746906264,0,0.0,5,2.3706794367265656,1.661105,0.7875894880271517,0,0.0,2,0.9482717746906264,0,0.0,6,2.8448153240718788,18.435277307033537,8.74082656442726,11.0,5.215494760798444,24.0,11.379261296287517,5.0,2.3706794367265656,42.0,19.913707268503156,4.0,21.0,False,False,False
9,2020-05-26,2.0379376,0.9662593583925628,0,0.0,3,1.4224076620359394,0,0.0,8,3.793087098762505,1.457,0.6908159775775857,0,0.0,2,0.9482717746906264,0,0.0,6,2.8448153240718788,15.976783531665802,7.575166436710352,9.0,4.267222986107819,20.0,9.482717746906262,4.0,1.8965435493812528,36.0,17.068891944431275,3.0,23.0,False,False,False
