,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,0.9795504208034878,12.800601207223654,0.0,5.158737383852545,3.227990865707397,42.18284520626068,0,17.0
1,1,9576,0.0226946700342322,0.2371665478498261,0.0,0.0,0.0284001100808382,0.2967902179792724,0,0.0
2,2,7334,17.434357332632484,103.5457857995908,1.5710548848024006,6.2842195392096025,22.194459915161133,131.8168916964531,2,8.0
3,3,6631,0.2837379509910575,3.062571609249628,1.817091563243872,3.179910235676776,0.6245980262756348,6.741700134873391,4,7.0
4,4,10046,0.1595252518423636,1.1457813950197058,0.0,0.0,0.1418051868677139,1.0185079976609168,0,0.0
5,5,1058,0.9627611489731884,4.094607729276988,0.0,0.0,2.6030943393707275,11.070918486264535,0,0.0
6,6,3459,0.2931299631702257,2.367720071201983,0.0,1.1170719310543205,1.0496368408203125,8.478308353759349,0,4.0
7,7,5316,0.433494427439405,3.823203309814729,1.835008288120768,7.951702581856661,0.7087070345878601,6.250440395116806,3,13.0
8,8,15089,0.1835689270980308,1.3139122949281326,0.0,0.0,0.3610709011554718,2.58439978850889,0,0.0
9,9,4011,0.0937896937081842,1.2788628940651012,0.0,1.4350702466885754,0.5228437781333923,7.129200243771076,0,8.0
10,10,5966,0.1130729484264376,1.5923410061747791,2.199978000219998,3.666630000366663,0.1541919261217117,2.1713958130702378,3,5.0
11,11,9174,0.7643115131812075,6.369772038322827,0.0,2.6779139050679523,1.1416521072387695,9.514528493642809,0,4.0
12,12,8121,0.0123112034689514,0.2309145654830822,0.8158802940432579,1.6317605880865158,0.0150894727557897,0.2830250554756494,1,2.0
13,13,12072,0.1786814617431202,2.326226573443761,0.0,2.445690387825353,0.2922388911247253,3.8046133476644752,0,4.0
14,14,7135,0.2710064114648589,2.374680368858387,0.0,0.0,0.1690836101770401,1.4815868289344365,0,0.0
15,15,9478,0.3570087064583225,3.7413161664622177,1.5002625459455403,1.5002625459455403,0.2379641532897949,2.493774290755391,1,1.0
16,16,5770,0.3390746687075863,3.006351900722364,0.0,0.6388755789809935,1.0614732503890991,9.411384625211358,0,2.0
17,17,15003,0.2429884716642787,3.3635041459014943,0.0,2.9695871849586166,0.5727797150611877,7.92855287784338,0,7.0
18,18,12069,0.2442898528063022,2.4236447277437496,0.0,0.0,0.515231728553772,5.111709095284343,0,0.0
19,19,8315,0.1095738271998896,1.012391191213846,0.3885864391104479,3.497277951994031,0.2819805741310119,2.605317863205448,1,9.0
20,20,5114,2.301401773952995,16.729457699231272,0.0,3.997441637352095,5.1814680099487305,37.665370242357255,0,9.0
21,21,5958,0.2084522186354387,2.2050320070887657,0.0,11.37389009789128,0.5498177409172058,5.81603652253747,0,30.0
22,22,8211,31.50013736290981,95.4833688642183,0.0,0.0,17.060474395751953,51.71379257686064,0,0.0
23,23,9661,98.03240018525044,284.77960164153734,0.0,5.798277911460296,67.62863159179688,196.45805598843097,0,4.0
24,24,9672,0.074881933615205,0.2704865529125166,0.0,0.0,0.0772077664732933,0.2788878652459794,0,0.0
25,25,9361,0.4737240076492224,3.169462200703681,0.0,0.0,0.198305606842041,1.326768571836568,0,0.0
26,26,7231,0.2986556051302507,2.9653500214437094,0.8942304252959903,3.576921701183961,0.3339805901050567,3.316091621980071,1,4.0
27,27,5124,0.7589567514245421,6.880339551964902,1.142706958514024,2.85676739628506,2.6566977500915527,24.08435338807106,4,10.0
28,28,5154,0.2546584953768543,2.9532955551344746,0.0,0.9666910487631188,0.7902995347976685,9.165168826937675,0,3.0
29,29,8237,5.726677536196237,18.00149077110042,0.0,2.5810226011545776,6.656289100646973,20.923672767973155,0,3.0
30,30,8222,0.9087935666073,6.760061120603323,0.0,1.3081300281247956,2.7789089679718018,20.67091489458084,0,4.0
31,31,6435,1.5718741835898171,11.928879045562974,0.0,2.427443707580421,6.475430011749268,49.14173296093941,0,10.0
32,32,8235,0.185672138159282,1.6398905110921231,0.0,1.2873409329359742,0.288458377122879,2.547717499127612,0,2.0
33,33,6438,0.2474768954534658,2.8261986266124017,0.0,4.318323799434012,0.8596283197402954,9.81699876344204,0,15.0
34,34,9763,1.0710484663120727,2.641393417543719,0.0,0.0,0.7170348167419434,1.7683336512429937,0,0.0
35,35,15084,1.799209531272958,10.607711769186606,0.0,2.1729564702495097,3.312002897262573,19.526781901836397,0,4.0
36,36,15090,0.0565541225768677,0.2182570959409745,0.0,0.0,0.0651854127645492,0.251567493923486,0,0.0
37,37,6634,0.987247820140108,8.885473432546712,0.5546004104043037,4.43680328323443,1.780106544494629,16.021397146224977,1,8.0
38,38,3252,0.3153661371122347,3.153658421480093,0.0,0.0,0.4676280617713928,4.676276243954897,0,0.0
39,39,5117,0.8594418793424099,9.217162512627564,0.0,7.67967485438155,1.4548460245132446,15.602628358125688,0,13.0
40,40,15087,1.2556506979651625,4.697261017028122,0.0,4.243041412084182,1.7755905389785769,6.642302858959127,0,6.0
41,41,8311,0.0804472485000518,0.7147540091117933,1.3251293105352198,3.0919683912488463,0.1821269392967224,1.6181530438484624,3,7.0
42,42,9773,2.8688792289957745,11.267422161695524,0.0,1.0573618821041502,2.713242530822754,10.656164509423542,0,1.0
43,43,5374,0.5462498068696164,4.127587526267228,0.365694893436508,1.0970846803095242,1.4937310218811035,11.286970642328262,1,3.0
44,44,3154,0.1343622722260939,0.445352639332946,0.0,0.0,0.1229414790868759,0.4074976649896456,0,0.0
45,45,9262,3.3486902216343366,19.076604822399556,0.0,0.0,1.6932986974716189,9.646275994494555,0,0.0
46,46,9471,0.2517784625330723,2.077463717056744,0.0,0.6869547296833138,0.3665139079093933,3.0241639329195023,0,1.0
47,47,15086,9.864036517873226,38.57209277344714,1.0905957924814325,5.452978962407164,9.044631004333496,35.367909026756884,1,5.0
48,48,3354,0.1541731841660063,0.5760871083664088,1.994893073731248,1.994893073731248,0.0772839337587356,0.2887809456819133,1,1.0
49,49,9463,0.4710359375380387,5.472006235445691,0.0,0.0,0.1943352967500686,2.2575856125578286,0,0.0
50,50,9461,0.0017139441855882,0.0210257204548874,0.0,0.0,0.0012568524107336,0.0154183710667735,0,0.0
51,51,6533,3.185393809967124,16.050282466100395,0.0,1.7449773734600575,5.47639274597168,27.593966621369123,0,3.0
52,52,16065,0.0107289302667559,0.146192625342395,0.0,0.0,0.0082730781286954,0.1127291334015207,0,0.0
53,53,3257,0.1020244175607263,0.3573260162146299,0.0,0.0,0.1593682616949081,0.5581646768882248,0,0.0
54,54,9775,0.5218632703115584,4.316953849157338,1.1743360597502186,6.458848328626203,0.8887801170349121,7.352160930961371,2,11.0
55,55,8126,0.6372361401242437,5.313949418379964,0.0,0.9075974986612936,0.702113151550293,5.854962608665228,0,1.0
56,56,6532,0.9147563565267882,4.466852688403653,0.0,1.579984753147132,2.315861225128174,11.308596945650876,0,4.0
57,57,5970,0.1071658505503608,0.7326342159488602,0.3561253561253561,0.7122507122507122,0.3009217083454132,2.0572368783843995,1,2.0
58,58,9673,6.916482816150947,25.377662408168803,0.0,3.763029489607767,5.51402759552002,20.23183380166441,0,3.0
59,59,6534,0.0113487375443596,0.1570065929311644,0.0,0.407762160487031,0.027831757441163,0.3850445385703169,0,1.0
60,60,6414,0.5427226269389035,4.646099716202032,0.0,2.172197322404767,1.4990975856781006,12.83336371409893,0,6.0
61,61,5566,0.1685813246057369,1.6698941318861151,0.2255432208474109,1.127716104237055,0.7474457621574402,7.403876408308744,1,5.0
62,62,8111,0.2887131193719444,3.0115201435860506,0.0,3.847769416004797,1.8008134365081787,18.78399551320076,0,24.0
63,63,15083,0.0879552908564342,0.7533476018032573,0.0,0.5764585843330086,0.1525786817073822,1.3068546852761649,0,1.0
64,64,7316,0.8197976777269206,5.680363274785174,0.0,7.54731221343799,0.4344845712184906,3.0105357320033943,0,4.0
65,65,7332,0.0043200125651885,0.0382625447538695,0.0,0.0,0.0057111862115561,0.0505842320409581,0,0.0
66,66,16061,72.984802261153,162.28491056933686,0.0,0.9869232667160128,73.95185089111328,164.43518563438056,0,1.0
67,67,9674,0.1108691335376982,1.090057867679047,1.1822986249866991,8.276090374906893,0.0937742218375206,0.9219818450616148,1,7.0
68,68,3461,0.0952751165433467,0.6710514144048392,0.0,0.0,0.0850225612521171,0.5988395717007344,0,0.0
69,69,7335,0.5238244094842819,3.8724999847471535,0.0,0.0,0.5498375296592712,4.064808333989698,0,0.0
70,70,5378,0.9325220872856572,5.629506408872042,0.0,3.183260295194338,2.636510372161865,15.916247174739835,0,9.0
71,71,16068,2.2381192901654554,8.268665748646491,1.4164305949008498,1.4164305949008498,1.5801122188568115,5.837678018544422,1,1.0
72,72,7141,0.4069502140632857,0.9372871160723728,0.0,0.0,0.5027585029602051,1.1579526218092917,0,0.0
73,73,9271,4.621097459086072,16.447149941709796,0.0,0.8576623554838931,5.388014793395996,19.17671894603595,0,1.0
74,74,16064,0.0476134656488487,0.4760749423031031,0.0,0.0,0.0501241236925125,0.5011783740107457,0,0.0
75,75,5112,4.462589929652058,37.40798700314241,3.4606936451486168,16.489187368061053,21.9216251373291,183.7596286354065,17,81.0
76,76,8326,0.0273162568867829,0.4074840086973841,0.4769900022895519,0.4769900022895519,0.0572679862380027,0.854282074553892,1,1.0
77,77,16069,0.7948061927860207,7.911664468660792,1.549810923067386,7.749054615336929,0.512840747833252,5.10492238175869,1,5.0
78,78,5915,1.133053939501992,14.123413108216852,1.1148458446908254,5.574229223454127,2.0326647758483887,25.336979413747788,2,10.0
79,79,6412,0.3556489652897279,4.01593119838625,1.3648374205664622,8.052540781342126,2.605797290802002,29.424245978832246,10,59.0
80,80,3352,0.1964819457601585,2.1325000506191447,0.0,0.5047879133582025,0.3892366290092468,4.224546575278044,0,1.0
81,81,4012,0.0741985826423308,1.045986466307411,0.0,2.63100197325148,0.0846049338579177,1.1926860682070255,0,3.0
82,82,7311,0.0025865552559129,0.0369156663333888,0.0,0.0,0.0012509357184171,0.0178535237088168,0,0.0
83,83,9577,0.8417421421125323,4.95687823048182,0.0,1.0713290908701336,0.7856989502906799,4.626849277896341,0,1.0
84,84,12054,0.1328339228214615,1.3365248135750774,0.0,1.788428865241885,0.2228222638368606,2.2419535485315136,0,3.0
85,85,9162,1.5100387890552147,14.133853986773175,0.1378948014349333,7.722108880356265,21.901315689086918,204.99473279190065,2,112.0
86,86,3454,0.4391262057022406,3.696033451986016,0.0,1.878004807692308,1.4029555320739746,11.808383355081082,0,6.0
