,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-03-29,806.9735,768.7951438128948,141,134.32921136367966,995,947.9259950841225,18,17.14840996132081,3217,3064.8019358649467,617.7081,588.4840153157711,141,134.32921136367966,792,754.5300382981156,31,29.533372711163615,2137,2035.8973381856983,,,,,,,,,,,654.0,,False,False,False
2022-03-30,748.1335,712.7388846129179,170,161.95720519025207,966,920.2980012575501,26,24.769925499685613,2713,2584.646456947964,541.6101,515.9862339496613,113,107.65390697940285,662,630.6804107996876,18,17.14840996132081,1809,1723.4152011127414,,,,,,,,,,,580.0,,False,False,False
2022-03-31,665.4262,633.9445244520903,147,140.04534801745328,809,770.7257588171408,18,17.14840996132081,2337,2226.4352266448186,476.14673,453.61993834376335,120,114.32273307547206,639,608.7685536268887,14,13.337652192138407,1750,1667.206524017301,,,,,,,,,,,509.0,,False,False,False
2022-04-01,488.87726,465.7481797039509,104,99.07970199874245,651,620.2008269344359,18,17.14840996132081,1879,1790.103462073433,419.70764,399.8510539531708,94,89.55280757578645,572,544.9383609930834,12,11.432273307547206,1456,1387.1158279823944,,,,,,,,,,,364.0,,False,False,False
2022-04-02,218.62543,208.28214474022388,48,45.72909323018882,284,270.5638016119505,6,5.716136653773603,656,624.9642741459139,370.9431,353.3935872837901,86,81.93129203742164,473,450.6221062058191,11,10.479583865251605,1112,1059.3906598327078,,,,,,,,,,,0.0,,False,False,False
2022-04-03,133.84978,127.51726899296045,28,26.675304384276814,172,163.86258407484328,5,4.763447211478002,432,411.5618390716994,328.71622,313.16448003053665,74,70.49901872987444,410,390.6026713411962,12,11.432273307547206,1053,1003.1819827372673,,,,,,,,,,,0.0,,False,False,False
2022-04-04,321.6755,306.4568620175123,72,68.59363984528323,436,415.3725968408818,9,8.574204980660404,935,890.7646285463865,292.0712,278.2531548291445,68,64.78288207610083,389,370.5961930529886,11,10.479583865251605,886,844.082845873902,3046.903396484375,2902.7526975252704,1693.0,1612.9032258064515,3732.0,3555.436998647181,976.0,929.8248956805061,6960.0,6630.718518377379,492.0,2599.0,False,False,False
2022-04-05,456.54004,434.940867125988,110,104.79583865251605,623,593.525522550159,18,17.14840996132081,1362,1297.5630204066078,260.2007,247.8904789313674,64,60.972124306918424,374,356.3058514185546,7,6.668826096069203,812,773.5838271440276,2689.39597265625,2562.159149301917,1548.0,1474.7632566735897,3327.0,3169.597774517463,926.0,882.1904235657262,6152.0,5860.945449002534,562.0,2507.0,False,False,False
2022-04-06,423.73547,403.68828922510147,104,99.07970199874245,563,536.3641560124231,16,15.243031076729606,1271,1210.8682811577082,232.42224,221.42622619867325,62,59.06674542232723,309,294.38103766934057,13,12.384962749842806,737,702.1321189718576,2380.2079002075197,2267.598936996284,1451.0,1382.3523807709162,2996.0,2854.257569117619,841.0,801.2118209706,5132.0,4889.202217861021,510.0,2437.0,False,False,False
2022-04-07,365.1446,347.86940086632967,95,90.50549701808204,478,455.38555341729705,14,13.337652192138407,1172,1116.5520263704439,208.15822,198.31014797091484,48,45.72909323018882,267,254.36808109292534,6,5.716136653773603,645,614.4846902806622,2112.219479309082,2012.289197748873,1274.0,1213.726349484595,2582.0,2459.8441400072406,754.0,718.3278394908828,4436.0,4226.130366023284,276.0,2204.0,False,False,False
2022-04-08,188.01373,179.1186979971826,52,49.539850999371225,263,250.55732332374293,7,6.668826096069203,591,563.0394603967,186.91867,178.07544209063053,43,40.96564601871082,255,242.9358077853781,6,5.716136653773603,599,570.6609759350647,1879.4302965698241,1790.5134010725608,1182.0,1126.0789207934,2312.0,2202.6179905874283,715.0,681.1729512413543,3711.0,3535.430520358973,297.0,2137.0,False,False,False
2022-04-09,79.79779,76.02251134812832,21,20.00647828820761,111,105.74852809481165,3,2.8580683268868015,270,257.22614941981215,168.28696,160.32520215958357,40,38.10757769182402,231,220.07126117028372,7,6.668826096069203,540,514.4522988396243,1676.7742670898438,1597.4451413694374,1094.0,1042.242249871387,2050.0,1953.013356705981,659.0,627.8223424728008,3181.0,3030.505115942305,0.0,2137.0,False,False,False
2022-04-10,53.06352,50.553056644275784,14,13.337652192138407,76,72.40439761446564,2,1.9053788845912007,186,177.20023626698168,151.9085,144.72161419689655,36,34.29681992264162,220,209.5916773050321,6,5.716136653773603,511,486.8243050130518,1499.9665439453124,1429.0022902133192,1008.0,960.3109578339653,1856.0,1768.1916049006347,589.0,561.1340815121088,2779.0,2647.5239601394737,0.0,2137.0,False,False,False
2022-04-11,134.08548,127.74182250723243,38,36.20219880723282,174,165.76796295943447,6,5.716136653773603,415,395.3661185526742,137.48128,130.97695773467422,31,29.533372711163615,182,173.3894784977993,4,3.8107577691824015,477,454.43286397500145,1345.3764921875,1281.7259800197207,891.0,848.8462930853801,1680.0,1600.518263056609,531.0,505.8780938589639,2481.0,2363.6225063353845,330.0,1975.0,False,False,False
2022-04-12,208.8027,198.9241223782301,47,44.77640378789322,256,243.8884972276737,7,6.668826096069203,644,613.5320008383667,124.74641,118.84458363056183,29,27.627993826572418,168,160.05182630566088,5,4.763447211478002,411,391.55536078349184,1209.922177368164,1152.680084377955,802.0,764.0569327210716,1492.0,1421.4126479050358,484.0,461.10169007107066,2265.0,2157.841586799535,510.0,1923.0,False,True,False
2022-04-13,204.17952,194.51967673376203,48,45.72909323018882,278,264.84766495817695,8,7.621515538364803,729,694.5106034334927,113.48279,108.11385000124574,27,25.722614941981213,144,137.18727969056647,4,3.8107577691824015,320,304.86062153459216,1090.9827346191407,1039.3677329984382,687.0,654.4976468570775,1345.0,1281.3672998875825,424.0,403.9403235333346,2093.0,1993.9790027246918,451.0,1864.0,False,True,False
2022-04-14,170.2506,162.19594981521368,42,40.01295657641522,227,216.2605034011013,6,5.716136653773603,588,560.1813920698131,103.50068,98.60399877652526,23,21.91185717279881,141,134.32921136367966,4,3.8107577691824015,372,354.40047253396335,986.32527633667,939.6616774352361,610.0,581.1405598003163,1258.0,1198.4833184078655,345.0,328.67785759198216,1959.0,1866.3186174570815,335.0,1923.0,False,False,False
2022-04-15,86.92647,82.81393093056977,18,17.14840996132081,117,111.46466474858526,2,1.9053788845912007,266,253.41539165062974,94.63733,90.15998221002519,22,20.95916773050321,123,117.18080140235885,3,2.8580683268868015,346,329.63054703427775,894.043983001709,851.7462635536355,560.0,533.5060876855363,1130.0,1076.5390697940286,307.0,292.4756587847493,1830.0,1743.421679400949,0.0,1626.0,False,False,False
2022-04-16,37.221977,35.46098596416414,9,8.574204980660404,48,45.72909323018882,1,0.9526894422956004,123,117.18080140235885,86.7521,82.64780626632273,17,16.19572051902521,113,107.65390697940285,2,1.9053788845912007,272,259.13152830440333,812.5091841125488,774.0689214722375,496.0,472.53396337861784,1026.0,977.4593677952861,282.0,268.6584227273593,1694.0,1613.8559152487471,0.0,1626.0,False,False,False
2022-04-17,24.385386,23.231699015013874,5,4.763447211478002,32,30.486062153459212,0,0.0,79,75.26246594135243,79.72418,75.95238857902586,17,16.19572051902521,106,100.98508088333365,2,1.9053788845912007,264,251.51001276603856,740.3247809753418,705.2996027050109,434.0,413.4672179562906,942.0,897.4334546424557,234.0,222.92932949717053,1615.0,1538.5934493073948,0.0,1626.0,False,False,False
2022-04-18,58.97324,56.18318100459874,11,10.479583865251605,69,65.73557151839643,2,1.9053788845912007,187,178.1529257092773,73.449,69.97408345341682,14,13.337652192138407,96,91.45818646037765,2,1.9053788845912007,280,266.75304384276814,676.292569519043,644.2967908837558,384.0,365.8327458415106,863.0,822.1709887011033,212.0,201.9701617666673,1508.0,1436.6556789817655,0.0,1296.0,False,False,False
2022-04-19,111.66825,106.38516396284103,23,21.91185717279881,139,132.42383247908847,3,2.8580683268868015,378,360.11660918773697,67.83616,64.62679011747241,12,11.432273307547206,86,81.93129203742164,1,0.9526894422956004,222,211.4970561896233,619.3823457641602,590.0790215537985,337.0,321.05634205361736,786.0,748.813901644342,177.0,168.6260312863213,1407.0,1340.4340453099098,348.0,1134.0,True,True,False
2022-04-20,99.99794,95.26698268018663,17,16.19572051902521,119,113.37004363317646,3,2.8580683268868015,350,333.4413048034601,62.80706,59.835624415427446,12,11.432273307547206,78,74.30977649905684,2,1.9053788845912007,234,222.92932949717053,568.7066772613525,541.800847189902,301.0,286.75952213097577,735.0,700.2267400872663,151.0,143.85610578663568,1415.0,1348.0555608482746,456.0,1139.0,True,True,False
2022-04-21,65.331375,62.2405088506639,13,12.384962749842806,82,78.12053426823924,1,0.9526894422956004,227,216.2605034011013,58.293835,55.53592345677316,9,8.574204980660404,65,61.924813749214024,1,0.9526894422956004,217,206.7336089781453,523.4997652053833,498.73269935539435,262.0,249.60463388144734,652.0,621.1535163767315,133.0,126.70769582531487,1392.0,1326.1437036754758,284.0,1088.0,True,True,False
2022-04-22,38.30015,36.488150362856686,6,5.716136653773603,45,42.87102490330202,1,0.9526894422956004,131,124.80231694072367,54.237144,51.6711559612304,8,7.621515538364803,60,57.16136653773603,1,0.9526894422956004,203,193.3959567860069,483.09955754852297,460.24384805415366,227.0,216.2605034011013,603.0,574.4717337042471,104.0,99.07970199874245,1352.0,1288.0361259836518,237.0,1325.0,True,True,False
2022-04-23,22.723497,21.64843608625233,3,2.8580683268868015,26,24.769925499685613,0,0.0,90,85.74204980660404,50.585224,48.19200839847326,9,8.574204980660404,55,52.39791932625803,1,0.9526894422956004,188,179.1056151515729,446.9326820526123,425.7880476083801,193.0,183.86906236305092,553.0,526.8372615894671,97.0,92.41087590267325,1312.0,1249.9285482918278,1.0,1326.0,True,False,False
2022-04-24,17.552483,16.722064174246043,2,1.9053788845912007,19,18.10109940361641,0,0.0,67,63.83019263380523,47.29321,45.055741793476045,6,5.716136653773603,51,48.587161557075625,0,0.0,188,179.1056151515729,414.50170513916015,394.89139829960186,165.0,157.19375797877407,529.0,503.9727149743727,85.0,80.97860259512603,1213.0,1155.6122935045632,,,False,False,True
