,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-06-21,2.1091404,0.6839575235062512,0,0.0,3,0.9728478174159216,0,0.0,8,2.5942608464424577,3.73704,1.21185712487204,0,0.0,4,1.2971304232212288,0,0.0,12,3.891391269663687,,,,,,,,,,,0.0,,False,False,False
1,2020-06-22,4.529284,1.4687680049974006,1,0.3242826058053072,6,1.9456956348318435,0,0.0,16,5.188521692884915,3.470199,1.1253252523601986,0,0.0,5,1.621413029026536,0,0.0,13,4.215673875468994,,,,,,,,,,,6.0,,False,False,False
2,2020-06-23,4.8937798,1.5869676644797437,1,0.3242826058053072,6,1.9456956348318435,0,0.0,16,5.188521692884915,3.2309513,1.04774135252228,1,0.3242826058053072,5,1.621413029026536,0,0.0,10,3.242826058053072,,,,,,,,,,,3.0,,False,False,False
3,2020-06-24,4.7150397,1.5290053852368146,1,0.3242826058053072,6,1.9456956348318435,0,0.0,16,5.188521692884915,3.0161245,0.9780766959011088,0,0.0,4,1.2971304232212288,0,0.0,9,2.918543452247765,,,,,,,,,,,4.0,,False,False,False
4,2020-06-25,3.9722133,1.2881197108072229,1,0.3242826058053072,6,1.9456956348318435,0,0.0,14,4.5399564812743005,2.8229537,0.9154347935691476,0,0.0,4,1.2971304232212288,0,0.0,10,3.242826058053072,,,,,,,,,,,5.0,,False,False,False
5,2020-06-26,2.2804658,0.7395154170808382,0,0.0,3,0.9728478174159216,0,0.0,8,2.5942608464424577,2.6490324,0.8590351171733346,0,0.0,4,1.2971304232212288,0,0.0,9,2.918543452247765,,,,,,,,,,,3.0,,False,False,False
6,2020-06-27,1.4623005,0.4741986231238115,0,0.0,2,0.6485652116106144,0,0.0,5,1.621413029026536,2.4922507,0.8081935447989963,0,0.0,4,1.2971304232212288,0,0.0,9,2.918543452247765,21.4185572180748,6.945665547267367,12.0,3.891391269663687,26.0,8.431347750937988,6.0,1.9456956348318435,47.0,15.24128247284944,0.0,21.0,False,False,False
7,2020-06-28,0.78743017,0.2553499143687077,0,0.0,1,0.3242826058053072,0,0.0,3,0.9728478174159216,2.3507788,0.762316676627961,0,0.0,3,0.9728478174159216,0,0.0,9,2.918543452247765,20.03229392194748,6.496124473266945,11.0,3.567108663858379,25.0,8.10706514513268,6.0,1.9456956348318435,45.0,14.592717261238825,0.0,21.0,False,False,False
8,2020-06-29,1.9642271,0.6369646598614054,0,0.0,3,0.9728478174159216,0,0.0,7,2.2699782406371503,2.2229962,0.7208790066215442,0,0.0,3,0.9728478174159216,0,0.0,8,2.5942608464424577,18.785089022636413,6.091677618545208,11.0,3.567108663858379,24.0,7.782782539327373,6.0,1.9456956348318435,42.0,13.619869443822903,3.0,18.0,False,False,False
9,2020-06-30,2.6728241,0.8667503607284743,0,0.0,4,1.2971304232212288,0,0.0,9,2.918543452247765,2.1075003,0.6834256964793894,0,0.0,3,0.9728478174159216,0,0.0,8,2.5942608464424577,17.661635478973388,5.727361175904955,11.0,3.567108663858379,23.0,7.458499933522066,6.0,1.9456956348318435,37.0,11.998456414796369,4.0,19.0,False,False,False
