,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-06-21,0.0126858745,0.0090343007741466,0,0.0,0,0.0,0,0.0,0,0.0,0.038337976,0.0273025563046758,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
1,2020-06-22,0.03513016,0.0250180960392754,0,0.0,0,0.0,0,0.0,0,0.0,0.044406634,0.0316243756515177,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
2,2020-06-23,0.06188729,0.0440733032291973,0,0.0,0,0.0,0,0.0,1,0.7121543380881504,0.05178925,0.0368819399909625,0,0.0,0,0.0,0,0.0,1,0.7121543380881504,,,,,,,,,,,0.0,,False,False,False
3,2020-06-24,0.085901536,0.0611751488577283,0,0.0,0,0.0,0,0.0,1,0.7121543380881504,0.06082222,0.0433148073852862,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
4,2020-06-25,0.10225423,0.0728207908196054,0,0.0,0,0.0,0,0.0,1,0.7121543380881504,0.07194114,0.0512331951085798,0,0.0,0,0.0,0,0.0,1,0.7121543380881504,,,,,,,,,,,0.0,,False,False,False
5,2020-06-26,0.1033474,0.0735992955469555,0,0.0,0,0.0,0,0.0,1,0.7121543380881504,0.085713744,0.0610414133461745,0,0.0,0,0.0,0,0.0,1,0.7121543380881504,,,,,,,,,,,0.0,,False,False,False
6,2020-06-27,0.08370811,0.0596130917074333,0,0.0,0,0.0,0,0.0,1,0.7121543380881504,0.1028858,0.0732705643713416,0,0.0,0,0.0,0,0.0,1,0.7121543380881504,0.4558967088013887,0.3246688188930192,0.0,0.0,1.0,0.7121543380881504,0.0,0.0,2.0,1.4243086761763009,0.0,0.0,False,False,False
7,2020-06-28,0.051786207,0.036879771414533,0,0.0,0,0.0,0,0.0,0,0.0,0.12444324,0.0886227951468754,0,0.0,0,0.0,0,0.0,1,0.7121543380881504,0.5420019536628388,0.3859890425532433,0.0,0.0,1.0,0.7121543380881504,0.0,0.0,2.0,1.4243086761763009,0.0,0.0,False,False,False
8,2020-06-29,0.14431229,0.1027726284519303,0,0.0,0,0.0,0,0.0,1,0.7121543380881504,0.15170023,0.1080339757209003,0,0.0,0,0.0,0,0.0,1,0.7121543380881504,0.6492957010604441,0.4623987502121822,0.0,0.0,1.0,0.7121543380881504,0.0,0.0,3.0,2.1364630142644514,0.0,0.0,False,False,False
9,2020-06-30,0.25772378,0.1835391117310791,0,0.0,0,0.0,0,0.0,2,1.4243086761763009,0.18642198,0.1327612153545487,0,0.0,0,0.0,0,0.0,1,0.7121543380881504,0.7839285722542554,0.5582781334821181,0.0,0.0,1.0,0.7121543380881504,0.0,0.0,3.0,2.1364630142644514,1.0,1.0,False,False,False
10,2020-07-01,0.36620334,0.2607932856335537,0,0.0,1,0.7121543380881504,0,0.0,2,1.4243086761763009,0.23099816,0.1645063434807525,0,0.0,0,0.0,0,0.0,2,1.4243086761763009,0.9541045978888868,0.6794697283764213,0.0,0.0,1.0,0.7121543380881504,0.0,0.0,4.0,2.8486173523526017,0.0,1.0,False,False,False
11,2020-07-02,0.44905743,0.3197981868652277,0,0.0,1,0.7121543380881504,0,0.0,2,1.4243086761763009,0.28869134,0.2055928007393959,0,0.0,0,0.0,0,0.0,2,1.4243086761763009,1.1708547959402205,0.8338293222001442,0.0,0.0,2.0,1.4243086761763009,0.0,0.0,4.0,2.8486173523526017,0.0,1.0,False,False,False
12,2020-07-03,0.47802016,0.3404241397220175,0,0.0,1,0.7121543380881504,0,0.0,2,1.4243086761763009,0.36399361,0.2592196324258111,0,0.0,1,0.7121543380881504,0,0.0,2,1.4243086761763009,1.449134742975235,1.0320075936840707,0.0,0.0,2.0,1.4243086761763009,0.0,0.0,5.0,3.560771690440752,0.0,1.0,False,False,False
13,2020-07-04,0.3872171,0.2757583388302009,0,0.0,1,0.7121543380881504,0,0.0,2,1.4243086761763009,0.46314585,0.3298313231425709,0,0.0,1,0.7121543380881504,0,0.0,2,1.4243086761763009,1.809394725173712,1.2885683028462755,0.0,0.0,3.0,2.1364630142644514,0.0,0.0,6.0,4.272926028528903,0.0,1.0,False,False,False
14,2020-07-05,0.25021726,0.1781933065103658,0,0.0,0,0.0,0,0.0,1,0.7121543380881504,0.5948946,0.4236567747284425,0,0.0,1,0.7121543380881504,0,0.0,2,1.4243086761763009,2.279845866620541,1.623602124086157,1.0,0.7121543380881504,3.0,2.1364630142644514,0.0,0.0,7.0,4.985080366617053,0.0,1.0,False,False,False
15,2020-07-06,0.72883207,0.5190408955968451,0,0.0,1,0.7121543380881504,0,0.0,3,2.1364630142644514,0.7716123,0.5495070581673644,0,0.0,1,0.7121543380881504,0,0.0,3,2.1364630142644514,2.899757539331913,2.0650749110390425,1.0,0.7121543380881504,4.0,2.8486173523526017,0.0,0.0,8.0,5.697234704705203,1.0,2.0,False,False,False
16,2020-07-07,1.3978378,0.9954762390407268,0,0.0,2,1.4243086761763009,0,0.0,5,3.560771690440752,1.010964,0.7199624178610975,0,0.0,2,1.4243086761763009,0,0.0,4,2.8486173523526017,3.724299103140831,2.6522757626395506,2.0,1.4243086761763009,5.0,3.560771690440752,0.0,0.0,9.0,6.409389042793355,8.0,9.0,False,True,False
17,2020-07-08,2.067179,1.4721505067427645,0,0.0,3,2.1364630142644514,0,0.0,7,4.985080366617053,1.3384099,0.9531544492347166,0,0.0,2,1.4243086761763009,0,0.0,5,3.560771690440752,4.83171073627472,3.440923761225133,2.0,1.4243086761763009,7.0,4.985080366617053,1.0,0.7121543380881504,13.0,9.258006395145957,0.0,9.0,False,False,False
18,2020-07-09,2.7659287,1.9697681636898776,0,0.0,3,2.1364630142644514,0,0.0,10,7.121543380881504,1.7909986,1.275467366212979,0,0.0,2,1.4243086761763009,0,0.0,7,4.985080366617053,6.334017464995385,4.510798015222573,3.0,2.1364630142644514,9.0,6.409389042793355,1.0,0.7121543380881504,17.0,12.106623747498558,2.0,11.0,False,False,False
19,2020-07-10,3.2099757,2.2859981982037425,0,0.0,4,2.8486173523526017,0,0.0,12,8.545852057057806,2.4231582,1.7256625142181292,0,0.0,3,2.1364630142644514,0,0.0,8,5.697234704705203,8.393181517243386,5.977240627866162,4.0,2.8486173523526017,11.0,7.833697718969655,1.0,0.7121543380881504,22.0,15.66739543793931,0.0,11.0,False,False,False
20,2020-07-11,2.7484577,1.957326094270684,0,0.0,4,2.8486173523526017,0,0.0,11,7.833697718969655,3.3156252,2.3612368750036694,0,0.0,4,2.8486173523526017,0,0.0,13,9.258006395145957,11.245661496400832,8.008646619332735,5.0,3.560771690440752,15.0,10.682315071322256,2.0,1.4243086761763009,28.0,19.94032146646821,0.0,11.0,False,False,False
21,2020-07-12,1.9493247,1.388220061926404,0,0.0,2,1.4243086761763009,0,0.0,7,4.985080366617053,4.589323,3.26830631820485,1,0.7121543380881504,6,4.272926028528903,0,0.0,17,12.106623747498558,15.240084509134292,10.853292296010007,6.0,4.272926028528903,20.0,14.243086761763008,2.0,1.4243086761763009,41.0,29.19832786161417,0.0,11.0,True,False,False
22,2020-07-13,6.410523,4.565281778923236,1,0.7121543380881504,7,4.985080366617053,0,0.0,24,17.09170411411561,6.4270782,4.577071740641259,1,0.7121543380881504,7,4.985080366617053,0,0.0,23,16.37954977602746,20.89554845392704,14.880855478195288,8.0,5.697234704705203,26.0,18.516012790291917,3.0,2.1364630142644514,56.0,39.880642932936425,1.0,11.0,True,False,False
23,2020-07-14,12.690312,9.037461131811142,2,1.4243086761763009,13,9.258006395145957,0,0.0,50,35.607716904407525,9.107997,6.4862993895076215,1,0.7121543380881504,10,7.121543380881504,0,0.0,39,27.77401918543787,28.992580802798276,20.64719219108402,10.0,7.121543380881504,34.0,24.21324749499712,4.0,2.8486173523526017,88.0,62.66958175175724,1.0,4.0,True,False,False
24,2020-07-15,20.123793,14.331245620269328,2,1.4243086761763009,20,14.243086761763008,0,0.0,100,71.21543380881505,13.062172,9.302282705903052,1,0.7121543380881504,12,8.545852057057806,0,0.0,55,39.16848859484828,40.716339487195015,28.99631779687579,13.0,9.258006395145957,47.0,33.471253890143075,4.0,2.8486173523526017,122.0,86.88282924675435,0.0,4.0,True,False,False
25,2020-07-16,28.370905,20.204462634865195,3,2.1364630142644514,26,18.516012790291917,0,0.0,101,71.9275881469032,18.958458,13.501348439604044,2,1.4243086761763009,18,12.81877808558671,0,0.0,72,51.27511234234684,57.88379436278343,41.222195260458655,15.0,10.682315071322256,65.0,46.29003197572978,6.0,4.272926028528903,178.0,126.76347217969078,0.0,2.0,True,False,False
26,2020-07-17,35.539013,25.30926140025258,3,2.1364630142644514,28,19.94032146646821,0,0.0,130,92.58006395145956,27.846642,19.831107056234032,2,1.4243086761763009,24,17.09170411411561,0,0.0,113,80.473440203961,83.30728681135177,59.32764569705793,19.0,13.530932423674855,88.0,62.66958175175724,6.0,4.272926028528903,290.0,206.52475804556363,,,False,False,True
27,2020-07-18,33.653404,23.9664179389365,2,1.4243086761763009,27,19.228167128380065,0,0.0,139,98.98945299425291,41.389164,29.475471819750965,3,2.1364630142644514,33,23.501093156908965,0,0.0,169,120.35408313689742,121.38084690880775,86.44189668692111,22.0,15.66739543793931,118.0,84.03421189440175,7.0,4.985080366617053,461.0,328.30314985863737,,,False,False,True
28,2020-07-19,25.666996,18.27886298997328,1,0.7121543380881504,19,13.530932423674855,0,0.0,116,82.60990321822545,62.24152,44.32556743267924,4,2.8486173523526017,43,30.62263653779047,0,0.0,227,161.65903474601015,179.0330518941879,127.49916456760693,27.0,19.228167128380065,160.0,113.94469409410408,8.0,5.697234704705203,658.0,468.59755446200296,,,False,False,True
29,2020-07-20,91.82514,65.39367605000734,5,3.560771690440752,65,46.29003197572978,0,0.0,380,270.6186484734972,94.68191,67.42813275195658,4,2.8486173523526017,58,41.30495160911273,0,0.0,443,315.48437177305067,267.2878954305649,190.35023424932876,33.0,23.501093156908965,225.0,160.23472606983387,10.0,7.121543380881504,1112.0,791.9156239540233,,,False,False,True
30,2020-07-21,207.38841,147.6925564929843,7,4.985080366617053,121,86.1706749086662,0,0.0,856,609.6041134034568,145.65976,103.73223340138792,5,3.560771690440752,74,52.69942101852313,0,0.0,632,450.0815416717112,403.8395969648361,287.5961208702783,39.0,27.77401918543787,310.0,220.7678448073266,10.0,7.121543380881504,1676.0,1193.5706706357405,,,False,False,True
