,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-09-18,8.163089,2.0612038497347385,3,0.7575088060398701,11,2.7775322888128575,1,0.2525029353466234,22,5.555064577625715,4.126616,1.0419826139695942,1,0.2525029353466234,6,1.5150176120797403,0,0.0,12,3.0300352241594806,,,,,,,,,,,6.0,,False,False,False
2020-09-19,4.258495,1.0752824891824275,1,0.2525029353466234,6,1.5150176120797403,0,0.0,12,3.0300352241594806,4.5569596,1.1506456758070271,2,0.5050058706932468,7,1.7675205474263638,0,0.0,13,3.282538159506104,,,,,,,,,,,13.0,,False,False,False
2020-09-20,3.4413068,0.8689400601724628,1,0.2525029353466234,5,1.262514676733117,0,0.0,9,2.272526418119611,5.0364146,1.2717095160041936,2,0.5050058706932468,7,1.7675205474263638,0,0.0,14,3.5350410948527276,,,,,,,,,,,0.0,,False,False,False
2020-09-21,6.132229,1.548405816720333,2,0.5050058706932468,9,2.272526418119611,0,0.0,17,4.292549900892598,5.570981,1.4066890798858367,2,0.5050058706932468,8,2.020023482772987,0,0.0,15,3.7875440301993515,,,,,,,,,,,0.0,,False,False,False
2020-09-22,8.422853,2.126795152435079,4,1.0100117413864935,12,3.0300352241594806,1,0.2525029353466234,22,5.555064577625715,6.1675053,1.5573132259305567,2,0.5050058706932468,9,2.272526418119611,0,0.0,17,4.292549900892598,,,,,,,,,,,9.0,,False,False,False
2020-09-23,10.683437,2.6975993023370393,5,1.262514676733117,15,3.7875440301993515,1,0.2525029353466234,29,7.322585125052079,6.833678,1.7255237253266387,3,0.7575088060398701,10,2.525029353466234,1,0.2525029353466234,18,4.545052836239222,,,,,,,,,,,12.0,,False,False,False
2020-09-24,12.274827,3.09942988678813,5,1.262514676733117,17,4.292549900892598,2,0.5050058706932468,29,7.322585125052079,7.5782185,1.913522464747075,3,0.7575088060398701,11,2.7775322888128575,1,0.2525029353466234,21,5.302561642279091,,,,,,,,,,,11.0,51.0,False,False,False
2020-09-25,12.626775,3.1882977054920048,6,1.5150176120797403,17,4.292549900892598,1,0.2525029353466234,32,8.080093931091948,8.41102,2.123807280440815,4,1.0100117413864935,12,3.0300352241594806,1,0.2525029353466234,23,5.807567512972338,39.384,9.944575605691416,29.0,7.322585125052079,50.0,12.62514676733117,17.0,4.292549900892598,73.0,18.432714280303507,8.0,53.0,False,False,False
2020-09-26,7.3792677,1.8632867067935877,3,0.7575088060398701,10,2.525029353466234,1,0.2525029353466234,20,5.050058706932468,9.343298,2.3592101570102386,4,1.0100117413864935,13,3.282538159506104,1,0.2525029353466234,24,6.060070448318961,43.662,11.02478316310427,32.0,8.080093931091948,55.0,13.887661444064285,19.0,4.797555771585845,79.0,19.94773189238325,9.0,49.0,False,False,False
2020-09-27,7.0379243,1.7770966223906726,3,0.7575088060398701,9,2.272526418119611,0,0.0,17,4.292549900892598,10.387747,2.622936517582275,5,1.262514676733117,14,3.5350410948527276,1,0.2525029353466234,24,6.060070448318961,48.444,12.232252199931825,36.0,9.090105672478444,61.0,15.402679056144027,24.0,6.060070448318961,86.0,21.715252439809614,4.0,53.0,False,False,False
2020-09-28,9.946763,2.511586899345275,5,1.262514676733117,13,3.282538159506104,1,0.2525029353466234,25,6.312573383665585,11.558847,2.9186428946559317,5,1.262514676733117,15,3.7875440301993515,1,0.2525029353466234,28,7.070082189705455,53.79,13.582132892294872,40.0,10.100117413864936,66.0,16.665193732877146,27.0,6.817579254358832,95.0,23.987778857929225,8.0,61.0,False,False,False
2020-09-29,16.439276,4.150965469307266,7,1.7675205474263638,21,5.302561642279091,2,0.5050058706932468,38,9.59511154317169,12.873002,3.250470763305202,6,1.5150176120797403,16,4.040046965545974,2,0.5050058706932468,31,7.827590995745325,59.774,15.093110457409068,45.0,11.362632090598053,72.0,18.180211344956888,31.0,7.827590995745325,105.0,26.51280821139546,16.0,68.0,False,False,False
2020-09-30,22.000923,5.5552976846229285,10,2.525029353466234,29,7.322585125052079,3,0.7575088060398701,56,14.14016437941091,14.348891,3.6231373087503016,6,1.5150176120797403,19,4.797555771585845,2,0.5050058706932468,33,8.332596866438573,66.499,16.79119269761511,50.0,12.62514676733117,80.0,20.200234827729872,35.0,8.837602737131819,111.0,28.027825823475197,22.0,78.0,False,False,False
2020-10-01,21.962824,5.545677413465455,11,2.7775322888128575,31,7.827590995745325,4,1.0100117413864935,56,14.14016437941091,16.00776,4.042006185045466,7,1.7675205474263638,20,5.050058706932468,2,0.5050058706932468,37,9.342608607825065,73.993,18.683449695102706,56.0,14.14016437941091,87.0,21.967755375156237,39.0,9.847614478518313,124.0,31.3103639829813,20.0,87.0,False,False,False
2020-10-02,25.421146,6.418913835659623,12,3.0300352241594806,35,8.837602737131819,4,1.0100117413864935,65,16.412690797530523,17.873823,4.513192834565416,8,2.020023482772987,25,6.312573383665585,3,0.7575088060398701,43,10.857626219904807,82.428,20.813311954751473,61.0,15.402679056144027,98.0,24.745287663969098,43.0,10.857626219904807,132.0,33.33038746575429,36.0,115.0,False,False,False
2020-10-03,14.32558,3.617251059040427,7,1.7675205474263638,19,4.797555771585845,2,0.5050058706932468,35,8.837602737131819,19.97467,5.043662895332091,9,2.272526418119611,27,6.817579254358832,3,0.7575088060398701,51,12.877649702677793,91.906,23.20653477596677,68.0,17.170199603570392,109.0,27.522819952781955,49.0,12.372643831984549,150.0,37.875440301993514,23.0,129.0,False,False,False
