,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-09-18,2.164557,0.8325218914251309,1,0.3846153846153846,3,1.1538461538461537,0,0.0,6,2.3076923076923075,1.5126278,0.5817799319629557,0,0.0,2,0.7692307692307692,0,0.0,5,1.9230769230769231,,,,,,,,,,,4.0,,False,False,False
2020-09-19,1.230231,0.4731658009404782,0,0.0,2,0.7692307692307692,0,0.0,4,1.5384615384615383,1.6245017,0.6248083536775084,0,0.0,3,1.1538461538461537,0,0.0,5,1.9230769230769231,,,,,,,,,,,0.0,,False,False,False
2020-09-20,1.0957409,0.421438835473964,0,0.0,2,0.7692307692307692,0,0.0,4,1.5384615384615383,1.7461654,0.671602083457401,0,0.0,3,1.1538461538461537,0,0.0,5,1.9230769230769231,,,,,,,,,,,0.0,,False,False,False
2020-09-21,1.4453284,0.5558955308515579,0,0.0,2,0.7692307692307692,0,0.0,5,1.9230769230769231,1.8785843,0.7225324225146323,0,0.0,3,1.1538461538461537,0,0.0,6,2.3076923076923075,,,,,,,,,,,1.0,,False,False,False
2020-09-22,2.2596154,0.8690828508406412,1,0.3846153846153846,3,1.1538461538461537,0,0.0,6,2.3076923076923075,2.0228186,0.7780071427987423,1,0.3846153846153846,3,1.1538461538461537,0,0.0,6,2.3076923076923075,,,,,,,,,,,6.0,,False,False,False
2020-09-23,3.3663156,1.2947367395099718,1,0.3846153846153846,5,1.9230769230769231,0,0.0,9,3.4615384615384617,2.1800447,0.8384787179238629,1,0.3846153846153846,3,1.1538461538461537,0,0.0,7,2.6923076923076925,,,,,,,,,,,1.0,,False,False,False
2020-09-24,3.2676253,1.2567789781314787,1,0.3846153846153846,5,1.9230769230769231,0,0.0,9,3.4615384615384617,2.351573,0.9044511898537166,1,0.3846153846153846,3,1.1538461538461537,0,0.0,7,2.6923076923076925,,,,,,,,,,,2.0,14.0,False,False,False
2020-09-25,3.5785956,1.3763828974333592,1,0.3846153846153846,5,1.9230769230769231,0,0.0,10,3.8461538461538463,2.538844,0.9764785318111535,1,0.3846153846153846,3,1.1538461538461537,0,0.0,7,2.6923076923076925,12.811,4.927307692307693,9.0,3.4615384615384617,17.0,6.538461538461538,5.0,1.9230769230769231,26.0,10.0,4.0,14.0,False,False,False
2020-09-26,2.0657325,0.794512470747577,1,0.3846153846153846,3,1.1538461538461537,0,0.0,6,2.3076923076923075,2.7434738,1.055182201525895,1,0.3846153846153846,4,1.5384615384615383,0,0.0,8,3.0769230769230766,13.842,5.323846153846154,10.0,3.8461538461538463,18.0,6.923076923076923,5.0,1.9230769230769231,27.0,10.384615384615385,1.0,15.0,False,False,False
2020-09-27,1.8745205,0.7209694558696356,0,0.0,3,1.1538461538461537,0,0.0,6,2.3076923076923075,2.9672465,1.141248685598839,1,0.3846153846153846,4,1.5384615384615383,0,0.0,8,3.0769230769230766,14.967,5.756538461538462,10.0,3.8461538461538463,19.0,7.3076923076923075,6.0,2.3076923076923075,29.0,11.153846153846155,1.0,16.0,False,False,False
2020-09-28,2.432935,0.935744265007088,1,0.3846153846153846,4,1.5384615384615383,0,0.0,7,2.6923076923076925,3.2121503,1.235442414326826,1,0.3846153846153846,4,1.5384615384615383,0,0.0,9,3.4615384615384617,16.181,6.223461538461539,11.0,4.230769230769231,21.0,8.076923076923077,7.0,2.6923076923076925,30.0,11.538461538461538,5.0,20.0,False,False,False
2020-09-29,3.8730137,1.4896206266712397,2,0.7692307692307692,6,2.3076923076923075,0,0.0,11,4.230769230769231,3.4803944,1.3386132195591927,1,0.3846153846153846,5,1.9230769230769231,0,0.0,10,3.8461538461538463,17.499,6.730384615384614,12.0,4.615384615384615,22.0,8.461538461538462,7.0,2.6923076923076925,32.0,12.307692307692307,7.0,21.0,False,False,False
2020-09-30,5.747694,2.210651473433245,2,0.7692307692307692,8,3.0769230769230766,0,0.0,15,5.769230769230769,3.7744467,1.451710249966709,1,0.3846153846153846,5,1.9230769230769231,0,0.0,10,3.8461538461538463,18.983,7.301153846153847,13.0,5.0,24.0,9.23076923076923,9.0,3.4615384615384617,34.0,13.076923076923077,1.0,21.0,False,False,False
2020-10-01,5.6849995,2.1865382223040797,2,0.7692307692307692,8,3.0769230769230766,0,0.0,15,5.769230769230769,4.0970454,1.575786700414028,1,0.3846153846153846,6,2.3076923076923075,0,0.0,11,4.230769230769231,20.584,7.9169230769230765,15.0,5.769230769230769,26.0,10.0,9.0,3.4615384615384617,35.0,13.461538461538462,3.0,22.0,False,False,False
2020-10-02,6.257977,2.406914245511871,3,1.1538461538461537,9,3.4615384615384617,0,0.0,16,6.153846153846153,4.451256,1.7120215488830581,2,0.7692307692307692,6,2.3076923076923075,0,0.0,12,4.615384615384615,22.326,8.586923076923076,16.0,6.153846153846153,28.0,10.76923076923077,10.0,3.8461538461538463,40.0,15.384615384615385,12.0,30.0,False,False,False
2020-10-03,3.57048,1.3732616025663447,1,0.3846153846153846,5,1.9230769230769231,0,0.0,11,4.230769230769231,4.8404927,1.8617280147736892,2,0.7692307692307692,7,2.6923076923076925,0,0.0,13,5.0,24.22,9.315384615384614,18.0,6.923076923076923,31.0,11.923076923076923,11.0,4.230769230769231,42.0,16.153846153846153,0.0,29.0,False,False,False
2020-10-04,3.2690227,1.2573163985507563,1,0.3846153846153846,5,1.9230769230769231,0,0.0,9,3.4615384615384617,5.2685657,2.026371475949418,2,0.7692307692307692,8,3.0769230769230766,0,0.0,14,5.384615384615385,26.312,10.120000000000001,19.0,7.3076923076923075,33.0,12.692307692307693,12.0,4.615384615384615,46.0,17.692307692307693,0.0,28.0,False,False,False
2020-10-05,4.3633766,1.6782218153821304,2,0.7692307692307692,6,2.3076923076923075,0,0.0,12,4.615384615384615,5.7397428,2.2075933884480037,2,0.7692307692307692,8,3.0769230769230766,0,0.0,16,6.153846153846153,28.613,11.004999999999999,21.0,8.076923076923077,36.0,13.846153846153847,14.0,5.384615384615385,49.0,18.846153846153847,4.0,27.0,False,False,False
2020-10-06,6.912635,2.6587056709104218,3,1.1538461538461537,9,3.4615384615384617,1,0.3846153846153846,18,6.923076923076923,6.2587924,2.407227839285042,2,0.7692307692307692,9,3.4615384615384617,0,0.0,16,6.153846153846153,31.152,11.981538461538461,23.0,8.846153846153847,40.0,15.384615384615385,15.0,5.769230769230769,54.0,20.76923076923077,10.0,30.0,False,False,False
2020-10-07,10.148135,3.9031288906699046,4,1.5384615384615383,14,5.384615384615385,1,0.3846153846153846,27,10.384615384615385,6.8310366,2.6273217372363433,3,1.1538461538461537,9,3.4615384615384617,0,0.0,18,6.923076923076923,33.928,13.049230769230768,24.0,9.23076923076923,43.0,16.53846153846154,15.0,5.769230769230769,60.0,23.076923076923077,14.0,43.0,False,False,False
2020-10-08,10.063787,3.870687578455545,4,1.5384615384615383,14,5.384615384615385,1,0.3846153846153846,28,10.76923076923077,7.462471,2.8701811970677227,3,1.1538461538461537,10,3.8461538461538463,1,0.3846153846153846,20,7.6923076923076925,37.001,14.231153846153846,27.0,10.384615384615385,47.0,18.076923076923077,17.0,6.538461538461538,64.0,24.615384615384613,10.0,50.0,False,False,False
2020-10-09,11.276787,4.337225618655793,5,1.9230769230769231,15,5.769230769230769,1,0.3846153846153846,31,11.923076923076923,8.159776,3.138375177513808,3,1.1538461538461537,11,4.230769230769231,1,0.3846153846153846,24,9.23076923076923,40.341,15.51576923076923,28.0,10.76923076923077,50.0,19.23076923076923,18.0,6.923076923076923,71.0,27.30769230769231,12.0,50.0,True,False,False
2020-10-10,6.584915,2.5326597096864134,2,0.7692307692307692,9,3.4615384615384617,0,0.0,17,6.538461538461538,8.930475,3.4347980545135215,4,1.5384615384615383,12,4.615384615384615,1,0.3846153846153846,24,9.23076923076923,44.065,16.948076923076922,31.0,11.923076923076923,55.0,21.153846153846153,20.0,7.6923076923076925,80.0,30.76923076923077,5.0,55.0,True,False,False
2020-10-11,5.760108,2.2154261387186125,2,0.7692307692307692,8,3.0769230769230766,0,0.0,15,5.769230769230769,9.782996,3.762690903386101,4,1.5384615384615383,14,5.384615384615385,1,0.3846153846153846,28,10.76923076923077,48.143,18.516538461538463,33.0,12.692307692307693,60.0,23.076923076923077,20.0,7.6923076923076925,91.0,35.0,5.0,60.0,True,False,False
2020-10-12,7.9535403,3.059054142795503,3,1.1538461538461537,11,4.230769230769231,1,0.3846153846153846,22,8.461538461538462,10.726789,4.125688428757712,4,1.5384615384615383,14,5.384615384615385,1,0.3846153846153846,31,11.923076923076923,52.655,20.251923076923077,35.0,13.461538461538462,65.0,25.0,22.0,8.461538461538462,104.0,40.0,25.0,81.0,True,False,False
2020-10-13,13.16062,5.061776755610481,5,1.9230769230769231,17,6.538461538461538,1,0.3846153846153846,36,13.846153846153847,11.772525,4.527894270722754,5,1.9230769230769231,15,5.769230769230769,1,0.3846153846153846,31,11.923076923076923,57.661,22.177307692307693,37.0,14.230769230769232,71.0,27.30769230769231,23.0,8.846153846153847,115.0,44.23076923076923,18.0,89.0,True,False,False
2020-10-14,19.469524,7.488278788514435,8,3.0769230769230766,25,9.615384615384615,2,0.7692307692307692,53,20.384615384615383,12.932146,4.973902468918823,5,1.9230769230769231,18,6.923076923076923,1,0.3846153846153846,36,13.846153846153847,63.169,24.295769230769228,40.0,15.384615384615385,78.0,29.999999999999996,24.0,9.23076923076923,129.0,49.61538461538461,,,False,False,True
2020-10-15,19.105694,7.3483439336996526,7,2.6923076923076925,24,9.23076923076923,2,0.7692307692307692,54,20.76923076923077,14.219169,5.46891096746549,5,1.9230769230769231,18,6.923076923076923,1,0.3846153846153846,38,14.615384615384615,69.282,26.646923076923073,43.0,16.53846153846154,86.0,33.07692307692308,26.0,10.0,147.0,56.53846153846154,,,False,False,True
2020-10-16,21.54234,8.285514923045412,8,3.0769230769230766,26,10.0,2,0.7692307692307692,60,23.076923076923077,15.64871,6.018734711688012,6,2.3076923076923075,20,7.6923076923076925,2,0.7692307692307692,45,17.307692307692307,76.02,29.238461538461536,46.0,17.692307692307693,94.0,36.15384615384615,27.0,10.384615384615385,162.0,62.3076923076923,,,False,False,True
2020-10-17,12.634992,4.85961209051311,4,1.5384615384615383,18,6.923076923076923,1,0.3846153846153846,35,13.461538461538462,17.237926,6.62997190374881,6,2.3076923076923075,23,8.846153846153847,2,0.7692307692307692,51,19.615384615384613,83.525,32.125,50.0,19.23076923076923,105.0,40.38461538461538,27.0,10.384615384615385,181.0,69.61538461538461,,,False,False,True
2020-10-18,11.577788,4.45299556304235,4,1.5384615384615383,15,5.769230769230769,1,0.3846153846153846,33,12.692307692307693,19.00608,7.310030923690647,7,2.6923076923076925,25,9.615384615384615,2,0.7692307692307692,59,22.692307692307693,91.814,35.31307692307692,53.0,20.384615384615383,115.0,44.23076923076923,31.0,11.923076923076923,201.0,77.3076923076923,,,False,False,True
