,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-09-18,5.6978774,2.440967546135653,2,0.8567989135789776,8,3.4271956543159106,0,0.0,15,6.425991851842332,3.3749368,1.4458210898737889,1,0.4283994567894888,5,2.141997283947444,0,0.0,10,4.283994567894888,,,,,,,,,,,4.0,,False,False,False
2020-09-19,2.9875817,1.2798784155165777,1,0.4283994567894888,4,1.7135978271579553,0,0.0,8,3.4271956543159106,3.5100143,1.5036882359709125,1,0.4283994567894888,5,2.141997283947444,0,0.0,10,4.283994567894888,,,,,,,,,,,0.0,,False,False,False
2020-09-20,2.3901098,1.023921686282847,1,0.4283994567894888,3,1.2851983703684664,0,0.0,7,2.9987961975264215,3.6536722,1.5652311049052514,1,0.4283994567894888,5,2.141997283947444,0,0.0,10,4.283994567894888,,,,,,,,,,,0.0,,False,False,False
2020-09-21,3.6047065,1.5442543372046202,1,0.4283994567894888,5,2.141997283947444,0,0.0,10,4.283994567894888,3.806539,1.6307192709064111,1,0.4283994567894888,5,2.141997283947444,0,0.0,11,4.712394024684377,,,,,,,,,,,18.0,,False,True,False
2020-09-22,4.881226,2.091114583890885,2,0.8567989135789776,7,2.9987961975264215,0,0.0,12,5.140793481473866,3.9692545,1.700426400930155,2,0.8567989135789776,6,2.570396740736933,0,0.0,10,4.283994567894888,,,,,,,,,,,2.0,,False,False,False
2020-09-23,6.26199,2.682633203221485,3,1.2851983703684664,9,3.8555951111053988,0,0.0,16,6.854391308631821,4.1425424,1.7746628145687282,2,0.8567989135789776,6,2.570396740736933,0,0.0,12,5.140793481473866,,,,,,,,,,,3.0,,False,False,False
2020-09-24,6.758587,2.895374927902594,3,1.2851983703684664,9,3.8555951111053988,0,0.0,17,7.28279076542131,4.327164,1.8537548385211267,2,0.8567989135789776,6,2.570396740736933,0,0.0,12,5.140793481473866,,,,,,,,,,,7.0,34.0,False,False,False
2020-09-25,6.427141,2.753383705567103,3,1.2851983703684664,9,3.8555951111053988,0,0.0,17,7.28279076542131,4.523958,1.9380611774977297,2,0.8567989135789776,6,2.570396740736933,0,0.0,12,5.140793481473866,26.286,11.260908121168503,19.0,8.139589679000286,34.0,14.56558153084262,12.0,5.140793481473866,49.0,20.99157338268495,5.0,35.0,False,False,False
2020-09-26,3.6130757,1.5478397472179495,1,0.4283994567894888,5,2.141997283947444,0,0.0,9,3.8555951111053988,4.733831,2.027970549534075,2,0.8567989135789776,7,2.9987961975264215,0,0.0,12,5.140793481473866,27.433,11.752282298106046,20.0,8.567989135789777,35.0,14.993980987632106,12.0,5.140793481473866,51.0,21.84837229626393,0.0,35.0,False,False,False
2020-09-27,3.2514172,1.3929053238825873,1,0.4283994567894888,5,2.141997283947444,0,0.0,9,3.8555951111053988,4.957754,2.123899139405694,2,0.8567989135789776,7,2.9987961975264215,0,0.0,13,5.569192938263354,28.659,12.277500032129959,21.0,8.996388592579265,36.0,15.422380444421595,13.0,5.569192938263354,51.0,21.84837229626393,0.0,35.0,False,False,False
2020-09-28,4.2485833,1.8200908016297035,2,0.8567989135789776,6,2.570396740736933,0,0.0,11,4.712394024684377,5.196795,2.2263040591496974,2,0.8567989135789776,7,2.9987961975264215,0,0.0,15,6.425991851842332,29.945,12.828421733561242,22.0,9.424788049368754,37.0,15.850779901211085,15.0,6.425991851842332,52.0,22.276771753053417,16.0,33.0,False,True,False
2020-09-29,6.404416,2.743648292380385,3,1.2851983703684664,9,3.8555951111053988,0,0.0,16,6.854391308631821,5.452107,2.3356797100859694,2,0.8567989135789776,8,3.4271956543159106,0,0.0,15,6.425991851842332,31.331,13.422183380671473,24.0,10.281586962947731,40.0,17.135978271579553,15.0,6.425991851842332,54.0,23.133570666632394,6.0,37.0,False,False,False
2020-09-30,8.487289,3.6359502701088786,4,1.7135978271579553,12,5.140793481473866,1,0.4283994567894888,22,9.424788049368754,5.7249393,2.4525608750991523,2,0.8567989135789776,8,3.4271956543159106,0,0.0,14,5.997592395052843,32.833,14.065639364769286,25.0,10.70998641973722,42.0,17.99277718515853,17.0,7.28279076542131,55.0,23.561970123421883,3.0,37.0,False,False,False
