,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-03-04,0.044049557,0.0284968393771123,0,0.0,0,0.0,0,0.0,1,0.6469267743584103,0.012980643,0.0083975251641277,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
1,2020-03-05,0.069212966,0.0447757201982312,0,0.0,0,0.0,0,0.0,1,0.6469267743584103,0.01876264,0.0121380551831862,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
2,2020-03-06,0.08713025,0.056366889111814,0,0.0,0,0.0,0,0.0,1,0.6469267743584103,0.027429564,0.0177449194893597,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
3,2020-03-07,0.10068147,0.0651335369639127,0,0.0,0,0.0,0,0.0,1,0.6469267743584103,0.040520657,0.0262138968309955,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
4,2020-03-08,0.13098632,0.084738553596253,0,0.0,0,0.0,0,0.0,1,0.6469267743584103,0.060434252,0.0390965368524121,0,0.0,0,0.0,0,0.0,1,0.6469267743584103,,,,,,,,,,,0.0,,False,False,False
5,2020-03-09,0.20790868,0.134501692627964,0,0.0,0,0.0,0,0.0,1,0.6469267743584103,0.090924144,0.0588212628827022,0,0.0,0,0.0,0,0.0,1,0.6469267743584103,,,,,,,,,,,1.0,,False,False,False
6,2020-03-10,0.45676565,0.2954939191113226,0,0.0,1,0.6469267743584103,0,0.0,2,1.2938535487168206,0.13789229,0.0892062132606952,0,0.0,0,0.0,0,0.0,1,0.6469267743584103,0.3889443025067449,0.2516184830257703,0.0,0.0,1.0,0.6469267743584103,0.0,0.0,2.0,1.2938535487168206,0.0,1.0,False,False,False
7,2020-03-11,0.80824476,0.5228751888353145,0,0.0,1,0.6469267743584103,0,0.0,4,2.587707097433641,0.21066009,0.1362816533401201,0,0.0,0,0.0,0,0.0,1,0.6469267743584103,0.586623783648014,0.3795026321173357,0.0,0.0,1.0,0.6469267743584103,0.0,0.0,2.0,1.2938535487168206,0.0,1.0,False,False,False
8,2020-03-12,1.2855332,0.8316458661283832,0,0.0,2,1.2938535487168206,0,0.0,4,2.587707097433641,0.32401422,0.2096134721796261,0,0.0,0,0.0,0,0.0,2,1.2938535487168206,0.891875498726964,0.5769781395207334,0.0,0.0,1.0,0.6469267743584103,0.0,0.0,3.0,1.9407803230752312,1.0,2.0,False,False,False
9,2020-03-13,1.4702073,0.9511164535069838,0,0.0,2,1.2938535487168206,0,0.0,5,3.234633871792052,0.5015155,0.3244438175897812,0,0.0,1,0.6469267743584103,0,0.0,2,1.2938535487168206,1.3659615914821626,0.8836771262750361,0.0,0.0,2.0,1.2938535487168206,0.0,0.0,4.0,2.587707097433641,0.0,2.0,False,False,False
10,2020-03-14,1.6847258,1.0898941582127009,0,0.0,2,1.2938535487168206,0,0.0,6,3.8815606461504624,0.78087133,0.505166553921299,0,0.0,1,0.6469267743584103,0,0.0,3,1.9407803230752312,2.1063117485642437,1.362629465291889,1.0,0.6469267743584103,3.0,1.9407803230752312,0.0,0.0,6.0,3.8815606461504624,2.0,4.0,False,False,False
11,2020-03-15,2.2874017,1.4797813491895797,0,0.0,3,1.9407803230752312,0,0.0,7,4.528487420508872,1.222693,0.790992817201186,0,0.0,2,1.2938535487168206,0,0.0,4,2.587707097433641,3.268569891691208,2.114525376796812,1.0,0.6469267743584103,5.0,3.234633871792052,0.0,0.0,9.0,5.822340969225693,4.0,8.0,False,False,False
12,2020-03-16,3.5349958,2.2868835003464483,1,0.6469267743584103,5,3.234633871792052,0,0.0,11,7.116194517942514,1.9248452,1.2452339433366433,0,0.0,3,1.9407803230752312,0,0.0,7,4.528487420508872,5.102491996645927,3.3009386885797545,2.0,1.2938535487168206,7.0,4.528487420508872,1.0,0.6469267743584103,13.0,8.410048066659334,0.0,7.0,False,False,False
13,2020-03-17,7.1891274,4.650839036912657,2,1.2938535487168206,10,6.469267743584104,0,0.0,19,12.291608712809795,3.0460498,1.9705712475115436,1,0.6469267743584103,5,3.234633871792052,0,0.0,10,6.469267743584104,8.010649309158325,5.182303518090223,4.0,2.587707097433641,11.0,7.116194517942514,2.0,1.2938535487168206,19.0,12.291608712809795,12.0,19.0,False,True,False
14,2020-03-18,11.711054,7.576194184366614,4,2.587707097433641,16,10.350828389734565,1,0.6469267743584103,31,20.054730005110724,4.844871,3.1342766305897385,1,0.6469267743584103,7,4.528487420508872,0,0.0,15,9.703901615376155,12.644858201026915,8.180297328209836,7.0,4.528487420508872,17.0,10.997755164092975,3.0,1.9407803230752312,28.0,18.11394968203549,16.0,35.0,False,True,False
15,2020-03-19,20.652857,13.360886077862231,8,5.175414194867282,28,18.11394968203549,2,1.2938535487168206,55,35.58097258971257,7.744419,5.01007198181469,3,1.9407803230752312,11,7.116194517942514,0,0.0,22,14.232389035885028,20.065260368347168,12.980754166756482,12.0,7.763121292300925,26.0,16.820096133318668,6.0,3.8815606461504624,39.0,25.230144199978007,21.0,55.0,False,False,False
16,2020-03-20,21.86126,14.142633881419895,8,5.175414194867282,31,20.054730005110724,2,1.2938535487168206,64,41.40331355893826,12.440205,8.04790179245174,4,2.587707097433641,17,10.997755164092975,1,0.6469267743584103,37,23.936290651261185,32.003956490516664,20.704216339116854,21.0,13.585462261526615,39.0,25.230144199978007,12.0,7.763121292300925,67.0,43.344093882013496,10.0,65.0,False,False,False
17,2020-03-21,14.989045,9.696814959170297,5,3.234633871792052,21,13.585462261526615,1,0.6469267743584103,43,27.817851297411643,20.080763,12.99078285228461,7,4.528487420508872,26,16.820096133318668,2,1.2938535487168206,55,35.58097258971257,51.30385277938843,33.189835990728525,32.0,20.70165677946913,64.0,41.40331355893826,20.0,12.938535487168208,102.0,65.98653098455786,25.0,88.0,False,False,False
18,2020-03-22,12.36435,7.998829096322879,4,2.587707097433641,18,11.644681938451386,1,0.6469267743584103,36,23.28936387690277,32.571297,21.07124455505982,11,7.116194517942514,44,28.464778071770056,2,1.2938535487168206,90,58.22340969225693,82.65245821380616,53.47008818505092,49.0,31.699411943562108,104.0,67.28038453327467,32.0,20.70165677946913,166.0,107.38984454349612,16.0,100.0,False,False,False
19,2020-03-23,21.967049,14.211071538738906,7,4.528487420508872,26,16.820096133318668,1,0.6469267743584103,63,40.75638678457985,53.08695,34.34336686041206,18,11.644681938451386,69,44.63794743073032,5,3.234633871792052,154,99.6267232511952,133.81455478286742,86.5682182878872,82.0,53.04799549738966,165.0,106.74291776913772,47.0,30.405558394845286,279.0,180.4925700459965,5.0,105.0,False,False,False
20,2020-03-24,43.42996,28.09600264299661,13,8.410048066659334,58,37.52175291278781,3,1.9407803230752312,134,86.68818776402699,86.94365,56.24617333523929,30,19.40780323075231,111,71.80887195378355,8,5.175414194867282,268,173.37637552805398,217.7121187438965,140.84379871772416,127.0,82.15970034351811,265.0,171.43559520497874,75.0,48.519508076880776,482.0,311.8187052407538,21.0,114.0,False,False,False
21,2020-03-25,76.630775,49.57449855282903,24,15.52624258460185,106,68.5742380819915,6,3.8815606461504624,229,148.146231328076,143.08286,92.56412740796804,48,31.0524851692037,178,115.15296583579703,12,7.763121292300925,399,258.12378296900573,355.95014850616457,230.27368140549015,200.0,129.38535487168207,433.0,280.1192932971917,114.0,73.74965227685878,793.0,513.0129320662195,17.0,115.0,True,False,False
22,2020-03-26,141.37888,91.46177908405662,43,27.817851297411643,177,114.50603906143864,12,7.763121292300925,447,289.1762681382094,236.61613,153.07330759242177,71,45.93180097944713,306,197.9595929536736,19,12.291608712809795,726,469.66883818420587,584.8216411056519,378.3367778554713,312.0,201.84115359982405,705.0,456.0833759226793,169.0,109.33062486657136,1382.0,894.0528021633231,46.0,140.0,True,False,False
23,2020-03-27,354.5949,229.39695045351985,99,64.04575066148263,417,269.7684649074571,28,18.11394968203549,1080,698.6809163070832,393.19888,254.37087751924992,117,75.69043259993401,498,322.1695336304884,26,16.820096133318668,1302,842.2986602146503,965.5801999969484,624.6596841683745,473.0,305.9963642715281,1204.0,778.899836327526,255.0,164.96632746139463,2444.0,1581.089036531955,6.0,136.0,True,False,False
24,2020-03-28,341.07855,220.65285593271253,92,59.51726324097376,397,256.8299294202889,24,15.52624258460185,1087,703.2094037275921,656.60004,424.7721284627914,177,114.50603906143864,813,525.9514675533876,36,23.28936387690277,2203,1425.1796839115782,1602.0998039093015,1036.4412583432863,715.0,462.55264366626346,1993.0,1289.3250612963118,371.0,240.00983328697023,4231.0,2737.1471823104343,18.0,129.0,True,False,False
25,2020-03-29,203.76117,131.81855902075768,51,32.99326549227893,217,140.38311003577505,13,8.410048066659334,630,407.56386784579854,1101.8389,712.8090597689152,289,186.96183778958056,1300,841.0048066659334,76,49.16643485123919,3434,2221.546543146781,2671.367136199952,1728.178924548899,1113.0,720.0294998609107,3279.0,2121.272893121228,553.0,357.750506220201,7244.0,4686.337553452325,24.0,137.0,True,False,False
26,2020-03-30,142.66164,92.29163406416774,34,21.99551032818595,176,113.85911228708022,9,5.822340969225693,542,350.6343117022584,1858.1097,1202.0609341561794,430,278.1785129741165,2169,1403.184173583392,115,74.3965790512172,6122,3960.485712622188,4476.390385177612,2895.896792651955,1788.0,1156.7050725528377,5222.0,3378.2516156996194,833.0,538.8900030405558,12580.0,8138.338821428802,,,False,False,True
27,2020-03-31,367.11975,237.49959655106068,80,51.75414194867283,451,291.76397523564304,20,12.938535487168208,1503,972.3309418606908,3148.9797,2037.159353494644,561,362.9259204150682,3381,2187.259424105785,142,91.86360195889426,11197,7243.63909249112,7538.42706842041,4876.810307109344,2680.0,1733.7637552805395,8726.0,5645.083033051489,1254.0,811.2461750454465,23125.0,14960.18165703824,,,False,False,True
28,2020-04-01,665.3163,430.4109141230583,131,84.74740744095176,770,498.133616255976,34,21.99551032818595,2393,1548.095771039676,5363.147,3469.563275575638,983,635.9290191943174,5634,3644.785446735284,215,139.08925648705824,19829,12827.91100875292,12758.49038418579,8253.80902992411,4200.0,2717.092452305324,14370.0,9296.337747530357,1799.0,1163.82126707078,42916.0,27763.50944836554,,,False,False,True
29,2020-04-02,1189.9243,769.7938941419125,200,129.38535487168207,1252,809.9523214967298,51,32.99326549227893,3870,2503.6066167670483,9179.688,5938.5862201452255,1512,978.1532828299164,10313,6671.755823958287,324,209.60427489212492,35829,23178.739398487487,21701.56565164185,14039.323865543936,6235.0,4033.588438124688,24811.0,16050.900198606518,2582.0,1670.3649313934156,68511.0,44321.600238069055,,,False,False,True
30,2020-04-03,1689.8303,1093.1964963674543,267,172.72944875369558,1704,1102.3632235067314,70,45.28487420508873,7185,4648.168873765178,15790.624,10215.377807617188,2281,1475.639972311534,14998,9702.60776182744,499,322.8164604048468,61140,39553.10298427321,37098.99840896607,24000.335372640213,9605.0,6213.731667712532,39769.0,25727.630889459622,3883.0,2512.016664833708,128110.0,82877.78906305596,,,False,False,True
