,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-03-04,1.0078839,0.23125037387217162,0,0.0,2,0.4588829412561003,0,0.0,4,0.9177658825122006,0.23273401,0.05339883273336454,0,0.0,0,0.0,0,0.0,1,0.22944147062805015,,,,,,,,,,,0.0,,False,False,False
2020-03-05,1.3781273,0.3161995664413553,0,0.0,2,0.4588829412561003,0,0.0,5,1.1472073531402507,0.30135062,0.06914232812960108,0,0.0,0,0.0,0,0.0,1,0.22944147062805015,,,,,,,,,,,0.0,,False,False,False
2020-03-06,1.5173117,0.34813422189472476,0,0.0,2,0.4588829412561003,0,0.0,5,1.1472073531402507,0.39168382,0.08986851298686815,0,0.0,1,0.22944147062805015,0,0.0,2,0.4588829412561003,,,,,,,,,,,3.0,,False,True,False
2020-03-07,1.5064646,0.3456454578554258,0,0.0,2,0.4588829412561003,0,0.0,5,1.1472073531402507,0.510875,0.11721590453817043,0,0.0,1,0.22944147062805015,0,0.0,2,0.4588829412561003,,,,,,,,,,,4.0,,False,True,False
2020-03-08,1.6081052,0.3689660161398933,0,0.0,2,0.4588829412561003,0,0.0,6,1.3766488237683008,0.66847956,0.15337693639594363,0,0.0,1,0.22944147062805015,0,0.0,3,0.6883244118841504,,,,,,,,,,,0.0,,False,False,False
2020-03-09,2.2295976,0.5115621661389014,0,0.0,3,0.6883244118841504,0,0.0,7,1.606090294396351,0.87730217,0.20128950382058974,0,0.0,1,0.22944147062805015,0,0.0,3,0.6883244118841504,,,,,,,,,,,2.0,,False,False,False
2020-03-10,4.357505,0.9997923370974604,1,0.22944147062805015,6,1.3766488237683008,0,0.0,12,2.7532976475366016,1.154531,0.2648972895258339,0,0.0,2,0.4588829412561003,0,0.0,4,0.9177658825122006,,,,,,,,,,,6.0,15.0,False,True,False
2020-03-11,6.27668,1.4401306543732062,2,0.4588829412561003,9,2.0649732356524515,0,0.0,18,4.129946471304903,1.5232673,0.3495006922094035,0,0.0,2,0.4588829412561003,0,0.0,5,1.1472073531402507,3.634,0.8337903042623341,2.0,0.4588829412561003,5.0,1.1472073531402507,0.0,0.0,10.0,2.2944147062805014,3.0,18.0,False,False,False
2020-03-12,9.074992,2.0821795260417275,3,0.6883244118841504,13,2.982739118164652,0,0.0,26,5.965478236329304,2.014616,0.46223644858400803,0,0.0,3,0.6883244118841504,0,0.0,7,1.606090294396351,4.912,1.1270165037249822,3.0,0.6883244118841504,7.0,1.606090294396351,1.0,0.22944147062805015,12.0,2.7532976475366016,2.0,20.0,False,False,False
2020-03-13,8.860044,2.032861448242329,3,0.6883244118841504,13,2.982739118164652,1,0.22944147062805015,27,6.194919706957354,2.670509,0.6127255346655147,1,0.22944147062805015,4,0.9177658825122006,0,0.0,8,1.8355317650244012,6.635,1.5223441576171126,4.0,0.9177658825122006,9.0,2.0649732356524515,2.0,0.4588829412561003,16.0,3.6710635300488024,9.0,26.0,False,True,False
