,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,27.196636766822746,184.9313956285922,8.193288786118748,29.13169346175555,89.62325286865234,609.4192225265502,27,96.0
1,1,9576,14.741576592419616,189.02759801966133,1.5982100047946302,53.54003516062011,18.447608947753903,236.5491361618042,2,67.0
2,2,7334,6.489000727740545,136.040616015422,2.356582327203601,25.13687815683841,8.260692596435547,173.18378540611266,3,32.0
3,3,6631,20.994322227131583,186.1026781349126,2.27136445405484,32.253375247578724,46.2152214050293,409.6715474319458,5,71.0
4,4,10046,31.258738803181195,250.0037799113051,0.0,39.37362192323268,27.786518096923828,222.23336003875733,0,35.0
5,5,1058,14.27944809693729,112.00009485621496,0.3698525767629023,27.73894325721767,38.60848617553711,302.8236164703369,1,75.0
6,6,3459,33.9144749602654,295.1067364211623,5.306091672508022,45.79994917322714,121.44061279296876,1056.7152507095336,19,164.0
7,7,5316,57.09241963093778,729.8392696791633,1.2233388587471787,31.195140898053054,93.33868408203124,1193.1923268203736,2,51.0
8,8,15089,4.761789268032658,37.57586991842411,0.5084013320114898,10.676427972241289,9.366201400756836,73.90985733604431,1,21.0
9,9,4011,11.004309203080266,111.97200784890843,0.1793837808360719,20.4497510153122,61.345062255859375,624.2036338348389,1,114.0
10,10,5966,13.8050765132404,184.38611991596147,14.666520001466653,78.46588200784659,18.825292587280277,251.43813242340087,20,107.0
11,11,9174,19.79915988950467,379.4822142616911,6.69478476266988,129.87882439579568,29.574005126953125,566.832583442688,10,194.0
12,12,8121,37.996519205877895,1020.9007203862463,8.974683234475837,78.32450822815277,46.57119369506836,1251.2873859558106,11,96.0
13,13,12072,4.03965298592584,34.91184463479286,0.0,12.839874536083103,6.606973648071289,57.099369255542754,0,21.0
14,14,7135,39.48532358597456,472.7220643988419,3.2055905499190587,86.55094484781459,24.63528823852539,294.93602319908143,2,54.0
15,15,9478,60.46729831468066,505.15498531239393,10.501837821618784,84.01470257295027,40.30447769165039,336.7110554599762,7,56.0
