,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-03-04,0.32107615,0.5281378889776533,0,0.0,0,0.0,0,0.0,2,3.2897983353620424,0.111946575,0.18414083342577214,0,0.0,0,0.0,0,0.0,1,1.6448991676810212,,,,,,,,,,,0.0,,False,False,False
2020-03-05,0.40376008,0.6641445907007437,0,0.0,1,1.6448991676810212,0,0.0,2,3.2897983353620424,0.13466883,0.22151664325065212,0,0.0,0,0.0,0,0.0,1,1.6448991676810212,,,,,,,,,,,0.0,,False,False,False
2020-03-06,0.4160117,0.6842972652520984,0,0.0,1,1.6448991676810212,0,0.0,2,3.2897983353620424,0.16279984,0.267789323515899,0,0.0,0,0.0,0,0.0,1,1.6448991676810212,,,,,,,,,,,0.0,,False,False,False
2020-03-07,0.37813187,0.6219887836778071,0,0.0,1,1.6448991676810212,0,0.0,2,3.2897983353620424,0.19774298,0.32526727409276646,0,0.0,0,0.0,0,0.0,1,1.6448991676810212,,,,,,,,,,,0.0,,False,False,False
2020-03-08,0.35036987,0.5763231001765234,0,0.0,1,1.6448991676810212,0,0.0,2,3.2897983353620424,0.24129187,0.39690080484433565,0,0.0,0,0.0,0,0.0,1,1.6448991676810212,,,,,,,,,,,0.0,,False,False,False
2020-03-09,0.4598082,0.7563381132058566,0,0.0,1,1.6448991676810212,0,0.0,2,3.2897983353620424,0.295747,0.4864740276389057,0,0.0,0,0.0,0,0.0,2,3.2897983353620424,,,,,,,,,,,0.0,,False,False,False
2020-03-10,0.8798014,1.4471846043306869,0,0.0,1,1.6448991676810212,0,0.0,3,4.934697503043063,0.36406788,0.598854967392981,0,0.0,1,1.6448991676810212,0,0.0,2,3.2897983353620424,,,,,,,,,,,4.0,4.0,False,True,False
2020-03-11,1.2052207,1.9824665287160315,0,0.0,2,3.2897983353620424,0,0.0,4,6.579596670724085,0.45007345,0.7403254585369723,0,0.0,1,1.6448991676810212,0,0.0,2,3.2897983353620424,0.999,1.6432542685133402,0.0,0.0,2.0,3.2897983353620424,0.0,0.0,5.0,8.224495838405106,0.0,4.0,False,False,False
2020-03-12,1.5971928,2.627220965223387,0,0.0,2,3.2897983353620424,0,0.0,5,8.224495838405106,0.5587074,0.9190173841489013,0,0.0,1,1.6448991676810212,0,0.0,2,3.2897983353620424,1.34,2.2041648846925685,0.0,0.0,3.0,4.934697503043063,0.0,0.0,5.0,8.224495838405106,0.0,4.0,False,False,False
2020-03-13,1.4323583,2.3560849513160065,0,0.0,2,3.2897983353620424,0,0.0,5,8.224495838405106,0.6963887,1.1454892046458554,0,0.0,1,1.6448991676810212,0,0.0,3,4.934697503043063,1.77,2.9114715267954074,1.0,1.6448991676810212,3.0,4.934697503043063,0.0,0.0,7.0,11.514294173767148,0.0,4.0,False,False,False
