,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-12-04,12.657007,17.465649580117315,6,8.279516476237788,17,23.458630016007067,3,4.139758238118894,30,41.39758238118894,11.532109,15.913380775600672,6,8.279516476237788,15,20.69879119059447,2,2.759838825412596,26,35.877904730363746,,,,,,,,,,,19.0,,False,False,False
2020-12-05,8.285715,11.433618783485144,4,5.519677650825192,11,15.17911353976928,1,1.379919412706298,21,28.978307666832258,11.952811,16.493916336912662,6,8.279516476237788,16,22.078710603300767,2,2.759838825412596,26,35.877904730363746,,,,,,,,,,,11.0,,False,False,False
2020-12-06,6.511861,8.98584330570884,3,4.139758238118894,9,12.419274714356682,1,1.379919412706298,16,22.078710603300767,12.394305,17.1031424542889,6,8.279516476237788,17,23.458630016007067,2,2.759838825412596,30,41.39758238118894,,,,,,,,,,,6.0,,False,False,False
2020-12-07,8.264579,11.40445310738869,4,5.519677650825192,11,15.17911353976928,1,1.379919412706298,19,26.218468841419664,12.857753,17.742662748787552,7,9.659435888944087,17,23.458630016007067,2,2.759838825412596,28,38.637743555776346,,,,,,,,,,,3.0,,False,False,False
2020-12-08,14.17758,19.563917885534465,8,11.039355301650383,19,26.218468841419664,3,4.139758238118894,32,44.15742120660153,13.344439,18.414249643683434,7,9.659435888944087,18,24.838549428713364,3,4.139758238118894,29,40.01766296848264,,,,,,,,,,,23.0,,False,False,False
2020-12-09,21.199614,29.253758839331567,11,15.17911353976928,28,38.637743555776346,5,6.899597063531489,50,68.9959706353149,13.85565,19.119679927825928,7,9.659435888944087,18,24.838549428713364,3,4.139758238118894,32,44.15742120660153,,,,,,,,,,,9.0,,False,False,False
2020-12-10,18.175587,25.080845807678998,10,13.799194127062979,24,33.11806590495115,4,5.519677650825192,39,53.81685709554562,14.392826,19.860939937643707,7,9.659435888944087,18,24.838549428713364,3,4.139758238118894,32,44.15742120660153,,,,,,,,,,,12.0,83.0,False,False,False
2020-12-11,20.608673,28.438307344913483,12,16.559032952475576,26,35.877904730363746,5,6.899597063531489,45,62.09637357178341,14.957472,20.64010623143986,8,11.039355301650383,20,27.598388254125958,3,4.139758238118894,32,44.15742120660153,89.822,123.9471214881051,69.0,95.21443947673455,106.0,146.27145774686758,51.0,70.37589004802119,142.0,195.94855660429428,26.0,90.0,False,False,False
2020-12-12,13.662752,18.85349629446864,7,9.659435888944087,18,24.838549428713364,3,4.139758238118894,31,42.77750179389524,15.551181,21.459376148413867,8,11.039355301650383,20,27.598388254125958,3,4.139758238118894,33,45.537340619307834,93.236,128.6581663630844,72.0,99.35419771485346,111.0,153.17105481039908,53.0,73.13572887343379,143.0,197.3284760170006,17.0,96.0,False,False,False
2020-12-13,11.051414,15.250059368554503,6,8.279516476237788,15,20.69879119059447,2,2.759838825412596,26,35.877904730363746,16.17565,22.321092546917498,9,12.419274714356682,23,31.73814649224485,4,5.519677650825192,37,51.05701827013302,96.852,133.64795495943036,74.0,102.11403654026604,115.0,158.69073246122426,55.0,75.89556769884638,146.0,201.4682342551195,10.0,100.0,False,False,False
2020-12-14,12.679017,17.496022337581962,7,9.659435888944087,17,23.458630016007067,3,4.139758238118894,28,38.637743555776346,16.832731,23.227812198456377,9,12.419274714356682,23,31.73814649224485,4,5.519677650825192,39,53.81685709554562,100.638,138.8723298559364,79.0,109.01363360379754,117.0,161.45057128663686,58.0,80.03532593696528,152.0,209.7477507313573,3.0,100.0,False,False,False
2020-12-15,19.67855,27.154813869856298,11,15.17911353976928,26,35.877904730363746,4,5.519677650825192,43,59.33653474637081,17.524311,24.182136985473335,10,13.799194127062979,24,33.11806590495115,4,5.519677650825192,40,55.196776508251915,104.6,144.33957056907875,84.0,115.91323066732903,123.0,169.73008776287466,61.0,84.17508417508417,160.0,220.78710603300766,13.0,90.0,False,False,False
2020-12-16,29.047005,40.08252581115812,17,23.458630016007067,39,53.81685709554562,7,9.659435888944087,62,85.55500358779048,18.25246,25.1869234489277,11,15.17911353976928,24,33.11806590495115,4,5.519677650825192,41,56.57669592095822,108.792,150.12419274714358,88.0,121.43290831815423,129.0,178.00960423911243,64.0,88.31484241320307,164.0,226.3067836838329,24.0,105.0,False,False,False
2020-12-17,24.789179,34.207067801617086,14,19.318871777888173,33,45.537340619307834,6,8.279516476237788,55,75.89556769884638,19.019415,26.245260960422456,11,15.17911353976928,25,34.49798531765745,5,6.899597063531489,41,56.57669592095822,113.187,156.18893856598774,91.0,125.57266655627312,133.0,183.52928188993764,67.0,92.45460065132195,170.0,234.58630016007066,8.0,101.0,False,False,False
2020-12-18,28.229702,38.954714545980096,15,20.69879119059447,36,49.67709885742673,6,8.279516476237788,61,84.17508417508417,19.827497,27.360348030924797,11,15.17911353976928,27,37.257824143070046,5,6.899597063531489,45,62.09637357178341,117.819,162.58072528564333,97.0,133.8521830325109,139.0,191.8087983661754,72.0,99.35419771485346,173.0,238.72605839818954,34.0,109.0,False,False,False
2020-12-19,18.580408,25.639464729465544,10,13.799194127062979,24,33.11806590495115,4,5.519677650825192,40,55.196776508251915,20.679228,28.535668388940394,11,15.17911353976928,27,37.257824143070046,5,6.899597063531489,47,64.856212397196,122.685,169.29541314787218,100.0,137.9919412706298,144.0,198.7083954297069,75.0,103.49395595297234,188.0,259.424849588784,24.0,116.0,False,False,False
2020-12-20,14.8639145,20.511004549916834,8,11.039355301650383,20,27.598388254125958,3,4.139758238118894,33,45.537340619307834,21.577253,29.77487165480852,12,16.559032952475576,29,40.01766296848264,5,6.899597063531489,47,64.856212397196,127.808,176.36474029916653,105.0,144.89153833416128,151.0,208.36783131865099,80.0,110.39355301650383,197.0,271.8441243031407,22.0,128.0,False,False,False
2020-12-21,16.953537,23.39451457373798,9,12.419274714356682,22,30.35822707953856,4,5.519677650825192,36,49.67709885742673,22.524426,31.08189266640693,13,17.938952365181873,31,42.77750179389524,6,8.279516476237788,50,68.9959706353149,133.219,183.83148424132028,109.0,150.41121598498648,157.0,216.6473477948888,82.0,113.15339184191645,208.0,287.02323784290996,2.0,127.0,False,False,False
2020-12-22,26.415148,36.45077522378415,14,19.318871777888173,33,45.537340619307834,6,8.279516476237788,57,78.65540652425898,23.52384,32.46100386604667,13,17.938952365181873,32,44.15742120660153,5,6.899597063531489,51,70.37589004802119,138.909,191.68322569961913,112.0,154.55097422310538,164.0,226.3067836838329,85.0,117.29315008003533,213.0,293.9228349064415,45.0,159.0,False,False,False
2020-12-23,39.02205,53.847284289076924,22,30.35822707953856,51,70.37589004802119,9,12.419274714356682,89,122.8128277308605,24.578716,33.91664649825543,13,17.938952365181873,34,46.917260032014134,6,8.279516476237788,58,80.03532593696528,144.904,199.95584257879338,117.0,161.45057128663686,172.0,237.34613898548324,88.0,121.43290831815423,228.0,314.6216260970359,73.0,208.0,False,True,False
2020-12-24,32.51195,44.86387188080698,17,23.458630016007067,42,57.956615333664516,8,11.039355301650383,71,97.97427830214714,25.69252,35.453608143143356,14,19.318871777888173,33,45.537340619307834,6,8.279516476237788,57,78.65540652425898,151.234,208.6907324612243,122.0,168.35016835016833,180.0,248.38549428713364,91.0,125.57266655627312,243.0,335.32041728763045,10.0,210.0,False,False,False
2020-12-25,34.817123,48.04482450708747,19,26.218468841419664,44,60.71645415907712,8,11.039355301650383,79,109.01363360379754,26.868969,37.077011074870825,13,17.938952365181873,35,48.29717944472043,6,8.279516476237788,58,80.03532593696528,157.915,217.909974057515,126.0,173.86984600099353,188.0,259.424849588784,91.0,125.57266655627312,261.0,360.1589667163438,13.0,189.0,True,False,False
2020-12-26,23.660213,32.64918923377991,13,17.938952365181873,31,42.77750179389524,6,8.279516476237788,57,78.65540652425898,28.112085,38.79241121467203,14,19.318871777888173,36,49.67709885742673,7,9.659435888944087,62,85.55500358779048,164.938,227.60114809295138,128.0,176.62968482640613,194.0,267.7043660650218,93.0,128.3325053816857,276.0,380.8577579069382,4.0,169.0,True,False,False
2020-12-27,20.863457,28.789890347979963,10,13.799194127062979,28,38.637743555776346,4,5.519677650825192,47,64.856212397196,29.426142,40.6057049985975,15,20.69879119059447,39,53.81685709554562,6,8.279516476237788,68,93.83452006402827,172.376,237.86498868466083,132.0,182.14936247723134,205.0,282.8834796047911,96.0,132.4722636198046,279.0,384.99751614505715,7.0,154.0,True,False,False
2020-12-28,23.92119,33.00931421108544,12,16.559032952475576,31,42.77750179389524,4,5.519677650825192,55,75.89556769884638,30.81561,42.52305952832103,16,22.078710603300767,38,52.43693768283933,7,9.659435888944087,72,99.35419771485346,180.24,248.71667494618313,136.0,187.66904012805654,213.0,293.9228349064415,98.0,135.23210244521718,307.0,423.6352597008335,3.0,155.0,True,False,False
