,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-12-04,537.324,30.061628785915676,299,16.72813369974846,682,38.15580997735268,147,8.224199511247573,1218,68.14336737890845,302.62015,16.93067024461925,163,9.119350478458191,381,21.31578240670289,79,4.419807900602437,659,36.86903046198741,,,,,,,,,,,356.0,,False,False,False
1,2020-12-05,298.34598,16.691542987246066,163,9.119350478458191,389,21.7633578903082,78,4.363860965151773,681,38.09986304190202,312.3101,17.47279311530292,171,9.566925962063502,411,22.994190470222804,81,4.531701771503764,681,38.09986304190202,,,,,,,,,,,201.0,,False,False,False
2,2020-12-06,206.96593,11.579109559534118,114,6.377950641375668,277,15.49730111983386,55,3.077081449786507,474,26.51884740361462,322.49255,18.042470037471503,179,10.014501445668811,429,24.00123530833475,88,4.923330319658411,772,43.19103416791242,,,,,,,,,,,256.0,,False,False,False
3,2020-12-07,256.3616,14.342645590659233,144,8.05635870489558,336,18.79817031142302,66,3.692497739743808,563,31.498124658723693,333.1952,18.641249334905297,182,10.182342252020804,434,24.28096998558807,93,5.2030649969117295,788,44.08618513512304,,,,,,,,,,,271.0,,False,False,False
4,2020-12-08,404.6405,22.638395603280514,219,12.252378863695364,514,28.756724821641168,96,5.370905803263721,873,48.84167464842946,344.44836,19.27083067130297,199,11.133440154682088,456,25.511802565502677,99,5.538746609615711,750,41.960201587997815,,,,,,,,,,,348.0,,False,False,False
5,2020-12-09,583.473,32.64352853875607,306,17.11976224790311,771,43.13508723246176,150,8.392040317599564,1313,73.45832624672151,356.28497,19.93305195355788,203,11.357227896484742,465,26.01532498455865,89,4.979277255109074,763,42.68751174885645,,,,,,,,,,,459.0,,False,False,False
6,2020-12-10,463.37805,25.92458331491798,250,13.986733862665938,595,33.28842659314493,114,6.377950641375668,967,54.10068658079185,368.73895,20.629813661798835,199,11.133440154682088,479,26.798582080867934,88,4.923330319658411,813,45.48485852138963,2340.090689331055,130.92090274470377,1766.0,98.8022880058722,2775.0,155.25274587559193,1270.0,71.05260802234297,3967.0,221.94149293278312,457.0,2348.0,False,False,False
7,2020-12-11,468.27795,26.198715204373,256,14.32241547536992,609,34.071683689454225,113,6.322003705925004,1093,61.15000044757548,381.84854,21.36325638275593,214,11.972644186442045,505,28.253202402585195,100,5.594693545066376,825,46.1562217467976,2419.3190275268557,135.35348546760758,1849.0,103.44588364827727,2860.0,160.00823538889833,1346.0,75.30457511659341,4057.0,226.9767171233429,513.0,2505.0,False,False,False
8,2020-12-12,295.13843,16.51209022384137,165,9.23124434935952,387,21.651464019406877,81,4.531701771503764,628,35.13467546301683,395.65143,22.1354843233712,216,12.084538057343371,504,28.19725546713453,109,6.098215964122349,869,48.6178869066268,2502.6602017211912,140.0161687606406,1955.0,109.37625880604764,2968.0,166.05050441757004,1406.0,78.66139124363323,4138.0,231.5084188948466,291.0,2595.0,False,False,False
9,2020-12-13,251.55386,14.073667989578098,144,8.05635870489558,326,18.238700956916382,62,3.4687099979411524,545,30.491079820611745,410.19168,22.94896694365889,233,13.035635960004656,529,29.595928853401123,107,5.9863220932210215,889,49.73682561564008,2590.3589599609377,144.92264552698308,2016.0,112.78902186853811,3031.0,169.57516135096185,1466.0,82.01820737067307,4164.0,232.96303921656383,293.0,2632.0,False,False,False
