,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-12-04,68.38674,18.499602447263896,37,10.00903518311124,90,24.346301796757075,18,4.869260359351415,153,41.38871305448703,66.96896,18.116073624696583,38,10.279549647519653,85,22.993729474715014,17,4.5987458949430025,143,38.683568410402906,,,,,,,,,,,58.0,,False,False,False
2020-12-05,44.223114,11.96299199364148,23,6.221832681393474,56,15.148810006871066,10,2.705144644084119,98,26.510417512024368,67.912056,18.37119343690574,37,10.00903518311124,86,23.264243939123425,18,4.869260359351415,153,41.38871305448703,,,,,,,,,,,72.0,,False,False,False
2020-12-06,33.67826,9.110456448979676,18,4.869260359351415,43,11.632121969561712,8,2.1641157152672954,71,19.206526972997246,68.899475,18.638304027263075,41,11.091093040744889,93,25.157845189982307,19,5.139774823759827,157,42.47077091212067,,,,,,,,,,,0.0,,False,False,False
2020-12-07,44.55554,12.052917736582458,24,6.492347145801887,59,15.960353400096302,11,2.975659108492531,100,27.051446440841193,69.93265,18.917792476713657,38,10.279549647519653,92,24.887330725573896,17,4.5987458949430025,146,39.49511180362814,,,,,,,,,,,49.0,,False,False,False
2020-12-08,78.95952,21.359691163524985,45,12.173150898378537,107,28.945047691700076,24,6.492347145801887,175,47.340031271472085,71.01322,19.210104073863477,41,11.091093040744889,97,26.239903047615954,18,4.869260359351415,158,42.741285376529085,,,,,,,,,,,52.0,,False,False,False
2020-12-09,110.43874,29.875276959501207,59,15.960353400096302,145,39.22459733921973,29,7.844919467843946,244,66.00552931565251,72.142746,19.515656458679587,42,11.3616075051533,93,25.157845189982307,20,5.410289288168238,155,41.92974198330385,,,,,,,,,,,121.0,,False,False,False
2020-12-10,91.16045,24.660222698003054,51,13.79623768482901,118,31.920706800192605,26,7.033376074618709,202,54.64392181049921,73.32316,19.834974955301732,41,11.091093040744889,99,26.78093197643278,19,5.139774823759827,159,43.0117998409375,,,,,,,,,,,81.0,433.0,False,False,False
2020-12-11,101.38879,27.427132590673864,56,15.148810006871066,136,36.78996715954402,27,7.303890539027122,208,56.26700859694967,74.55637,20.168577611912042,42,11.3616075051533,95,25.698874118799132,19,5.139774823759827,153,41.38871305448703,489.709,132.47336785097897,389.0,105.23012665487224,582.0,157.43941828569575,290.0,78.44919467843945,755.0,204.238420628351,124.0,499.0,False,False,False
2020-12-12,67.810005,18.343586998526007,41,11.091093040744889,92,24.887330725573896,19,5.139774823759827,149,40.30665519685338,75.84417,20.516944641713053,44,11.902636433970123,101,27.321960905249604,21,5.68080375257665,156,42.200256447712256,497.272,134.5192687452998,398.0,107.66475683454794,585.0,158.25096167892096,304.0,82.23639718015723,750.0,202.88584830630893,110.0,537.0,False,False,False
2020-12-13,54.575367,14.763425861019641,31,8.38594839666077,72,19.47704143740566,14,3.7872025017177666,112,30.297620013742133,77.18876,20.880675583612174,45,12.173150898378537,103,27.86298983406643,22,5.951318216985062,168,45.4464300206132,505.202,136.66444844805852,409.0,110.64041594304047,593.0,160.41507739418827,314.0,84.94154182424134,767.0,207.48459420125192,2.0,539.0,False,False,False
2020-12-14,65.07497,17.603719606995583,36,9.73852071870283,87,23.53475840353184,18,4.869260359351415,145,39.22459733921973,78.592384,21.260377252474427,45,12.173150898378537,104,28.133504298474836,22,5.951318216985062,166,44.90540109179638,513.508,138.9113415894348,415.0,112.26350272949095,598.0,161.76764971623032,322.0,87.10565753950863,763.0,206.40253634361827,93.0,583.0,False,False,False
2020-12-15,96.48895,26.10165684018284,56,15.148810006871066,126,34.0848225154599,28,7.574405003435533,201,54.373407346090794,80.05729,21.656655007973313,46,12.443665362786948,105,28.40401876288325,21,5.68080375257665,175,47.340031271472085,522.16,141.25183273549635,424.0,114.69813290916665,604.0,163.3907365026808,330.0,89.26977325477594,782.0,211.54231116737813,86.0,617.0,False,False,False
2020-12-16,127.517334,34.49528303463012,74,20.01807036622248,166,44.90540109179638,36,9.73852071870283,276,74.6619921767217,81.58615,22.070233535487205,47,12.71417982719536,105,28.40401876288325,23,6.221832681393474,170,45.98745894943003,531.215,143.70134121071456,435.0,117.67379201765918,613.0,165.8253666823565,338.0,91.43388897004323,791.0,213.97694134705384,134.0,630.0,False,False,False
2020-12-17,106.7519,28.877932345494628,58,15.689838935687892,140,37.87202501717767,28,7.574405003435533,233,63.02987020715998,83.181335,22.501754574477673,51,13.79623768482901,114,30.838648942558958,24,6.492347145801887,180,48.69260359351415,540.632,146.24877592204854,441.0,119.29687880410965,629.0,170.15359811289107,344.0,93.0569757564937,787.0,212.89488348942018,137.0,686.0,False,False,False
2020-12-18,118.8778,32.158163958229125,66,17.853954650955185,152,41.11819859007861,29,7.844919467843946,252,68.1696450309198,84.845764,22.952006838750094,47,12.71417982719536,111,30.027105549333722,23,6.221832681393474,182,49.233632522330964,550.492,148.9160485411155,454.0,122.813566841419,631.0,170.69462704170792,355.0,96.03263486498624,795.0,215.0589992046875,98.0,660.0,False,False,False
2020-12-19,80.23241,21.704025857616216,46,12.443665362786948,108,29.215562156108486,22,5.951318216985062,178,48.15157466469732,86.5824,23.42179068364203,48,12.984694291603773,112,30.297620013742133,23,6.221832681393474,196,53.020835024048736,560.796,151.70342958237978,466.0,126.05974041431996,650.0,175.83440186546775,357.0,96.57366379380305,813.0,219.92825956403888,143.0,693.0,False,False,False
2020-12-20,64.710556,17.50514202285558,36,9.73852071870283,82,22.182186081489778,16,4.328231430534591,139,37.601510552769255,88.39428,23.911931202746928,49,13.255208756012184,118,31.920706800192605,25,6.762861610210298,190,51.397748237598265,571.531,154.60740235780406,466.0,126.05974041431996,665.0,179.89211883159393,360.0,97.3852071870283,836.0,226.15009224543235,0.0,691.0,False,False,False
2020-12-21,75.48151,20.41883853962645,42,11.3616075051533,101,27.321960905249604,19,5.139774823759827,165,44.63488662738797,90.28451,24.42326513119042,53,14.33726661364583,120,32.461735729009426,25,6.762861610210298,198,53.56186395286556,582.744,157.6406810472156,470.0,127.14179827195362,675.0,182.59726347567806,360.0,97.3852071870283,877.0,237.24118528617726,73.0,671.0,False,False,False
2020-12-22,113.32627,30.656394665129483,62,16.77189679332154,150,40.577169661261784,27,7.303890539027122,255,68.98118842414503,92.2567,24.95677035767585,51,13.79623768482901,116,31.379677871375783,26,7.033376074618709,192,51.93877716641509,594.418,160.7986669047194,485.0,131.19951523807978,699.0,189.08961062147992,363.0,98.19675058025354,896.0,242.38096010993706,103.0,688.0,False,False,False
2020-12-23,148.50262,40.17210740130395,88,23.805272867940246,201,54.373407346090794,36,9.73852071870283,349,94.40954807853576,94.31443,25.513418950140476,54,14.607781078054243,126,34.0848225154599,26,7.033376074618709,211,57.078551990174915,606.629,164.1019190296105,488.0,132.01105863130502,708.0,191.52424080115563,366.0,99.00829397347876,918.0,248.33227832692214,194.0,748.0,False,False,False
2020-12-24,125.52445,33.95618114154786,66,17.853954650955185,153,41.38871305448703,30,8.115433932252357,267,72.22736199704597,96.461555,26.094247004948556,53,14.33726661364583,122,33.002764657826255,24,6.492347145801887,206,55.72597966813286,619.341,167.54069890117026,501.0,135.52774666861438,725.0,196.12298669609865,378.0,102.25446754637971,948.0,256.44771225917447,77.0,688.0,False,False,False
2020-12-25,131.63057,35.607971949502826,71,19.206526972997246,173,46.799002342655264,31,8.38594839666077,303,81.96588271574882,98.70204,26.70033136382699,55,14.878295542462658,131,35.43739483750196,25,6.762861610210298,227,61.4067834207095,632.637,171.13745921994447,494.0,133.6341454177555,740.0,200.18070366222483,367.0,99.27880843788718,989.0,267.5388052999194,3.0,593.0,True,False,False
