,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-05-17,9.787844,4.886543320026249,5,2.4962306916556,13,6.490199798304561,1,0.49924613833112,24,11.98190731994688,17.533806,8.753684960538521,9,4.49321524498008,23,11.48266118161576,3,1.49773841499336,41,20.46909167157592,,,,,,,,,,,12.0,,False,False,False
2021-05-18,29.334366,14.645069313701242,15,7.4886920749668,37,18.47210711825144,7,3.4947229683178405,62,30.95326057652944,16.956362,8.465398423140869,9,4.49321524498008,23,11.48266118161576,3,1.49773841499336,40,19.9698455332448,,,,,,,,,,,23.0,,False,False,False
2021-05-19,43.548763,21.74155233660713,22,10.98341504328464,56,27.957783746542724,10,4.9924613833112,102,50.92310610977424,16.406168,8.190715743694454,9,4.49321524498008,23,11.48266118161576,4,1.99698455332448,39,19.47059939491368,,,,,,,,,,,32.0,,False,False,False
2021-05-20,27.884123,13.921040226705372,14,6.989445936635681,38,18.97135325658256,6,2.99547682998672,69,34.44798354484728,15.881808,7.928931154310703,8,3.99396910664896,22,10.98341504328464,2,0.99849227666224,36,17.97286097992032,,,,,,,,,,,20.0,,False,False,False
2021-05-21,17.92156,8.947269816417247,9,4.49321524498008,24,11.98190731994688,3,1.49773841499336,43,21.46758394823816,15.381934,7.679370901314542,8,3.99396910664896,20,9.9849227666224,4,1.99698455332448,33,16.47512256492696,,,,,,,,,,,23.0,,False,False,False
2021-05-22,14.431415,7.204827852547169,7,3.4947229683178405,19,9.48567662829128,3,1.49773841499336,32,15.97587642659584,14.905305,7.441415800713003,8,3.99396910664896,19,9.48567662829128,3,1.49773841499336,30,14.9773841499336,,,,,,,,,,,4.0,,False,False,False
2021-05-23,6.2862716,3.13839664158877,3,1.49773841499336,9,4.49321524498008,1,0.49924613833112,16,7.98793821329792,14.45069,7.214451034087688,8,3.99396910664896,19,9.48567662829128,3,1.49773841499336,32,15.97587642659584,111.516067111969,55.67396586752453,87.0,43.43441403480744,132.0,65.90049025970784,62.0,30.95326057652944,178.0,88.86581262293936,18.0,132.0,False,False,False
2021-05-24,6.1606803,3.0756957130506635,3,1.49773841499336,9,4.49321524498008,1,0.49924613833112,15,7.4886920749668,14.016986,6.997925811447203,7,3.4947229683178405,19,9.48567662829128,3,1.49773841499336,30,14.9773841499336,107.99925074386597,53.91820887652943,85.0,42.4359217581452,127.0,63.40425956805224,61.0,30.45401443819832,172.0,85.87033579295264,7.0,127.0,False,False,False
2021-05-25,16.456875,8.216030983021483,9,4.49321524498008,23,11.48266118161576,4,1.99698455332448,39,19.47059939491368,13.603154,6.791322084609419,7,3.4947229683178405,18,8.98643048996016,3,1.49773841499336,30,14.9773841499336,104.64605290985108,52.244137806837216,83.0,41.437429481482965,121.0,60.40878273806552,61.0,30.45401443819832,162.0,80.87787440964144,14.0,118.0,False,False,False
2021-05-26,20.982002,10.475183808011934,11,5.49170752164232,27,13.47964573494024,5,2.4962306916556,45,22.466076224900398,13.20821,6.594147998839617,7,3.4947229683178405,19,9.48567662829128,3,1.49773841499336,30,14.9773841499336,101.44808592605591,50.64756513966706,81.0,40.43893720482072,119.0,59.41029046140328,59.0,29.455522161536084,152.0,75.88541302633024,10.0,96.0,False,False,False
