,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,03159,170.30664070797602,813.2494708530626,228.19826545041843,1030.2302010693759,561.22509765625,2679.9660412597655,752,3395.0
1,09576,265.1518336572414,1277.6160470780537,171.0084705130254,1094.7738532843216,331.8110046386719,1598.8087213134766,214,1370.0
2,07334,176.95567441627333,910.0065294715245,148.46468661382687,1322.8282130036214,225.26988220214844,1158.4656122131348,189,1684.0
3,06631,320.53111439244407,1534.685753683399,115.38531426598585,1550.8876492286445,705.591552734375,3378.33444329834,254,3414.0
4,10046,397.89192705403747,1818.998957034337,235.11677091301803,1714.4399946001888,353.694091796875,1616.9445528869628,209,1524.0
5,01058,246.9986752343016,1192.630723684433,201.56965433578173,1297.4428392842613,667.830078125,3224.611098083496,545,3508.0
6,03459,344.92626501632674,1605.491846846242,89.08648650158206,1144.4401933651511,1235.1085205078125,5748.929150268555,319,4098.0
7,05316,195.90219875925723,902.0244466858651,127.22724130970657,735.2266541070544,320.2746276855469,1474.6927071533203,208,1202.0
8,15089,178.40230648875004,870.3340065648067,65.58377182948219,546.0230305803401,350.9084167480469,1711.9034742126464,129,1074.0
9,04011,312.824204651556,1454.2126775480751,90.94757688388847,1133.8848786648107,1743.88232421875,8106.712160766601,507,6321.0
10,05966,233.91517183460977,1093.125736280072,196.53136801965312,1113.188868111319,318.9784240722656,1490.6409102783202,268,1518.0
11,09174,269.23695569569276,1242.3906522302525,223.605811073174,1132.0881033674768,402.15924072265625,1855.7589172363282,334,1691.0
12,08121,173.27068514695023,839.0293787035508,124.01380469457521,909.7065278582327,212.3726806640625,1028.3731385955812,152,1115.0
13,12072,179.82780476741485,861.2267862573839,66.64506306824087,704.3588316937017,294.11376953125,1408.562245727539,109,1152.0
14,07135,253.00486352886935,1257.0455799230265,177.91027552050775,1014.5694090493821,157.85226440429688,784.2833077697754,111,633.0
15,09478,457.6231138300765,2069.912946496594,315.0551346485635,1440.2520441077188,305.0286865234375,1379.7004744873047,210,960.0
16,05770,247.6731577423734,1229.6363347383606,293.56332854176645,1615.0774636639514,775.3408203125,3849.3765458984376,919,5056.0
17,15003,166.53128938183005,840.6142209277663,122.60152806472004,694.8834012803163,392.55255126953125,1981.5210599975585,289,1638.0
18,12069,217.63414561361333,1002.1165676622472,71.12038310179697,661.8936987340572,459.0121765136719,2113.5640528564454,150,1396.0
19,08315,208.91416380569902,1005.6465952264919,83.15749796963586,966.4144740676841,537.6259765625,2587.961117553711,214,2487.0
20,05114,221.18645716047286,1011.1823900639789,25.76129055182461,795.0467256511388,497.988037109375,2276.6164802856447,58,1790.0
21,05958,205.85984391379586,997.5975713530925,180.46572288654164,1060.8048164633267,542.9800415039062,2631.283306152344,476,2798.0
22,08211,208.41136464692286,987.1898026374805,145.86410635155096,952.7326440177253,112.87559509277344,534.6619971084594,79,516.0
23,09661,294.30182041719746,1401.3857206049818,237.72939436987215,1271.27243208767,203.0270538330078,966.7599532165527,164,877.0
24,09672,425.87542809970745,1846.163277428747,176.51737047310536,1416.0184664326032,439.1031188964844,1903.5051088256837,182,1460.0
25,09361,277.59257021540594,1292.267374936441,47.77716729175127,962.709920928788,116.2030258178711,540.9560458221436,20,403.0
26,07231,217.7989102955194,1024.2827680893208,196.7306935651179,1234.9322173337625,243.56016540527344,1145.4349338989257,220,1381.0
27,05124,184.03982906777787,859.0561441319386,126.84047239505665,864.457814115859,644.2240600585938,3007.091670288086,444,3026.0
28,05154,257.6181099787791,1182.0062116555325,152.41495535498507,934.4680138043482,799.4843139648438,3668.20261706543,473,2900.0
29,08237,186.8645896444601,918.6535391506807,184.11294554902653,960.1404076295029,217.1983184814453,1067.7785681610108,214,1116.0
30,08222,222.43529946085624,1077.263892490203,195.23840669762575,986.657073713127,680.1626586914062,3294.057530456543,597,3017.0
31,06435,147.10448137778974,762.9469486575078,207.30369262736795,1112.9829399256232,606.0057373046875,3143.005731811523,854,4585.0
32,08235,150.03886286158186,756.7838075387967,104.91828603428189,915.9430737839456,233.098876953125,1175.7317555541993,163,1423.0
33,06438,277.3521652491619,1222.5805403444913,133.29226127586315,961.258877754011,963.4021606445312,4246.719087524414,463,3339.0
34,09763,255.32252509301898,1256.2501027478768,110.5351994861607,1144.1886865729607,170.93077087402344,841.0217562866211,74,766.0
35,15084,258.665540587856,1256.7939461507012,200.45523438051728,2030.0845823306047,476.15411376953125,2313.518864013672,369,3737.0
36,15090,193.0944538693978,939.411052088208,39.04148808800819,827.6795474657737,222.5645294189453,1082.7839668579102,45,954.0
37,06634,300.9767073785252,1349.3728179533903,203.53835061837944,1136.9308413288227,542.6911010742188,2433.0541280517577,367,2050.0
38,03252,169.1497393791707,848.7294483485166,161.85485665729257,1101.9618157417335,250.81692504882812,1258.504513305664,240,1634.0
