,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-07-18,0.19964479,0.3948201992898248,0,0.0,0,0.0,0,0.0,1,1.977613416129415,0.64928806,1.2840408089687116,0,0.0,1,1.977613416129415,0,0.0,3,5.932840248388245,,,,,,,,,,,1.0,,False,False,False
2021-07-19,0.53552985,1.0590710189717356,0,0.0,1,1.977613416129415,0,0.0,2,3.95522683225883,0.589811,1.1664182238746434,0,0.0,1,1.977613416129415,0,0.0,2,3.95522683225883,,,,,,,,,,,0.0,,False,False,False
2021-07-20,0.7811682,1.544848782941699,0,0.0,1,1.977613416129415,0,0.0,3,5.932840248388245,0.5384596,1.06486495496938,0,0.0,1,1.977613416129415,0,0.0,2,3.95522683225883,,,,,,,,,,,1.0,,False,False,False
2021-07-21,0.8042748,1.5905447071418166,0,0.0,1,1.977613416129415,0,0.0,3,5.932840248388245,0.49394768,0.9768376003194135,0,0.0,1,1.977613416129415,0,0.0,2,3.95522683225883,,,,,,,,,,,1.0,,False,False,False
2021-07-22,0.67779946,1.340425296803005,0,0.0,1,1.977613416129415,0,0.0,3,5.932840248388245,0.45522714,0.900263330549933,0,0.0,1,1.977613416129415,0,0.0,2,3.95522683225883,,,,,,,,,,,1.0,,False,False,False
2021-07-23,0.5252808,1.0388022928964347,0,0.0,1,1.977613416129415,0,0.0,2,3.95522683225883,0.42144108,0.8334475751325954,0,0.0,1,1.977613416129415,0,0.0,2,3.95522683225883,,,,,,,,,,,0.0,,False,False,False
2021-07-24,0.37376392,0.7391605322482064,0,0.0,1,1.977613416129415,0,0.0,2,3.95522683225883,0.39188015,0.7749874384899158,0,0.0,1,1.977613416129415,0,0.0,2,3.95522683225883,3.540055204421282,7.0008606661022865,1.0,1.977613416129415,5.0,9.888067080647076,0.0,0.0,9.0,17.798520745164737,0.0,4.0,False,False,False
2021-07-25,0.1139697,0.22538799839821877,0,0.0,0,0.0,0,0.0,1,1.977613416129415,0.36595964,0.7237266800075304,0,0.0,1,1.977613416129415,0,0.0,2,3.95522683225883,3.2567265803813936,6.440546178027516,1.0,1.977613416129415,5.0,9.888067080647076,0.0,0.0,8.0,15.82090732903532,0.0,3.0,False,False,False
2021-07-26,0.31727374,0.6274447969190078,0,0.0,0,0.0,0,0.0,2,3.95522683225883,0.34319276,0.6787025995436125,0,0.0,1,1.977613416129415,0,0.0,2,3.95522683225883,3.010107907831669,5.9528297825251535,1.0,1.977613416129415,4.0,7.91045366451766,0.0,0.0,7.0,13.843293912905905,0.0,3.0,False,False,False
2021-07-27,0.48024583,0.9497405699221417,0,0.0,1,1.977613416129415,0,0.0,2,3.95522683225883,0.32317212,0.6391095212165965,0,0.0,1,1.977613416129415,0,0.0,2,3.95522683225883,2.794820830821991,5.5270751707115275,1.0,1.977613416129415,4.0,7.91045366451766,0.0,0.0,7.0,13.843293912905905,1.0,3.0,False,False,False
