,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,1.3376263489392222,12.897042435953043,1.5172757011331015,6.979468225212266,4.407987117767334,42.50065570259094,5,23.0
1,1,9576,1.8767960368396184,16.39519374458596,0.0,4.79463001438389,2.348622560501098,20.51694545197487,0,6.0
2,2,7334,4.6138811072869625,36.93444106074714,1.5710548848024006,17.281603732826408,5.8736090660095215,47.01865150356293,2,22.0
3,3,6631,0.5826185880026106,7.255262357189214,0.0,5.451274689731616,1.2825299501419067,15.97115413212776,0,12.0
4,4,10046,0.360254396956912,3.7469376901045046,0.0,1.1249606263780767,0.3202373385429382,3.3307278514876963,0,1.0
5,5,1058,0.1755417610601144,2.509440678050022,0.0,3.328673190866121,0.4746263027191162,6.784975516498089,0,9.0
6,6,3459,0.3646084296576798,4.669198023979921,0.0,2.792679827635801,1.3055862188339231,16.719417592287062,0,10.0
7,7,5316,1.9798948942032304,22.2323541534427,0.0,9.17504144060384,3.236870765686035,36.34700883483887,0,15.0
8,8,15089,0.2345014513622245,2.245974669884907,0.0,2.0336053280459594,0.4612526297569275,4.417719876930118,0,4.0
9,9,4011,1.6175234319319205,16.62216784562894,2.152605370032864,15.247621371066112,9.01711082458496,92.66260175895692,12,85.0
10,10,5966,1.56842446696993,18.20595696058725,0.0,8.066586000806659,2.138782024383545,24.82655320930481,0,11.0
11,11,9174,5.646156101108052,44.723275974986464,1.3389569525339762,31.46548838454844,8.433663368225098,66.80315732383728,2,47.0
12,12,8121,29.51119483673184,168.80144010968954,10.606443822562351,48.95281764259549,36.17098617553711,206.8948610992432,13,60.0
13,13,12072,4.053327217761418,33.34603611238802,0.0,7.33707116347606,6.629338264465332,54.53844244289398,0,12.0
14,14,7135,0.4333176757836467,4.731739005128091,0.0,11.219566924716704,0.270351231098175,2.952179282689467,0,7.0
15,15,9478,0.8933862145758473,9.766466967047812,0.0,3.000525091891081,0.595486581325531,6.509838556885719,0,2.0
16,16,5770,0.7812291778822786,10.464807543581696,0.0,6.069318000319438,2.4456379413604736,32.760080015182496,0,19.0
17,17,15003,0.7604688199531356,8.647773655676156,0.4242267407083738,5.51494762920886,1.79259991645813,20.384791494369505,1,13.0
18,18,12069,0.1051187441780966,1.634956259238229,0.0,4.267222986107819,0.2217059433460235,3.4482862463593484,0,9.0
19,19,8315,1.280412821331813,12.356547235593462,3.497277951994031,20.983667711964188,3.2950527667999268,31.798709352493287,9,54.0
20,20,5114,1.0310724609014987,13.222678546029885,0.0,14.657286003624348,2.3213977813720703,29.770067385673524,0,33.0
21,21,5958,0.469201060233993,6.984278286092107,1.5165186797188377,4.549556039156513,1.2375741004943848,18.421872092962264,4,12.0
22,22,8211,1.9996634174132804,15.142406066618255,0.0,11.078286558345644,1.0830177068710327,8.201127125680447,0,6.0
23,23,9661,0.8846517817839236,8.32211993971881,2.899138955730148,10.146986345055518,0.6102858781814575,5.741097661614418,2,7.0
24,24,9672,0.4519892197202101,4.9007700318252185,0.0,4.849378309700696,0.4660280048847198,5.05298794901371,0,5.0
25,25,9361,1.8013329277075938,14.35894106719945,0.0,0.0,0.7540559768676758,6.010796320140361,0,0.0
26,26,7231,1.263558239914144,12.192813115032608,0.8942304252959903,4.471152126479951,1.413011908531189,13.634979050278664,1,5.0
27,27,5124,1.3407398771224974,17.53214401264123,2.285413917028048,14.855190460682309,4.693206310272217,61.370568830490114,8,52.0
28,28,5154,0.4292969527943205,6.405413956496904,0.6444606991754125,4.511224894227888,1.3322672843933103,19.8783695101738,2,14.0
29,29,8237,3.108005340385294,22.45059031889148,0.0,6.882726936412207,3.612527847290039,26.094994645357133,0,8.0
30,30,8222,5.632574293625753,45.80639011436201,2.94329256328079,29.4329256328079,17.223285675048828,140.06677969169615,9,90.0
31,31,6435,2.7496934250754,27.434079038615195,2.6701880783384637,18.20582780685316,11.327527046203612,113.01633464431762,11,75.0
32,32,8235,2.7999299435570144,20.2475782727031,0.0,8.367716064083831,4.349943161010742,31.456435128688813,0,13.0
33,33,6438,1.520486163071411,17.313943477988158,0.0,12.667083145006435,5.281515121459961,60.14119464683533,0,44.0
34,34,9763,2.1628728644323325,17.93418268891238,0.0,14.937189119751444,1.4479784965515137,12.00639728474617,0,10.0
35,35,15084,0.4142110781802476,4.049509534599781,0.0,3.2594347053742645,0.7624838948249817,7.454377646386623,0,6.0
36,36,15090,0.384978174209694,2.9776088295700025,0.0,0.0,0.4437335431575775,3.432051489138976,0,0.0
37,37,6634,3.662156976735054,27.76547874721273,0.0,3.8822028728301263,6.603235244750977,50.06393472909927,0,7.0
38,38,3252,0.2118910733155938,2.9685970542748934,0.0,7.418347596792576,0.3141942024230957,4.401865398049354,0,11.0
39,39,5117,1.969372843491544,22.44505413927393,0.0,14.177861269627478,3.3337149620056152,37.99453874588013,0,24.0
40,40,15087,0.1119062579320172,1.0505683276732871,0.0,0.7071735686806969,0.1582444012165069,1.485587660796242,0,1.0
41,41,8311,2.1858196123156053,21.52570956375498,0.8834195403568131,12.367873564995383,4.948542594909668,48.73269965267181,2,28.0
42,42,9773,1.807980836146791,15.038383323806572,0.0,26.434047052603752,1.7098978757858276,14.222551028490066,0,25.0
43,43,5374,0.7490412643448464,9.268269521197576,0.365694893436508,6.2168131884206375,2.048268318176269,25.344268371105198,1,17.0
44,44,3154,0.2872508080279241,3.403836420650691,0.0,3.278688524590164,0.2628344893455505,3.114510324895382,0,3.0
45,45,9262,4.287310728792741,36.48014592486922,9.888067080647076,31.64181465807064,2.167921543121338,18.44655058836937,5,16.0
46,46,9471,0.1209945934048276,1.478015301315214,0.6869547296833138,2.747818918733256,0.1761318296194076,2.151546874124557,1,4.0
47,47,15086,0.3402808128246186,3.513920638243974,0.0,7.6341705473700285,0.3120136857032776,3.222019250825048,0,7.0
48,48,3354,17.298304764485536,94.48997516231418,0.0,7.979572294924992,8.671294212341309,47.36593474936485,0,4.0
49,49,9463,1.836462490348909,16.123781098044237,0.0,2.423831107448433,0.7576693296432495,6.65218836762011,0,1.0
50,50,9461,1.4973625408041047,13.308561262609922,0.0,2.727359506893401,1.098030924797058,9.759301059484482,0,2.0
51,51,6533,1.072544884106741,12.032648472977824,0.0,7.561568618326915,1.843940615653992,20.686769907712936,0,13.0
52,52,16065,7.52771152718462,38.03608132187857,0.0,5.1873946310465575,5.8046183586120605,29.329622307300568,0,4.0
53,53,3257,1.4351372584312712,15.05341666557663,0.640180274765374,3.841081648592244,2.241770505905152,23.51434003663063,1,6.0
54,54,9775,6.498254331241531,45.61771385117119,3.5230081792506565,22.899553165129262,11.06711196899414,77.69107228279114,6,39.0
55,55,8126,1.1346365518490575,8.731249200519953,1.8151949973225876,7.260779989290349,1.25015389919281,9.62017768162489,2,8.0
56,56,6532,1.229322025334768,12.706554056500822,0.0,9.08491233059601,3.1122376918792725,32.16880170822144,0,23.0
57,57,5970,0.5550407446347749,8.002313171696459,0.3561253561253561,5.3418803418803416,1.5585544109344482,22.47049538612366,1,15.0
58,58,9673,0.5122135985913366,5.57956276728649,0.0,3.763029489607767,0.4083520472049713,4.448194824963808,0,3.0
59,59,6534,2.355760586963615,23.220406952654663,0.407762160487031,8.155243209740624,5.77729082107544,56.94595821475983,1,20.0
60,60,6414,6.111069945878064,61.30185999768551,2.8962630965396894,38.01345314208343,16.87987518310547,169.32677164840698,8,105.0
61,61,5566,0.2780199473564557,4.4515435698347625,0.4510864416948219,4.059777975253398,1.232668161392212,19.736986787319186,2,18.0
62,62,8111,2.973408997780349,28.043510409221227,1.7635609823355318,25.651796106698647,18.546281814575195,174.9180309562683,11,160.0
63,63,15083,0.2581580886574299,2.6768314308532712,0.0,1.1529171686660171,0.4478345811367035,4.643579788044095,0,2.0
64,64,7316,1.242569985102972,11.77230270984643,0.0,1.8868280533594972,0.6585496664047241,6.239202713191509,0,1.0
65,65,7332,0.600514755984245,5.53618495740592,0.7564124868573331,1.5128249737146662,0.7938985228538513,7.319002599239349,1,2.0
66,66,16061,1.3444357203048982,8.690366691655358,1.9738465334320257,3.9476930668640513,1.362249493598938,8.805514050319792,2,4.0
67,67,9674,0.0575923687547941,0.5989084065253762,1.1822986249866991,2.3645972499733983,0.0487122014164924,0.5065627193232285,1,2.0
68,68,3461,0.8632979280099924,10.94159926467699,1.120586290747319,7.844104035231233,0.7703984379768372,9.7641737678051,1,7.0
69,69,7335,1.968924615781232,18.369279856671195,0.0,18.10109940361641,2.066701412200928,19.281498294353487,0,19.0
70,70,5378,0.5518894808044862,7.28636905658738,0.0,4.598042648614044,1.5603516101837158,20.60067836999893,0,13.0
71,71,16068,0.4437166469293006,4.502275253268798,1.4164305949008498,7.082152974504249,0.3132639527320862,3.178606328807771,1,5.0
72,72,7141,0.4122476327728345,4.668999773306823,0.8094347716989225,8.90378248868815,0.509303092956543,5.768222389936447,1,11.0
73,73,9271,4.123385077115991,36.38589238379439,0.8576623554838931,12.864935332258396,4.80770206451416,42.4244950838089,1,15.0
74,74,16064,0.3425167637665455,2.055080429215878,0.0,0.9499111833043612,0.3605776727199554,2.1634448202484315,0,1.0
75,75,5112,1.9218380540686224,25.39715593433223,1.8321319297845613,14.860625652697,9.440664291381836,124.75870306777954,9,73.0
76,76,8326,2.7267648856585094,20.592204096808032,0.4769900022895519,5.723880027474624,5.716608047485352,43.1711440448761,1,12.0
77,77,16069,0.1035741554087858,1.331294823775058,0.0,0.0,0.0668301880359649,0.8590046720926184,0,0.0
78,78,5915,2.5534360433515646,29.763584572555867,1.1148458446908254,10.59103552456284,4.580787658691406,53.39497781562805,2,19.0
79,79,6412,5.786889525049,55.44957621053362,2.18373987290634,22.383333697289977,42.399845123291016,406.27239094543455,16,164.0
80,80,3352,1.8387493891986144,14.307942873794849,0.5047879133582025,9.086182440447644,3.642617702484131,28.344464071273805,1,18.0
81,81,4012,0.5558726296720733,6.027981743794789,0.0,4.385003288752467,0.6338337659835815,6.873406183362008,0,5.0
82,82,7311,2.1830249522377785,19.15063285254304,4.135392758927279,10.338481897318198,1.0557763576507568,9.261820566475391,2,5.0
83,83,9577,7.710513348101355,49.66252296866078,0.0,21.42658181740267,7.197147369384766,46.35599218940735,0,20.0
84,84,12054,0.4980560493076955,5.402015335901174,0.0,6.557572505886911,0.8354641199111938,9.061610625207424,0,11.0
85,85,9162,8.299968391118005,85.2764366626951,3.6542122380257327,37.43843858958439,120.38116455078124,1236.8332348327638,53,543.0
86,86,3454,0.5136319370462726,6.058679226538142,0.0,7.825020032051283,1.6409924030303955,19.35675308728218,0,25.0
87,87,3103,2.891235577593577,25.36949051445641,0.8061590551815874,9.673908662179048,3.586433172225952,31.46958450865745,1,12.0
88,88,10042,0.2132547064817989,3.144745040241007,1.923132398049944,11.538794388299662,0.2217784970998764,3.2704404994994403,2,12.0
89,89,12053,3.384567239531913,29.87085176812776,0.0,0.0,1.9661628007888796,17.352575209140777,0,0.0
90,90,6434,0.6885090635893123,7.565583042343709,0.0,6.854391308631821,1.607166051864624,17.66011352825165,0,16.0
91,91,6440,1.177638111276032,12.456553918637168,0.3312014996803905,6.62402999360781,3.555654525756836,37.61019781208039,1,20.0
92,92,12073,0.0105376177895872,0.125308156097358,0.0,0.0,0.012751992791891,0.1516404120196568,0,0.0
93,93,5913,1.189851639414078,16.264323254082868,0.6823830864528192,11.259320926471515,6.974684238433838,95.3383726940155,4,66.0
94,94,12060,0.0577665064848512,0.7922503110775498,0.5636629070350767,2.818314535175384,0.1024841368198394,1.405539199385792,1,5.0
95,95,6633,0.8110103502918327,9.949370268762562,0.0,3.3925186482509444,1.9124678373336792,23.46190851187706,0,8.0
96,96,8118,2.9723223921271766,24.24513041289429,2.621359586873729,20.59639675400787,15.874401092529297,129.48693780136108,14,110.0
97,97,9177,0.7894198394496791,8.42202914817602,0.0,16.44896707963543,1.0558253526687622,11.26421132481098,0,22.0
98,98,6635,0.9602314627432594,9.871463828903448,0.0,6.980049748718209,1.5132479667663574,15.55663727724552,0,11.0
99,99,9780,1.3837686464037442,10.571869551039196,0.0,6.549989520016768,2.1126272678375244,16.140284680962562,0,10.0
100,100,8325,2.1405523473566226,15.903090935793792,0.7272727272727272,5.8181818181818175,2.9432594776153564,21.86675003671646,1,8.0
101,101,3453,1.0692971383186407,14.25251251580188,0.0,10.31966685687229,1.7614959478378296,23.478733967781068,0,17.0
102,102,7313,4.2611613096391325,30.319264476342703,0.0,4.408976676513381,1.9329479932785036,13.753424751758576,0,2.0
103,103,3460,1.4223000880585286,17.671007502906157,2.176025996257235,18.133549968810293,1.960868239402771,24.362311203956605,3,25.0
104,104,7314,1.733171121904401,20.304666126342795,3.03549096030792,26.10522225864812,2.854844808578491,33.44543994998932,5,43.0
105,105,9261,8.411429241887184,57.9642429716405,7.224285156983717,33.23171172212509,5.821634292602539,40.11763220310211,5,23.0
106,106,3255,1.0775903258795256,9.227329652520591,0.0,6.977490615275122,0.7721904516220093,6.61221215569973,0,5.0
107,107,6413,11.173022123437264,101.29406622706412,0.8081853007257505,26.670114923949765,13.824827194213867,125.33519990539553,1,33.0
108,108,8436,2.7061449440655414,24.436554835817333,0.7160861594867095,13.60563703024748,7.558154582977295,68.25032019424438,2,38.0
109,109,9273,9.268253762349351,66.77176034340806,0.0,27.739251040221912,11.025978088378906,79.4350246925354,0,33.0
110,110,7331,2.3977926630634907,21.21580595688189,0.0,3.1428257145999967,3.0517666339874268,27.00220487356186,0,4.0
111,111,5113,1.285182962885352,16.291763278413605,0.0,10.298236941835558,7.487784385681152,94.91972288322448,0,60.0
112,112,9764,1.3958467009944555,13.210048176770297,4.668425106790224,18.67370042716089,0.5979946851730347,5.659316739410162,2,8.0
113,113,5766,0.5081782745448336,6.359060648825027,0.0,5.131860299358518,1.7824352979660034,22.304405225753783,0,18.0
114,114,8119,3.3575833425821604,28.229471819226895,2.3840402807445837,24.794018919743667,14.083584785461426,118.4102133140564,10,104.0
115,115,3452,0.0799337401405273,1.3796592851244096,1.0570880395773763,5.2854401978868815,0.1512338370084762,2.610301570862532,2,10.0
116,116,6531,0.8911428100774271,9.852615086951166,1.1428353745642938,7.999847621950058,2.33929443359375,25.86360723400116,3,21.0
117,117,7315,0.6348293161823408,8.012214177104163,2.3834606895828467,10.963919172081097,1.3317385911941528,16.807942778587343,5,23.0
118,118,9375,3.267627651408567,25.168978138555097,4.752098843655948,27.45657109667881,6.1885600090026855,47.6675276966095,9,52.0
119,119,8216,1.5965118016795603,14.288514596417262,0.4396106807811002,12.748709742651908,3.631649255752564,32.5026556930542,1,29.0
120,120,16051,0.3053555273313232,3.747736494656839,0.0,3.331461369325808,0.6416069269180298,7.874668967843056,0,7.0
121,121,3458,1.574425769700551,19.06827615398351,0.7775566061209256,6.220452848967405,2.0248374938964844,24.523328596115118,1,8.0
