,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-12-27,19.812374,8.75131954671815,8,3.5336781614272526,25,11.042744254460166,3,1.3251293105352198,49,21.643778738741922,35.795685,15.811303455848247,18,7.950775863211318,49,21.643778738741922,7,3.0919683912488463,87,38.42875000552137,,,,,,,,,,,13.0,,False,False,False
2020-12-28,35.011112,15.464751049876213,18,7.950775863211318,48,21.202068968563516,7,3.0919683912488463,83,36.66191092480775,35.051815,15.482728485949337,16,7.067356322854505,46,20.3186494282067,6,2.6502586210704395,85,37.54533046516456,,,,,,,,,,,32.0,,False,False,False
2020-12-29,51.5528,22.7713753702119,27,11.926163794816977,73,32.244813223023684,10,4.417097701784066,128,56.53885058283604,34.343864,15.17002092441544,17,7.509066093032912,44,19.43522988784989,6,2.6502586210704395,78,34.45336207391571,,,,,,,,,,,68.0,,False,False,False
2020-12-30,55.293476,24.423669674433768,28,12.367873564995385,70,30.919683912488463,11,4.858807471962472,126,55.655431042479236,33.670174,14.872444444335997,17,7.509066093032912,45,19.8769396580283,6,2.6502586210704395,81,35.77849138445093,,,,,,,,,,,58.0,,False,False,False
2020-12-31,43.062634,19.021185289602727,20,8.834195403568131,57,25.177456900169176,8,3.5336781614272526,98,43.287557477483844,33.02939,14.58940387237817,17,7.509066093032912,44,19.43522988784989,6,2.6502586210704395,77,34.01165230373731,,,,,,,,,,,29.0,,False,False,False
2021-01-01,29.939287,13.22447496932,15,6.625646552676099,38,16.784971266779447,5,2.208548850892033,67,29.59455460195324,32.420074,14.32026328984648,17,7.509066093032912,43,18.993520117671483,6,2.6502586210704395,78,34.45336207391571,,,,,,,,,,,32.0,,False,False,False
2021-01-02,24.637821,10.882766218855977,12,5.300517242140879,32,14.13471264570901,4,1.7668390807136263,56,24.73574712999077,31.840912,14.064442075323313,16,7.067356322854505,45,19.8769396580283,6,2.6502586210704395,77,34.01165230373731,,,,,,,,,,,9.0,241.0,False,False,False
2021-01-03,15.1318035,6.683865649392828,7,3.0919683912488463,21,9.275905173746539,2,0.8834195403568131,37,16.343261496601045,31.290741,13.82142654620111,15,6.625646552676099,43,18.993520117671483,6,2.6502586210704395,75,33.128232763380495,235.643,104.08581537415026,181.0,79.94946840229159,280.0,123.67873564995385,126.0,55.655431042479236,390.0,172.26681036957856,8.0,236.0,False,False,False
2021-01-04,28.223232,12.466477346606553,15,6.625646552676099,37,16.343261496601045,6,2.6502586210704395,68,30.036264372131647,30.768398,13.590701564680785,16,7.067356322854505,43,18.993520117671483,6,2.6502586210704395,74,32.68652299320209,231.142,102.09767969857725,179.0,79.06604886193477,271.0,119.70334771834818,123.0,54.33030173194401,376.0,166.08287358708088,32.0,236.0,False,False,False
2021-01-05,43.025986,19.00499773910269,22,9.717614943924945,58,25.61916667034758,9,3.975387931605659,95,41.96242816694863,30.272852,13.371814566198736,15,6.625646552676099,40,17.668390807136262,5,2.208548850892033,73,32.244813223023684,226.861,100.20672017244348,177.0,78.18262932157796,267.0,117.93650863763455,122.0,53.8885919617656,374.0,165.19945404672404,49.0,217.0,False,False,False
