,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-03-06,1.6169451,0.6413344181055436,0,0.0,2,0.7932667518106314,0,0.0,6,2.379800255431894,0.83294487,0.3303737457827083,0,0.0,1,0.3966333759053157,0,0.0,3,1.189900127715947,,,,,,,,,,,2.0,,False,False,False
2020-03-07,1.1387315,0.4516588887781836,0,0.0,2,0.7932667518106314,0,0.0,4,1.5865335036212629,0.96326405,0.38206267163332086,0,0.0,1,0.3966333759053157,0,0.0,3,1.189900127715947,,,,,,,,,,,0.0,,False,False,False
2020-03-08,1.2245247,0.4856873601966072,0,0.0,2,0.7932667518106314,0,0.0,4,1.5865335036212629,1.1170121,0.4430442913871957,0,0.0,2,0.7932667518106314,0,0.0,4,1.5865335036212629,,,,,,,,,,,0.0,,False,False,False
2020-03-09,1.6867042,0.6690031568723498,0,0.0,3,1.189900127715947,0,0.0,6,2.379800255431894,1.2986686,0.5150953256816138,0,0.0,2,0.7932667518106314,0,0.0,4,1.5865335036212629,,,,,,,,,,,0.0,,False,False,False
2020-03-10,2.5200098,0.9995199434342794,1,0.3966333759053157,3,1.189900127715947,0,0.0,7,2.7764336313372096,1.5136169,0.6003509952279273,0,0.0,2,0.7932667518106314,0,0.0,5,1.9831668795265784,,,,,,,,,,,1.0,,False,False,False
2020-03-11,3.4077387,1.3516229046217632,1,0.3966333759053157,5,1.9831668795265784,0,0.0,10,3.966333759053157,1.7683551,0.7013886715867557,0,0.0,2,0.7932667518106314,0,0.0,6,2.379800255431894,,,,,,,,,,,2.0,,False,False,False
2020-03-12,3.227961,1.2803170648112427,1,0.3966333759053157,5,1.9831668795265784,0,0.0,11,4.362967134958473,2.0707185,0.8213160981540568,0,0.0,3,1.189900127715947,0,0.0,7,2.7764336313372096,,,,,,,,,,,1.0,6.0,False,False,False
2020-03-13,4.5409813,1.801104735932313,1,0.3966333759053157,7,2.7764336313372096,0,0.0,14,5.552867262674419,2.4301825,0.9638914889364969,0,0.0,3,1.189900127715947,0,0.0,7,2.7764336313372096,9.073,3.5986546195889297,5.0,1.9831668795265784,12.0,4.759600510863788,3.0,1.189900127715947,21.0,8.329300894011629,12.0,16.0,False,True,False
2020-03-14,3.0263448,1.2003493793599773,1,0.3966333759053157,5,1.9831668795265784,0,0.0,9,3.569700383147841,2.8582277,1.1336685020069126,1,0.3966333759053157,4,1.5865335036212629,0,0.0,9,3.569700383147841,10.666,4.230491587406097,7.0,2.7764336313372096,14.0,5.552867262674419,4.0,1.5865335036212629,23.0,9.12256764582226,4.0,20.0,False,False,False
2020-03-15,3.2153893,1.2753306691593025,1,0.3966333759053157,5,1.9831668795265784,0,0.0,10,3.966333759053157,3.3687775,1.3361695891944692,1,0.3966333759053157,5,1.9831668795265784,0,0.0,9,3.569700383147841,12.556,4.9801286678671435,8.0,3.1730670072425258,16.0,6.3461340144850515,4.0,1.5865335036212629,26.0,10.312467773538208,2.0,22.0,False,False,False
2020-03-16,4.259628,1.6895106455194764,1,0.3966333759053157,6,2.379800255431894,0,0.0,12,4.759600510863788,3.9787395,1.578100818733219,1,0.3966333759053157,6,2.379800255431894,0,0.0,12,4.759600510863788,14.823,5.879296531044495,10.0,3.966333759053157,19.0,7.5360341422009975,5.0,1.9831668795265784,29.0,11.502367901254155,1.0,23.0,False,False,False
2020-03-17,6.09132,2.416020834061783,2,0.7932667518106314,8,3.1730670072425258,0,0.0,18,7.139400766295682,4.708683,1.8676208128454164,2,0.7932667518106314,7,2.7764336313372096,0,0.0,15,5.949500638579735,17.478,6.932358144073108,12.0,4.759600510863788,22.0,8.725934269916946,7.0,2.7764336313372096,33.0,13.088901404875418,11.0,33.0,False,False,False
2020-03-18,8.5037985,3.372890205355361,3,1.189900127715947,12,4.759600510863788,0,0.0,23,9.12256764582226,5.5837107,2.2146859919303097,2,0.7932667518106314,8,3.1730670072425258,0,0.0,16,6.3461340144850515,20.667,8.19722197983516,14.0,5.552867262674419,26.0,10.312467773538208,8.0,3.1730670072425258,38.0,15.072068284401995,17.0,48.0,False,True,False
2020-03-19,8.102415,3.21368825098034,3,1.189900127715947,11,4.362967134958473,0,0.0,22,8.725934269916946,6.6344204,2.6314324713894166,2,0.7932667518106314,10,3.966333759053157,0,0.0,19,7.5360341422009975,24.484,9.71117157566575,17.0,6.742767390390367,31.0,12.295634653064786,10.0,3.966333759053157,46.0,18.24513529164452,21.0,68.0,False,True,False
2020-03-20,9.660994,3.8318725273711607,4,1.5865335036212629,14,5.552867262674419,1,0.3966333759053157,29,11.502367901254155,7.8982635,3.132714846287854,3,1.189900127715947,11,4.362967134958473,0,0.0,21,8.329300894011629,29.061,11.526562537184379,20.0,7.932667518106314,36.0,14.278801532591364,13.0,5.156233886769104,55.0,21.814835674792363,10.0,66.0,False,False,False
2020-03-21,6.0273037,2.3906297428766266,2,0.7932667518106314,8,3.1730670072425258,0,0.0,18,7.139400766295682,9.4211235,3.736732105608098,3,1.189900127715947,13,5.156233886769104,1,0.3966333759053157,26,10.312467773538208,34.521,13.692180769627404,24.0,9.519201021727577,43.0,17.055235163928575,16.0,6.3461340144850515,63.0,24.98790268203489,12.0,74.0,False,False,False
2020-03-22,6.2494774,2.4787512302282266,2,0.7932667518106314,9,3.569700383147841,0,0.0,20,7.932667518106314,11.259258,4.465797610464506,4,1.5865335036212629,15,5.949500638579735,1,0.3966333759053157,29,11.502367901254155,41.096,16.300045216204854,29.0,11.502367901254155,51.0,20.2283021711711,19.0,7.5360341422009975,74.0,29.35086981699336,0.0,72.0,False,False,False
2020-03-23,8.696337,3.449257565080188,3,1.189900127715947,11,4.362967134958473,0,0.0,24,9.519201021727577,13.481875,5.3473617299459875,5,1.9831668795265784,18,7.139400766295682,1,0.3966333759053157,39,15.468701660307312,48.984,19.428689285345985,34.0,13.485534780780734,60.0,23.79800255431894,22.0,8.725934269916946,87.0,34.50710370376247,4.0,75.0,False,False,False
2020-03-24,14.124445,5.602226156042889,5,1.9831668795265784,19,7.5360341422009975,1,0.3966333759053157,39,15.468701660307312,16.174158,6.415211100829765,6,2.379800255431894,22,8.725934269916946,1,0.3966333759053157,44,17.451868539833892,58.479,23.194723189566957,40.0,15.865335036212628,72.0,28.55760306518273,26.0,10.312467773538208,103.0,40.85323771824751,7.0,71.0,False,False,False
2020-03-25,23.312937,9.2466885689646,8,3.1730670072425258,29,11.502367901254155,1,0.3966333759053157,61,24.19463593022426,19.441154,7.711010402999818,6,2.379800255431894,26,10.312467773538208,2,0.7932667518106314,61,24.19463593022426,69.955,27.74648781145636,48.0,19.038402043455154,85.0,33.71383695195183,31.0,12.295634653064786,121.0,47.9926384845432,9.0,63.0,False,False,False
2020-03-26,25.107405,9.958434384316206,9,3.569700383147841,34,13.485534780780734,2,0.7932667518106314,69,27.36770293746678,23.41268,9.2862501333002,8,3.1730670072425258,33,13.088901404875418,2,0.7932667518106314,68,26.971069561561468,83.815,33.24382640150403,56.0,22.211469050697676,103.0,40.85323771824751,37.0,14.67543490849668,163.0,64.65124027256645,8.0,50.0,False,False,False
2020-03-27,37.50254,14.87475965404883,13,5.156233886769104,49,19.435035419360467,3,1.189900127715947,108,42.83640459777409,28.249521,11.204703332623467,10,3.966333759053157,37,14.67543490849668,2,0.7932667518106314,90,35.69700383147841,100.602,39.90211088282657,66.0,26.177802809750837,124.0,49.182538612259144,41.0,16.261968412117945,200.0,79.32667518106314,14.0,54.0,True,False,False
2020-03-28,22.037191,8.740685734665021,7,2.7764336313372096,30,11.89900127715947,2,0.7932667518106314,74,29.35086981699336,34.150913,13.545392721425742,12,4.759600510863788,45,17.848501915739206,2,0.7932667518106314,104,41.24987109415283,120.938,47.96804721523707,78.0,30.937403320614624,148.0,58.70173963398672,45.0,17.848501915739206,260.0,103.12467773538208,5.0,47.0,True,False,False
2020-03-29,21.724163,8.616528066340834,7,2.7764336313372096,29,11.502367901254155,1,0.3966333759053157,70,27.764336313372095,41.364384,16.406495706178248,13,5.156233886769104,52,20.624935547076415,3,1.189900127715947,120,47.59600510863788,145.665,57.775600701247804,90.0,35.69700383147841,177.0,70.20410753524087,54.0,21.418202298887046,321.0,127.31931366560633,1.0,48.0,True,False,False
2020-03-30,29.950426,11.879338853759691,9,3.569700383147841,39,15.468701660307312,2,0.7932667518106314,93,36.886903959194356,50.19816,19.91026510950178,15,5.949500638579735,66,26.177802809750837,4,1.5865335036212629,179,70.9973742870515,175.777,69.71902491650867,104.0,41.24987109415283,212.0,84.08627569192693,57.0,22.608102426602994,390.0,154.68701660307312,4.0,48.0,True,False,False
2020-03-31,50.724796,20.119147666264325,15,5.949500638579735,66,26.177802809750837,4,1.5865335036212629,161,63.85797352075583,61.036385,24.20906675979495,18,7.139400766295682,75,29.747503192898677,4,1.5865335036212629,194,76.94687492563123,212.503,84.28578228000728,124.0,49.182538612259144,264.0,104.71121123900335,66.0,26.177802809750837,513.0,203.47292183942696,5.0,46.0,True,False,False
2020-04-01,66.29394,26.294388226233423,20,7.932667518106314,85,33.71383695195183,6,2.379800255431894,197,78.1367750533472,74.35893,29.49323388747871,22,8.725934269916946,92,36.49027058328904,6,2.379800255431894,232,92.01894321003324,257.356,102.07597908948843,140.0,55.52867262674419,320.0,126.92268028970102,77.0,30.540769944709307,656.0,260.1914945938871,,,False,False,True
2020-04-02,65.52462,25.989252026192844,18,7.139400766295682,80,31.730670072425255,5,1.9831668795265784,186,73.77380791838871,90.766335,36.000958061777055,24,9.519201021727577,110,43.629671349584726,7,2.7764336313372096,305,120.97317965112128,312.256,123.85115142669024,165.0,65.44450702437709,400.0,158.65335036212628,85.0,33.71383695195183,781.0,309.77066658205155,,,False,False,True
2020-04-03,99.21591,39.352342719212174,26,10.312467773538208,121,47.9926384845432,6,2.379800255431894,335,132.87218092828076,111.01139,44.03082130011171,26,10.312467773538208,122,48.38927186044852,8,3.1730670072425258,362,143.58128207772427,379.634,150.57551502843862,187.0,74.17044129429404,482.0,191.17728718636215,94.0,37.28353733509967,1008.0,399.8064429125582,,,False,False,True
2020-04-04,74.24218,29.446926782839,16,6.3461340144850515,86,34.11047032785715,4,1.5865335036212629,244,96.77854372089703,136.0399,53.95796615630388,33,13.088901404875418,155,61.47817326532393,9,3.569700383147841,428,169.75908488747513,462.396,183.40168648511437,220.0,87.25934269916945,569.0,225.6843908901246,103.0,40.85323771824751,1183.0,469.2172836959885,,,False,False,True
2020-04-05,83.41133,33.08371815364808,19,7.5360341422009975,96,38.07680408691031,4,1.5865335036212629,275,109.0741783739618,167.04192,66.25439855270088,40,15.865335036212628,198,78.5334084292525,10,3.966333759053157,615,243.92952618176915,564.269,223.8079183887166,245.0,97.17517709680234,699.0,277.2467297578157,115.0,45.612838229111304,1451.0,575.5150284386131,,,False,False,True
