,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-12-03,74.698425,34.99066806398332,42,19.673881984813637,96,44.96887310814545,19,8.900089469320454,152,71.20071575456363,57.880665,27.112793759442866,34,15.926475892468183,77,36.068783638824996,17,7.963237946234091,124,58.084794431354545,,,,,,,,,,,70.0,,False,False,False
2020-12-04,69.10715,32.371567795053124,40,18.737030461727272,90,42.15831853888637,19,8.900089469320454,148,69.32701270839091,58.303493,27.31085696723312,33,15.458050130925,73,34.195080592652275,18,8.431663707777274,122,57.14794290826819,,,,,,,,,,,76.0,,False,False,False
2020-12-05,42.171436,19.754187087528408,24,11.242218277036363,54,25.294991123331815,11,5.152683376975,90,42.15831853888637,58.753815,27.521801530383527,32,14.989624369381819,73,34.195080592652275,16,7.494812184690909,123,57.61636866981136,,,,,,,,,,,43.0,,False,False,False
2020-12-06,34.03269,15.941787569317967,20,9.368515230863636,44,20.6107335079,9,4.215831853888637,72,33.726654831109094,59.23249,27.746023260988295,35,16.394901654011363,77,36.068783638824996,17,7.963237946234091,123,57.61636866981136,,,,,,,,,,,22.0,,False,False,False
2020-12-07,41.983986,19.666380831040442,24,11.242218277036363,54,25.294991123331815,11,5.152683376975,90,42.15831853888637,59.73991,27.98371424432844,35,16.394901654011363,77,36.068783638824996,19,8.900089469320454,119,55.742665623638636,,,,,,,,,,,43.0,,False,False,False
2020-12-08,64.76093,30.33568791579455,39,18.268604700184092,84,39.34776396962727,21,9.836940992406818,136,63.70590356987273,60.276924,28.23526447173208,35,16.394901654011363,77,36.068783638824996,17,7.963237946234091,123,57.61636866981136,,,,,,,,,,,68.0,,False,False,False
2020-12-09,85.09696,39.86161027569324,48,22.484436554072726,109,51.05840800820682,24,11.242218277036363,168,78.69552793925455,60.844234,28.501005726866424,36,16.863327415554547,81,37.942486684997725,19,8.900089469320454,129,60.42692323907046,,,,,,,,,,,77.0,399.0,False,False,False
2020-12-10,86.114426,40.33821460325271,52,24.358139600245455,116,54.33738833900909,24,11.242218277036363,183,85.72191436240227,61.44255,28.781272703781724,36,16.863327415554547,79,37.005635161911364,18,8.431663707777274,130,60.895349000613635,414.528,194.17559408097208,327.0,153.17522402462046,488.0,228.59177163307277,246.0,115.23273733962272,634.0,296.9819328183773,89.0,418.0,False,False,False
2020-12-11,80.93724,37.9130884539336,50,23.42128807715909,101,47.31100191586137,23,10.773792515493183,163,76.35339913153864,62.072735,29.076467035338283,37,17.331753177097728,79,37.005635161911364,18,8.431663707777274,125,58.553220192897726,418.099,195.8483424754428,335.0,156.9226301169659,487.0,228.12334587152955,256.0,119.91699495505455,621.0,290.8923979183159,94.0,436.0,False,False,False
2020-12-12,51.703007,24.219020269811153,32,14.989624369381819,70,32.78980330802273,15,7.026386423147728,109,51.05840800820682,62.735764,29.387048562057316,38,17.800178938640908,82,38.41091244654091,17,7.963237946234091,129,60.42692323907046,421.855,197.607749635799,340.0,159.26475892468181,490.0,229.52862315615909,259.0,121.32227223968411,622.0,291.3608236798591,53.0,446.0,False,False,False
2020-12-13,39.055042,18.29438842833042,24,11.242218277036363,51,23.88971383870227,11,5.152683376975,82,38.41091244654091,63.43247,29.713401454500854,39,18.268604700184092,80,37.474060923454545,18,8.431663707777274,127,59.490071715984094,425.851,199.47957897892553,348.0,163.01216501702729,492.0,230.46547467924543,263.0,123.19597528585682,621.0,290.8923979183159,24.0,448.0,False,False,False
2020-12-14,47.026722,22.028527746442705,28,13.115921323209092,63,29.510822977220457,14,6.557960661604546,100,46.84257615431818,64.163795,30.05597391165793,38,17.800178938640908,82,38.41091244654091,18,8.431663707777274,140,65.57960661604545,430.043,201.44321977131455,352.0,164.8858680632,495.0,231.87075196387502,271.0,126.94338137820228,628.0,294.1713782491182,74.0,479.0,False,False,False
2020-12-15,71.607925,33.542996970936656,43,20.14230774635682,93,43.56359582351591,20,9.368515230863636,148,69.32701270839091,64.93081,30.415263609029353,37,17.331753177097728,85,39.816189731170454,18,8.431663707777274,129,60.42692323907046,434.471,203.51740904342776,355.0,166.29114534782954,505.0,236.5550095793068,274.0,128.3486586628318,642.0,300.72933891072273,57.0,468.0,False,False,False
2020-12-16,89.89952,42.11125196889043,51,23.88971383870227,114,53.400536815922734,24,11.242218277036363,184,86.19034012394546,65.73464,30.791800236329436,40,18.737030461727272,84,39.34776396962727,19,8.900089469320454,136,63.70590356987273,439.124,205.69699411188816,364.0,170.50697720171817,508.0,237.96028686393637,272.0,127.41180713974546,649.0,304.00831924152504,63.0,454.0,False,False,False
2020-12-17,93.843155,43.95855066832155,53,24.82656536178864,123,57.61636866981136,27,12.647495561665908,195,91.34302350092047,66.57638,31.186090200208127,41,19.205456223270456,89,41.68989277734318,19,8.900089469320454,148,69.32701270839091,444.014,207.98759608583435,366.0,171.44382872480455,510.0,238.89713838702275,282.0,132.09606475517728,648.0,303.5398934799818,77.0,442.0,False,False,False
