,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-12-03,160.82256,33.27737213112414,94,19.450462362320728,205,42.4185615348484,47,9.725231181160364,366,75.73265132563178,125.46333,25.960849598050117,70,14.484386865557992,165,34.14176904024384,35,7.242193432778996,270,55.86834933858081,,,,,,,,,,,198.0,,False,False,False
2020-12-04,139.05315,28.772850055247545,81,16.760504801574246,184,38.073245475181004,41,8.483712306969679,301,62.28286352189936,125.0538,25.876107974909246,72,14.898226490288218,156,32.2794907289578,35,7.242193432778996,257,53.17839177783433,,,,,,,,,,,66.0,,False,False,False
2020-12-05,79.056046,16.358261927962303,45,9.311391556430136,102,21.105820861241643,22,4.552235872032512,169,34.96944828970429,124.70229,25.803374592214823,66,13.656707616097535,158,32.69333035368804,31,6.4145141833185395,265,54.833750276755254,,,,,,,,,,,81.0,,False,False,False
2020-12-06,67.700775,14.008631114847958,40,8.276792494604566,91,18.829702925225387,21,4.345316059667398,150,31.037971854767125,124.40876,25.742637808434665,73,15.105146302653333,165,34.14176904024384,35,7.242193432778996,277,57.316788025136624,,,,,,,,,,,41.0,,False,False,False
2020-12-07,91.15909,18.86262180050835,54,11.173669867716164,117,24.209618046718358,29,6.00067455858831,199,41.17704266065772,124.173035,25.69385978858918,77,15.932825552113789,160,33.10716997841826,37,7.656033057509223,254,52.55763234073899,,,,,,,,,,,144.0,,False,False,False
2020-12-08,135.92438,28.125446988269687,79,16.34666517684402,175,36.21096716389498,41,8.483712306969679,283,58.5583068993273,123.994804,25.656982325017452,77,15.932825552113789,161,33.31408979078338,38,7.862952869874338,254,52.55763234073899,,,,,,,,,,,85.0,,False,False,False
2020-12-09,161.60205,33.43866555951536,94,19.450462362320728,207,42.83240115957863,45,9.311391556430136,334,69.11121732994812,123.874054,25.631996686570346,75,15.518985927383563,161,33.31408979078338,40,8.276792494604566,264,54.62683046439014,,,,,,,,,,,127.0,742.0,False,False,False
2020-12-10,161.92113,33.5046905092895,102,21.105820861241643,215,44.48775965849954,48,9.932150993525479,348,72.00809470305973,123.81084,25.618914514780045,72,14.898226490288218,153,31.658731291862466,35,7.242193432778996,245,50.69535402945297,871.151,180.25840146168156,688.0,142.36083090719853,1014.0,209.81668973822573,524.0,108.42598167931982,1323.0,273.754911759046,241.0,785.0,False,False,False
2020-12-11,147.58006,30.537237762473524,89,18.415863300495158,194,40.142443598832145,46,9.518311368795251,319,66.00742014447142,123.805046,25.617718347348273,75,15.518985927383563,161,33.31408979078338,42,8.690632119334795,246,50.90227384181808,869.538,179.92463980433664,690.0,142.77467053192876,1008.0,208.57517086403507,548.0,113.39205717608256,1289.0,266.71963813863215,151.0,870.0,False,False,False
2020-12-12,95.1118,19.680516561493278,56,11.587509492446392,121,25.037297296178814,28,5.793754746223196,192,39.728603974101915,123.85699,25.6284634815529,72,14.898226490288218,157,32.48641054132292,36,7.449113245144109,242,50.07459459235763,868.27,179.66226548225765,692.0,143.188510156659,1008.0,208.57517086403507,545.0,112.7712977389872,1275.0,263.8227607655205,63.0,852.0,False,False,False
